codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
9;Burgos;09395 Tubilla del Agua;Mujeres;2021;56
9;Burgos;09395 Tubilla del Agua;Mujeres;2020;54
9;Burgos;09395 Tubilla del Agua;Mujeres;2019;52
9;Burgos;09395 Tubilla del Agua;Mujeres;2018;53
9;Burgos;09395 Tubilla del Agua;Mujeres;2017;59
9;Burgos;09395 Tubilla del Agua;Mujeres;2016;58
9;Burgos;09395 Tubilla del Agua;Mujeres;2015;58
9;Burgos;09395 Tubilla del Agua;Mujeres;2014;57
9;Burgos;09395 Tubilla del Agua;Mujeres;2013;57
9;Burgos;09395 Tubilla del Agua;Mujeres;2012;65
9;Burgos;09395 Tubilla del Agua;Mujeres;2011;68
9;Burgos;09395 Tubilla del Agua;Mujeres;2010;69
9;Burgos;09395 Tubilla del Agua;Mujeres;2009;74
9;Burgos;09395 Tubilla del Agua;Mujeres;2008;67
9;Burgos;09395 Tubilla del Agua;Mujeres;2007;71
9;Burgos;09395 Tubilla del Agua;Mujeres;2006;72
9;Burgos;09395 Tubilla del Agua;Mujeres;2005;80
9;Burgos;09395 Tubilla del Agua;Mujeres;2004;76
9;Burgos;09395 Tubilla del Agua;Mujeres;2003;65
9;Burgos;09395 Tubilla del Agua;Mujeres;2002;71
9;Burgos;09395 Tubilla del Agua;Mujeres;2001;74
9;Burgos;09395 Tubilla del Agua;Mujeres;2000;80
9;Burgos;09395 Tubilla del Agua;Mujeres;1999;73
9;Burgos;09395 Tubilla del Agua;Mujeres;1998;52
9;Burgos;09395 Tubilla del Agua;Mujeres;1997;
9;Burgos;09395 Tubilla del Agua;Mujeres;1996;65
9;Burgos;09396 Tubilla del Lago;Total;2023;167
9;Burgos;09396 Tubilla del Lago;Total;2022;165
9;Burgos;09396 Tubilla del Lago;Total;2021;167
9;Burgos;09396 Tubilla del Lago;Total;2020;169
9;Burgos;09396 Tubilla del Lago;Total;2019;164
9;Burgos;09396 Tubilla del Lago;Total;2018;160
9;Burgos;09396 Tubilla del Lago;Total;2017;156
9;Burgos;09396 Tubilla del Lago;Total;2016;157
9;Burgos;09396 Tubilla del Lago;Total;2015;150
9;Burgos;09396 Tubilla del Lago;Total;2014;157
9;Burgos;09396 Tubilla del Lago;Total;2013;153
9;Burgos;09396 Tubilla del Lago;Total;2012;172
9;Burgos;09396 Tubilla del Lago;Total;2011;171
9;Burgos;09396 Tubilla del Lago;Total;2010;151
9;Burgos;09396 Tubilla del Lago;Total;2009;154
9;Burgos;09396 Tubilla del Lago;Total;2008;139
9;Burgos;09396 Tubilla del Lago;Total;2007;155
9;Burgos;09396 Tubilla del Lago;Total;2006;168
9;Burgos;09396 Tubilla del Lago;Total;2005;170
9;Burgos;09396 Tubilla del Lago;Total;2004;170
9;Burgos;09396 Tubilla del Lago;Total;2003;172
9;Burgos;09396 Tubilla del Lago;Total;2002;182
9;Burgos;09396 Tubilla del Lago;Total;2001;191
9;Burgos;09396 Tubilla del Lago;Total;2000;194
9;Burgos;09396 Tubilla del Lago;Total;1999;202
9;Burgos;09396 Tubilla del Lago;Total;1998;206
9;Burgos;09396 Tubilla del Lago;Total;1997;
9;Burgos;09396 Tubilla del Lago;Total;1996;221
9;Burgos;09396 Tubilla del Lago;Hombres;2023;88
9;Burgos;09396 Tubilla del Lago;Hombres;2022;87
9;Burgos;09396 Tubilla del Lago;Hombres;2021;89
9;Burgos;09396 Tubilla del Lago;Hombres;2020;93
9;Burgos;09396 Tubilla del Lago;Hombres;2019;89
9;Burgos;09396 Tubilla del Lago;Hombres;2018;85
9;Burgos;09396 Tubilla del Lago;Hombres;2017;83
9;Burgos;09396 Tubilla del Lago;Hombres;2016;82
9;Burgos;09396 Tubilla del Lago;Hombres;2015;83
9;Burgos;09396 Tubilla del Lago;Hombres;2014;87
9;Burgos;09396 Tubilla del Lago;Hombres;2013;86
9;Burgos;09396 Tubilla del Lago;Hombres;2012;100
9;Burgos;09396 Tubilla del Lago;Hombres;2011;101
9;Burgos;09396 Tubilla del Lago;Hombres;2010;88
9;Burgos;09396 Tubilla del Lago;Hombres;2009;90
9;Burgos;09396 Tubilla del Lago;Hombres;2008;79
9;Burgos;09396 Tubilla del Lago;Hombres;2007;90
9;Burgos;09396 Tubilla del Lago;Hombres;2006;97
9;Burgos;09396 Tubilla del Lago;Hombres;2005;97
9;Burgos;09396 Tubilla del Lago;Hombres;2004;98
9;Burgos;09396 Tubilla del Lago;Hombres;2003;98
9;Burgos;09396 Tubilla del Lago;Hombres;2002;100
9;Burgos;09396 Tubilla del Lago;Hombres;2001;104
9;Burgos;09396 Tubilla del Lago;Hombres;2000;105
9;Burgos;09396 Tubilla del Lago;Hombres;1999;107
9;Burgos;09396 Tubilla del Lago;Hombres;1998;109
9;Burgos;09396 Tubilla del Lago;Hombres;1997;
9;Burgos;09396 Tubilla del Lago;Hombres;1996;119
9;Burgos;09396 Tubilla del Lago;Mujeres;2023;79
9;Burgos;09396 Tubilla del Lago;Mujeres;2022;78
9;Burgos;09396 Tubilla del Lago;Mujeres;2021;78
9;Burgos;09396 Tubilla del Lago;Mujeres;2020;76
9;Burgos;09396 Tubilla del Lago;Mujeres;2019;75
9;Burgos;09396 Tubilla del Lago;Mujeres;2018;75
9;Burgos;09396 Tubilla del Lago;Mujeres;2017;73
9;Burgos;09396 Tubilla del Lago;Mujeres;2016;75
9;Burgos;09396 Tubilla del Lago;Mujeres;2015;67
9;Burgos;09396 Tubilla del Lago;Mujeres;2014;70
9;Burgos;09396 Tubilla del Lago;Mujeres;2013;67
9;Burgos;09396 Tubilla del Lago;Mujeres;2012;72
9;Burgos;09396 Tubilla del Lago;Mujeres;2011;70
9;Burgos;09396 Tubilla del Lago;Mujeres;2010;63
9;Burgos;09396 Tubilla del Lago;Mujeres;2009;64
9;Burgos;09396 Tubilla del Lago;Mujeres;2008;60
9;Burgos;09396 Tubilla del Lago;Mujeres;2007;65
9;Burgos;09396 Tubilla del Lago;Mujeres;2006;71
9;Burgos;09396 Tubilla del Lago;Mujeres;2005;73
9;Burgos;09396 Tubilla del Lago;Mujeres;2004;72
9;Burgos;09396 Tubilla del Lago;Mujeres;2003;74
9;Burgos;09396 Tubilla del Lago;Mujeres;2002;82
9;Burgos;09396 Tubilla del Lago;Mujeres;2001;87
9;Burgos;09396 Tubilla del Lago;Mujeres;2000;89
9;Burgos;09396 Tubilla del Lago;Mujeres;1999;95
9;Burgos;09396 Tubilla del Lago;Mujeres;1998;97
9;Burgos;09396 Tubilla del Lago;Mujeres;1997;
9;Burgos;09396 Tubilla del Lago;Mujeres;1996;102
9;Burgos;09398 Úrbel del Castillo;Total;2023;62
9;Burgos;09398 Úrbel del Castillo;Total;2022;67
9;Burgos;09398 Úrbel del Castillo;Total;2021;68
9;Burgos;09398 Úrbel del Castillo;Total;2020;72
9;Burgos;09398 Úrbel del Castillo;Total;2019;74
9;Burgos;09398 Úrbel del Castillo;Total;2018;79
9;Burgos;09398 Úrbel del Castillo;Total;2017;75
9;Burgos;09398 Úrbel del Castillo;Total;2016;77
9;Burgos;09398 Úrbel del Castillo;Total;2015;79
9;Burgos;09398 Úrbel del Castillo;Total;2014;83
9;Burgos;09398 Úrbel del Castillo;Total;2013;86
9;Burgos;09398 Úrbel del Castillo;Total;2012;92
9;Burgos;09398 Úrbel del Castillo;Total;2011;98
9;Burgos;09398 Úrbel del Castillo;Total;2010;100
9;Burgos;09398 Úrbel del Castillo;Total;2009;96
9;Burgos;09398 Úrbel del Castillo;Total;2008;102
9;Burgos;09398 Úrbel del Castillo;Total;2007;110
9;Burgos;09398 Úrbel del Castillo;Total;2006;102
9;Burgos;09398 Úrbel del Castillo;Total;2005;92
9;Burgos;09398 Úrbel del Castillo;Total;2004;100
9;Burgos;09398 Úrbel del Castillo;Total;2003;100
9;Burgos;09398 Úrbel del Castillo;Total;2002;99
9;Burgos;09398 Úrbel del Castillo;Total;2001;90
9;Burgos;09398 Úrbel del Castillo;Total;2000;93
9;Burgos;09398 Úrbel del Castillo;Total;1999;95
9;Burgos;09398 Úrbel del Castillo;Total;1998;102
9;Burgos;09398 Úrbel del Castillo;Total;1997;
9;Burgos;09398 Úrbel del Castillo;Total;1996;103
9;Burgos;09398 Úrbel del Castillo;Hombres;2023;44
9;Burgos;09398 Úrbel del Castillo;Hombres;2022;43
9;Burgos;09398 Úrbel del Castillo;Hombres;2021;45
9;Burgos;09398 Úrbel del Castillo;Hombres;2020;47
9;Burgos;09398 Úrbel del Castillo;Hombres;2019;50
9;Burgos;09398 Úrbel del Castillo;Hombres;2018;52
9;Burgos;09398 Úrbel del Castillo;Hombres;2017;52
9;Burgos;09398 Úrbel del Castillo;Hombres;2016;52
9;Burgos;09398 Úrbel del Castillo;Hombres;2015;53
9;Burgos;09398 Úrbel del Castillo;Hombres;2014;55
9;Burgos;09398 Úrbel del Castillo;Hombres;2013;56
9;Burgos;09398 Úrbel del Castillo;Hombres;2012;60
9;Burgos;09398 Úrbel del Castillo;Hombres;2011;63
9;Burgos;09398 Úrbel del Castillo;Hombres;2010;63
9;Burgos;09398 Úrbel del Castillo;Hombres;2009;58
9;Burgos;09398 Úrbel del Castillo;Hombres;2008;62
9;Burgos;09398 Úrbel del Castillo;Hombres;2007;68
9;Burgos;09398 Úrbel del Castillo;Hombres;2006;63
9;Burgos;09398 Úrbel del Castillo;Hombres;2005;58
9;Burgos;09398 Úrbel del Castillo;Hombres;2004;64
9;Burgos;09398 Úrbel del Castillo;Hombres;2003;59
9;Burgos;09398 Úrbel del Castillo;Hombres;2002;59
9;Burgos;09398 Úrbel del Castillo;Hombres;2001;52
9;Burgos;09398 Úrbel del Castillo;Hombres;2000;54
9;Burgos;09398 Úrbel del Castillo;Hombres;1999;56
9;Burgos;09398 Úrbel del Castillo;Hombres;1998;57
9;Burgos;09398 Úrbel del Castillo;Hombres;1997;
9;Burgos;09398 Úrbel del Castillo;Hombres;1996;57
9;Burgos;09398 Úrbel del Castillo;Mujeres;2023;18
9;Burgos;09398 Úrbel del Castillo;Mujeres;2022;24
9;Burgos;09398 Úrbel del Castillo;Mujeres;2021;23
9;Burgos;09398 Úrbel del Castillo;Mujeres;2020;25
9;Burgos;09398 Úrbel del Castillo;Mujeres;2019;24
9;Burgos;09398 Úrbel del Castillo;Mujeres;2018;27
9;Burgos;09398 Úrbel del Castillo;Mujeres;2017;23
9;Burgos;09398 Úrbel del Castillo;Mujeres;2016;25
9;Burgos;09398 Úrbel del Castillo;Mujeres;2015;26
9;Burgos;09398 Úrbel del Castillo;Mujeres;2014;28
9;Burgos;09398 Úrbel del Castillo;Mujeres;2013;30
9;Burgos;09398 Úrbel del Castillo;Mujeres;2012;32
9;Burgos;09398 Úrbel del Castillo;Mujeres;2011;35
9;Burgos;09398 Úrbel del Castillo;Mujeres;2010;37
9;Burgos;09398 Úrbel del Castillo;Mujeres;2009;38
9;Burgos;09398 Úrbel del Castillo;Mujeres;2008;40
9;Burgos;09398 Úrbel del Castillo;Mujeres;2007;42
9;Burgos;09398 Úrbel del Castillo;Mujeres;2006;39
9;Burgos;09398 Úrbel del Castillo;Mujeres;2005;34
9;Burgos;09398 Úrbel del Castillo;Mujeres;2004;36
9;Burgos;09398 Úrbel del Castillo;Mujeres;2003;41
9;Burgos;09398 Úrbel del Castillo;Mujeres;2002;40
9;Burgos;09398 Úrbel del Castillo;Mujeres;2001;38
9;Burgos;09398 Úrbel del Castillo;Mujeres;2000;39
9;Burgos;09398 Úrbel del Castillo;Mujeres;1999;39
9;Burgos;09398 Úrbel del Castillo;Mujeres;1998;45
9;Burgos;09398 Úrbel del Castillo;Mujeres;1997;
9;Burgos;09398 Úrbel del Castillo;Mujeres;1996;46
9;Burgos;09400 Vadocondes;Total;2023;371
9;Burgos;09400 Vadocondes;Total;2022;369
9;Burgos;09400 Vadocondes;Total;2021;355
9;Burgos;09400 Vadocondes;Total;2020;345
9;Burgos;09400 Vadocondes;Total;2019;353
9;Burgos;09400 Vadocondes;Total;2018;369
9;Burgos;09400 Vadocondes;Total;2017;374
9;Burgos;09400 Vadocondes;Total;2016;371
9;Burgos;09400 Vadocondes;Total;2015;382
9;Burgos;09400 Vadocondes;Total;2014;383
9;Burgos;09400 Vadocondes;Total;2013;389
9;Burgos;09400 Vadocondes;Total;2012;388
9;Burgos;09400 Vadocondes;Total;2011;414
9;Burgos;09400 Vadocondes;Total;2010;416
9;Burgos;09400 Vadocondes;Total;2009;415
9;Burgos;09400 Vadocondes;Total;2008;426
9;Burgos;09400 Vadocondes;Total;2007;420
9;Burgos;09400 Vadocondes;Total;2006;425
9;Burgos;09400 Vadocondes;Total;2005;428
9;Burgos;09400 Vadocondes;Total;2004;419
9;Burgos;09400 Vadocondes;Total;2003;426
9;Burgos;09400 Vadocondes;Total;2002;445
9;Burgos;09400 Vadocondes;Total;2001;449
9;Burgos;09400 Vadocondes;Total;2000;437
9;Burgos;09400 Vadocondes;Total;1999;450
9;Burgos;09400 Vadocondes;Total;1998;460
9;Burgos;09400 Vadocondes;Total;1997;
9;Burgos;09400 Vadocondes;Total;1996;484
9;Burgos;09400 Vadocondes;Hombres;2023;200
9;Burgos;09400 Vadocondes;Hombres;2022;200
9;Burgos;09400 Vadocondes;Hombres;2021;194
9;Burgos;09400 Vadocondes;Hombres;2020;192
9;Burgos;09400 Vadocondes;Hombres;2019;200
9;Burgos;09400 Vadocondes;Hombres;2018;201
9;Burgos;09400 Vadocondes;Hombres;2017;204
9;Burgos;09400 Vadocondes;Hombres;2016;202
9;Burgos;09400 Vadocondes;Hombres;2015;210
9;Burgos;09400 Vadocondes;Hombres;2014;211
9;Burgos;09400 Vadocondes;Hombres;2013;216
9;Burgos;09400 Vadocondes;Hombres;2012;212
9;Burgos;09400 Vadocondes;Hombres;2011;228
9;Burgos;09400 Vadocondes;Hombres;2010;225
9;Burgos;09400 Vadocondes;Hombres;2009;224
9;Burgos;09400 Vadocondes;Hombres;2008;231
9;Burgos;09400 Vadocondes;Hombres;2007;221
9;Burgos;09400 Vadocondes;Hombres;2006;223
9;Burgos;09400 Vadocondes;Hombres;2005;224
9;Burgos;09400 Vadocondes;Hombres;2004;221
9;Burgos;09400 Vadocondes;Hombres;2003;226
9;Burgos;09400 Vadocondes;Hombres;2002;234
9;Burgos;09400 Vadocondes;Hombres;2001;236
9;Burgos;09400 Vadocondes;Hombres;2000;228
9;Burgos;09400 Vadocondes;Hombres;1999;233
9;Burgos;09400 Vadocondes;Hombres;1998;238
9;Burgos;09400 Vadocondes;Hombres;1997;
9;Burgos;09400 Vadocondes;Hombres;1996;252
9;Burgos;09400 Vadocondes;Mujeres;2023;171
9;Burgos;09400 Vadocondes;Mujeres;2022;169
9;Burgos;09400 Vadocondes;Mujeres;2021;161
9;Burgos;09400 Vadocondes;Mujeres;2020;153
9;Burgos;09400 Vadocondes;Mujeres;2019;153
9;Burgos;09400 Vadocondes;Mujeres;2018;168
9;Burgos;09400 Vadocondes;Mujeres;2017;170
9;Burgos;09400 Vadocondes;Mujeres;2016;169
9;Burgos;09400 Vadocondes;Mujeres;2015;172
9;Burgos;09400 Vadocondes;Mujeres;2014;172
9;Burgos;09400 Vadocondes;Mujeres;2013;173
9;Burgos;09400 Vadocondes;Mujeres;2012;176
9;Burgos;09400 Vadocondes;Mujeres;2011;186
9;Burgos;09400 Vadocondes;Mujeres;2010;191
9;Burgos;09400 Vadocondes;Mujeres;2009;191
9;Burgos;09400 Vadocondes;Mujeres;2008;195
9;Burgos;09400 Vadocondes;Mujeres;2007;199
9;Burgos;09400 Vadocondes;Mujeres;2006;202
9;Burgos;09400 Vadocondes;Mujeres;2005;204
9;Burgos;09400 Vadocondes;Mujeres;2004;198
9;Burgos;09400 Vadocondes;Mujeres;2003;200
9;Burgos;09400 Vadocondes;Mujeres;2002;211
9;Burgos;09400 Vadocondes;Mujeres;2001;213
9;Burgos;09400 Vadocondes;Mujeres;2000;209
9;Burgos;09400 Vadocondes;Mujeres;1999;217
9;Burgos;09400 Vadocondes;Mujeres;1998;222
9;Burgos;09400 Vadocondes;Mujeres;1997;
9;Burgos;09400 Vadocondes;Mujeres;1996;232
9;Burgos;09403 Valdeande;Total;2023;99
9;Burgos;09403 Valdeande;Total;2022;99
9;Burgos;09403 Valdeande;Total;2021;99
9;Burgos;09403 Valdeande;Total;2020;104
9;Burgos;09403 Valdeande;Total;2019;106
9;Burgos;09403 Valdeande;Total;2018;104
9;Burgos;09403 Valdeande;Total;2017;99
9;Burgos;09403 Valdeande;Total;2016;96
9;Burgos;09403 Valdeande;Total;2015;100
9;Burgos;09403 Valdeande;Total;2014;103
9;Burgos;09403 Valdeande;Total;2013;105
9;Burgos;09403 Valdeande;Total;2012;107
9;Burgos;09403 Valdeande;Total;2011;105
9;Burgos;09403 Valdeande;Total;2010;114
9;Burgos;09403 Valdeande;Total;2009;119
9;Burgos;09403 Valdeande;Total;2008;116
9;Burgos;09403 Valdeande;Total;2007;119
9;Burgos;09403 Valdeande;Total;2006;129
9;Burgos;09403 Valdeande;Total;2005;132
9;Burgos;09403 Valdeande;Total;2004;128
9;Burgos;09403 Valdeande;Total;2003;134
9;Burgos;09403 Valdeande;Total;2002;140
9;Burgos;09403 Valdeande;Total;2001;146
9;Burgos;09403 Valdeande;Total;2000;146
9;Burgos;09403 Valdeande;Total;1999;151
9;Burgos;09403 Valdeande;Total;1998;153
9;Burgos;09403 Valdeande;Total;1997;
9;Burgos;09403 Valdeande;Total;1996;179
9;Burgos;09403 Valdeande;Hombres;2023;60
9;Burgos;09403 Valdeande;Hombres;2022;59
9;Burgos;09403 Valdeande;Hombres;2021;58
9;Burgos;09403 Valdeande;Hombres;2020;61
9;Burgos;09403 Valdeande;Hombres;2019;62
9;Burgos;09403 Valdeande;Hombres;2018;62
9;Burgos;09403 Valdeande;Hombres;2017;62
9;Burgos;09403 Valdeande;Hombres;2016;62
9;Burgos;09403 Valdeande;Hombres;2015;66
9;Burgos;09403 Valdeande;Hombres;2014;67
9;Burgos;09403 Valdeande;Hombres;2013;67
9;Burgos;09403 Valdeande;Hombres;2012;69
9;Burgos;09403 Valdeande;Hombres;2011;66
9;Burgos;09403 Valdeande;Hombres;2010;69
9;Burgos;09403 Valdeande;Hombres;2009;73
9;Burgos;09403 Valdeande;Hombres;2008;73
9;Burgos;09403 Valdeande;Hombres;2007;75
9;Burgos;09403 Valdeande;Hombres;2006;80
9;Burgos;09403 Valdeande;Hombres;2005;81
9;Burgos;09403 Valdeande;Hombres;2004;79
9;Burgos;09403 Valdeande;Hombres;2003;83
9;Burgos;09403 Valdeande;Hombres;2002;83
9;Burgos;09403 Valdeande;Hombres;2001;86
9;Burgos;09403 Valdeande;Hombres;2000;86
9;Burgos;09403 Valdeande;Hombres;1999;87
9;Burgos;09403 Valdeande;Hombres;1998;86
9;Burgos;09403 Valdeande;Hombres;1997;
9;Burgos;09403 Valdeande;Hombres;1996;103
9;Burgos;09403 Valdeande;Mujeres;2023;39
9;Burgos;09403 Valdeande;Mujeres;2022;40
9;Burgos;09403 Valdeande;Mujeres;2021;41
9;Burgos;09403 Valdeande;Mujeres;2020;43
9;Burgos;09403 Valdeande;Mujeres;2019;44
9;Burgos;09403 Valdeande;Mujeres;2018;42
9;Burgos;09403 Valdeande;Mujeres;2017;37
9;Burgos;09403 Valdeande;Mujeres;2016;34
9;Burgos;09403 Valdeande;Mujeres;2015;34
9;Burgos;09403 Valdeande;Mujeres;2014;36
9;Burgos;09403 Valdeande;Mujeres;2013;38
9;Burgos;09403 Valdeande;Mujeres;2012;38
9;Burgos;09403 Valdeande;Mujeres;2011;39
9;Burgos;09403 Valdeande;Mujeres;2010;45
9;Burgos;09403 Valdeande;Mujeres;2009;46
9;Burgos;09403 Valdeande;Mujeres;2008;43
9;Burgos;09403 Valdeande;Mujeres;2007;44
9;Burgos;09403 Valdeande;Mujeres;2006;49
9;Burgos;09403 Valdeande;Mujeres;2005;51
9;Burgos;09403 Valdeande;Mujeres;2004;49
9;Burgos;09403 Valdeande;Mujeres;2003;51
9;Burgos;09403 Valdeande;Mujeres;2002;57
9;Burgos;09403 Valdeande;Mujeres;2001;60
9;Burgos;09403 Valdeande;Mujeres;2000;60
9;Burgos;09403 Valdeande;Mujeres;1999;64
9;Burgos;09403 Valdeande;Mujeres;1998;67
9;Burgos;09403 Valdeande;Mujeres;1997;
9;Burgos;09403 Valdeande;Mujeres;1996;76
9;Burgos;09405 Valdezate;Total;2023;118
9;Burgos;09405 Valdezate;Total;2022;122
9;Burgos;09405 Valdezate;Total;2021;124
9;Burgos;09405 Valdezate;Total;2020;134
9;Burgos;09405 Valdezate;Total;2019;142
9;Burgos;09405 Valdezate;Total;2018;136
9;Burgos;09405 Valdezate;Total;2017;138
9;Burgos;09405 Valdezate;Total;2016;142
9;Burgos;09405 Valdezate;Total;2015;140
9;Burgos;09405 Valdezate;Total;2014;143
9;Burgos;09405 Valdezate;Total;2013;145
9;Burgos;09405 Valdezate;Total;2012;153
9;Burgos;09405 Valdezate;Total;2011;155
9;Burgos;09405 Valdezate;Total;2010;157
9;Burgos;09405 Valdezate;Total;2009;155
9;Burgos;09405 Valdezate;Total;2008;162
9;Burgos;09405 Valdezate;Total;2007;166
9;Burgos;09405 Valdezate;Total;2006;172
9;Burgos;09405 Valdezate;Total;2005;180
9;Burgos;09405 Valdezate;Total;2004;179
9;Burgos;09405 Valdezate;Total;2003;180
9;Burgos;09405 Valdezate;Total;2002;181
9;Burgos;09405 Valdezate;Total;2001;186
9;Burgos;09405 Valdezate;Total;2000;194
9;Burgos;09405 Valdezate;Total;1999;202
9;Burgos;09405 Valdezate;Total;1998;212
9;Burgos;09405 Valdezate;Total;1997;
9;Burgos;09405 Valdezate;Total;1996;210
9;Burgos;09405 Valdezate;Hombres;2023;68
9;Burgos;09405 Valdezate;Hombres;2022;69
9;Burgos;09405 Valdezate;Hombres;2021;72
9;Burgos;09405 Valdezate;Hombres;2020;77
9;Burgos;09405 Valdezate;Hombres;2019;81
9;Burgos;09405 Valdezate;Hombres;2018;75
9;Burgos;09405 Valdezate;Hombres;2017;75
9;Burgos;09405 Valdezate;Hombres;2016;76
9;Burgos;09405 Valdezate;Hombres;2015;74
9;Burgos;09405 Valdezate;Hombres;2014;74
9;Burgos;09405 Valdezate;Hombres;2013;75
9;Burgos;09405 Valdezate;Hombres;2012;80
9;Burgos;09405 Valdezate;Hombres;2011;80
9;Burgos;09405 Valdezate;Hombres;2010;80
9;Burgos;09405 Valdezate;Hombres;2009;80
9;Burgos;09405 Valdezate;Hombres;2008;83
9;Burgos;09405 Valdezate;Hombres;2007;84
9;Burgos;09405 Valdezate;Hombres;2006;87
9;Burgos;09405 Valdezate;Hombres;2005;92
9;Burgos;09405 Valdezate;Hombres;2004;91
9;Burgos;09405 Valdezate;Hombres;2003;94
9;Burgos;09405 Valdezate;Hombres;2002;93
9;Burgos;09405 Valdezate;Hombres;2001;96
9;Burgos;09405 Valdezate;Hombres;2000;102
9;Burgos;09405 Valdezate;Hombres;1999;107
9;Burgos;09405 Valdezate;Hombres;1998;111
9;Burgos;09405 Valdezate;Hombres;1997;
9;Burgos;09405 Valdezate;Hombres;1996;109
9;Burgos;09405 Valdezate;Mujeres;2023;50
9;Burgos;09405 Valdezate;Mujeres;2022;53
9;Burgos;09405 Valdezate;Mujeres;2021;52
9;Burgos;09405 Valdezate;Mujeres;2020;57
9;Burgos;09405 Valdezate;Mujeres;2019;61
9;Burgos;09405 Valdezate;Mujeres;2018;61
9;Burgos;09405 Valdezate;Mujeres;2017;63
9;Burgos;09405 Valdezate;Mujeres;2016;66
9;Burgos;09405 Valdezate;Mujeres;2015;66
9;Burgos;09405 Valdezate;Mujeres;2014;69
9;Burgos;09405 Valdezate;Mujeres;2013;70
9;Burgos;09405 Valdezate;Mujeres;2012;73
9;Burgos;09405 Valdezate;Mujeres;2011;75
9;Burgos;09405 Valdezate;Mujeres;2010;77
9;Burgos;09405 Valdezate;Mujeres;2009;75
9;Burgos;09405 Valdezate;Mujeres;2008;79
9;Burgos;09405 Valdezate;Mujeres;2007;82
9;Burgos;09405 Valdezate;Mujeres;2006;85
9;Burgos;09405 Valdezate;Mujeres;2005;88
9;Burgos;09405 Valdezate;Mujeres;2004;88
9;Burgos;09405 Valdezate;Mujeres;2003;86
9;Burgos;09405 Valdezate;Mujeres;2002;88
9;Burgos;09405 Valdezate;Mujeres;2001;90
9;Burgos;09405 Valdezate;Mujeres;2000;92
9;Burgos;09405 Valdezate;Mujeres;1999;95
9;Burgos;09405 Valdezate;Mujeres;1998;101
9;Burgos;09405 Valdezate;Mujeres;1997;
9;Burgos;09405 Valdezate;Mujeres;1996;101
9;Burgos;09406 Valdorros;Total;2023;345
9;Burgos;09406 Valdorros;Total;2022;333
9;Burgos;09406 Valdorros;Total;2021;342
9;Burgos;09406 Valdorros;Total;2020;297
9;Burgos;09406 Valdorros;Total;2019;313
9;Burgos;09406 Valdorros;Total;2018;333
9;Burgos;09406 Valdorros;Total;2017;322
9;Burgos;09406 Valdorros;Total;2016;327
9;Burgos;09406 Valdorros;Total;2015;332
9;Burgos;09406 Valdorros;Total;2014;308
9;Burgos;09406 Valdorros;Total;2013;321
9;Burgos;09406 Valdorros;Total;2012;312
9;Burgos;09406 Valdorros;Total;2011;306
9;Burgos;09406 Valdorros;Total;2010;295
9;Burgos;09406 Valdorros;Total;2009;280
9;Burgos;09406 Valdorros;Total;2008;254
9;Burgos;09406 Valdorros;Total;2007;211
9;Burgos;09406 Valdorros;Total;2006;188
9;Burgos;09406 Valdorros;Total;2005;172
9;Burgos;09406 Valdorros;Total;2004;168
9;Burgos;09406 Valdorros;Total;2003;156
9;Burgos;09406 Valdorros;Total;2002;143
9;Burgos;09406 Valdorros;Total;2001;123
9;Burgos;09406 Valdorros;Total;2000;119
9;Burgos;09406 Valdorros;Total;1999;120
9;Burgos;09406 Valdorros;Total;1998;125
9;Burgos;09406 Valdorros;Total;1997;
9;Burgos;09406 Valdorros;Total;1996;124
9;Burgos;09406 Valdorros;Hombres;2023;199
9;Burgos;09406 Valdorros;Hombres;2022;191
9;Burgos;09406 Valdorros;Hombres;2021;196
9;Burgos;09406 Valdorros;Hombres;2020;175
9;Burgos;09406 Valdorros;Hombres;2019;179
9;Burgos;09406 Valdorros;Hombres;2018;189
9;Burgos;09406 Valdorros;Hombres;2017;188
9;Burgos;09406 Valdorros;Hombres;2016;189
9;Burgos;09406 Valdorros;Hombres;2015;186
9;Burgos;09406 Valdorros;Hombres;2014;176
9;Burgos;09406 Valdorros;Hombres;2013;181
9;Burgos;09406 Valdorros;Hombres;2012;180
9;Burgos;09406 Valdorros;Hombres;2011;176
9;Burgos;09406 Valdorros;Hombres;2010;166
9;Burgos;09406 Valdorros;Hombres;2009;155
9;Burgos;09406 Valdorros;Hombres;2008;137
9;Burgos;09406 Valdorros;Hombres;2007;115
9;Burgos;09406 Valdorros;Hombres;2006;107
9;Burgos;09406 Valdorros;Hombres;2005;100
9;Burgos;09406 Valdorros;Hombres;2004;95
9;Burgos;09406 Valdorros;Hombres;2003;86
9;Burgos;09406 Valdorros;Hombres;2002;81
9;Burgos;09406 Valdorros;Hombres;2001;65
9;Burgos;09406 Valdorros;Hombres;2000;64
9;Burgos;09406 Valdorros;Hombres;1999;65
9;Burgos;09406 Valdorros;Hombres;1998;71
9;Burgos;09406 Valdorros;Hombres;1997;
9;Burgos;09406 Valdorros;Hombres;1996;73
9;Burgos;09406 Valdorros;Mujeres;2023;146
9;Burgos;09406 Valdorros;Mujeres;2022;142
9;Burgos;09406 Valdorros;Mujeres;2021;146
9;Burgos;09406 Valdorros;Mujeres;2020;122
9;Burgos;09406 Valdorros;Mujeres;2019;134
