codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
18;Granada;18007 Albuñuelas;Mujeres;2022;393
18;Granada;18007 Albuñuelas;Mujeres;2021;400
18;Granada;18007 Albuñuelas;Mujeres;2020;407
18;Granada;18007 Albuñuelas;Mujeres;2019;413
18;Granada;18007 Albuñuelas;Mujeres;2018;411
18;Granada;18007 Albuñuelas;Mujeres;2017;417
18;Granada;18007 Albuñuelas;Mujeres;2016;434
18;Granada;18007 Albuñuelas;Mujeres;2015;442
18;Granada;18007 Albuñuelas;Mujeres;2014;442
18;Granada;18007 Albuñuelas;Mujeres;2013;438
18;Granada;18007 Albuñuelas;Mujeres;2012;453
18;Granada;18007 Albuñuelas;Mujeres;2011;473
18;Granada;18007 Albuñuelas;Mujeres;2010;481
18;Granada;18007 Albuñuelas;Mujeres;2009;496
18;Granada;18007 Albuñuelas;Mujeres;2008;506
18;Granada;18007 Albuñuelas;Mujeres;2007;514
18;Granada;18007 Albuñuelas;Mujeres;2006;518
18;Granada;18007 Albuñuelas;Mujeres;2005;533
18;Granada;18007 Albuñuelas;Mujeres;2004;536
18;Granada;18007 Albuñuelas;Mujeres;2003;564
18;Granada;18007 Albuñuelas;Mujeres;2002;569
18;Granada;18007 Albuñuelas;Mujeres;2001;573
18;Granada;18007 Albuñuelas;Mujeres;2000;583
18;Granada;18007 Albuñuelas;Mujeres;1999;607
18;Granada;18007 Albuñuelas;Mujeres;1998;609
18;Granada;18007 Albuñuelas;Mujeres;1997;
18;Granada;18007 Albuñuelas;Mujeres;1996;651
18;Granada;18010 Aldeire;Total;2023;594
18;Granada;18010 Aldeire;Total;2022;603
18;Granada;18010 Aldeire;Total;2021;623
18;Granada;18010 Aldeire;Total;2020;630
18;Granada;18010 Aldeire;Total;2019;615
18;Granada;18010 Aldeire;Total;2018;628
18;Granada;18010 Aldeire;Total;2017;635
18;Granada;18010 Aldeire;Total;2016;639
18;Granada;18010 Aldeire;Total;2015;631
18;Granada;18010 Aldeire;Total;2014;644
18;Granada;18010 Aldeire;Total;2013;653
18;Granada;18010 Aldeire;Total;2012;670
18;Granada;18010 Aldeire;Total;2011;677
18;Granada;18010 Aldeire;Total;2010;696
18;Granada;18010 Aldeire;Total;2009;707
18;Granada;18010 Aldeire;Total;2008;701
18;Granada;18010 Aldeire;Total;2007;730
18;Granada;18010 Aldeire;Total;2006;727
18;Granada;18010 Aldeire;Total;2005;735
18;Granada;18010 Aldeire;Total;2004;747
18;Granada;18010 Aldeire;Total;2003;753
18;Granada;18010 Aldeire;Total;2002;757
18;Granada;18010 Aldeire;Total;2001;773
18;Granada;18010 Aldeire;Total;2000;785
18;Granada;18010 Aldeire;Total;1999;786
18;Granada;18010 Aldeire;Total;1998;789
18;Granada;18010 Aldeire;Total;1997;
18;Granada;18010 Aldeire;Total;1996;788
18;Granada;18010 Aldeire;Hombres;2023;306
18;Granada;18010 Aldeire;Hombres;2022;313
18;Granada;18010 Aldeire;Hombres;2021;322
18;Granada;18010 Aldeire;Hombres;2020;327
18;Granada;18010 Aldeire;Hombres;2019;322
18;Granada;18010 Aldeire;Hombres;2018;331
18;Granada;18010 Aldeire;Hombres;2017;338
18;Granada;18010 Aldeire;Hombres;2016;343
18;Granada;18010 Aldeire;Hombres;2015;334
18;Granada;18010 Aldeire;Hombres;2014;339
18;Granada;18010 Aldeire;Hombres;2013;345
18;Granada;18010 Aldeire;Hombres;2012;349
18;Granada;18010 Aldeire;Hombres;2011;349
18;Granada;18010 Aldeire;Hombres;2010;357
18;Granada;18010 Aldeire;Hombres;2009;356
18;Granada;18010 Aldeire;Hombres;2008;360
18;Granada;18010 Aldeire;Hombres;2007;371
18;Granada;18010 Aldeire;Hombres;2006;370
18;Granada;18010 Aldeire;Hombres;2005;373
18;Granada;18010 Aldeire;Hombres;2004;377
18;Granada;18010 Aldeire;Hombres;2003;380
18;Granada;18010 Aldeire;Hombres;2002;387
18;Granada;18010 Aldeire;Hombres;2001;393
18;Granada;18010 Aldeire;Hombres;2000;398
18;Granada;18010 Aldeire;Hombres;1999;397
18;Granada;18010 Aldeire;Hombres;1998;400
18;Granada;18010 Aldeire;Hombres;1997;
18;Granada;18010 Aldeire;Hombres;1996;400
18;Granada;18010 Aldeire;Mujeres;2023;288
18;Granada;18010 Aldeire;Mujeres;2022;290
18;Granada;18010 Aldeire;Mujeres;2021;301
18;Granada;18010 Aldeire;Mujeres;2020;303
18;Granada;18010 Aldeire;Mujeres;2019;293
18;Granada;18010 Aldeire;Mujeres;2018;297
18;Granada;18010 Aldeire;Mujeres;2017;297
18;Granada;18010 Aldeire;Mujeres;2016;296
18;Granada;18010 Aldeire;Mujeres;2015;297
18;Granada;18010 Aldeire;Mujeres;2014;305
18;Granada;18010 Aldeire;Mujeres;2013;308
18;Granada;18010 Aldeire;Mujeres;2012;321
18;Granada;18010 Aldeire;Mujeres;2011;328
18;Granada;18010 Aldeire;Mujeres;2010;339
18;Granada;18010 Aldeire;Mujeres;2009;351
18;Granada;18010 Aldeire;Mujeres;2008;341
18;Granada;18010 Aldeire;Mujeres;2007;359
18;Granada;18010 Aldeire;Mujeres;2006;357
18;Granada;18010 Aldeire;Mujeres;2005;362
18;Granada;18010 Aldeire;Mujeres;2004;370
18;Granada;18010 Aldeire;Mujeres;2003;373
18;Granada;18010 Aldeire;Mujeres;2002;370
18;Granada;18010 Aldeire;Mujeres;2001;380
18;Granada;18010 Aldeire;Mujeres;2000;387
18;Granada;18010 Aldeire;Mujeres;1999;389
18;Granada;18010 Aldeire;Mujeres;1998;389
18;Granada;18010 Aldeire;Mujeres;1997;
18;Granada;18010 Aldeire;Mujeres;1996;388
18;Granada;18011 Alfacar;Total;2023;5688
18;Granada;18011 Alfacar;Total;2022;5585
18;Granada;18011 Alfacar;Total;2021;5497
18;Granada;18011 Alfacar;Total;2020;5488
18;Granada;18011 Alfacar;Total;2019;5400
18;Granada;18011 Alfacar;Total;2018;5378
18;Granada;18011 Alfacar;Total;2017;5440
18;Granada;18011 Alfacar;Total;2016;5429
18;Granada;18011 Alfacar;Total;2015;5445
18;Granada;18011 Alfacar;Total;2014;5490
18;Granada;18011 Alfacar;Total;2013;5552
18;Granada;18011 Alfacar;Total;2012;5513
18;Granada;18011 Alfacar;Total;2011;5508
18;Granada;18011 Alfacar;Total;2010;5444
18;Granada;18011 Alfacar;Total;2009;5401
18;Granada;18011 Alfacar;Total;2008;5401
18;Granada;18011 Alfacar;Total;2007;5316
18;Granada;18011 Alfacar;Total;2006;5178
18;Granada;18011 Alfacar;Total;2005;5107
18;Granada;18011 Alfacar;Total;2004;4766
18;Granada;18011 Alfacar;Total;2003;4525
18;Granada;18011 Alfacar;Total;2002;4424
18;Granada;18011 Alfacar;Total;2001;4351
18;Granada;18011 Alfacar;Total;2000;4300
18;Granada;18011 Alfacar;Total;1999;4333
18;Granada;18011 Alfacar;Total;1998;4255
18;Granada;18011 Alfacar;Total;1997;
18;Granada;18011 Alfacar;Total;1996;4211
18;Granada;18011 Alfacar;Hombres;2023;2893
18;Granada;18011 Alfacar;Hombres;2022;2833
18;Granada;18011 Alfacar;Hombres;2021;2808
18;Granada;18011 Alfacar;Hombres;2020;2801
18;Granada;18011 Alfacar;Hombres;2019;2751
18;Granada;18011 Alfacar;Hombres;2018;2735
18;Granada;18011 Alfacar;Hombres;2017;2777
18;Granada;18011 Alfacar;Hombres;2016;2779
18;Granada;18011 Alfacar;Hombres;2015;2763
18;Granada;18011 Alfacar;Hombres;2014;2794
18;Granada;18011 Alfacar;Hombres;2013;2818
18;Granada;18011 Alfacar;Hombres;2012;2790
18;Granada;18011 Alfacar;Hombres;2011;2810
18;Granada;18011 Alfacar;Hombres;2010;2776
18;Granada;18011 Alfacar;Hombres;2009;2749
18;Granada;18011 Alfacar;Hombres;2008;2784
18;Granada;18011 Alfacar;Hombres;2007;2737
18;Granada;18011 Alfacar;Hombres;2006;2654
18;Granada;18011 Alfacar;Hombres;2005;2605
18;Granada;18011 Alfacar;Hombres;2004;2431
18;Granada;18011 Alfacar;Hombres;2003;2321
18;Granada;18011 Alfacar;Hombres;2002;2264
18;Granada;18011 Alfacar;Hombres;2001;2217
18;Granada;18011 Alfacar;Hombres;2000;2179
18;Granada;18011 Alfacar;Hombres;1999;2206
18;Granada;18011 Alfacar;Hombres;1998;2154
18;Granada;18011 Alfacar;Hombres;1997;
18;Granada;18011 Alfacar;Hombres;1996;2138
18;Granada;18011 Alfacar;Mujeres;2023;2795
18;Granada;18011 Alfacar;Mujeres;2022;2752
18;Granada;18011 Alfacar;Mujeres;2021;2689
18;Granada;18011 Alfacar;Mujeres;2020;2687
18;Granada;18011 Alfacar;Mujeres;2019;2649
18;Granada;18011 Alfacar;Mujeres;2018;2643
18;Granada;18011 Alfacar;Mujeres;2017;2663
18;Granada;18011 Alfacar;Mujeres;2016;2650
18;Granada;18011 Alfacar;Mujeres;2015;2682
18;Granada;18011 Alfacar;Mujeres;2014;2696
18;Granada;18011 Alfacar;Mujeres;2013;2734
18;Granada;18011 Alfacar;Mujeres;2012;2723
18;Granada;18011 Alfacar;Mujeres;2011;2698
18;Granada;18011 Alfacar;Mujeres;2010;2668
18;Granada;18011 Alfacar;Mujeres;2009;2652
18;Granada;18011 Alfacar;Mujeres;2008;2617
18;Granada;18011 Alfacar;Mujeres;2007;2579
18;Granada;18011 Alfacar;Mujeres;2006;2524
18;Granada;18011 Alfacar;Mujeres;2005;2502
18;Granada;18011 Alfacar;Mujeres;2004;2335
18;Granada;18011 Alfacar;Mujeres;2003;2204
18;Granada;18011 Alfacar;Mujeres;2002;2160
18;Granada;18011 Alfacar;Mujeres;2001;2134
18;Granada;18011 Alfacar;Mujeres;2000;2121
18;Granada;18011 Alfacar;Mujeres;1999;2127
18;Granada;18011 Alfacar;Mujeres;1998;2101
18;Granada;18011 Alfacar;Mujeres;1997;
18;Granada;18011 Alfacar;Mujeres;1996;2073
18;Granada;18012 Algarinejo;Total;2023;2396
18;Granada;18012 Algarinejo;Total;2022;2436
18;Granada;18012 Algarinejo;Total;2021;2440
18;Granada;18012 Algarinejo;Total;2020;2467
18;Granada;18012 Algarinejo;Total;2019;2520
18;Granada;18012 Algarinejo;Total;2018;2591
18;Granada;18012 Algarinejo;Total;2017;2677
18;Granada;18012 Algarinejo;Total;2016;2734
18;Granada;18012 Algarinejo;Total;2015;2813
18;Granada;18012 Algarinejo;Total;2014;2875
18;Granada;18012 Algarinejo;Total;2013;2943
18;Granada;18012 Algarinejo;Total;2012;3029
18;Granada;18012 Algarinejo;Total;2011;3413
18;Granada;18012 Algarinejo;Total;2010;3552
18;Granada;18012 Algarinejo;Total;2009;3705
18;Granada;18012 Algarinejo;Total;2008;3817
18;Granada;18012 Algarinejo;Total;2007;3957
18;Granada;18012 Algarinejo;Total;2006;4078
18;Granada;18012 Algarinejo;Total;2005;4184
18;Granada;18012 Algarinejo;Total;2004;4268
18;Granada;18012 Algarinejo;Total;2003;4335
18;Granada;18012 Algarinejo;Total;2002;4751
18;Granada;18012 Algarinejo;Total;2001;4801
18;Granada;18012 Algarinejo;Total;2000;5269
18;Granada;18012 Algarinejo;Total;1999;5265
18;Granada;18012 Algarinejo;Total;1998;5269
18;Granada;18012 Algarinejo;Total;1997;
18;Granada;18012 Algarinejo;Total;1996;5323
18;Granada;18012 Algarinejo;Hombres;2023;1229
18;Granada;18012 Algarinejo;Hombres;2022;1253
18;Granada;18012 Algarinejo;Hombres;2021;1258
18;Granada;18012 Algarinejo;Hombres;2020;1275
18;Granada;18012 Algarinejo;Hombres;2019;1290
18;Granada;18012 Algarinejo;Hombres;2018;1333
18;Granada;18012 Algarinejo;Hombres;2017;1374
18;Granada;18012 Algarinejo;Hombres;2016;1405
18;Granada;18012 Algarinejo;Hombres;2015;1445
18;Granada;18012 Algarinejo;Hombres;2014;1471
18;Granada;18012 Algarinejo;Hombres;2013;1507
18;Granada;18012 Algarinejo;Hombres;2012;1547
18;Granada;18012 Algarinejo;Hombres;2011;1734
18;Granada;18012 Algarinejo;Hombres;2010;1792
18;Granada;18012 Algarinejo;Hombres;2009;1880
18;Granada;18012 Algarinejo;Hombres;2008;1954
18;Granada;18012 Algarinejo;Hombres;2007;2019
18;Granada;18012 Algarinejo;Hombres;2006;2086
18;Granada;18012 Algarinejo;Hombres;2005;2144
18;Granada;18012 Algarinejo;Hombres;2004;2183
18;Granada;18012 Algarinejo;Hombres;2003;2212
18;Granada;18012 Algarinejo;Hombres;2002;2406
18;Granada;18012 Algarinejo;Hombres;2001;2435
18;Granada;18012 Algarinejo;Hombres;2000;2701
18;Granada;18012 Algarinejo;Hombres;1999;2699
18;Granada;18012 Algarinejo;Hombres;1998;2693
18;Granada;18012 Algarinejo;Hombres;1997;
18;Granada;18012 Algarinejo;Hombres;1996;2721
18;Granada;18012 Algarinejo;Mujeres;2023;1167
18;Granada;18012 Algarinejo;Mujeres;2022;1183
18;Granada;18012 Algarinejo;Mujeres;2021;1182
18;Granada;18012 Algarinejo;Mujeres;2020;1192
18;Granada;18012 Algarinejo;Mujeres;2019;1230
18;Granada;18012 Algarinejo;Mujeres;2018;1258
18;Granada;18012 Algarinejo;Mujeres;2017;1303
18;Granada;18012 Algarinejo;Mujeres;2016;1329
18;Granada;18012 Algarinejo;Mujeres;2015;1368
18;Granada;18012 Algarinejo;Mujeres;2014;1404
18;Granada;18012 Algarinejo;Mujeres;2013;1436
18;Granada;18012 Algarinejo;Mujeres;2012;1482
18;Granada;18012 Algarinejo;Mujeres;2011;1679
18;Granada;18012 Algarinejo;Mujeres;2010;1760
18;Granada;18012 Algarinejo;Mujeres;2009;1825
18;Granada;18012 Algarinejo;Mujeres;2008;1863
18;Granada;18012 Algarinejo;Mujeres;2007;1938
18;Granada;18012 Algarinejo;Mujeres;2006;1992
18;Granada;18012 Algarinejo;Mujeres;2005;2040
18;Granada;18012 Algarinejo;Mujeres;2004;2085
18;Granada;18012 Algarinejo;Mujeres;2003;2123
18;Granada;18012 Algarinejo;Mujeres;2002;2345
18;Granada;18012 Algarinejo;Mujeres;2001;2366
18;Granada;18012 Algarinejo;Mujeres;2000;2568
18;Granada;18012 Algarinejo;Mujeres;1999;2566
18;Granada;18012 Algarinejo;Mujeres;1998;2576
18;Granada;18012 Algarinejo;Mujeres;1997;
18;Granada;18012 Algarinejo;Mujeres;1996;2602
18;Granada;18013 Alhama de Granada;Total;2023;5655
18;Granada;18013 Alhama de Granada;Total;2022;5703
18;Granada;18013 Alhama de Granada;Total;2021;5667
18;Granada;18013 Alhama de Granada;Total;2020;5867
18;Granada;18013 Alhama de Granada;Total;2019;5979
18;Granada;18013 Alhama de Granada;Total;2018;5980
18;Granada;18013 Alhama de Granada;Total;2017;5981
18;Granada;18013 Alhama de Granada;Total;2016;6044
18;Granada;18013 Alhama de Granada;Total;2015;6126
18;Granada;18013 Alhama de Granada;Total;2014;6191
18;Granada;18013 Alhama de Granada;Total;2013;6154
18;Granada;18013 Alhama de Granada;Total;2012;6214
18;Granada;18013 Alhama de Granada;Total;2011;6188
18;Granada;18013 Alhama de Granada;Total;2010;6097
18;Granada;18013 Alhama de Granada;Total;2009;6062
18;Granada;18013 Alhama de Granada;Total;2008;6035
18;Granada;18013 Alhama de Granada;Total;2007;6016
18;Granada;18013 Alhama de Granada;Total;2006;6137
18;Granada;18013 Alhama de Granada;Total;2005;6184
18;Granada;18013 Alhama de Granada;Total;2004;6076
18;Granada;18013 Alhama de Granada;Total;2003;6074
18;Granada;18013 Alhama de Granada;Total;2002;6028
18;Granada;18013 Alhama de Granada;Total;2001;5952
18;Granada;18013 Alhama de Granada;Total;2000;5927
18;Granada;18013 Alhama de Granada;Total;1999;5934
18;Granada;18013 Alhama de Granada;Total;1998;5894
18;Granada;18013 Alhama de Granada;Total;1997;
18;Granada;18013 Alhama de Granada;Total;1996;5983
18;Granada;18013 Alhama de Granada;Hombres;2023;2939
18;Granada;18013 Alhama de Granada;Hombres;2022;2997
18;Granada;18013 Alhama de Granada;Hombres;2021;2994
18;Granada;18013 Alhama de Granada;Hombres;2020;3118
18;Granada;18013 Alhama de Granada;Hombres;2019;3204
18;Granada;18013 Alhama de Granada;Hombres;2018;3201
18;Granada;18013 Alhama de Granada;Hombres;2017;3185
18;Granada;18013 Alhama de Granada;Hombres;2016;3238
18;Granada;18013 Alhama de Granada;Hombres;2015;3289
18;Granada;18013 Alhama de Granada;Hombres;2014;3299
18;Granada;18013 Alhama de Granada;Hombres;2013;3266
18;Granada;18013 Alhama de Granada;Hombres;2012;3313
18;Granada;18013 Alhama de Granada;Hombres;2011;3279
18;Granada;18013 Alhama de Granada;Hombres;2010;3197
18;Granada;18013 Alhama de Granada;Hombres;2009;3171
18;Granada;18013 Alhama de Granada;Hombres;2008;3138
18;Granada;18013 Alhama de Granada;Hombres;2007;3143
18;Granada;18013 Alhama de Granada;Hombres;2006;3237
18;Granada;18013 Alhama de Granada;Hombres;2005;3266
18;Granada;18013 Alhama de Granada;Hombres;2004;3132
18;Granada;18013 Alhama de Granada;Hombres;2003;3129
18;Granada;18013 Alhama de Granada;Hombres;2002;3079
18;Granada;18013 Alhama de Granada;Hombres;2001;3023
18;Granada;18013 Alhama de Granada;Hombres;2000;2986
18;Granada;18013 Alhama de Granada;Hombres;1999;2965
18;Granada;18013 Alhama de Granada;Hombres;1998;2949
18;Granada;18013 Alhama de Granada;Hombres;1997;
18;Granada;18013 Alhama de Granada;Hombres;1996;3010
18;Granada;18013 Alhama de Granada;Mujeres;2023;2716
18;Granada;18013 Alhama de Granada;Mujeres;2022;2706
18;Granada;18013 Alhama de Granada;Mujeres;2021;2673
18;Granada;18013 Alhama de Granada;Mujeres;2020;2749
18;Granada;18013 Alhama de Granada;Mujeres;2019;2775
18;Granada;18013 Alhama de Granada;Mujeres;2018;2779
18;Granada;18013 Alhama de Granada;Mujeres;2017;2796
18;Granada;18013 Alhama de Granada;Mujeres;2016;2806
18;Granada;18013 Alhama de Granada;Mujeres;2015;2837
18;Granada;18013 Alhama de Granada;Mujeres;2014;2892
18;Granada;18013 Alhama de Granada;Mujeres;2013;2888
18;Granada;18013 Alhama de Granada;Mujeres;2012;2901
18;Granada;18013 Alhama de Granada;Mujeres;2011;2909
18;Granada;18013 Alhama de Granada;Mujeres;2010;2900
18;Granada;18013 Alhama de Granada;Mujeres;2009;2891
18;Granada;18013 Alhama de Granada;Mujeres;2008;2897
18;Granada;18013 Alhama de Granada;Mujeres;2007;2873
18;Granada;18013 Alhama de Granada;Mujeres;2006;2900
18;Granada;18013 Alhama de Granada;Mujeres;2005;2918
18;Granada;18013 Alhama de Granada;Mujeres;2004;2944
18;Granada;18013 Alhama de Granada;Mujeres;2003;2945
18;Granada;18013 Alhama de Granada;Mujeres;2002;2949
18;Granada;18013 Alhama de Granada;Mujeres;2001;2929
18;Granada;18013 Alhama de Granada;Mujeres;2000;2941
18;Granada;18013 Alhama de Granada;Mujeres;1999;2969
18;Granada;18013 Alhama de Granada;Mujeres;1998;2945
18;Granada;18013 Alhama de Granada;Mujeres;1997;
18;Granada;18013 Alhama de Granada;Mujeres;1996;2973
18;Granada;18014 Alhendín;Total;2023;10216
18;Granada;18014 Alhendín;Total;2022;9941
18;Granada;18014 Alhendín;Total;2021;9674
18;Granada;18014 Alhendín;Total;2020;9509
18;Granada;18014 Alhendín;Total;2019;9349
18;Granada;18014 Alhendín;Total;2018;9168
18;Granada;18014 Alhendín;Total;2017;8928
18;Granada;18014 Alhendín;Total;2016;8740
18;Granada;18014 Alhendín;Total;2015;8503
18;Granada;18014 Alhendín;Total;2014;8306
18;Granada;18014 Alhendín;Total;2013;8020
18;Granada;18014 Alhendín;Total;2012;7746
18;Granada;18014 Alhendín;Total;2011;7362
18;Granada;18014 Alhendín;Total;2010;6934
18;Granada;18014 Alhendín;Total;2009;6298
18;Granada;18014 Alhendín;Total;2008;6108
18;Granada;18014 Alhendín;Total;2007;5755
18;Granada;18014 Alhendín;Total;2006;5579
18;Granada;18014 Alhendín;Total;2005;5200
18;Granada;18014 Alhendín;Total;2004;4729
18;Granada;18014 Alhendín;Total;2003;4506
18;Granada;18014 Alhendín;Total;2002;4395
18;Granada;18014 Alhendín;Total;2001;4303
18;Granada;18014 Alhendín;Total;2000;4224
18;Granada;18014 Alhendín;Total;1999;4223
18;Granada;18014 Alhendín;Total;1998;4157
18;Granada;18014 Alhendín;Total;1997;
18;Granada;18014 Alhendín;Total;1996;4107
18;Granada;18014 Alhendín;Hombres;2023;5154
18;Granada;18014 Alhendín;Hombres;2022;5018
18;Granada;18014 Alhendín;Hombres;2021;4900
18;Granada;18014 Alhendín;Hombres;2020;4818
18;Granada;18014 Alhendín;Hombres;2019;4721
18;Granada;18014 Alhendín;Hombres;2018;4630
18;Granada;18014 Alhendín;Hombres;2017;4503
18;Granada;18014 Alhendín;Hombres;2016;4417
18;Granada;18014 Alhendín;Hombres;2015;4333
18;Granada;18014 Alhendín;Hombres;2014;4256
18;Granada;18014 Alhendín;Hombres;2013;4127
18;Granada;18014 Alhendín;Hombres;2012;3986
18;Granada;18014 Alhendín;Hombres;2011;3810
18;Granada;18014 Alhendín;Hombres;2010;3587
18;Granada;18014 Alhendín;Hombres;2009;3265
18;Granada;18014 Alhendín;Hombres;2008;3175
18;Granada;18014 Alhendín;Hombres;2007;2971
18;Granada;18014 Alhendín;Hombres;2006;2874
18;Granada;18014 Alhendín;Hombres;2005;2665
18;Granada;18014 Alhendín;Hombres;2004;2419
18;Granada;18014 Alhendín;Hombres;2003;2301
18;Granada;18014 Alhendín;Hombres;2002;2234
18;Granada;18014 Alhendín;Hombres;2001;2182
18;Granada;18014 Alhendín;Hombres;2000;2141
18;Granada;18014 Alhendín;Hombres;1999;2124
18;Granada;18014 Alhendín;Hombres;1998;2098
18;Granada;18014 Alhendín;Hombres;1997;
18;Granada;18014 Alhendín;Hombres;1996;2061
18;Granada;18014 Alhendín;Mujeres;2023;5062
18;Granada;18014 Alhendín;Mujeres;2022;4923
18;Granada;18014 Alhendín;Mujeres;2021;4774
18;Granada;18014 Alhendín;Mujeres;2020;4691
18;Granada;18014 Alhendín;Mujeres;2019;4628
18;Granada;18014 Alhendín;Mujeres;2018;4538
18;Granada;18014 Alhendín;Mujeres;2017;4425
18;Granada;18014 Alhendín;Mujeres;2016;4323
18;Granada;18014 Alhendín;Mujeres;2015;4170
18;Granada;18014 Alhendín;Mujeres;2014;4050
18;Granada;18014 Alhendín;Mujeres;2013;3893
18;Granada;18014 Alhendín;Mujeres;2012;3760
18;Granada;18014 Alhendín;Mujeres;2011;3552
18;Granada;18014 Alhendín;Mujeres;2010;3347
18;Granada;18014 Alhendín;Mujeres;2009;3033
18;Granada;18014 Alhendín;Mujeres;2008;2933
18;Granada;18014 Alhendín;Mujeres;2007;2784
18;Granada;18014 Alhendín;Mujeres;2006;2705
18;Granada;18014 Alhendín;Mujeres;2005;2535
18;Granada;18014 Alhendín;Mujeres;2004;2310
18;Granada;18014 Alhendín;Mujeres;2003;2205
18;Granada;18014 Alhendín;Mujeres;2002;2161
18;Granada;18014 Alhendín;Mujeres;2001;2121
18;Granada;18014 Alhendín;Mujeres;2000;2083
18;Granada;18014 Alhendín;Mujeres;1999;2099
18;Granada;18014 Alhendín;Mujeres;1998;2059
18;Granada;18014 Alhendín;Mujeres;1997;
18;Granada;18014 Alhendín;Mujeres;1996;2046
18;Granada;18015 Alicún de Ortega;Total;2023;450
18;Granada;18015 Alicún de Ortega;Total;2022;458
18;Granada;18015 Alicún de Ortega;Total;2021;468
18;Granada;18015 Alicún de Ortega;Total;2020;471
18;Granada;18015 Alicún de Ortega;Total;2019;480
18;Granada;18015 Alicún de Ortega;Total;2018;475
18;Granada;18015 Alicún de Ortega;Total;2017;495
18;Granada;18015 Alicún de Ortega;Total;2016;511
18;Granada;18015 Alicún de Ortega;Total;2015;523
18;Granada;18015 Alicún de Ortega;Total;2014;529
18;Granada;18015 Alicún de Ortega;Total;2013;506
18;Granada;18015 Alicún de Ortega;Total;2012;500
