codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
4;Almería;04085 Somontín;Mujeres;2011;269
4;Almería;04085 Somontín;Mujeres;2010;260
4;Almería;04085 Somontín;Mujeres;2009;261
4;Almería;04085 Somontín;Mujeres;2008;268
4;Almería;04085 Somontín;Mujeres;2007;272
4;Almería;04085 Somontín;Mujeres;2006;263
4;Almería;04085 Somontín;Mujeres;2005;255
4;Almería;04085 Somontín;Mujeres;2004;265
4;Almería;04085 Somontín;Mujeres;2003;252
4;Almería;04085 Somontín;Mujeres;2002;258
4;Almería;04085 Somontín;Mujeres;2001;258
4;Almería;04085 Somontín;Mujeres;2000;262
4;Almería;04085 Somontín;Mujeres;1999;250
4;Almería;04085 Somontín;Mujeres;1998;251
4;Almería;04085 Somontín;Mujeres;1997;
4;Almería;04085 Somontín;Mujeres;1996;253
4;Almería;04086 Sorbas;Total;2023;2527
4;Almería;04086 Sorbas;Total;2022;2505
4;Almería;04086 Sorbas;Total;2021;2471
4;Almería;04086 Sorbas;Total;2020;2436
4;Almería;04086 Sorbas;Total;2019;2388
4;Almería;04086 Sorbas;Total;2018;2389
4;Almería;04086 Sorbas;Total;2017;2463
4;Almería;04086 Sorbas;Total;2016;2541
4;Almería;04086 Sorbas;Total;2015;2608
4;Almería;04086 Sorbas;Total;2014;2689
4;Almería;04086 Sorbas;Total;2013;2765
4;Almería;04086 Sorbas;Total;2012;2742
4;Almería;04086 Sorbas;Total;2011;2787
4;Almería;04086 Sorbas;Total;2010;2905
4;Almería;04086 Sorbas;Total;2009;2854
4;Almería;04086 Sorbas;Total;2008;2923
4;Almería;04086 Sorbas;Total;2007;2842
4;Almería;04086 Sorbas;Total;2006;2836
4;Almería;04086 Sorbas;Total;2005;2840
4;Almería;04086 Sorbas;Total;2004;2707
4;Almería;04086 Sorbas;Total;2003;2749
4;Almería;04086 Sorbas;Total;2002;2732
4;Almería;04086 Sorbas;Total;2001;2651
4;Almería;04086 Sorbas;Total;2000;2693
4;Almería;04086 Sorbas;Total;1999;2735
4;Almería;04086 Sorbas;Total;1998;2748
4;Almería;04086 Sorbas;Total;1997;
4;Almería;04086 Sorbas;Total;1996;2834
4;Almería;04086 Sorbas;Hombres;2023;1318
4;Almería;04086 Sorbas;Hombres;2022;1302
4;Almería;04086 Sorbas;Hombres;2021;1285
4;Almería;04086 Sorbas;Hombres;2020;1274
4;Almería;04086 Sorbas;Hombres;2019;1254
4;Almería;04086 Sorbas;Hombres;2018;1254
4;Almería;04086 Sorbas;Hombres;2017;1296
4;Almería;04086 Sorbas;Hombres;2016;1329
4;Almería;04086 Sorbas;Hombres;2015;1373
4;Almería;04086 Sorbas;Hombres;2014;1422
4;Almería;04086 Sorbas;Hombres;2013;1466
4;Almería;04086 Sorbas;Hombres;2012;1454
4;Almería;04086 Sorbas;Hombres;2011;1486
4;Almería;04086 Sorbas;Hombres;2010;1542
4;Almería;04086 Sorbas;Hombres;2009;1492
4;Almería;04086 Sorbas;Hombres;2008;1543
4;Almería;04086 Sorbas;Hombres;2007;1476
4;Almería;04086 Sorbas;Hombres;2006;1485
4;Almería;04086 Sorbas;Hombres;2005;1507
4;Almería;04086 Sorbas;Hombres;2004;1440
4;Almería;04086 Sorbas;Hombres;2003;1450
4;Almería;04086 Sorbas;Hombres;2002;1427
4;Almería;04086 Sorbas;Hombres;2001;1354
4;Almería;04086 Sorbas;Hombres;2000;1364
4;Almería;04086 Sorbas;Hombres;1999;1378
4;Almería;04086 Sorbas;Hombres;1998;1389
4;Almería;04086 Sorbas;Hombres;1997;
4;Almería;04086 Sorbas;Hombres;1996;1442
4;Almería;04086 Sorbas;Mujeres;2023;1209
4;Almería;04086 Sorbas;Mujeres;2022;1203
4;Almería;04086 Sorbas;Mujeres;2021;1186
4;Almería;04086 Sorbas;Mujeres;2020;1162
4;Almería;04086 Sorbas;Mujeres;2019;1134
4;Almería;04086 Sorbas;Mujeres;2018;1135
4;Almería;04086 Sorbas;Mujeres;2017;1167
4;Almería;04086 Sorbas;Mujeres;2016;1212
4;Almería;04086 Sorbas;Mujeres;2015;1235
4;Almería;04086 Sorbas;Mujeres;2014;1267
4;Almería;04086 Sorbas;Mujeres;2013;1299
4;Almería;04086 Sorbas;Mujeres;2012;1288
4;Almería;04086 Sorbas;Mujeres;2011;1301
4;Almería;04086 Sorbas;Mujeres;2010;1363
4;Almería;04086 Sorbas;Mujeres;2009;1362
4;Almería;04086 Sorbas;Mujeres;2008;1380
4;Almería;04086 Sorbas;Mujeres;2007;1366
4;Almería;04086 Sorbas;Mujeres;2006;1351
4;Almería;04086 Sorbas;Mujeres;2005;1333
4;Almería;04086 Sorbas;Mujeres;2004;1267
4;Almería;04086 Sorbas;Mujeres;2003;1299
4;Almería;04086 Sorbas;Mujeres;2002;1305
4;Almería;04086 Sorbas;Mujeres;2001;1297
4;Almería;04086 Sorbas;Mujeres;2000;1329
4;Almería;04086 Sorbas;Mujeres;1999;1357
4;Almería;04086 Sorbas;Mujeres;1998;1359
4;Almería;04086 Sorbas;Mujeres;1997;
4;Almería;04086 Sorbas;Mujeres;1996;1392
4;Almería;04087 Suflí;Total;2023;229
4;Almería;04087 Suflí;Total;2022;203
4;Almería;04087 Suflí;Total;2021;197
4;Almería;04087 Suflí;Total;2020;196
4;Almería;04087 Suflí;Total;2019;204
4;Almería;04087 Suflí;Total;2018;217
4;Almería;04087 Suflí;Total;2017;222
4;Almería;04087 Suflí;Total;2016;235
4;Almería;04087 Suflí;Total;2015;252
4;Almería;04087 Suflí;Total;2014;219
4;Almería;04087 Suflí;Total;2013;251
4;Almería;04087 Suflí;Total;2012;260
4;Almería;04087 Suflí;Total;2011;267
4;Almería;04087 Suflí;Total;2010;262
4;Almería;04087 Suflí;Total;2009;279
4;Almería;04087 Suflí;Total;2008;288
4;Almería;04087 Suflí;Total;2007;280
4;Almería;04087 Suflí;Total;2006;253
4;Almería;04087 Suflí;Total;2005;260
4;Almería;04087 Suflí;Total;2004;234
4;Almería;04087 Suflí;Total;2003;242
4;Almería;04087 Suflí;Total;2002;255
4;Almería;04087 Suflí;Total;2001;251
4;Almería;04087 Suflí;Total;2000;256
4;Almería;04087 Suflí;Total;1999;249
4;Almería;04087 Suflí;Total;1998;246
4;Almería;04087 Suflí;Total;1997;
4;Almería;04087 Suflí;Total;1996;233
4;Almería;04087 Suflí;Hombres;2023;119
4;Almería;04087 Suflí;Hombres;2022;111
4;Almería;04087 Suflí;Hombres;2021;111
4;Almería;04087 Suflí;Hombres;2020;105
4;Almería;04087 Suflí;Hombres;2019;109
4;Almería;04087 Suflí;Hombres;2018;120
4;Almería;04087 Suflí;Hombres;2017;119
4;Almería;04087 Suflí;Hombres;2016;130
4;Almería;04087 Suflí;Hombres;2015;132
4;Almería;04087 Suflí;Hombres;2014;115
4;Almería;04087 Suflí;Hombres;2013;131
4;Almería;04087 Suflí;Hombres;2012;138
4;Almería;04087 Suflí;Hombres;2011;141
4;Almería;04087 Suflí;Hombres;2010;135
4;Almería;04087 Suflí;Hombres;2009;146
4;Almería;04087 Suflí;Hombres;2008;153
4;Almería;04087 Suflí;Hombres;2007;150
4;Almería;04087 Suflí;Hombres;2006;136
4;Almería;04087 Suflí;Hombres;2005;138
4;Almería;04087 Suflí;Hombres;2004;125
4;Almería;04087 Suflí;Hombres;2003;125
4;Almería;04087 Suflí;Hombres;2002;130
4;Almería;04087 Suflí;Hombres;2001;130
4;Almería;04087 Suflí;Hombres;2000;133
4;Almería;04087 Suflí;Hombres;1999;131
4;Almería;04087 Suflí;Hombres;1998;125
4;Almería;04087 Suflí;Hombres;1997;
4;Almería;04087 Suflí;Hombres;1996;116
4;Almería;04087 Suflí;Mujeres;2023;110
4;Almería;04087 Suflí;Mujeres;2022;92
4;Almería;04087 Suflí;Mujeres;2021;86
4;Almería;04087 Suflí;Mujeres;2020;91
4;Almería;04087 Suflí;Mujeres;2019;95
4;Almería;04087 Suflí;Mujeres;2018;97
4;Almería;04087 Suflí;Mujeres;2017;103
4;Almería;04087 Suflí;Mujeres;2016;105
4;Almería;04087 Suflí;Mujeres;2015;120
4;Almería;04087 Suflí;Mujeres;2014;104
4;Almería;04087 Suflí;Mujeres;2013;120
4;Almería;04087 Suflí;Mujeres;2012;122
4;Almería;04087 Suflí;Mujeres;2011;126
4;Almería;04087 Suflí;Mujeres;2010;127
4;Almería;04087 Suflí;Mujeres;2009;133
4;Almería;04087 Suflí;Mujeres;2008;135
4;Almería;04087 Suflí;Mujeres;2007;130
4;Almería;04087 Suflí;Mujeres;2006;117
4;Almería;04087 Suflí;Mujeres;2005;122
4;Almería;04087 Suflí;Mujeres;2004;109
4;Almería;04087 Suflí;Mujeres;2003;117
4;Almería;04087 Suflí;Mujeres;2002;125
4;Almería;04087 Suflí;Mujeres;2001;121
4;Almería;04087 Suflí;Mujeres;2000;123
4;Almería;04087 Suflí;Mujeres;1999;118
4;Almería;04087 Suflí;Mujeres;1998;121
4;Almería;04087 Suflí;Mujeres;1997;
4;Almería;04087 Suflí;Mujeres;1996;117
4;Almería;04088 Tabernas;Total;2023;4032
4;Almería;04088 Tabernas;Total;2022;4025
4;Almería;04088 Tabernas;Total;2021;3887
4;Almería;04088 Tabernas;Total;2020;3717
4;Almería;04088 Tabernas;Total;2019;3688
4;Almería;04088 Tabernas;Total;2018;3704
4;Almería;04088 Tabernas;Total;2017;3679
4;Almería;04088 Tabernas;Total;2016;3654
4;Almería;04088 Tabernas;Total;2015;3668
4;Almería;04088 Tabernas;Total;2014;3646
4;Almería;04088 Tabernas;Total;2013;3696
4;Almería;04088 Tabernas;Total;2012;3682
4;Almería;04088 Tabernas;Total;2011;3648
4;Almería;04088 Tabernas;Total;2010;3626
4;Almería;04088 Tabernas;Total;2009;3627
4;Almería;04088 Tabernas;Total;2008;3632
4;Almería;04088 Tabernas;Total;2007;3579
4;Almería;04088 Tabernas;Total;2006;3494
4;Almería;04088 Tabernas;Total;2005;3410
4;Almería;04088 Tabernas;Total;2004;3180
4;Almería;04088 Tabernas;Total;2003;3110
4;Almería;04088 Tabernas;Total;2002;3217
4;Almería;04088 Tabernas;Total;2001;3204
4;Almería;04088 Tabernas;Total;2000;3210
4;Almería;04088 Tabernas;Total;1999;3241
4;Almería;04088 Tabernas;Total;1998;3241
4;Almería;04088 Tabernas;Total;1997;
4;Almería;04088 Tabernas;Total;1996;3457
4;Almería;04088 Tabernas;Hombres;2023;2095
4;Almería;04088 Tabernas;Hombres;2022;2120
4;Almería;04088 Tabernas;Hombres;2021;2014
4;Almería;04088 Tabernas;Hombres;2020;1900
4;Almería;04088 Tabernas;Hombres;2019;1898
4;Almería;04088 Tabernas;Hombres;2018;1916
4;Almería;04088 Tabernas;Hombres;2017;1893
4;Almería;04088 Tabernas;Hombres;2016;1882
4;Almería;04088 Tabernas;Hombres;2015;1910
4;Almería;04088 Tabernas;Hombres;2014;1894
4;Almería;04088 Tabernas;Hombres;2013;1923
4;Almería;04088 Tabernas;Hombres;2012;1918
4;Almería;04088 Tabernas;Hombres;2011;1888
4;Almería;04088 Tabernas;Hombres;2010;1884
4;Almería;04088 Tabernas;Hombres;2009;1877
4;Almería;04088 Tabernas;Hombres;2008;1891
4;Almería;04088 Tabernas;Hombres;2007;1864
4;Almería;04088 Tabernas;Hombres;2006;1829
4;Almería;04088 Tabernas;Hombres;2005;1783
4;Almería;04088 Tabernas;Hombres;2004;1652
4;Almería;04088 Tabernas;Hombres;2003;1614
4;Almería;04088 Tabernas;Hombres;2002;1629
4;Almería;04088 Tabernas;Hombres;2001;1621
4;Almería;04088 Tabernas;Hombres;2000;1618
4;Almería;04088 Tabernas;Hombres;1999;1630
4;Almería;04088 Tabernas;Hombres;1998;1630
4;Almería;04088 Tabernas;Hombres;1997;
4;Almería;04088 Tabernas;Hombres;1996;1729
4;Almería;04088 Tabernas;Mujeres;2023;1937
4;Almería;04088 Tabernas;Mujeres;2022;1905
4;Almería;04088 Tabernas;Mujeres;2021;1873
4;Almería;04088 Tabernas;Mujeres;2020;1817
4;Almería;04088 Tabernas;Mujeres;2019;1790
4;Almería;04088 Tabernas;Mujeres;2018;1788
4;Almería;04088 Tabernas;Mujeres;2017;1786
4;Almería;04088 Tabernas;Mujeres;2016;1772
4;Almería;04088 Tabernas;Mujeres;2015;1758
4;Almería;04088 Tabernas;Mujeres;2014;1752
4;Almería;04088 Tabernas;Mujeres;2013;1773
4;Almería;04088 Tabernas;Mujeres;2012;1764
4;Almería;04088 Tabernas;Mujeres;2011;1760
4;Almería;04088 Tabernas;Mujeres;2010;1742
4;Almería;04088 Tabernas;Mujeres;2009;1750
4;Almería;04088 Tabernas;Mujeres;2008;1741
4;Almería;04088 Tabernas;Mujeres;2007;1715
4;Almería;04088 Tabernas;Mujeres;2006;1665
4;Almería;04088 Tabernas;Mujeres;2005;1627
4;Almería;04088 Tabernas;Mujeres;2004;1528
4;Almería;04088 Tabernas;Mujeres;2003;1496
4;Almería;04088 Tabernas;Mujeres;2002;1588
4;Almería;04088 Tabernas;Mujeres;2001;1583
4;Almería;04088 Tabernas;Mujeres;2000;1592
4;Almería;04088 Tabernas;Mujeres;1999;1611
4;Almería;04088 Tabernas;Mujeres;1998;1611
4;Almería;04088 Tabernas;Mujeres;1997;
4;Almería;04088 Tabernas;Mujeres;1996;1728
4;Almería;04089 Taberno;Total;2023;958
4;Almería;04089 Taberno;Total;2022;949
4;Almería;04089 Taberno;Total;2021;996
4;Almería;04089 Taberno;Total;2020;974
4;Almería;04089 Taberno;Total;2019;925
4;Almería;04089 Taberno;Total;2018;963
4;Almería;04089 Taberno;Total;2017;984
4;Almería;04089 Taberno;Total;2016;972
4;Almería;04089 Taberno;Total;2015;1000
4;Almería;04089 Taberno;Total;2014;1029
4;Almería;04089 Taberno;Total;2013;1130
4;Almería;04089 Taberno;Total;2012;1174
4;Almería;04089 Taberno;Total;2011;1205
4;Almería;04089 Taberno;Total;2010;1149
4;Almería;04089 Taberno;Total;2009;1131
4;Almería;04089 Taberno;Total;2008;1133
4;Almería;04089 Taberno;Total;2007;1128
4;Almería;04089 Taberno;Total;2006;1106
4;Almería;04089 Taberno;Total;2005;1085
4;Almería;04089 Taberno;Total;2004;1081
4;Almería;04089 Taberno;Total;2003;1032
4;Almería;04089 Taberno;Total;2002;1012
4;Almería;04089 Taberno;Total;2001;990
4;Almería;04089 Taberno;Total;2000;974
4;Almería;04089 Taberno;Total;1999;1002
4;Almería;04089 Taberno;Total;1998;1002
4;Almería;04089 Taberno;Total;1997;
4;Almería;04089 Taberno;Total;1996;1023
4;Almería;04089 Taberno;Hombres;2023;472
4;Almería;04089 Taberno;Hombres;2022;468
4;Almería;04089 Taberno;Hombres;2021;488
4;Almería;04089 Taberno;Hombres;2020;478
4;Almería;04089 Taberno;Hombres;2019;450
4;Almería;04089 Taberno;Hombres;2018;463
4;Almería;04089 Taberno;Hombres;2017;480
4;Almería;04089 Taberno;Hombres;2016;473
4;Almería;04089 Taberno;Hombres;2015;495
4;Almería;04089 Taberno;Hombres;2014;509
4;Almería;04089 Taberno;Hombres;2013;555
4;Almería;04089 Taberno;Hombres;2012;577
4;Almería;04089 Taberno;Hombres;2011;597
4;Almería;04089 Taberno;Hombres;2010;569
4;Almería;04089 Taberno;Hombres;2009;563
4;Almería;04089 Taberno;Hombres;2008;564
4;Almería;04089 Taberno;Hombres;2007;558
4;Almería;04089 Taberno;Hombres;2006;549
4;Almería;04089 Taberno;Hombres;2005;546
4;Almería;04089 Taberno;Hombres;2004;553
4;Almería;04089 Taberno;Hombres;2003;525
4;Almería;04089 Taberno;Hombres;2002;507
4;Almería;04089 Taberno;Hombres;2001;497
4;Almería;04089 Taberno;Hombres;2000;478
4;Almería;04089 Taberno;Hombres;1999;495
4;Almería;04089 Taberno;Hombres;1998;495
4;Almería;04089 Taberno;Hombres;1997;
4;Almería;04089 Taberno;Hombres;1996;506
4;Almería;04089 Taberno;Mujeres;2023;486
4;Almería;04089 Taberno;Mujeres;2022;481
4;Almería;04089 Taberno;Mujeres;2021;508
4;Almería;04089 Taberno;Mujeres;2020;496
4;Almería;04089 Taberno;Mujeres;2019;475
4;Almería;04089 Taberno;Mujeres;2018;500
4;Almería;04089 Taberno;Mujeres;2017;504
4;Almería;04089 Taberno;Mujeres;2016;499
4;Almería;04089 Taberno;Mujeres;2015;505
4;Almería;04089 Taberno;Mujeres;2014;520
4;Almería;04089 Taberno;Mujeres;2013;575
4;Almería;04089 Taberno;Mujeres;2012;597
4;Almería;04089 Taberno;Mujeres;2011;608
4;Almería;04089 Taberno;Mujeres;2010;580
4;Almería;04089 Taberno;Mujeres;2009;568
4;Almería;04089 Taberno;Mujeres;2008;569
4;Almería;04089 Taberno;Mujeres;2007;570
4;Almería;04089 Taberno;Mujeres;2006;557
4;Almería;04089 Taberno;Mujeres;2005;539
4;Almería;04089 Taberno;Mujeres;2004;528
4;Almería;04089 Taberno;Mujeres;2003;507
4;Almería;04089 Taberno;Mujeres;2002;505
4;Almería;04089 Taberno;Mujeres;2001;493
4;Almería;04089 Taberno;Mujeres;2000;496
4;Almería;04089 Taberno;Mujeres;1999;507
4;Almería;04089 Taberno;Mujeres;1998;507
4;Almería;04089 Taberno;Mujeres;1997;
4;Almería;04089 Taberno;Mujeres;1996;517
4;Almería;04090 Tahal;Total;2023;373
4;Almería;04090 Tahal;Total;2022;346
4;Almería;04090 Tahal;Total;2021;349
4;Almería;04090 Tahal;Total;2020;336
4;Almería;04090 Tahal;Total;2019;362
4;Almería;04090 Tahal;Total;2018;324
4;Almería;04090 Tahal;Total;2017;346
4;Almería;04090 Tahal;Total;2016;362
4;Almería;04090 Tahal;Total;2015;396
4;Almería;04090 Tahal;Total;2014;396
4;Almería;04090 Tahal;Total;2013;441
4;Almería;04090 Tahal;Total;2012;473
4;Almería;04090 Tahal;Total;2011;553
4;Almería;04090 Tahal;Total;2010;431
4;Almería;04090 Tahal;Total;2009;446
4;Almería;04090 Tahal;Total;2008;439
4;Almería;04090 Tahal;Total;2007;441
4;Almería;04090 Tahal;Total;2006;416
4;Almería;04090 Tahal;Total;2005;383
4;Almería;04090 Tahal;Total;2004;385
4;Almería;04090 Tahal;Total;2003;373
4;Almería;04090 Tahal;Total;2002;378
4;Almería;04090 Tahal;Total;2001;395
4;Almería;04090 Tahal;Total;2000;407
4;Almería;04090 Tahal;Total;1999;392
4;Almería;04090 Tahal;Total;1998;368
4;Almería;04090 Tahal;Total;1997;
4;Almería;04090 Tahal;Total;1996;415
4;Almería;04090 Tahal;Hombres;2023;192
4;Almería;04090 Tahal;Hombres;2022;184
4;Almería;04090 Tahal;Hombres;2021;180
4;Almería;04090 Tahal;Hombres;2020;172
4;Almería;04090 Tahal;Hombres;2019;177
4;Almería;04090 Tahal;Hombres;2018;159
4;Almería;04090 Tahal;Hombres;2017;174
4;Almería;04090 Tahal;Hombres;2016;187
4;Almería;04090 Tahal;Hombres;2015;203
4;Almería;04090 Tahal;Hombres;2014;206
4;Almería;04090 Tahal;Hombres;2013;236
4;Almería;04090 Tahal;Hombres;2012;247
4;Almería;04090 Tahal;Hombres;2011;283
4;Almería;04090 Tahal;Hombres;2010;223
4;Almería;04090 Tahal;Hombres;2009;237
4;Almería;04090 Tahal;Hombres;2008;235
4;Almería;04090 Tahal;Hombres;2007;238
4;Almería;04090 Tahal;Hombres;2006;213
4;Almería;04090 Tahal;Hombres;2005;197
4;Almería;04090 Tahal;Hombres;2004;198
4;Almería;04090 Tahal;Hombres;2003;191
4;Almería;04090 Tahal;Hombres;2002;198
4;Almería;04090 Tahal;Hombres;2001;211
4;Almería;04090 Tahal;Hombres;2000;215
4;Almería;04090 Tahal;Hombres;1999;209
4;Almería;04090 Tahal;Hombres;1998;194
4;Almería;04090 Tahal;Hombres;1997;
4;Almería;04090 Tahal;Hombres;1996;217
4;Almería;04090 Tahal;Mujeres;2023;181
4;Almería;04090 Tahal;Mujeres;2022;162
4;Almería;04090 Tahal;Mujeres;2021;169
4;Almería;04090 Tahal;Mujeres;2020;164
4;Almería;04090 Tahal;Mujeres;2019;185
4;Almería;04090 Tahal;Mujeres;2018;165
4;Almería;04090 Tahal;Mujeres;2017;172
4;Almería;04090 Tahal;Mujeres;2016;175
4;Almería;04090 Tahal;Mujeres;2015;193
4;Almería;04090 Tahal;Mujeres;2014;190
4;Almería;04090 Tahal;Mujeres;2013;205
4;Almería;04090 Tahal;Mujeres;2012;226
4;Almería;04090 Tahal;Mujeres;2011;270
4;Almería;04090 Tahal;Mujeres;2010;208
4;Almería;04090 Tahal;Mujeres;2009;209
4;Almería;04090 Tahal;Mujeres;2008;204
4;Almería;04090 Tahal;Mujeres;2007;203
4;Almería;04090 Tahal;Mujeres;2006;203
4;Almería;04090 Tahal;Mujeres;2005;186
4;Almería;04090 Tahal;Mujeres;2004;187
4;Almería;04090 Tahal;Mujeres;2003;182
4;Almería;04090 Tahal;Mujeres;2002;180
4;Almería;04090 Tahal;Mujeres;2001;184
4;Almería;04090 Tahal;Mujeres;2000;192
4;Almería;04090 Tahal;Mujeres;1999;183
4;Almería;04090 Tahal;Mujeres;1998;174
4;Almería;04090 Tahal;Mujeres;1997;
4;Almería;04090 Tahal;Mujeres;1996;198
4;Almería;04091 Terque;Total;2023;400
4;Almería;04091 Terque;Total;2022;386
4;Almería;04091 Terque;Total;2021;372
4;Almería;04091 Terque;Total;2020;365
4;Almería;04091 Terque;Total;2019;377
4;Almería;04091 Terque;Total;2018;381
4;Almería;04091 Terque;Total;2017;386
4;Almería;04091 Terque;Total;2016;395
4;Almería;04091 Terque;Total;2015;417
4;Almería;04091 Terque;Total;2014;440
4;Almería;04091 Terque;Total;2013;456
4;Almería;04091 Terque;Total;2012;454
4;Almería;04091 Terque;Total;2011;455
4;Almería;04091 Terque;Total;2010;464
4;Almería;04091 Terque;Total;2009;457
4;Almería;04091 Terque;Total;2008;456
4;Almería;04091 Terque;Total;2007;472
4;Almería;04091 Terque;Total;2006;440
4;Almería;04091 Terque;Total;2005;464
4;Almería;04091 Terque;Total;2004;457
4;Almería;04091 Terque;Total;2003;470
4;Almería;04091 Terque;Total;2002;463
4;Almería;04091 Terque;Total;2001;456
4;Almería;04091 Terque;Total;2000;430
4;Almería;04091 Terque;Total;1999;421
4;Almería;04091 Terque;Total;1998;430
4;Almería;04091 Terque;Total;1997;
4;Almería;04091 Terque;Total;1996;444
4;Almería;04091 Terque;Hombres;2023;211
4;Almería;04091 Terque;Hombres;2022;202
4;Almería;04091 Terque;Hombres;2021;195
4;Almería;04091 Terque;Hombres;2020;192
4;Almería;04091 Terque;Hombres;2019;198
4;Almería;04091 Terque;Hombres;2018;192
4;Almería;04091 Terque;Hombres;2017;194
4;Almería;04091 Terque;Hombres;2016;197
4;Almería;04091 Terque;Hombres;2015;207
4;Almería;04091 Terque;Hombres;2014;221
4;Almería;04091 Terque;Hombres;2013;234
4;Almería;04091 Terque;Hombres;2012;230
4;Almería;04091 Terque;Hombres;2011;225
4;Almería;04091 Terque;Hombres;2010;231
4;Almería;04091 Terque;Hombres;2009;229
4;Almería;04091 Terque;Hombres;2008;229
4;Almería;04091 Terque;Hombres;2007;239
4;Almería;04091 Terque;Hombres;2006;224
4;Almería;04091 Terque;Hombres;2005;238
4;Almería;04091 Terque;Hombres;2004;240
4;Almería;04091 Terque;Hombres;2003;246
4;Almería;04091 Terque;Hombres;2002;235
4;Almería;04091 Terque;Hombres;2001;235
4;Almería;04091 Terque;Hombres;2000;218
4;Almería;04091 Terque;Hombres;1999;218
4;Almería;04091 Terque;Hombres;1998;222
4;Almería;04091 Terque;Hombres;1997;
4;Almería;04091 Terque;Hombres;1996;224
4;Almería;04091 Terque;Mujeres;2023;189
4;Almería;04091 Terque;Mujeres;2022;184
4;Almería;04091 Terque;Mujeres;2021;177
4;Almería;04091 Terque;Mujeres;2020;173
4;Almería;04091 Terque;Mujeres;2019;179
4;Almería;04091 Terque;Mujeres;2018;189
4;Almería;04091 Terque;Mujeres;2017;192
4;Almería;04091 Terque;Mujeres;2016;198
4;Almería;04091 Terque;Mujeres;2015;210
4;Almería;04091 Terque;Mujeres;2014;219
4;Almería;04091 Terque;Mujeres;2013;222
4;Almería;04091 Terque;Mujeres;2012;224
4;Almería;04091 Terque;Mujeres;2011;230
4;Almería;04091 Terque;Mujeres;2010;233
4;Almería;04091 Terque;Mujeres;2009;228
4;Almería;04091 Terque;Mujeres;2008;227
4;Almería;04091 Terque;Mujeres;2007;233
4;Almería;04091 Terque;Mujeres;2006;216
4;Almería;04091 Terque;Mujeres;2005;226
4;Almería;04091 Terque;Mujeres;2004;217
4;Almería;04091 Terque;Mujeres;2003;224
4;Almería;04091 Terque;Mujeres;2002;228
4;Almería;04091 Terque;Mujeres;2001;221
4;Almería;04091 Terque;Mujeres;2000;212
4;Almería;04091 Terque;Mujeres;1999;203
4;Almería;04091 Terque;Mujeres;1998;208
4;Almería;04091 Terque;Mujeres;1997;
4;Almería;04091 Terque;Mujeres;1996;220
4;Almería;04092 Tíjola;Total;2023;3518
4;Almería;04092 Tíjola;Total;2022;3520
4;Almería;04092 Tíjola;Total;2021;3528
4;Almería;04092 Tíjola;Total;2020;3548
4;Almería;04092 Tíjola;Total;2019;3541
4;Almería;04092 Tíjola;Total;2018;3569
4;Almería;04092 Tíjola;Total;2017;3615
4;Almería;04092 Tíjola;Total;2016;3676
4;Almería;04092 Tíjola;Total;2015;3701
4;Almería;04092 Tíjola;Total;2014;3776
4;Almería;04092 Tíjola;Total;2013;3840
4;Almería;04092 Tíjola;Total;2012;3838
4;Almería;04092 Tíjola;Total;2011;3875
4;Almería;04092 Tíjola;Total;2010;3955
4;Almería;04092 Tíjola;Total;2009;3985
4;Almería;04092 Tíjola;Total;2008;3961
4;Almería;04092 Tíjola;Total;2007;3949
4;Almería;04092 Tíjola;Total;2006;3877
4;Almería;04092 Tíjola;Total;2005;3820
4;Almería;04092 Tíjola;Total;2004;3755
4;Almería;04092 Tíjola;Total;2003;3798
4;Almería;04092 Tíjola;Total;2002;3814
4;Almería;04092 Tíjola;Total;2001;3787
4;Almería;04092 Tíjola;Total;2000;3757
4;Almería;04092 Tíjola;Total;1999;3796
4;Almería;04092 Tíjola;Total;1998;3796
4;Almería;04092 Tíjola;Total;1997;
4;Almería;04092 Tíjola;Total;1996;3845
4;Almería;04092 Tíjola;Hombres;2023;1759
4;Almería;04092 Tíjola;Hombres;2022;1762
4;Almería;04092 Tíjola;Hombres;2021;1773
4;Almería;04092 Tíjola;Hombres;2020;1776
4;Almería;04092 Tíjola;Hombres;2019;1763
4;Almería;04092 Tíjola;Hombres;2018;1769
4;Almería;04092 Tíjola;Hombres;2017;1786
4;Almería;04092 Tíjola;Hombres;2016;1818
4;Almería;04092 Tíjola;Hombres;2015;1826
4;Almería;04092 Tíjola;Hombres;2014;1858
4;Almería;04092 Tíjola;Hombres;2013;1900
4;Almería;04092 Tíjola;Hombres;2012;1899
4;Almería;04092 Tíjola;Hombres;2011;1942
4;Almería;04092 Tíjola;Hombres;2010;1992
4;Almería;04092 Tíjola;Hombres;2009;2012
4;Almería;04092 Tíjola;Hombres;2008;1971
4;Almería;04092 Tíjola;Hombres;2007;1967
4;Almería;04092 Tíjola;Hombres;2006;1941
4;Almería;04092 Tíjola;Hombres;2005;1901
4;Almería;04092 Tíjola;Hombres;2004;1862
4;Almería;04092 Tíjola;Hombres;2003;1865
4;Almería;04092 Tíjola;Hombres;2002;1868
4;Almería;04092 Tíjola;Hombres;2001;1859
4;Almería;04092 Tíjola;Hombres;2000;1845
4;Almería;04092 Tíjola;Hombres;1999;1855
4;Almería;04092 Tíjola;Hombres;1998;1855
4;Almería;04092 Tíjola;Hombres;1997;
