codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
6;Badajoz;06128 Talavera la Real;Hombres;2020;2649
6;Badajoz;06128 Talavera la Real;Hombres;2019;2651
6;Badajoz;06128 Talavera la Real;Hombres;2018;2681
6;Badajoz;06128 Talavera la Real;Hombres;2017;2701
6;Badajoz;06128 Talavera la Real;Hombres;2016;2742
6;Badajoz;06128 Talavera la Real;Hombres;2015;2749
6;Badajoz;06128 Talavera la Real;Hombres;2014;2789
6;Badajoz;06128 Talavera la Real;Hombres;2013;2807
6;Badajoz;06128 Talavera la Real;Hombres;2012;2840
6;Badajoz;06128 Talavera la Real;Hombres;2011;2805
6;Badajoz;06128 Talavera la Real;Hombres;2010;2777
6;Badajoz;06128 Talavera la Real;Hombres;2009;2787
6;Badajoz;06128 Talavera la Real;Hombres;2008;2703
6;Badajoz;06128 Talavera la Real;Hombres;2007;2604
6;Badajoz;06128 Talavera la Real;Hombres;2006;2580
6;Badajoz;06128 Talavera la Real;Hombres;2005;2602
6;Badajoz;06128 Talavera la Real;Hombres;2004;2628
6;Badajoz;06128 Talavera la Real;Hombres;2003;2622
6;Badajoz;06128 Talavera la Real;Hombres;2002;2654
6;Badajoz;06128 Talavera la Real;Hombres;2001;2670
6;Badajoz;06128 Talavera la Real;Hombres;2000;2683
6;Badajoz;06128 Talavera la Real;Hombres;1999;2685
6;Badajoz;06128 Talavera la Real;Hombres;1998;2703
6;Badajoz;06128 Talavera la Real;Hombres;1997;
6;Badajoz;06128 Talavera la Real;Hombres;1996;2684
6;Badajoz;06128 Talavera la Real;Mujeres;2023;2645
6;Badajoz;06128 Talavera la Real;Mujeres;2022;2631
6;Badajoz;06128 Talavera la Real;Mujeres;2021;2660
6;Badajoz;06128 Talavera la Real;Mujeres;2020;2665
6;Badajoz;06128 Talavera la Real;Mujeres;2019;2663
6;Badajoz;06128 Talavera la Real;Mujeres;2018;2695
6;Badajoz;06128 Talavera la Real;Mujeres;2017;2680
6;Badajoz;06128 Talavera la Real;Mujeres;2016;2711
6;Badajoz;06128 Talavera la Real;Mujeres;2015;2735
6;Badajoz;06128 Talavera la Real;Mujeres;2014;2746
6;Badajoz;06128 Talavera la Real;Mujeres;2013;2741
6;Badajoz;06128 Talavera la Real;Mujeres;2012;2763
6;Badajoz;06128 Talavera la Real;Mujeres;2011;2752
6;Badajoz;06128 Talavera la Real;Mujeres;2010;2732
6;Badajoz;06128 Talavera la Real;Mujeres;2009;2722
6;Badajoz;06128 Talavera la Real;Mujeres;2008;2645
6;Badajoz;06128 Talavera la Real;Mujeres;2007;2542
6;Badajoz;06128 Talavera la Real;Mujeres;2006;2546
6;Badajoz;06128 Talavera la Real;Mujeres;2005;2562
6;Badajoz;06128 Talavera la Real;Mujeres;2004;2582
6;Badajoz;06128 Talavera la Real;Mujeres;2003;2582
6;Badajoz;06128 Talavera la Real;Mujeres;2002;2601
6;Badajoz;06128 Talavera la Real;Mujeres;2001;2625
6;Badajoz;06128 Talavera la Real;Mujeres;2000;2634
6;Badajoz;06128 Talavera la Real;Mujeres;1999;2622
6;Badajoz;06128 Talavera la Real;Mujeres;1998;2635
6;Badajoz;06128 Talavera la Real;Mujeres;1997;
6;Badajoz;06128 Talavera la Real;Mujeres;1996;2604
6;Badajoz;06129 Táliga;Total;2023;662
6;Badajoz;06129 Táliga;Total;2022;663
6;Badajoz;06129 Táliga;Total;2021;674
6;Badajoz;06129 Táliga;Total;2020;678
6;Badajoz;06129 Táliga;Total;2019;665
6;Badajoz;06129 Táliga;Total;2018;681
6;Badajoz;06129 Táliga;Total;2017;697
6;Badajoz;06129 Táliga;Total;2016;708
6;Badajoz;06129 Táliga;Total;2015;721
6;Badajoz;06129 Táliga;Total;2014;746
6;Badajoz;06129 Táliga;Total;2013;743
6;Badajoz;06129 Táliga;Total;2012;767
6;Badajoz;06129 Táliga;Total;2011;777
6;Badajoz;06129 Táliga;Total;2010;792
6;Badajoz;06129 Táliga;Total;2009;801
6;Badajoz;06129 Táliga;Total;2008;808
6;Badajoz;06129 Táliga;Total;2007;791
6;Badajoz;06129 Táliga;Total;2006;677
6;Badajoz;06129 Táliga;Total;2005;694
6;Badajoz;06129 Táliga;Total;2004;712
6;Badajoz;06129 Táliga;Total;2003;719
6;Badajoz;06129 Táliga;Total;2002;738
6;Badajoz;06129 Táliga;Total;2001;762
6;Badajoz;06129 Táliga;Total;2000;766
6;Badajoz;06129 Táliga;Total;1999;767
6;Badajoz;06129 Táliga;Total;1998;752
6;Badajoz;06129 Táliga;Total;1997;
6;Badajoz;06129 Táliga;Total;1996;773
6;Badajoz;06129 Táliga;Hombres;2023;331
6;Badajoz;06129 Táliga;Hombres;2022;331
6;Badajoz;06129 Táliga;Hombres;2021;331
6;Badajoz;06129 Táliga;Hombres;2020;336
6;Badajoz;06129 Táliga;Hombres;2019;334
6;Badajoz;06129 Táliga;Hombres;2018;341
6;Badajoz;06129 Táliga;Hombres;2017;347
6;Badajoz;06129 Táliga;Hombres;2016;354
6;Badajoz;06129 Táliga;Hombres;2015;365
6;Badajoz;06129 Táliga;Hombres;2014;378
6;Badajoz;06129 Táliga;Hombres;2013;373
6;Badajoz;06129 Táliga;Hombres;2012;383
6;Badajoz;06129 Táliga;Hombres;2011;391
6;Badajoz;06129 Táliga;Hombres;2010;394
6;Badajoz;06129 Táliga;Hombres;2009;403
6;Badajoz;06129 Táliga;Hombres;2008;407
6;Badajoz;06129 Táliga;Hombres;2007;402
6;Badajoz;06129 Táliga;Hombres;2006;345
6;Badajoz;06129 Táliga;Hombres;2005;352
6;Badajoz;06129 Táliga;Hombres;2004;360
6;Badajoz;06129 Táliga;Hombres;2003;360
6;Badajoz;06129 Táliga;Hombres;2002;375
6;Badajoz;06129 Táliga;Hombres;2001;389
6;Badajoz;06129 Táliga;Hombres;2000;392
6;Badajoz;06129 Táliga;Hombres;1999;391
6;Badajoz;06129 Táliga;Hombres;1998;385
6;Badajoz;06129 Táliga;Hombres;1997;
6;Badajoz;06129 Táliga;Hombres;1996;397
6;Badajoz;06129 Táliga;Mujeres;2023;331
6;Badajoz;06129 Táliga;Mujeres;2022;332
6;Badajoz;06129 Táliga;Mujeres;2021;343
6;Badajoz;06129 Táliga;Mujeres;2020;342
6;Badajoz;06129 Táliga;Mujeres;2019;331
6;Badajoz;06129 Táliga;Mujeres;2018;340
6;Badajoz;06129 Táliga;Mujeres;2017;350
6;Badajoz;06129 Táliga;Mujeres;2016;354
6;Badajoz;06129 Táliga;Mujeres;2015;356
6;Badajoz;06129 Táliga;Mujeres;2014;368
6;Badajoz;06129 Táliga;Mujeres;2013;370
6;Badajoz;06129 Táliga;Mujeres;2012;384
6;Badajoz;06129 Táliga;Mujeres;2011;386
6;Badajoz;06129 Táliga;Mujeres;2010;398
6;Badajoz;06129 Táliga;Mujeres;2009;398
6;Badajoz;06129 Táliga;Mujeres;2008;401
6;Badajoz;06129 Táliga;Mujeres;2007;389
6;Badajoz;06129 Táliga;Mujeres;2006;332
6;Badajoz;06129 Táliga;Mujeres;2005;342
6;Badajoz;06129 Táliga;Mujeres;2004;352
6;Badajoz;06129 Táliga;Mujeres;2003;359
6;Badajoz;06129 Táliga;Mujeres;2002;363
6;Badajoz;06129 Táliga;Mujeres;2001;373
6;Badajoz;06129 Táliga;Mujeres;2000;374
6;Badajoz;06129 Táliga;Mujeres;1999;376
6;Badajoz;06129 Táliga;Mujeres;1998;367
6;Badajoz;06129 Táliga;Mujeres;1997;
6;Badajoz;06129 Táliga;Mujeres;1996;376
6;Badajoz;06130 Tamurejo;Total;2023;205
6;Badajoz;06130 Tamurejo;Total;2022;201
6;Badajoz;06130 Tamurejo;Total;2021;211
6;Badajoz;06130 Tamurejo;Total;2020;212
6;Badajoz;06130 Tamurejo;Total;2019;214
6;Badajoz;06130 Tamurejo;Total;2018;215
6;Badajoz;06130 Tamurejo;Total;2017;223
6;Badajoz;06130 Tamurejo;Total;2016;230
6;Badajoz;06130 Tamurejo;Total;2015;225
6;Badajoz;06130 Tamurejo;Total;2014;235
6;Badajoz;06130 Tamurejo;Total;2013;246
6;Badajoz;06130 Tamurejo;Total;2012;249
6;Badajoz;06130 Tamurejo;Total;2011;255
6;Badajoz;06130 Tamurejo;Total;2010;258
6;Badajoz;06130 Tamurejo;Total;2009;259
6;Badajoz;06130 Tamurejo;Total;2008;257
6;Badajoz;06130 Tamurejo;Total;2007;257
6;Badajoz;06130 Tamurejo;Total;2006;265
6;Badajoz;06130 Tamurejo;Total;2005;266
6;Badajoz;06130 Tamurejo;Total;2004;268
6;Badajoz;06130 Tamurejo;Total;2003;270
6;Badajoz;06130 Tamurejo;Total;2002;276
6;Badajoz;06130 Tamurejo;Total;2001;269
6;Badajoz;06130 Tamurejo;Total;2000;272
6;Badajoz;06130 Tamurejo;Total;1999;282
6;Badajoz;06130 Tamurejo;Total;1998;290
6;Badajoz;06130 Tamurejo;Total;1997;
6;Badajoz;06130 Tamurejo;Total;1996;286
6;Badajoz;06130 Tamurejo;Hombres;2023;104
6;Badajoz;06130 Tamurejo;Hombres;2022;103
6;Badajoz;06130 Tamurejo;Hombres;2021;108
6;Badajoz;06130 Tamurejo;Hombres;2020;107
6;Badajoz;06130 Tamurejo;Hombres;2019;113
6;Badajoz;06130 Tamurejo;Hombres;2018;111
6;Badajoz;06130 Tamurejo;Hombres;2017;115
6;Badajoz;06130 Tamurejo;Hombres;2016;119
6;Badajoz;06130 Tamurejo;Hombres;2015;117
6;Badajoz;06130 Tamurejo;Hombres;2014;119
6;Badajoz;06130 Tamurejo;Hombres;2013;123
6;Badajoz;06130 Tamurejo;Hombres;2012;126
6;Badajoz;06130 Tamurejo;Hombres;2011;128
6;Badajoz;06130 Tamurejo;Hombres;2010;130
6;Badajoz;06130 Tamurejo;Hombres;2009;134
6;Badajoz;06130 Tamurejo;Hombres;2008;132
6;Badajoz;06130 Tamurejo;Hombres;2007;134
6;Badajoz;06130 Tamurejo;Hombres;2006;135
6;Badajoz;06130 Tamurejo;Hombres;2005;135
6;Badajoz;06130 Tamurejo;Hombres;2004;136
6;Badajoz;06130 Tamurejo;Hombres;2003;137
6;Badajoz;06130 Tamurejo;Hombres;2002;138
6;Badajoz;06130 Tamurejo;Hombres;2001;133
6;Badajoz;06130 Tamurejo;Hombres;2000;134
6;Badajoz;06130 Tamurejo;Hombres;1999;140
6;Badajoz;06130 Tamurejo;Hombres;1998;144
6;Badajoz;06130 Tamurejo;Hombres;1997;
6;Badajoz;06130 Tamurejo;Hombres;1996;143
6;Badajoz;06130 Tamurejo;Mujeres;2023;101
6;Badajoz;06130 Tamurejo;Mujeres;2022;98
6;Badajoz;06130 Tamurejo;Mujeres;2021;103
6;Badajoz;06130 Tamurejo;Mujeres;2020;105
6;Badajoz;06130 Tamurejo;Mujeres;2019;101
6;Badajoz;06130 Tamurejo;Mujeres;2018;104
6;Badajoz;06130 Tamurejo;Mujeres;2017;108
6;Badajoz;06130 Tamurejo;Mujeres;2016;111
6;Badajoz;06130 Tamurejo;Mujeres;2015;108
6;Badajoz;06130 Tamurejo;Mujeres;2014;116
6;Badajoz;06130 Tamurejo;Mujeres;2013;123
6;Badajoz;06130 Tamurejo;Mujeres;2012;123
6;Badajoz;06130 Tamurejo;Mujeres;2011;127
6;Badajoz;06130 Tamurejo;Mujeres;2010;128
6;Badajoz;06130 Tamurejo;Mujeres;2009;125
6;Badajoz;06130 Tamurejo;Mujeres;2008;125
6;Badajoz;06130 Tamurejo;Mujeres;2007;123
6;Badajoz;06130 Tamurejo;Mujeres;2006;130
6;Badajoz;06130 Tamurejo;Mujeres;2005;131
6;Badajoz;06130 Tamurejo;Mujeres;2004;132
6;Badajoz;06130 Tamurejo;Mujeres;2003;133
6;Badajoz;06130 Tamurejo;Mujeres;2002;138
6;Badajoz;06130 Tamurejo;Mujeres;2001;136
6;Badajoz;06130 Tamurejo;Mujeres;2000;138
6;Badajoz;06130 Tamurejo;Mujeres;1999;142
6;Badajoz;06130 Tamurejo;Mujeres;1998;146
6;Badajoz;06130 Tamurejo;Mujeres;1997;
6;Badajoz;06130 Tamurejo;Mujeres;1996;143
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2023;1230
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2022;1228
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2021;1235
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2020;1246
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2019;1250
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2018;1265
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2017;1279
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2016;1259
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2015;1261
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2014;1274
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2013;1268
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2012;1274
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2011;1261
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2010;1261
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2009;1257
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2008;1262
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2007;1232
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2006;1206
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2005;1206
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2004;1220
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2003;1249
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2002;1274
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2001;1274
6;Badajoz;06131 Torre de Miguel Sesmero;Total;2000;1273
6;Badajoz;06131 Torre de Miguel Sesmero;Total;1999;1274
6;Badajoz;06131 Torre de Miguel Sesmero;Total;1998;1267
6;Badajoz;06131 Torre de Miguel Sesmero;Total;1997;
6;Badajoz;06131 Torre de Miguel Sesmero;Total;1996;1275
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2023;626
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2022;628
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2021;631
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2020;637
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2019;641
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2018;648
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2017;652
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2016;639
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2015;634
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2014;641
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2013;638
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2012;647
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2011;642
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2010;641
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2009;633
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2008;641
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2007;621
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2006;607
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2005;606
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2004;608
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2003;623
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2002;640
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2001;635
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;2000;638
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;1999;629
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;1998;622
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;1997;
6;Badajoz;06131 Torre de Miguel Sesmero;Hombres;1996;626
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2023;604
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2022;600
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2021;604
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2020;609
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2019;609
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2018;617
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2017;627
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2016;620
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2015;627
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2014;633
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2013;630
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2012;627
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2011;619
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2010;620
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2009;624
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2008;621
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2007;611
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2006;599
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2005;600
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2004;612
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2003;626
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2002;634
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2001;639
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;2000;635
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;1999;645
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;1998;645
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;1997;
6;Badajoz;06131 Torre de Miguel Sesmero;Mujeres;1996;649
6;Badajoz;06132 Torremayor;Total;2023;1010
6;Badajoz;06132 Torremayor;Total;2022;985
6;Badajoz;06132 Torremayor;Total;2021;985
6;Badajoz;06132 Torremayor;Total;2020;949
6;Badajoz;06132 Torremayor;Total;2019;957
6;Badajoz;06132 Torremayor;Total;2018;973
6;Badajoz;06132 Torremayor;Total;2017;998
6;Badajoz;06132 Torremayor;Total;2016;1013
6;Badajoz;06132 Torremayor;Total;2015;1049
6;Badajoz;06132 Torremayor;Total;2014;1041
6;Badajoz;06132 Torremayor;Total;2013;1039
6;Badajoz;06132 Torremayor;Total;2012;1044
6;Badajoz;06132 Torremayor;Total;2011;1043
6;Badajoz;06132 Torremayor;Total;2010;1011
6;Badajoz;06132 Torremayor;Total;2009;1004
6;Badajoz;06132 Torremayor;Total;2008;1000
6;Badajoz;06132 Torremayor;Total;2007;1004
6;Badajoz;06132 Torremayor;Total;2006;1011
6;Badajoz;06132 Torremayor;Total;2005;1020
6;Badajoz;06132 Torremayor;Total;2004;1004
6;Badajoz;06132 Torremayor;Total;2003;1017
6;Badajoz;06132 Torremayor;Total;2002;1044
6;Badajoz;06132 Torremayor;Total;2001;1051
6;Badajoz;06132 Torremayor;Total;2000;1067
6;Badajoz;06132 Torremayor;Total;1999;1089
6;Badajoz;06132 Torremayor;Total;1998;1121
6;Badajoz;06132 Torremayor;Total;1997;
6;Badajoz;06132 Torremayor;Total;1996;1131
6;Badajoz;06132 Torremayor;Hombres;2023;495
6;Badajoz;06132 Torremayor;Hombres;2022;482
6;Badajoz;06132 Torremayor;Hombres;2021;483
6;Badajoz;06132 Torremayor;Hombres;2020;459
6;Badajoz;06132 Torremayor;Hombres;2019;465
6;Badajoz;06132 Torremayor;Hombres;2018;465
6;Badajoz;06132 Torremayor;Hombres;2017;481
6;Badajoz;06132 Torremayor;Hombres;2016;486
6;Badajoz;06132 Torremayor;Hombres;2015;499
6;Badajoz;06132 Torremayor;Hombres;2014;496
6;Badajoz;06132 Torremayor;Hombres;2013;491
6;Badajoz;06132 Torremayor;Hombres;2012;493
6;Badajoz;06132 Torremayor;Hombres;2011;494
6;Badajoz;06132 Torremayor;Hombres;2010;480
6;Badajoz;06132 Torremayor;Hombres;2009;481
6;Badajoz;06132 Torremayor;Hombres;2008;479
6;Badajoz;06132 Torremayor;Hombres;2007;480
6;Badajoz;06132 Torremayor;Hombres;2006;480
6;Badajoz;06132 Torremayor;Hombres;2005;489
6;Badajoz;06132 Torremayor;Hombres;2004;476
6;Badajoz;06132 Torremayor;Hombres;2003;486
6;Badajoz;06132 Torremayor;Hombres;2002;499
6;Badajoz;06132 Torremayor;Hombres;2001;508
6;Badajoz;06132 Torremayor;Hombres;2000;517
6;Badajoz;06132 Torremayor;Hombres;1999;523
6;Badajoz;06132 Torremayor;Hombres;1998;554
6;Badajoz;06132 Torremayor;Hombres;1997;
6;Badajoz;06132 Torremayor;Hombres;1996;561
6;Badajoz;06132 Torremayor;Mujeres;2023;515
6;Badajoz;06132 Torremayor;Mujeres;2022;503
6;Badajoz;06132 Torremayor;Mujeres;2021;502
6;Badajoz;06132 Torremayor;Mujeres;2020;490
6;Badajoz;06132 Torremayor;Mujeres;2019;492
6;Badajoz;06132 Torremayor;Mujeres;2018;508
6;Badajoz;06132 Torremayor;Mujeres;2017;517
6;Badajoz;06132 Torremayor;Mujeres;2016;527
6;Badajoz;06132 Torremayor;Mujeres;2015;550
6;Badajoz;06132 Torremayor;Mujeres;2014;545
6;Badajoz;06132 Torremayor;Mujeres;2013;548
6;Badajoz;06132 Torremayor;Mujeres;2012;551
6;Badajoz;06132 Torremayor;Mujeres;2011;549
6;Badajoz;06132 Torremayor;Mujeres;2010;531
6;Badajoz;06132 Torremayor;Mujeres;2009;523
6;Badajoz;06132 Torremayor;Mujeres;2008;521
6;Badajoz;06132 Torremayor;Mujeres;2007;524
6;Badajoz;06132 Torremayor;Mujeres;2006;531
6;Badajoz;06132 Torremayor;Mujeres;2005;531
6;Badajoz;06132 Torremayor;Mujeres;2004;528
6;Badajoz;06132 Torremayor;Mujeres;2003;531
6;Badajoz;06132 Torremayor;Mujeres;2002;545
6;Badajoz;06132 Torremayor;Mujeres;2001;543
6;Badajoz;06132 Torremayor;Mujeres;2000;550
6;Badajoz;06132 Torremayor;Mujeres;1999;566
6;Badajoz;06132 Torremayor;Mujeres;1998;567
6;Badajoz;06132 Torremayor;Mujeres;1997;
6;Badajoz;06132 Torremayor;Mujeres;1996;570
6;Badajoz;06133 Torremejía;Total;2023;2246
6;Badajoz;06133 Torremejía;Total;2022;2236
6;Badajoz;06133 Torremejía;Total;2021;2249
6;Badajoz;06133 Torremejía;Total;2020;2257
6;Badajoz;06133 Torremejía;Total;2019;2250
6;Badajoz;06133 Torremejía;Total;2018;2264
6;Badajoz;06133 Torremejía;Total;2017;2270
6;Badajoz;06133 Torremejía;Total;2016;2261
6;Badajoz;06133 Torremejía;Total;2015;2259
6;Badajoz;06133 Torremejía;Total;2014;2263
6;Badajoz;06133 Torremejía;Total;2013;2258
6;Badajoz;06133 Torremejía;Total;2012;2254
6;Badajoz;06133 Torremejía;Total;2011;2233
6;Badajoz;06133 Torremejía;Total;2010;2217
6;Badajoz;06133 Torremejía;Total;2009;2228
6;Badajoz;06133 Torremejía;Total;2008;2223
6;Badajoz;06133 Torremejía;Total;2007;2178
6;Badajoz;06133 Torremejía;Total;2006;2184
6;Badajoz;06133 Torremejía;Total;2005;2148
6;Badajoz;06133 Torremejía;Total;2004;2127
6;Badajoz;06133 Torremejía;Total;2003;2108
6;Badajoz;06133 Torremejía;Total;2002;2091
6;Badajoz;06133 Torremejía;Total;2001;2073
6;Badajoz;06133 Torremejía;Total;2000;2045
6;Badajoz;06133 Torremejía;Total;1999;2030
6;Badajoz;06133 Torremejía;Total;1998;2030
6;Badajoz;06133 Torremejía;Total;1997;
6;Badajoz;06133 Torremejía;Total;1996;2017
6;Badajoz;06133 Torremejía;Hombres;2023;1173
6;Badajoz;06133 Torremejía;Hombres;2022;1164
6;Badajoz;06133 Torremejía;Hombres;2021;1167
6;Badajoz;06133 Torremejía;Hombres;2020;1168
6;Badajoz;06133 Torremejía;Hombres;2019;1163
6;Badajoz;06133 Torremejía;Hombres;2018;1168
6;Badajoz;06133 Torremejía;Hombres;2017;1167
6;Badajoz;06133 Torremejía;Hombres;2016;1164
6;Badajoz;06133 Torremejía;Hombres;2015;1171
6;Badajoz;06133 Torremejía;Hombres;2014;1169
6;Badajoz;06133 Torremejía;Hombres;2013;1162
6;Badajoz;06133 Torremejía;Hombres;2012;1161
6;Badajoz;06133 Torremejía;Hombres;2011;1149
6;Badajoz;06133 Torremejía;Hombres;2010;1138
6;Badajoz;06133 Torremejía;Hombres;2009;1143
6;Badajoz;06133 Torremejía;Hombres;2008;1147
6;Badajoz;06133 Torremejía;Hombres;2007;1122
6;Badajoz;06133 Torremejía;Hombres;2006;1131
6;Badajoz;06133 Torremejía;Hombres;2005;1105
6;Badajoz;06133 Torremejía;Hombres;2004;1093
6;Badajoz;06133 Torremejía;Hombres;2003;1088
6;Badajoz;06133 Torremejía;Hombres;2002;1071
6;Badajoz;06133 Torremejía;Hombres;2001;1059
6;Badajoz;06133 Torremejía;Hombres;2000;1038
6;Badajoz;06133 Torremejía;Hombres;1999;1029
6;Badajoz;06133 Torremejía;Hombres;1998;1029
6;Badajoz;06133 Torremejía;Hombres;1997;
6;Badajoz;06133 Torremejía;Hombres;1996;1018
6;Badajoz;06133 Torremejía;Mujeres;2023;1073
6;Badajoz;06133 Torremejía;Mujeres;2022;1072
6;Badajoz;06133 Torremejía;Mujeres;2021;1082
6;Badajoz;06133 Torremejía;Mujeres;2020;1089
6;Badajoz;06133 Torremejía;Mujeres;2019;1087
6;Badajoz;06133 Torremejía;Mujeres;2018;1096
6;Badajoz;06133 Torremejía;Mujeres;2017;1103
6;Badajoz;06133 Torremejía;Mujeres;2016;1097
6;Badajoz;06133 Torremejía;Mujeres;2015;1088
6;Badajoz;06133 Torremejía;Mujeres;2014;1094
6;Badajoz;06133 Torremejía;Mujeres;2013;1096
6;Badajoz;06133 Torremejía;Mujeres;2012;1093
6;Badajoz;06133 Torremejía;Mujeres;2011;1084
6;Badajoz;06133 Torremejía;Mujeres;2010;1079
6;Badajoz;06133 Torremejía;Mujeres;2009;1085
6;Badajoz;06133 Torremejía;Mujeres;2008;1076
6;Badajoz;06133 Torremejía;Mujeres;2007;1056
6;Badajoz;06133 Torremejía;Mujeres;2006;1053
6;Badajoz;06133 Torremejía;Mujeres;2005;1043
6;Badajoz;06133 Torremejía;Mujeres;2004;1034
6;Badajoz;06133 Torremejía;Mujeres;2003;1020
6;Badajoz;06133 Torremejía;Mujeres;2002;1020
6;Badajoz;06133 Torremejía;Mujeres;2001;1014
6;Badajoz;06133 Torremejía;Mujeres;2000;1007
6;Badajoz;06133 Torremejía;Mujeres;1999;1001
6;Badajoz;06133 Torremejía;Mujeres;1998;1001
6;Badajoz;06133 Torremejía;Mujeres;1997;
6;Badajoz;06133 Torremejía;Mujeres;1996;999
6;Badajoz;06134 Trasierra;Total;2023;607
6;Badajoz;06134 Trasierra;Total;2022;612
6;Badajoz;06134 Trasierra;Total;2021;617
6;Badajoz;06134 Trasierra;Total;2020;625
6;Badajoz;06134 Trasierra;Total;2019;622
6;Badajoz;06134 Trasierra;Total;2018;633
6;Badajoz;06134 Trasierra;Total;2017;644
6;Badajoz;06134 Trasierra;Total;2016;656
6;Badajoz;06134 Trasierra;Total;2015;654
6;Badajoz;06134 Trasierra;Total;2014;659
6;Badajoz;06134 Trasierra;Total;2013;666
6;Badajoz;06134 Trasierra;Total;2012;675
6;Badajoz;06134 Trasierra;Total;2011;694
6;Badajoz;06134 Trasierra;Total;2010;680
