codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
24;León;24184 Valdesamario;Hombres;1997;
24;León;24184 Valdesamario;Hombres;1996;161
24;León;24184 Valdesamario;Mujeres;2023;76
24;León;24184 Valdesamario;Mujeres;2022;77
24;León;24184 Valdesamario;Mujeres;2021;83
24;León;24184 Valdesamario;Mujeres;2020;85
24;León;24184 Valdesamario;Mujeres;2019;85
24;León;24184 Valdesamario;Mujeres;2018;87
24;León;24184 Valdesamario;Mujeres;2017;87
24;León;24184 Valdesamario;Mujeres;2016;96
24;León;24184 Valdesamario;Mujeres;2015;96
24;León;24184 Valdesamario;Mujeres;2014;93
24;León;24184 Valdesamario;Mujeres;2013;95
24;León;24184 Valdesamario;Mujeres;2012;103
24;León;24184 Valdesamario;Mujeres;2011;105
24;León;24184 Valdesamario;Mujeres;2010;102
24;León;24184 Valdesamario;Mujeres;2009;97
24;León;24184 Valdesamario;Mujeres;2008;98
24;León;24184 Valdesamario;Mujeres;2007;104
24;León;24184 Valdesamario;Mujeres;2006;111
24;León;24184 Valdesamario;Mujeres;2005;109
24;León;24184 Valdesamario;Mujeres;2004;110
24;León;24184 Valdesamario;Mujeres;2003;119
24;León;24184 Valdesamario;Mujeres;2002;128
24;León;24184 Valdesamario;Mujeres;2001;137
24;León;24184 Valdesamario;Mujeres;2000;141
24;León;24184 Valdesamario;Mujeres;1999;148
24;León;24184 Valdesamario;Mujeres;1998;148
24;León;24184 Valdesamario;Mujeres;1997;
24;León;24184 Valdesamario;Mujeres;1996;153
24;León;24187 Valdevimbre;Total;2023;905
24;León;24187 Valdevimbre;Total;2022;928
24;León;24187 Valdevimbre;Total;2021;936
24;León;24187 Valdevimbre;Total;2020;958
24;León;24187 Valdevimbre;Total;2019;978
24;León;24187 Valdevimbre;Total;2018;1003
24;León;24187 Valdevimbre;Total;2017;1006
24;León;24187 Valdevimbre;Total;2016;1016
24;León;24187 Valdevimbre;Total;2015;997
24;León;24187 Valdevimbre;Total;2014;1013
24;León;24187 Valdevimbre;Total;2013;1017
24;León;24187 Valdevimbre;Total;2012;1038
24;León;24187 Valdevimbre;Total;2011;1054
24;León;24187 Valdevimbre;Total;2010;1063
24;León;24187 Valdevimbre;Total;2009;1078
24;León;24187 Valdevimbre;Total;2008;1106
24;León;24187 Valdevimbre;Total;2007;1109
24;León;24187 Valdevimbre;Total;2006;1125
24;León;24187 Valdevimbre;Total;2005;1156
24;León;24187 Valdevimbre;Total;2004;1110
24;León;24187 Valdevimbre;Total;2003;1127
24;León;24187 Valdevimbre;Total;2002;1155
24;León;24187 Valdevimbre;Total;2001;1184
24;León;24187 Valdevimbre;Total;2000;1208
24;León;24187 Valdevimbre;Total;1999;1237
24;León;24187 Valdevimbre;Total;1998;1252
24;León;24187 Valdevimbre;Total;1997;
24;León;24187 Valdevimbre;Total;1996;1288
24;León;24187 Valdevimbre;Hombres;2023;468
24;León;24187 Valdevimbre;Hombres;2022;474
24;León;24187 Valdevimbre;Hombres;2021;489
24;León;24187 Valdevimbre;Hombres;2020;497
24;León;24187 Valdevimbre;Hombres;2019;505
24;León;24187 Valdevimbre;Hombres;2018;528
24;León;24187 Valdevimbre;Hombres;2017;533
24;León;24187 Valdevimbre;Hombres;2016;530
24;León;24187 Valdevimbre;Hombres;2015;521
24;León;24187 Valdevimbre;Hombres;2014;525
24;León;24187 Valdevimbre;Hombres;2013;524
24;León;24187 Valdevimbre;Hombres;2012;540
24;León;24187 Valdevimbre;Hombres;2011;548
24;León;24187 Valdevimbre;Hombres;2010;557
24;León;24187 Valdevimbre;Hombres;2009;561
24;León;24187 Valdevimbre;Hombres;2008;571
24;León;24187 Valdevimbre;Hombres;2007;565
24;León;24187 Valdevimbre;Hombres;2006;574
24;León;24187 Valdevimbre;Hombres;2005;591
24;León;24187 Valdevimbre;Hombres;2004;571
24;León;24187 Valdevimbre;Hombres;2003;581
24;León;24187 Valdevimbre;Hombres;2002;594
24;León;24187 Valdevimbre;Hombres;2001;606
24;León;24187 Valdevimbre;Hombres;2000;615
24;León;24187 Valdevimbre;Hombres;1999;626
24;León;24187 Valdevimbre;Hombres;1998;633
24;León;24187 Valdevimbre;Hombres;1997;
24;León;24187 Valdevimbre;Hombres;1996;648
24;León;24187 Valdevimbre;Mujeres;2023;437
24;León;24187 Valdevimbre;Mujeres;2022;454
24;León;24187 Valdevimbre;Mujeres;2021;447
24;León;24187 Valdevimbre;Mujeres;2020;461
24;León;24187 Valdevimbre;Mujeres;2019;473
24;León;24187 Valdevimbre;Mujeres;2018;475
24;León;24187 Valdevimbre;Mujeres;2017;473
24;León;24187 Valdevimbre;Mujeres;2016;486
24;León;24187 Valdevimbre;Mujeres;2015;476
24;León;24187 Valdevimbre;Mujeres;2014;488
24;León;24187 Valdevimbre;Mujeres;2013;493
24;León;24187 Valdevimbre;Mujeres;2012;498
24;León;24187 Valdevimbre;Mujeres;2011;506
24;León;24187 Valdevimbre;Mujeres;2010;506
24;León;24187 Valdevimbre;Mujeres;2009;517
24;León;24187 Valdevimbre;Mujeres;2008;535
24;León;24187 Valdevimbre;Mujeres;2007;544
24;León;24187 Valdevimbre;Mujeres;2006;551
24;León;24187 Valdevimbre;Mujeres;2005;565
24;León;24187 Valdevimbre;Mujeres;2004;539
24;León;24187 Valdevimbre;Mujeres;2003;546
24;León;24187 Valdevimbre;Mujeres;2002;561
24;León;24187 Valdevimbre;Mujeres;2001;578
24;León;24187 Valdevimbre;Mujeres;2000;593
24;León;24187 Valdevimbre;Mujeres;1999;611
24;León;24187 Valdevimbre;Mujeres;1998;619
24;León;24187 Valdevimbre;Mujeres;1997;
24;León;24187 Valdevimbre;Mujeres;1996;640
24;León;24188 Valencia de Don Juan;Total;2023;5185
24;León;24188 Valencia de Don Juan;Total;2022;5176
24;León;24188 Valencia de Don Juan;Total;2021;5159
24;León;24188 Valencia de Don Juan;Total;2020;5272
24;León;24188 Valencia de Don Juan;Total;2019;5351
24;León;24188 Valencia de Don Juan;Total;2018;5302
24;León;24188 Valencia de Don Juan;Total;2017;5201
24;León;24188 Valencia de Don Juan;Total;2016;5190
24;León;24188 Valencia de Don Juan;Total;2015;5181
24;León;24188 Valencia de Don Juan;Total;2014;5204
24;León;24188 Valencia de Don Juan;Total;2013;5199
24;León;24188 Valencia de Don Juan;Total;2012;5184
24;León;24188 Valencia de Don Juan;Total;2011;5094
24;León;24188 Valencia de Don Juan;Total;2010;5079
24;León;24188 Valencia de Don Juan;Total;2009;5083
24;León;24188 Valencia de Don Juan;Total;2008;4839
24;León;24188 Valencia de Don Juan;Total;2007;4565
24;León;24188 Valencia de Don Juan;Total;2006;4412
24;León;24188 Valencia de Don Juan;Total;2005;4357
24;León;24188 Valencia de Don Juan;Total;2004;4165
24;León;24188 Valencia de Don Juan;Total;2003;4132
24;León;24188 Valencia de Don Juan;Total;2002;4141
24;León;24188 Valencia de Don Juan;Total;2001;4060
24;León;24188 Valencia de Don Juan;Total;2000;4064
24;León;24188 Valencia de Don Juan;Total;1999;3980
24;León;24188 Valencia de Don Juan;Total;1998;3934
24;León;24188 Valencia de Don Juan;Total;1997;
24;León;24188 Valencia de Don Juan;Total;1996;3826
24;León;24188 Valencia de Don Juan;Hombres;2023;2534
24;León;24188 Valencia de Don Juan;Hombres;2022;2547
24;León;24188 Valencia de Don Juan;Hombres;2021;2535
24;León;24188 Valencia de Don Juan;Hombres;2020;2590
24;León;24188 Valencia de Don Juan;Hombres;2019;2628
24;León;24188 Valencia de Don Juan;Hombres;2018;2593
24;León;24188 Valencia de Don Juan;Hombres;2017;2547
24;León;24188 Valencia de Don Juan;Hombres;2016;2553
24;León;24188 Valencia de Don Juan;Hombres;2015;2539
24;León;24188 Valencia de Don Juan;Hombres;2014;2547
24;León;24188 Valencia de Don Juan;Hombres;2013;2554
24;León;24188 Valencia de Don Juan;Hombres;2012;2550
24;León;24188 Valencia de Don Juan;Hombres;2011;2499
24;León;24188 Valencia de Don Juan;Hombres;2010;2508
24;León;24188 Valencia de Don Juan;Hombres;2009;2505
24;León;24188 Valencia de Don Juan;Hombres;2008;2376
24;León;24188 Valencia de Don Juan;Hombres;2007;2252
24;León;24188 Valencia de Don Juan;Hombres;2006;2177
24;León;24188 Valencia de Don Juan;Hombres;2005;2144
24;León;24188 Valencia de Don Juan;Hombres;2004;2064
24;León;24188 Valencia de Don Juan;Hombres;2003;2062
24;León;24188 Valencia de Don Juan;Hombres;2002;2059
24;León;24188 Valencia de Don Juan;Hombres;2001;2019
24;León;24188 Valencia de Don Juan;Hombres;2000;2016
24;León;24188 Valencia de Don Juan;Hombres;1999;1983
24;León;24188 Valencia de Don Juan;Hombres;1998;1951
24;León;24188 Valencia de Don Juan;Hombres;1997;
24;León;24188 Valencia de Don Juan;Hombres;1996;1893
24;León;24188 Valencia de Don Juan;Mujeres;2023;2651
24;León;24188 Valencia de Don Juan;Mujeres;2022;2629
24;León;24188 Valencia de Don Juan;Mujeres;2021;2624
24;León;24188 Valencia de Don Juan;Mujeres;2020;2682
24;León;24188 Valencia de Don Juan;Mujeres;2019;2723
24;León;24188 Valencia de Don Juan;Mujeres;2018;2709
24;León;24188 Valencia de Don Juan;Mujeres;2017;2654
24;León;24188 Valencia de Don Juan;Mujeres;2016;2637
24;León;24188 Valencia de Don Juan;Mujeres;2015;2642
24;León;24188 Valencia de Don Juan;Mujeres;2014;2657
24;León;24188 Valencia de Don Juan;Mujeres;2013;2645
24;León;24188 Valencia de Don Juan;Mujeres;2012;2634
24;León;24188 Valencia de Don Juan;Mujeres;2011;2595
24;León;24188 Valencia de Don Juan;Mujeres;2010;2571
24;León;24188 Valencia de Don Juan;Mujeres;2009;2578
24;León;24188 Valencia de Don Juan;Mujeres;2008;2463
24;León;24188 Valencia de Don Juan;Mujeres;2007;2313
24;León;24188 Valencia de Don Juan;Mujeres;2006;2235
24;León;24188 Valencia de Don Juan;Mujeres;2005;2213
24;León;24188 Valencia de Don Juan;Mujeres;2004;2101
24;León;24188 Valencia de Don Juan;Mujeres;2003;2070
24;León;24188 Valencia de Don Juan;Mujeres;2002;2082
24;León;24188 Valencia de Don Juan;Mujeres;2001;2041
24;León;24188 Valencia de Don Juan;Mujeres;2000;2048
24;León;24188 Valencia de Don Juan;Mujeres;1999;1997
24;León;24188 Valencia de Don Juan;Mujeres;1998;1983
24;León;24188 Valencia de Don Juan;Mujeres;1997;
24;León;24188 Valencia de Don Juan;Mujeres;1996;1933
24;León;24191 Vallecillo;Total;2023;105
24;León;24191 Vallecillo;Total;2022;114
24;León;24191 Vallecillo;Total;2021;123
24;León;24191 Vallecillo;Total;2020;125
24;León;24191 Vallecillo;Total;2019;128
24;León;24191 Vallecillo;Total;2018;124
24;León;24191 Vallecillo;Total;2017;121
24;León;24191 Vallecillo;Total;2016;122
24;León;24191 Vallecillo;Total;2015;124
24;León;24191 Vallecillo;Total;2014;130
24;León;24191 Vallecillo;Total;2013;135
24;León;24191 Vallecillo;Total;2012;133
24;León;24191 Vallecillo;Total;2011;131
24;León;24191 Vallecillo;Total;2010;130
24;León;24191 Vallecillo;Total;2009;129
24;León;24191 Vallecillo;Total;2008;128
24;León;24191 Vallecillo;Total;2007;137
24;León;24191 Vallecillo;Total;2006;137
24;León;24191 Vallecillo;Total;2005;140
24;León;24191 Vallecillo;Total;2004;150
24;León;24191 Vallecillo;Total;2003;158
24;León;24191 Vallecillo;Total;2002;162
24;León;24191 Vallecillo;Total;2001;171
24;León;24191 Vallecillo;Total;2000;171
24;León;24191 Vallecillo;Total;1999;175
24;León;24191 Vallecillo;Total;1998;177
24;León;24191 Vallecillo;Total;1997;
24;León;24191 Vallecillo;Total;1996;190
24;León;24191 Vallecillo;Hombres;2023;62
24;León;24191 Vallecillo;Hombres;2022;68
24;León;24191 Vallecillo;Hombres;2021;72
24;León;24191 Vallecillo;Hombres;2020;74
24;León;24191 Vallecillo;Hombres;2019;78
24;León;24191 Vallecillo;Hombres;2018;76
24;León;24191 Vallecillo;Hombres;2017;71
24;León;24191 Vallecillo;Hombres;2016;70
24;León;24191 Vallecillo;Hombres;2015;68
24;León;24191 Vallecillo;Hombres;2014;72
24;León;24191 Vallecillo;Hombres;2013;72
24;León;24191 Vallecillo;Hombres;2012;74
24;León;24191 Vallecillo;Hombres;2011;73
24;León;24191 Vallecillo;Hombres;2010;72
24;León;24191 Vallecillo;Hombres;2009;70
24;León;24191 Vallecillo;Hombres;2008;71
24;León;24191 Vallecillo;Hombres;2007;74
24;León;24191 Vallecillo;Hombres;2006;73
24;León;24191 Vallecillo;Hombres;2005;76
24;León;24191 Vallecillo;Hombres;2004;80
24;León;24191 Vallecillo;Hombres;2003;83
24;León;24191 Vallecillo;Hombres;2002;85
24;León;24191 Vallecillo;Hombres;2001;91
24;León;24191 Vallecillo;Hombres;2000;89
24;León;24191 Vallecillo;Hombres;1999;91
24;León;24191 Vallecillo;Hombres;1998;92
24;León;24191 Vallecillo;Hombres;1997;
24;León;24191 Vallecillo;Hombres;1996;98
24;León;24191 Vallecillo;Mujeres;2023;43
24;León;24191 Vallecillo;Mujeres;2022;46
24;León;24191 Vallecillo;Mujeres;2021;51
24;León;24191 Vallecillo;Mujeres;2020;51
24;León;24191 Vallecillo;Mujeres;2019;50
24;León;24191 Vallecillo;Mujeres;2018;48
24;León;24191 Vallecillo;Mujeres;2017;50
24;León;24191 Vallecillo;Mujeres;2016;52
24;León;24191 Vallecillo;Mujeres;2015;56
24;León;24191 Vallecillo;Mujeres;2014;58
24;León;24191 Vallecillo;Mujeres;2013;63
24;León;24191 Vallecillo;Mujeres;2012;59
24;León;24191 Vallecillo;Mujeres;2011;58
24;León;24191 Vallecillo;Mujeres;2010;58
24;León;24191 Vallecillo;Mujeres;2009;59
24;León;24191 Vallecillo;Mujeres;2008;57
24;León;24191 Vallecillo;Mujeres;2007;63
24;León;24191 Vallecillo;Mujeres;2006;64
24;León;24191 Vallecillo;Mujeres;2005;64
24;León;24191 Vallecillo;Mujeres;2004;70
24;León;24191 Vallecillo;Mujeres;2003;75
24;León;24191 Vallecillo;Mujeres;2002;77
24;León;24191 Vallecillo;Mujeres;2001;80
24;León;24191 Vallecillo;Mujeres;2000;82
24;León;24191 Vallecillo;Mujeres;1999;84
24;León;24191 Vallecillo;Mujeres;1998;85
24;León;24191 Vallecillo;Mujeres;1997;
24;León;24191 Vallecillo;Mujeres;1996;92
24;León;24189 Valverde de la Virgen;Total;2023;7687
24;León;24189 Valverde de la Virgen;Total;2022;7559
24;León;24189 Valverde de la Virgen;Total;2021;7442
24;León;24189 Valverde de la Virgen;Total;2020;7377
24;León;24189 Valverde de la Virgen;Total;2019;7328
24;León;24189 Valverde de la Virgen;Total;2018;7294
24;León;24189 Valverde de la Virgen;Total;2017;7305
24;León;24189 Valverde de la Virgen;Total;2016;7358
24;León;24189 Valverde de la Virgen;Total;2015;7435
24;León;24189 Valverde de la Virgen;Total;2014;7275
24;León;24189 Valverde de la Virgen;Total;2013;7165
24;León;24189 Valverde de la Virgen;Total;2012;7118
24;León;24189 Valverde de la Virgen;Total;2011;6906
24;León;24189 Valverde de la Virgen;Total;2010;6581
24;León;24189 Valverde de la Virgen;Total;2009;6427
24;León;24189 Valverde de la Virgen;Total;2008;6178
24;León;24189 Valverde de la Virgen;Total;2007;5787
24;León;24189 Valverde de la Virgen;Total;2006;5505
24;León;24189 Valverde de la Virgen;Total;2005;5034
24;León;24189 Valverde de la Virgen;Total;2004;4592
24;León;24189 Valverde de la Virgen;Total;2003;4417
24;León;24189 Valverde de la Virgen;Total;2002;4309
24;León;24189 Valverde de la Virgen;Total;2001;4239
24;León;24189 Valverde de la Virgen;Total;2000;4152
24;León;24189 Valverde de la Virgen;Total;1999;4297
24;León;24189 Valverde de la Virgen;Total;1998;4208
24;León;24189 Valverde de la Virgen;Total;1997;
24;León;24189 Valverde de la Virgen;Total;1996;4116
24;León;24189 Valverde de la Virgen;Hombres;2023;3969
24;León;24189 Valverde de la Virgen;Hombres;2022;3913
24;León;24189 Valverde de la Virgen;Hombres;2021;3840
24;León;24189 Valverde de la Virgen;Hombres;2020;3811
24;León;24189 Valverde de la Virgen;Hombres;2019;3777
24;León;24189 Valverde de la Virgen;Hombres;2018;3768
24;León;24189 Valverde de la Virgen;Hombres;2017;3785
24;León;24189 Valverde de la Virgen;Hombres;2016;3813
24;León;24189 Valverde de la Virgen;Hombres;2015;3858
24;León;24189 Valverde de la Virgen;Hombres;2014;3739
24;León;24189 Valverde de la Virgen;Hombres;2013;3705
24;León;24189 Valverde de la Virgen;Hombres;2012;3642
24;León;24189 Valverde de la Virgen;Hombres;2011;3516
24;León;24189 Valverde de la Virgen;Hombres;2010;3333
24;León;24189 Valverde de la Virgen;Hombres;2009;3240
24;León;24189 Valverde de la Virgen;Hombres;2008;3124
24;León;24189 Valverde de la Virgen;Hombres;2007;2931
24;León;24189 Valverde de la Virgen;Hombres;2006;2768
24;León;24189 Valverde de la Virgen;Hombres;2005;2516
24;León;24189 Valverde de la Virgen;Hombres;2004;2294
24;León;24189 Valverde de la Virgen;Hombres;2003;2228
24;León;24189 Valverde de la Virgen;Hombres;2002;2173
24;León;24189 Valverde de la Virgen;Hombres;2001;2119
24;León;24189 Valverde de la Virgen;Hombres;2000;2083
24;León;24189 Valverde de la Virgen;Hombres;1999;2165
24;León;24189 Valverde de la Virgen;Hombres;1998;2101
24;León;24189 Valverde de la Virgen;Hombres;1997;
24;León;24189 Valverde de la Virgen;Hombres;1996;2063
24;León;24189 Valverde de la Virgen;Mujeres;2023;3718
24;León;24189 Valverde de la Virgen;Mujeres;2022;3646
24;León;24189 Valverde de la Virgen;Mujeres;2021;3602
24;León;24189 Valverde de la Virgen;Mujeres;2020;3566
24;León;24189 Valverde de la Virgen;Mujeres;2019;3551
24;León;24189 Valverde de la Virgen;Mujeres;2018;3526
24;León;24189 Valverde de la Virgen;Mujeres;2017;3520
24;León;24189 Valverde de la Virgen;Mujeres;2016;3545
24;León;24189 Valverde de la Virgen;Mujeres;2015;3577
24;León;24189 Valverde de la Virgen;Mujeres;2014;3536
24;León;24189 Valverde de la Virgen;Mujeres;2013;3460
24;León;24189 Valverde de la Virgen;Mujeres;2012;3476
24;León;24189 Valverde de la Virgen;Mujeres;2011;3390
24;León;24189 Valverde de la Virgen;Mujeres;2010;3248
24;León;24189 Valverde de la Virgen;Mujeres;2009;3187
24;León;24189 Valverde de la Virgen;Mujeres;2008;3054
24;León;24189 Valverde de la Virgen;Mujeres;2007;2856
24;León;24189 Valverde de la Virgen;Mujeres;2006;2737
24;León;24189 Valverde de la Virgen;Mujeres;2005;2518
24;León;24189 Valverde de la Virgen;Mujeres;2004;2298
24;León;24189 Valverde de la Virgen;Mujeres;2003;2189
24;León;24189 Valverde de la Virgen;Mujeres;2002;2136
24;León;24189 Valverde de la Virgen;Mujeres;2001;2120
24;León;24189 Valverde de la Virgen;Mujeres;2000;2069
24;León;24189 Valverde de la Virgen;Mujeres;1999;2132
24;León;24189 Valverde de la Virgen;Mujeres;1998;2107
24;León;24189 Valverde de la Virgen;Mujeres;1997;
24;León;24189 Valverde de la Virgen;Mujeres;1996;2053
24;León;24190 Valverde-Enrique;Total;2023;156
24;León;24190 Valverde-Enrique;Total;2022;152
24;León;24190 Valverde-Enrique;Total;2021;152
24;León;24190 Valverde-Enrique;Total;2020;155
24;León;24190 Valverde-Enrique;Total;2019;155
24;León;24190 Valverde-Enrique;Total;2018;159
24;León;24190 Valverde-Enrique;Total;2017;161
24;León;24190 Valverde-Enrique;Total;2016;174
24;León;24190 Valverde-Enrique;Total;2015;175
24;León;24190 Valverde-Enrique;Total;2014;181
24;León;24190 Valverde-Enrique;Total;2013;182
24;León;24190 Valverde-Enrique;Total;2012;189
24;León;24190 Valverde-Enrique;Total;2011;196
24;León;24190 Valverde-Enrique;Total;2010;195
24;León;24190 Valverde-Enrique;Total;2009;199
24;León;24190 Valverde-Enrique;Total;2008;202
24;León;24190 Valverde-Enrique;Total;2007;213
24;León;24190 Valverde-Enrique;Total;2006;214
24;León;24190 Valverde-Enrique;Total;2005;212
24;León;24190 Valverde-Enrique;Total;2004;208
24;León;24190 Valverde-Enrique;Total;2003;207
24;León;24190 Valverde-Enrique;Total;2002;207
24;León;24190 Valverde-Enrique;Total;2001;218
24;León;24190 Valverde-Enrique;Total;2000;219
24;León;24190 Valverde-Enrique;Total;1999;228
24;León;24190 Valverde-Enrique;Total;1998;238
24;León;24190 Valverde-Enrique;Total;1997;
24;León;24190 Valverde-Enrique;Total;1996;251
24;León;24190 Valverde-Enrique;Hombres;2023;78
24;León;24190 Valverde-Enrique;Hombres;2022;76
24;León;24190 Valverde-Enrique;Hombres;2021;77
24;León;24190 Valverde-Enrique;Hombres;2020;77
24;León;24190 Valverde-Enrique;Hombres;2019;78
24;León;24190 Valverde-Enrique;Hombres;2018;81
24;León;24190 Valverde-Enrique;Hombres;2017;84
24;León;24190 Valverde-Enrique;Hombres;2016;92
24;León;24190 Valverde-Enrique;Hombres;2015;94
24;León;24190 Valverde-Enrique;Hombres;2014;96
24;León;24190 Valverde-Enrique;Hombres;2013;96
24;León;24190 Valverde-Enrique;Hombres;2012;98
24;León;24190 Valverde-Enrique;Hombres;2011;100
24;León;24190 Valverde-Enrique;Hombres;2010;103
24;León;24190 Valverde-Enrique;Hombres;2009;105
24;León;24190 Valverde-Enrique;Hombres;2008;108
24;León;24190 Valverde-Enrique;Hombres;2007;117
24;León;24190 Valverde-Enrique;Hombres;2006;117
24;León;24190 Valverde-Enrique;Hombres;2005;114
24;León;24190 Valverde-Enrique;Hombres;2004;107
24;León;24190 Valverde-Enrique;Hombres;2003;107
24;León;24190 Valverde-Enrique;Hombres;2002;102
24;León;24190 Valverde-Enrique;Hombres;2001;106
24;León;24190 Valverde-Enrique;Hombres;2000;108
24;León;24190 Valverde-Enrique;Hombres;1999;110
24;León;24190 Valverde-Enrique;Hombres;1998;115
24;León;24190 Valverde-Enrique;Hombres;1997;
24;León;24190 Valverde-Enrique;Hombres;1996;124
24;León;24190 Valverde-Enrique;Mujeres;2023;78
24;León;24190 Valverde-Enrique;Mujeres;2022;76
24;León;24190 Valverde-Enrique;Mujeres;2021;75
24;León;24190 Valverde-Enrique;Mujeres;2020;78
24;León;24190 Valverde-Enrique;Mujeres;2019;77
24;León;24190 Valverde-Enrique;Mujeres;2018;78
24;León;24190 Valverde-Enrique;Mujeres;2017;77
24;León;24190 Valverde-Enrique;Mujeres;2016;82
24;León;24190 Valverde-Enrique;Mujeres;2015;81
24;León;24190 Valverde-Enrique;Mujeres;2014;85
24;León;24190 Valverde-Enrique;Mujeres;2013;86
24;León;24190 Valverde-Enrique;Mujeres;2012;91
24;León;24190 Valverde-Enrique;Mujeres;2011;96
24;León;24190 Valverde-Enrique;Mujeres;2010;92
24;León;24190 Valverde-Enrique;Mujeres;2009;94
24;León;24190 Valverde-Enrique;Mujeres;2008;94
24;León;24190 Valverde-Enrique;Mujeres;2007;96
24;León;24190 Valverde-Enrique;Mujeres;2006;97
24;León;24190 Valverde-Enrique;Mujeres;2005;98
24;León;24190 Valverde-Enrique;Mujeres;2004;101
24;León;24190 Valverde-Enrique;Mujeres;2003;100
24;León;24190 Valverde-Enrique;Mujeres;2002;105
24;León;24190 Valverde-Enrique;Mujeres;2001;112
24;León;24190 Valverde-Enrique;Mujeres;2000;111
24;León;24190 Valverde-Enrique;Mujeres;1999;118
24;León;24190 Valverde-Enrique;Mujeres;1998;123
24;León;24190 Valverde-Enrique;Mujeres;1997;
24;León;24190 Valverde-Enrique;Mujeres;1996;127
24;León;24193 Vecilla, La;Total;2023;384
24;León;24193 Vecilla, La;Total;2022;411
24;León;24193 Vecilla, La;Total;2021;414
24;León;24193 Vecilla, La;Total;2020;393
24;León;24193 Vecilla, La;Total;2019;386
24;León;24193 Vecilla, La;Total;2018;393
24;León;24193 Vecilla, La;Total;2017;409
24;León;24193 Vecilla, La;Total;2016;409
24;León;24193 Vecilla, La;Total;2015;408
24;León;24193 Vecilla, La;Total;2014;396
24;León;24193 Vecilla, La;Total;2013;419
24;León;24193 Vecilla, La;Total;2012;428
24;León;24193 Vecilla, La;Total;2011;426
24;León;24193 Vecilla, La;Total;2010;441
24;León;24193 Vecilla, La;Total;2009;437
24;León;24193 Vecilla, La;Total;2008;437
24;León;24193 Vecilla, La;Total;2007;450
24;León;24193 Vecilla, La;Total;2006;438
24;León;24193 Vecilla, La;Total;2005;439
24;León;24193 Vecilla, La;Total;2004;421
24;León;24193 Vecilla, La;Total;2003;418
24;León;24193 Vecilla, La;Total;2002;434
24;León;24193 Vecilla, La;Total;2001;422
24;León;24193 Vecilla, La;Total;2000;422
24;León;24193 Vecilla, La;Total;1999;459
24;León;24193 Vecilla, La;Total;1998;459
24;León;24193 Vecilla, La;Total;1997;
24;León;24193 Vecilla, La;Total;1996;484
24;León;24193 Vecilla, La;Hombres;2023;213
24;León;24193 Vecilla, La;Hombres;2022;224
24;León;24193 Vecilla, La;Hombres;2021;221
24;León;24193 Vecilla, La;Hombres;2020;207
24;León;24193 Vecilla, La;Hombres;2019;206
24;León;24193 Vecilla, La;Hombres;2018;209
24;León;24193 Vecilla, La;Hombres;2017;213
24;León;24193 Vecilla, La;Hombres;2016;213
24;León;24193 Vecilla, La;Hombres;2015;213
24;León;24193 Vecilla, La;Hombres;2014;205
24;León;24193 Vecilla, La;Hombres;2013;221
24;León;24193 Vecilla, La;Hombres;2012;222
24;León;24193 Vecilla, La;Hombres;2011;218
24;León;24193 Vecilla, La;Hombres;2010;224
24;León;24193 Vecilla, La;Hombres;2009;221
24;León;24193 Vecilla, La;Hombres;2008;223
24;León;24193 Vecilla, La;Hombres;2007;237
24;León;24193 Vecilla, La;Hombres;2006;231
24;León;24193 Vecilla, La;Hombres;2005;231
24;León;24193 Vecilla, La;Hombres;2004;217
24;León;24193 Vecilla, La;Hombres;2003;215
24;León;24193 Vecilla, La;Hombres;2002;228
24;León;24193 Vecilla, La;Hombres;2001;224
24;León;24193 Vecilla, La;Hombres;2000;219
24;León;24193 Vecilla, La;Hombres;1999;238
24;León;24193 Vecilla, La;Hombres;1998;238
24;León;24193 Vecilla, La;Hombres;1997;
24;León;24193 Vecilla, La;Hombres;1996;251
24;León;24193 Vecilla, La;Mujeres;2023;171
24;León;24193 Vecilla, La;Mujeres;2022;187
24;León;24193 Vecilla, La;Mujeres;2021;193
24;León;24193 Vecilla, La;Mujeres;2020;186
24;León;24193 Vecilla, La;Mujeres;2019;180
24;León;24193 Vecilla, La;Mujeres;2018;184
24;León;24193 Vecilla, La;Mujeres;2017;196
24;León;24193 Vecilla, La;Mujeres;2016;196
24;León;24193 Vecilla, La;Mujeres;2015;195
24;León;24193 Vecilla, La;Mujeres;2014;191
24;León;24193 Vecilla, La;Mujeres;2013;198
24;León;24193 Vecilla, La;Mujeres;2012;206
24;León;24193 Vecilla, La;Mujeres;2011;208
24;León;24193 Vecilla, La;Mujeres;2010;217
24;León;24193 Vecilla, La;Mujeres;2009;216
24;León;24193 Vecilla, La;Mujeres;2008;214
24;León;24193 Vecilla, La;Mujeres;2007;213
24;León;24193 Vecilla, La;Mujeres;2006;207
24;León;24193 Vecilla, La;Mujeres;2005;208
24;León;24193 Vecilla, La;Mujeres;2004;204
24;León;24193 Vecilla, La;Mujeres;2003;203
24;León;24193 Vecilla, La;Mujeres;2002;206
24;León;24193 Vecilla, La;Mujeres;2001;198
24;León;24193 Vecilla, La;Mujeres;2000;203
24;León;24193 Vecilla, La;Mujeres;1999;221
24;León;24193 Vecilla, La;Mujeres;1998;221
24;León;24193 Vecilla, La;Mujeres;1997;
24;León;24193 Vecilla, La;Mujeres;1996;233
24;León;24196 Vega de Espinareda;Total;2023;2016
