codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
19;Guadalajara;19006 Albalate de Zorita;Mujeres;2001;405
19;Guadalajara;19006 Albalate de Zorita;Mujeres;2000;417
19;Guadalajara;19006 Albalate de Zorita;Mujeres;1999;432
19;Guadalajara;19006 Albalate de Zorita;Mujeres;1998;469
19;Guadalajara;19006 Albalate de Zorita;Mujeres;1997;
19;Guadalajara;19006 Albalate de Zorita;Mujeres;1996;477
19;Guadalajara;19007 Albares;Total;2023;523
19;Guadalajara;19007 Albares;Total;2022;518
19;Guadalajara;19007 Albares;Total;2021;479
19;Guadalajara;19007 Albares;Total;2020;513
19;Guadalajara;19007 Albares;Total;2019;513
19;Guadalajara;19007 Albares;Total;2018;540
19;Guadalajara;19007 Albares;Total;2017;549
19;Guadalajara;19007 Albares;Total;2016;559
19;Guadalajara;19007 Albares;Total;2015;589
19;Guadalajara;19007 Albares;Total;2014;542
19;Guadalajara;19007 Albares;Total;2013;548
19;Guadalajara;19007 Albares;Total;2012;551
19;Guadalajara;19007 Albares;Total;2011;567
19;Guadalajara;19007 Albares;Total;2010;578
19;Guadalajara;19007 Albares;Total;2009;547
19;Guadalajara;19007 Albares;Total;2008;523
19;Guadalajara;19007 Albares;Total;2007;528
19;Guadalajara;19007 Albares;Total;2006;504
19;Guadalajara;19007 Albares;Total;2005;491
19;Guadalajara;19007 Albares;Total;2004;508
19;Guadalajara;19007 Albares;Total;2003;477
19;Guadalajara;19007 Albares;Total;2002;488
19;Guadalajara;19007 Albares;Total;2001;491
19;Guadalajara;19007 Albares;Total;2000;484
19;Guadalajara;19007 Albares;Total;1999;483
19;Guadalajara;19007 Albares;Total;1998;497
19;Guadalajara;19007 Albares;Total;1997;
19;Guadalajara;19007 Albares;Total;1996;520
19;Guadalajara;19007 Albares;Hombres;2023;266
19;Guadalajara;19007 Albares;Hombres;2022;268
19;Guadalajara;19007 Albares;Hombres;2021;250
19;Guadalajara;19007 Albares;Hombres;2020;268
19;Guadalajara;19007 Albares;Hombres;2019;264
19;Guadalajara;19007 Albares;Hombres;2018;271
19;Guadalajara;19007 Albares;Hombres;2017;283
19;Guadalajara;19007 Albares;Hombres;2016;292
19;Guadalajara;19007 Albares;Hombres;2015;314
19;Guadalajara;19007 Albares;Hombres;2014;280
19;Guadalajara;19007 Albares;Hombres;2013;281
19;Guadalajara;19007 Albares;Hombres;2012;282
19;Guadalajara;19007 Albares;Hombres;2011;297
19;Guadalajara;19007 Albares;Hombres;2010;307
19;Guadalajara;19007 Albares;Hombres;2009;291
19;Guadalajara;19007 Albares;Hombres;2008;271
19;Guadalajara;19007 Albares;Hombres;2007;276
19;Guadalajara;19007 Albares;Hombres;2006;261
19;Guadalajara;19007 Albares;Hombres;2005;253
19;Guadalajara;19007 Albares;Hombres;2004;258
19;Guadalajara;19007 Albares;Hombres;2003;243
19;Guadalajara;19007 Albares;Hombres;2002;249
19;Guadalajara;19007 Albares;Hombres;2001;252
19;Guadalajara;19007 Albares;Hombres;2000;243
19;Guadalajara;19007 Albares;Hombres;1999;236
19;Guadalajara;19007 Albares;Hombres;1998;243
19;Guadalajara;19007 Albares;Hombres;1997;
19;Guadalajara;19007 Albares;Hombres;1996;259
19;Guadalajara;19007 Albares;Mujeres;2023;257
19;Guadalajara;19007 Albares;Mujeres;2022;250
19;Guadalajara;19007 Albares;Mujeres;2021;229
19;Guadalajara;19007 Albares;Mujeres;2020;245
19;Guadalajara;19007 Albares;Mujeres;2019;249
19;Guadalajara;19007 Albares;Mujeres;2018;269
19;Guadalajara;19007 Albares;Mujeres;2017;266
19;Guadalajara;19007 Albares;Mujeres;2016;267
19;Guadalajara;19007 Albares;Mujeres;2015;275
19;Guadalajara;19007 Albares;Mujeres;2014;262
19;Guadalajara;19007 Albares;Mujeres;2013;267
19;Guadalajara;19007 Albares;Mujeres;2012;269
19;Guadalajara;19007 Albares;Mujeres;2011;270
19;Guadalajara;19007 Albares;Mujeres;2010;271
19;Guadalajara;19007 Albares;Mujeres;2009;256
19;Guadalajara;19007 Albares;Mujeres;2008;252
19;Guadalajara;19007 Albares;Mujeres;2007;252
19;Guadalajara;19007 Albares;Mujeres;2006;243
19;Guadalajara;19007 Albares;Mujeres;2005;238
19;Guadalajara;19007 Albares;Mujeres;2004;250
19;Guadalajara;19007 Albares;Mujeres;2003;234
19;Guadalajara;19007 Albares;Mujeres;2002;239
19;Guadalajara;19007 Albares;Mujeres;2001;239
19;Guadalajara;19007 Albares;Mujeres;2000;241
19;Guadalajara;19007 Albares;Mujeres;1999;247
19;Guadalajara;19007 Albares;Mujeres;1998;254
19;Guadalajara;19007 Albares;Mujeres;1997;
19;Guadalajara;19007 Albares;Mujeres;1996;261
19;Guadalajara;19008 Albendiego;Total;2023;45
19;Guadalajara;19008 Albendiego;Total;2022;46
19;Guadalajara;19008 Albendiego;Total;2021;45
19;Guadalajara;19008 Albendiego;Total;2020;50
19;Guadalajara;19008 Albendiego;Total;2019;49
19;Guadalajara;19008 Albendiego;Total;2018;46
19;Guadalajara;19008 Albendiego;Total;2017;43
19;Guadalajara;19008 Albendiego;Total;2016;44
19;Guadalajara;19008 Albendiego;Total;2015;43
19;Guadalajara;19008 Albendiego;Total;2014;39
19;Guadalajara;19008 Albendiego;Total;2013;40
19;Guadalajara;19008 Albendiego;Total;2012;42
19;Guadalajara;19008 Albendiego;Total;2011;43
19;Guadalajara;19008 Albendiego;Total;2010;39
19;Guadalajara;19008 Albendiego;Total;2009;39
19;Guadalajara;19008 Albendiego;Total;2008;37
19;Guadalajara;19008 Albendiego;Total;2007;40
19;Guadalajara;19008 Albendiego;Total;2006;39
19;Guadalajara;19008 Albendiego;Total;2005;38
19;Guadalajara;19008 Albendiego;Total;2004;38
19;Guadalajara;19008 Albendiego;Total;2003;40
19;Guadalajara;19008 Albendiego;Total;2002;38
19;Guadalajara;19008 Albendiego;Total;2001;43
19;Guadalajara;19008 Albendiego;Total;2000;46
19;Guadalajara;19008 Albendiego;Total;1999;46
19;Guadalajara;19008 Albendiego;Total;1998;47
19;Guadalajara;19008 Albendiego;Total;1997;
19;Guadalajara;19008 Albendiego;Total;1996;52
19;Guadalajara;19008 Albendiego;Hombres;2023;30
19;Guadalajara;19008 Albendiego;Hombres;2022;31
19;Guadalajara;19008 Albendiego;Hombres;2021;31
19;Guadalajara;19008 Albendiego;Hombres;2020;31
19;Guadalajara;19008 Albendiego;Hombres;2019;30
19;Guadalajara;19008 Albendiego;Hombres;2018;31
19;Guadalajara;19008 Albendiego;Hombres;2017;28
19;Guadalajara;19008 Albendiego;Hombres;2016;28
19;Guadalajara;19008 Albendiego;Hombres;2015;28
19;Guadalajara;19008 Albendiego;Hombres;2014;26
19;Guadalajara;19008 Albendiego;Hombres;2013;27
19;Guadalajara;19008 Albendiego;Hombres;2012;30
19;Guadalajara;19008 Albendiego;Hombres;2011;30
19;Guadalajara;19008 Albendiego;Hombres;2010;27
19;Guadalajara;19008 Albendiego;Hombres;2009;29
19;Guadalajara;19008 Albendiego;Hombres;2008;28
19;Guadalajara;19008 Albendiego;Hombres;2007;29
19;Guadalajara;19008 Albendiego;Hombres;2006;29
19;Guadalajara;19008 Albendiego;Hombres;2005;28
19;Guadalajara;19008 Albendiego;Hombres;2004;27
19;Guadalajara;19008 Albendiego;Hombres;2003;27
19;Guadalajara;19008 Albendiego;Hombres;2002;24
19;Guadalajara;19008 Albendiego;Hombres;2001;25
19;Guadalajara;19008 Albendiego;Hombres;2000;26
19;Guadalajara;19008 Albendiego;Hombres;1999;26
19;Guadalajara;19008 Albendiego;Hombres;1998;27
19;Guadalajara;19008 Albendiego;Hombres;1997;
19;Guadalajara;19008 Albendiego;Hombres;1996;28
19;Guadalajara;19008 Albendiego;Mujeres;2023;15
19;Guadalajara;19008 Albendiego;Mujeres;2022;15
19;Guadalajara;19008 Albendiego;Mujeres;2021;14
19;Guadalajara;19008 Albendiego;Mujeres;2020;19
19;Guadalajara;19008 Albendiego;Mujeres;2019;19
19;Guadalajara;19008 Albendiego;Mujeres;2018;15
19;Guadalajara;19008 Albendiego;Mujeres;2017;15
19;Guadalajara;19008 Albendiego;Mujeres;2016;16
19;Guadalajara;19008 Albendiego;Mujeres;2015;15
19;Guadalajara;19008 Albendiego;Mujeres;2014;13
19;Guadalajara;19008 Albendiego;Mujeres;2013;13
19;Guadalajara;19008 Albendiego;Mujeres;2012;12
19;Guadalajara;19008 Albendiego;Mujeres;2011;13
19;Guadalajara;19008 Albendiego;Mujeres;2010;12
19;Guadalajara;19008 Albendiego;Mujeres;2009;10
19;Guadalajara;19008 Albendiego;Mujeres;2008;9
19;Guadalajara;19008 Albendiego;Mujeres;2007;11
19;Guadalajara;19008 Albendiego;Mujeres;2006;10
19;Guadalajara;19008 Albendiego;Mujeres;2005;10
19;Guadalajara;19008 Albendiego;Mujeres;2004;11
19;Guadalajara;19008 Albendiego;Mujeres;2003;13
19;Guadalajara;19008 Albendiego;Mujeres;2002;14
19;Guadalajara;19008 Albendiego;Mujeres;2001;18
19;Guadalajara;19008 Albendiego;Mujeres;2000;20
19;Guadalajara;19008 Albendiego;Mujeres;1999;20
19;Guadalajara;19008 Albendiego;Mujeres;1998;20
19;Guadalajara;19008 Albendiego;Mujeres;1997;
19;Guadalajara;19008 Albendiego;Mujeres;1996;24
19;Guadalajara;19009 Alcocer;Total;2023;336
19;Guadalajara;19009 Alcocer;Total;2022;315
19;Guadalajara;19009 Alcocer;Total;2021;326
19;Guadalajara;19009 Alcocer;Total;2020;328
19;Guadalajara;19009 Alcocer;Total;2019;313
19;Guadalajara;19009 Alcocer;Total;2018;326
19;Guadalajara;19009 Alcocer;Total;2017;332
19;Guadalajara;19009 Alcocer;Total;2016;337
19;Guadalajara;19009 Alcocer;Total;2015;360
19;Guadalajara;19009 Alcocer;Total;2014;334
19;Guadalajara;19009 Alcocer;Total;2013;323
19;Guadalajara;19009 Alcocer;Total;2012;334
19;Guadalajara;19009 Alcocer;Total;2011;347
19;Guadalajara;19009 Alcocer;Total;2010;328
19;Guadalajara;19009 Alcocer;Total;2009;314
19;Guadalajara;19009 Alcocer;Total;2008;316
19;Guadalajara;19009 Alcocer;Total;2007;326
19;Guadalajara;19009 Alcocer;Total;2006;319
19;Guadalajara;19009 Alcocer;Total;2005;324
19;Guadalajara;19009 Alcocer;Total;2004;313
19;Guadalajara;19009 Alcocer;Total;2003;316
19;Guadalajara;19009 Alcocer;Total;2002;319
19;Guadalajara;19009 Alcocer;Total;2001;331
19;Guadalajara;19009 Alcocer;Total;2000;313
19;Guadalajara;19009 Alcocer;Total;1999;310
19;Guadalajara;19009 Alcocer;Total;1998;299
19;Guadalajara;19009 Alcocer;Total;1997;
19;Guadalajara;19009 Alcocer;Total;1996;300
19;Guadalajara;19009 Alcocer;Hombres;2023;168
19;Guadalajara;19009 Alcocer;Hombres;2022;161
19;Guadalajara;19009 Alcocer;Hombres;2021;164
19;Guadalajara;19009 Alcocer;Hombres;2020;168
19;Guadalajara;19009 Alcocer;Hombres;2019;157
19;Guadalajara;19009 Alcocer;Hombres;2018;168
19;Guadalajara;19009 Alcocer;Hombres;2017;172
19;Guadalajara;19009 Alcocer;Hombres;2016;177
19;Guadalajara;19009 Alcocer;Hombres;2015;188
19;Guadalajara;19009 Alcocer;Hombres;2014;168
19;Guadalajara;19009 Alcocer;Hombres;2013;165
19;Guadalajara;19009 Alcocer;Hombres;2012;171
19;Guadalajara;19009 Alcocer;Hombres;2011;176
19;Guadalajara;19009 Alcocer;Hombres;2010;167
19;Guadalajara;19009 Alcocer;Hombres;2009;159
19;Guadalajara;19009 Alcocer;Hombres;2008;155
19;Guadalajara;19009 Alcocer;Hombres;2007;156
19;Guadalajara;19009 Alcocer;Hombres;2006;152
19;Guadalajara;19009 Alcocer;Hombres;2005;160
19;Guadalajara;19009 Alcocer;Hombres;2004;154
19;Guadalajara;19009 Alcocer;Hombres;2003;158
19;Guadalajara;19009 Alcocer;Hombres;2002;160
19;Guadalajara;19009 Alcocer;Hombres;2001;165
19;Guadalajara;19009 Alcocer;Hombres;2000;157
19;Guadalajara;19009 Alcocer;Hombres;1999;153
19;Guadalajara;19009 Alcocer;Hombres;1998;153
19;Guadalajara;19009 Alcocer;Hombres;1997;
19;Guadalajara;19009 Alcocer;Hombres;1996;154
19;Guadalajara;19009 Alcocer;Mujeres;2023;168
19;Guadalajara;19009 Alcocer;Mujeres;2022;154
19;Guadalajara;19009 Alcocer;Mujeres;2021;162
19;Guadalajara;19009 Alcocer;Mujeres;2020;160
19;Guadalajara;19009 Alcocer;Mujeres;2019;156
19;Guadalajara;19009 Alcocer;Mujeres;2018;158
19;Guadalajara;19009 Alcocer;Mujeres;2017;160
19;Guadalajara;19009 Alcocer;Mujeres;2016;160
19;Guadalajara;19009 Alcocer;Mujeres;2015;172
19;Guadalajara;19009 Alcocer;Mujeres;2014;166
19;Guadalajara;19009 Alcocer;Mujeres;2013;158
19;Guadalajara;19009 Alcocer;Mujeres;2012;163
19;Guadalajara;19009 Alcocer;Mujeres;2011;171
19;Guadalajara;19009 Alcocer;Mujeres;2010;161
19;Guadalajara;19009 Alcocer;Mujeres;2009;155
19;Guadalajara;19009 Alcocer;Mujeres;2008;161
19;Guadalajara;19009 Alcocer;Mujeres;2007;170
19;Guadalajara;19009 Alcocer;Mujeres;2006;167
19;Guadalajara;19009 Alcocer;Mujeres;2005;164
19;Guadalajara;19009 Alcocer;Mujeres;2004;159
19;Guadalajara;19009 Alcocer;Mujeres;2003;158
19;Guadalajara;19009 Alcocer;Mujeres;2002;159
19;Guadalajara;19009 Alcocer;Mujeres;2001;166
19;Guadalajara;19009 Alcocer;Mujeres;2000;156
19;Guadalajara;19009 Alcocer;Mujeres;1999;157
19;Guadalajara;19009 Alcocer;Mujeres;1998;146
19;Guadalajara;19009 Alcocer;Mujeres;1997;
19;Guadalajara;19009 Alcocer;Mujeres;1996;146
19;Guadalajara;19010 Alcolea de las Peñas;Total;2023;12
19;Guadalajara;19010 Alcolea de las Peñas;Total;2022;12
19;Guadalajara;19010 Alcolea de las Peñas;Total;2021;16
19;Guadalajara;19010 Alcolea de las Peñas;Total;2020;14
19;Guadalajara;19010 Alcolea de las Peñas;Total;2019;13
19;Guadalajara;19010 Alcolea de las Peñas;Total;2018;12
19;Guadalajara;19010 Alcolea de las Peñas;Total;2017;12
19;Guadalajara;19010 Alcolea de las Peñas;Total;2016;11
19;Guadalajara;19010 Alcolea de las Peñas;Total;2015;13
19;Guadalajara;19010 Alcolea de las Peñas;Total;2014;11
19;Guadalajara;19010 Alcolea de las Peñas;Total;2013;12
19;Guadalajara;19010 Alcolea de las Peñas;Total;2012;15
19;Guadalajara;19010 Alcolea de las Peñas;Total;2011;19
19;Guadalajara;19010 Alcolea de las Peñas;Total;2010;17
19;Guadalajara;19010 Alcolea de las Peñas;Total;2009;16
19;Guadalajara;19010 Alcolea de las Peñas;Total;2008;15
19;Guadalajara;19010 Alcolea de las Peñas;Total;2007;17
19;Guadalajara;19010 Alcolea de las Peñas;Total;2006;21
19;Guadalajara;19010 Alcolea de las Peñas;Total;2005;24
19;Guadalajara;19010 Alcolea de las Peñas;Total;2004;24
19;Guadalajara;19010 Alcolea de las Peñas;Total;2003;26
19;Guadalajara;19010 Alcolea de las Peñas;Total;2002;26
19;Guadalajara;19010 Alcolea de las Peñas;Total;2001;28
19;Guadalajara;19010 Alcolea de las Peñas;Total;2000;29
19;Guadalajara;19010 Alcolea de las Peñas;Total;1999;30
19;Guadalajara;19010 Alcolea de las Peñas;Total;1998;32
19;Guadalajara;19010 Alcolea de las Peñas;Total;1997;
19;Guadalajara;19010 Alcolea de las Peñas;Total;1996;33
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2023;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2022;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2021;9
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2020;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2019;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2018;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2017;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2016;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2015;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2014;7
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2013;8
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2012;11
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2011;12
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2010;11
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2009;12
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2008;11
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2007;11
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2006;12
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2005;13
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2004;12
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2003;14
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2002;14
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2001;15
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;2000;15
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;1999;15
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;1998;17
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;1997;
19;Guadalajara;19010 Alcolea de las Peñas;Hombres;1996;17
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2023;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2022;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2021;7
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2020;6
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2019;5
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2018;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2017;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2016;3
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2015;5
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2014;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2013;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2012;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2011;7
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2010;6
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2009;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2008;4
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2007;6
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2006;9
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2005;11
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2004;12
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2003;12
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2002;12
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2001;13
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;2000;14
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;1999;15
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;1998;15
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;1997;
19;Guadalajara;19010 Alcolea de las Peñas;Mujeres;1996;16
19;Guadalajara;19011 Alcolea del Pinar;Total;2023;329
19;Guadalajara;19011 Alcolea del Pinar;Total;2022;326
19;Guadalajara;19011 Alcolea del Pinar;Total;2021;326
19;Guadalajara;19011 Alcolea del Pinar;Total;2020;327
19;Guadalajara;19011 Alcolea del Pinar;Total;2019;320
19;Guadalajara;19011 Alcolea del Pinar;Total;2018;321
19;Guadalajara;19011 Alcolea del Pinar;Total;2017;328
19;Guadalajara;19011 Alcolea del Pinar;Total;2016;336
19;Guadalajara;19011 Alcolea del Pinar;Total;2015;343
19;Guadalajara;19011 Alcolea del Pinar;Total;2014;348
19;Guadalajara;19011 Alcolea del Pinar;Total;2013;377
19;Guadalajara;19011 Alcolea del Pinar;Total;2012;397
19;Guadalajara;19011 Alcolea del Pinar;Total;2011;407
19;Guadalajara;19011 Alcolea del Pinar;Total;2010;410
19;Guadalajara;19011 Alcolea del Pinar;Total;2009;401
19;Guadalajara;19011 Alcolea del Pinar;Total;2008;404
19;Guadalajara;19011 Alcolea del Pinar;Total;2007;417
19;Guadalajara;19011 Alcolea del Pinar;Total;2006;407
19;Guadalajara;19011 Alcolea del Pinar;Total;2005;396
19;Guadalajara;19011 Alcolea del Pinar;Total;2004;406
19;Guadalajara;19011 Alcolea del Pinar;Total;2003;386
19;Guadalajara;19011 Alcolea del Pinar;Total;2002;367
19;Guadalajara;19011 Alcolea del Pinar;Total;2001;389
19;Guadalajara;19011 Alcolea del Pinar;Total;2000;413
19;Guadalajara;19011 Alcolea del Pinar;Total;1999;421
19;Guadalajara;19011 Alcolea del Pinar;Total;1998;397
19;Guadalajara;19011 Alcolea del Pinar;Total;1997;
19;Guadalajara;19011 Alcolea del Pinar;Total;1996;409
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2023;192
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2022;189
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2021;191
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2020;181
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2019;172
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2018;174
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2017;180
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2016;183
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2015;190
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2014;194
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2013;207
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2012;220
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2011;228
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2010;223
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2009;221
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2008;217
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2007;224
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2006;221
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2005;208
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2004;210
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2003;192
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2002;184
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2001;196
19;Guadalajara;19011 Alcolea del Pinar;Hombres;2000;208
19;Guadalajara;19011 Alcolea del Pinar;Hombres;1999;207
19;Guadalajara;19011 Alcolea del Pinar;Hombres;1998;197
19;Guadalajara;19011 Alcolea del Pinar;Hombres;1997;
19;Guadalajara;19011 Alcolea del Pinar;Hombres;1996;199
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2023;137
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2022;137
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2021;135
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2020;146
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2019;148
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2018;147
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2017;148
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2016;153
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2015;153
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2014;154
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2013;170
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2012;177
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2011;179
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2010;187
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2009;180
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2008;187
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2007;193
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2006;186
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2005;188
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2004;196
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2003;194
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2002;183
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2001;193
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;2000;205
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;1999;214
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;1998;200
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;1997;
19;Guadalajara;19011 Alcolea del Pinar;Mujeres;1996;210
19;Guadalajara;19013 Alcoroches;Total;2023;131
19;Guadalajara;19013 Alcoroches;Total;2022;122
19;Guadalajara;19013 Alcoroches;Total;2021;128
19;Guadalajara;19013 Alcoroches;Total;2020;127
