codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
33;Asturias;33060 San Martín del Rey Aurelio;Total;1998;21758
33;Asturias;33060 San Martín del Rey Aurelio;Total;1997;
33;Asturias;33060 San Martín del Rey Aurelio;Total;1996;22129
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2023;7395
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2022;7432
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2021;7523
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2020;7564
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2019;7688
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2018;7785
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2017;7947
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2016;8069
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2015;8245
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2014;8398
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2013;8567
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2012;8666
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2011;8831
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2010;8952
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2009;9062
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2008;9103
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2007;9220
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2006;9372
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2005;9499
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2004;9610
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2003;9624
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2002;9725
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2001;9870
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;2000;9976
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;1999;10282
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;1998;10445
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;1997;
33;Asturias;33060 San Martín del Rey Aurelio;Hombres;1996;10653
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2023;8036
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2022;8073
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2021;8142
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2020;8253
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2019;8386
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2018;8498
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2017;8637
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2016;8781
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2015;8937
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2014;9062
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2013;9203
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2012;9287
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2011;9455
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2010;9597
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2009;9667
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2008;9707
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2007;9895
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2006;10058
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2005;10199
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2004;10328
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2003;10349
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2002;10461
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2001;10629
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;2000;10818
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;1999;11132
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;1998;11313
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;1997;
33;Asturias;33060 San Martín del Rey Aurelio;Mujeres;1996;11476
33;Asturias;33063 San Tirso de Abres;Total;2023;412
33;Asturias;33063 San Tirso de Abres;Total;2022;408
33;Asturias;33063 San Tirso de Abres;Total;2021;419
33;Asturias;33063 San Tirso de Abres;Total;2020;421
33;Asturias;33063 San Tirso de Abres;Total;2019;410
33;Asturias;33063 San Tirso de Abres;Total;2018;433
33;Asturias;33063 San Tirso de Abres;Total;2017;447
33;Asturias;33063 San Tirso de Abres;Total;2016;473
33;Asturias;33063 San Tirso de Abres;Total;2015;473
33;Asturias;33063 San Tirso de Abres;Total;2014;498
33;Asturias;33063 San Tirso de Abres;Total;2013;515
33;Asturias;33063 San Tirso de Abres;Total;2012;521
33;Asturias;33063 San Tirso de Abres;Total;2011;531
33;Asturias;33063 San Tirso de Abres;Total;2010;542
33;Asturias;33063 San Tirso de Abres;Total;2009;556
33;Asturias;33063 San Tirso de Abres;Total;2008;564
33;Asturias;33063 San Tirso de Abres;Total;2007;576
33;Asturias;33063 San Tirso de Abres;Total;2006;590
33;Asturias;33063 San Tirso de Abres;Total;2005;620
33;Asturias;33063 San Tirso de Abres;Total;2004;612
33;Asturias;33063 San Tirso de Abres;Total;2003;615
33;Asturias;33063 San Tirso de Abres;Total;2002;628
33;Asturias;33063 San Tirso de Abres;Total;2001;636
33;Asturias;33063 San Tirso de Abres;Total;2000;643
33;Asturias;33063 San Tirso de Abres;Total;1999;667
33;Asturias;33063 San Tirso de Abres;Total;1998;662
33;Asturias;33063 San Tirso de Abres;Total;1997;
33;Asturias;33063 San Tirso de Abres;Total;1996;675
33;Asturias;33063 San Tirso de Abres;Hombres;2023;193
33;Asturias;33063 San Tirso de Abres;Hombres;2022;197
33;Asturias;33063 San Tirso de Abres;Hombres;2021;205
33;Asturias;33063 San Tirso de Abres;Hombres;2020;208
33;Asturias;33063 San Tirso de Abres;Hombres;2019;203
33;Asturias;33063 San Tirso de Abres;Hombres;2018;212
33;Asturias;33063 San Tirso de Abres;Hombres;2017;218
33;Asturias;33063 San Tirso de Abres;Hombres;2016;231
33;Asturias;33063 San Tirso de Abres;Hombres;2015;233
33;Asturias;33063 San Tirso de Abres;Hombres;2014;244
33;Asturias;33063 San Tirso de Abres;Hombres;2013;250
33;Asturias;33063 San Tirso de Abres;Hombres;2012;254
33;Asturias;33063 San Tirso de Abres;Hombres;2011;256
33;Asturias;33063 San Tirso de Abres;Hombres;2010;259
33;Asturias;33063 San Tirso de Abres;Hombres;2009;272
33;Asturias;33063 San Tirso de Abres;Hombres;2008;280
33;Asturias;33063 San Tirso de Abres;Hombres;2007;286
33;Asturias;33063 San Tirso de Abres;Hombres;2006;292
33;Asturias;33063 San Tirso de Abres;Hombres;2005;307
33;Asturias;33063 San Tirso de Abres;Hombres;2004;301
33;Asturias;33063 San Tirso de Abres;Hombres;2003;298
33;Asturias;33063 San Tirso de Abres;Hombres;2002;307
33;Asturias;33063 San Tirso de Abres;Hombres;2001;304
33;Asturias;33063 San Tirso de Abres;Hombres;2000;307
33;Asturias;33063 San Tirso de Abres;Hombres;1999;325
33;Asturias;33063 San Tirso de Abres;Hombres;1998;325
33;Asturias;33063 San Tirso de Abres;Hombres;1997;
33;Asturias;33063 San Tirso de Abres;Hombres;1996;331
33;Asturias;33063 San Tirso de Abres;Mujeres;2023;219
33;Asturias;33063 San Tirso de Abres;Mujeres;2022;211
33;Asturias;33063 San Tirso de Abres;Mujeres;2021;214
33;Asturias;33063 San Tirso de Abres;Mujeres;2020;213
33;Asturias;33063 San Tirso de Abres;Mujeres;2019;207
33;Asturias;33063 San Tirso de Abres;Mujeres;2018;221
33;Asturias;33063 San Tirso de Abres;Mujeres;2017;229
33;Asturias;33063 San Tirso de Abres;Mujeres;2016;242
33;Asturias;33063 San Tirso de Abres;Mujeres;2015;240
33;Asturias;33063 San Tirso de Abres;Mujeres;2014;254
33;Asturias;33063 San Tirso de Abres;Mujeres;2013;265
33;Asturias;33063 San Tirso de Abres;Mujeres;2012;267
33;Asturias;33063 San Tirso de Abres;Mujeres;2011;275
33;Asturias;33063 San Tirso de Abres;Mujeres;2010;283
33;Asturias;33063 San Tirso de Abres;Mujeres;2009;284
33;Asturias;33063 San Tirso de Abres;Mujeres;2008;284
33;Asturias;33063 San Tirso de Abres;Mujeres;2007;290
33;Asturias;33063 San Tirso de Abres;Mujeres;2006;298
33;Asturias;33063 San Tirso de Abres;Mujeres;2005;313
33;Asturias;33063 San Tirso de Abres;Mujeres;2004;311
33;Asturias;33063 San Tirso de Abres;Mujeres;2003;317
33;Asturias;33063 San Tirso de Abres;Mujeres;2002;321
33;Asturias;33063 San Tirso de Abres;Mujeres;2001;332
33;Asturias;33063 San Tirso de Abres;Mujeres;2000;336
33;Asturias;33063 San Tirso de Abres;Mujeres;1999;342
33;Asturias;33063 San Tirso de Abres;Mujeres;1998;337
33;Asturias;33063 San Tirso de Abres;Mujeres;1997;
33;Asturias;33063 San Tirso de Abres;Mujeres;1996;344
33;Asturias;33062 Santa Eulalia de Oscos;Total;2023;431
33;Asturias;33062 Santa Eulalia de Oscos;Total;2022;434
33;Asturias;33062 Santa Eulalia de Oscos;Total;2021;434
33;Asturias;33062 Santa Eulalia de Oscos;Total;2020;449
33;Asturias;33062 Santa Eulalia de Oscos;Total;2019;450
33;Asturias;33062 Santa Eulalia de Oscos;Total;2018;453
33;Asturias;33062 Santa Eulalia de Oscos;Total;2017;461
33;Asturias;33062 Santa Eulalia de Oscos;Total;2016;469
33;Asturias;33062 Santa Eulalia de Oscos;Total;2015;471
33;Asturias;33062 Santa Eulalia de Oscos;Total;2014;488
33;Asturias;33062 Santa Eulalia de Oscos;Total;2013;500
33;Asturias;33062 Santa Eulalia de Oscos;Total;2012;503
33;Asturias;33062 Santa Eulalia de Oscos;Total;2011;510
33;Asturias;33062 Santa Eulalia de Oscos;Total;2010;501
33;Asturias;33062 Santa Eulalia de Oscos;Total;2009;515
33;Asturias;33062 Santa Eulalia de Oscos;Total;2008;528
33;Asturias;33062 Santa Eulalia de Oscos;Total;2007;554
33;Asturias;33062 Santa Eulalia de Oscos;Total;2006;547
33;Asturias;33062 Santa Eulalia de Oscos;Total;2005;550
33;Asturias;33062 Santa Eulalia de Oscos;Total;2004;564
33;Asturias;33062 Santa Eulalia de Oscos;Total;2003;563
33;Asturias;33062 Santa Eulalia de Oscos;Total;2002;557
33;Asturias;33062 Santa Eulalia de Oscos;Total;2001;565
33;Asturias;33062 Santa Eulalia de Oscos;Total;2000;591
33;Asturias;33062 Santa Eulalia de Oscos;Total;1999;586
33;Asturias;33062 Santa Eulalia de Oscos;Total;1998;594
33;Asturias;33062 Santa Eulalia de Oscos;Total;1997;
33;Asturias;33062 Santa Eulalia de Oscos;Total;1996;607
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2023;223
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2022;220
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2021;221
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2020;223
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2019;234
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2018;235
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2017;244
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2016;246
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2015;248
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2014;253
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2013;261
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2012;261
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2011;267
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2010;261
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2009;265
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2008;267
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2007;283
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2006;282
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2005;284
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2004;287
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2003;279
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2002;279
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2001;284
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;2000;296
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;1999;294
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;1998;300
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;1997;
33;Asturias;33062 Santa Eulalia de Oscos;Hombres;1996;310
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2023;208
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2022;214
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2021;213
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2020;226
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2019;216
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2018;218
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2017;217
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2016;223
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2015;223
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2014;235
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2013;239
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2012;242
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2011;243
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2010;240
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2009;250
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2008;261
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2007;271
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2006;265
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2005;266
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2004;277
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2003;284
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2002;278
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2001;281
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;2000;295
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;1999;292
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;1998;294
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;1997;
33;Asturias;33062 Santa Eulalia de Oscos;Mujeres;1996;297
33;Asturias;33064 Santo Adriano;Total;2023;286
33;Asturias;33064 Santo Adriano;Total;2022;272
33;Asturias;33064 Santo Adriano;Total;2021;277
33;Asturias;33064 Santo Adriano;Total;2020;273
33;Asturias;33064 Santo Adriano;Total;2019;288
33;Asturias;33064 Santo Adriano;Total;2018;288
33;Asturias;33064 Santo Adriano;Total;2017;278
33;Asturias;33064 Santo Adriano;Total;2016;270
33;Asturias;33064 Santo Adriano;Total;2015;263
33;Asturias;33064 Santo Adriano;Total;2014;256
33;Asturias;33064 Santo Adriano;Total;2013;260
33;Asturias;33064 Santo Adriano;Total;2012;263
33;Asturias;33064 Santo Adriano;Total;2011;265
33;Asturias;33064 Santo Adriano;Total;2010;248
33;Asturias;33064 Santo Adriano;Total;2009;253
33;Asturias;33064 Santo Adriano;Total;2008;268
33;Asturias;33064 Santo Adriano;Total;2007;279
33;Asturias;33064 Santo Adriano;Total;2006;280
33;Asturias;33064 Santo Adriano;Total;2005;280
33;Asturias;33064 Santo Adriano;Total;2004;284
33;Asturias;33064 Santo Adriano;Total;2003;294
33;Asturias;33064 Santo Adriano;Total;2002;320
33;Asturias;33064 Santo Adriano;Total;2001;323
33;Asturias;33064 Santo Adriano;Total;2000;335
33;Asturias;33064 Santo Adriano;Total;1999;344
33;Asturias;33064 Santo Adriano;Total;1998;348
33;Asturias;33064 Santo Adriano;Total;1997;
33;Asturias;33064 Santo Adriano;Total;1996;357
33;Asturias;33064 Santo Adriano;Hombres;2023;140
33;Asturias;33064 Santo Adriano;Hombres;2022;129
33;Asturias;33064 Santo Adriano;Hombres;2021;138
33;Asturias;33064 Santo Adriano;Hombres;2020;135
33;Asturias;33064 Santo Adriano;Hombres;2019;144
33;Asturias;33064 Santo Adriano;Hombres;2018;142
33;Asturias;33064 Santo Adriano;Hombres;2017;138
33;Asturias;33064 Santo Adriano;Hombres;2016;129
33;Asturias;33064 Santo Adriano;Hombres;2015;131
33;Asturias;33064 Santo Adriano;Hombres;2014;128
33;Asturias;33064 Santo Adriano;Hombres;2013;129
33;Asturias;33064 Santo Adriano;Hombres;2012;132
33;Asturias;33064 Santo Adriano;Hombres;2011;133
33;Asturias;33064 Santo Adriano;Hombres;2010;129
33;Asturias;33064 Santo Adriano;Hombres;2009;130
33;Asturias;33064 Santo Adriano;Hombres;2008;139
33;Asturias;33064 Santo Adriano;Hombres;2007;142
33;Asturias;33064 Santo Adriano;Hombres;2006;137
33;Asturias;33064 Santo Adriano;Hombres;2005;134
33;Asturias;33064 Santo Adriano;Hombres;2004;139
33;Asturias;33064 Santo Adriano;Hombres;2003;143
33;Asturias;33064 Santo Adriano;Hombres;2002;161
33;Asturias;33064 Santo Adriano;Hombres;2001;162
33;Asturias;33064 Santo Adriano;Hombres;2000;169
33;Asturias;33064 Santo Adriano;Hombres;1999;178
33;Asturias;33064 Santo Adriano;Hombres;1998;181
33;Asturias;33064 Santo Adriano;Hombres;1997;
33;Asturias;33064 Santo Adriano;Hombres;1996;183
33;Asturias;33064 Santo Adriano;Mujeres;2023;146
33;Asturias;33064 Santo Adriano;Mujeres;2022;143
33;Asturias;33064 Santo Adriano;Mujeres;2021;139
33;Asturias;33064 Santo Adriano;Mujeres;2020;138
33;Asturias;33064 Santo Adriano;Mujeres;2019;144
33;Asturias;33064 Santo Adriano;Mujeres;2018;146
33;Asturias;33064 Santo Adriano;Mujeres;2017;140
33;Asturias;33064 Santo Adriano;Mujeres;2016;141
33;Asturias;33064 Santo Adriano;Mujeres;2015;132
33;Asturias;33064 Santo Adriano;Mujeres;2014;128
33;Asturias;33064 Santo Adriano;Mujeres;2013;131
33;Asturias;33064 Santo Adriano;Mujeres;2012;131
33;Asturias;33064 Santo Adriano;Mujeres;2011;132
33;Asturias;33064 Santo Adriano;Mujeres;2010;119
33;Asturias;33064 Santo Adriano;Mujeres;2009;123
33;Asturias;33064 Santo Adriano;Mujeres;2008;129
33;Asturias;33064 Santo Adriano;Mujeres;2007;137
33;Asturias;33064 Santo Adriano;Mujeres;2006;143
33;Asturias;33064 Santo Adriano;Mujeres;2005;146
33;Asturias;33064 Santo Adriano;Mujeres;2004;145
33;Asturias;33064 Santo Adriano;Mujeres;2003;151
33;Asturias;33064 Santo Adriano;Mujeres;2002;159
33;Asturias;33064 Santo Adriano;Mujeres;2001;161
33;Asturias;33064 Santo Adriano;Mujeres;2000;166
33;Asturias;33064 Santo Adriano;Mujeres;1999;166
33;Asturias;33064 Santo Adriano;Mujeres;1998;167
33;Asturias;33064 Santo Adriano;Mujeres;1997;
33;Asturias;33064 Santo Adriano;Mujeres;1996;174
33;Asturias;33065 Sariego;Total;2023;1271
33;Asturias;33065 Sariego;Total;2022;1285
33;Asturias;33065 Sariego;Total;2021;1297
33;Asturias;33065 Sariego;Total;2020;1254
33;Asturias;33065 Sariego;Total;2019;1252
33;Asturias;33065 Sariego;Total;2018;1254
33;Asturias;33065 Sariego;Total;2017;1252
33;Asturias;33065 Sariego;Total;2016;1260
33;Asturias;33065 Sariego;Total;2015;1276
33;Asturias;33065 Sariego;Total;2014;1295
33;Asturias;33065 Sariego;Total;2013;1303
33;Asturias;33065 Sariego;Total;2012;1313
33;Asturias;33065 Sariego;Total;2011;1320
33;Asturias;33065 Sariego;Total;2010;1322
33;Asturias;33065 Sariego;Total;2009;1331
33;Asturias;33065 Sariego;Total;2008;1323
33;Asturias;33065 Sariego;Total;2007;1328
33;Asturias;33065 Sariego;Total;2006;1345
33;Asturias;33065 Sariego;Total;2005;1364
33;Asturias;33065 Sariego;Total;2004;1366
33;Asturias;33065 Sariego;Total;2003;1361
33;Asturias;33065 Sariego;Total;2002;1372
33;Asturias;33065 Sariego;Total;2001;1369
33;Asturias;33065 Sariego;Total;2000;1393
33;Asturias;33065 Sariego;Total;1999;1409
33;Asturias;33065 Sariego;Total;1998;1426
33;Asturias;33065 Sariego;Total;1997;
33;Asturias;33065 Sariego;Total;1996;1452
33;Asturias;33065 Sariego;Hombres;2023;612
33;Asturias;33065 Sariego;Hombres;2022;623
33;Asturias;33065 Sariego;Hombres;2021;628
33;Asturias;33065 Sariego;Hombres;2020;603
33;Asturias;33065 Sariego;Hombres;2019;604
33;Asturias;33065 Sariego;Hombres;2018;604
33;Asturias;33065 Sariego;Hombres;2017;607
33;Asturias;33065 Sariego;Hombres;2016;619
33;Asturias;33065 Sariego;Hombres;2015;615
33;Asturias;33065 Sariego;Hombres;2014;622
33;Asturias;33065 Sariego;Hombres;2013;625
33;Asturias;33065 Sariego;Hombres;2012;627
33;Asturias;33065 Sariego;Hombres;2011;634
33;Asturias;33065 Sariego;Hombres;2010;632
33;Asturias;33065 Sariego;Hombres;2009;635
33;Asturias;33065 Sariego;Hombres;2008;640
33;Asturias;33065 Sariego;Hombres;2007;643
33;Asturias;33065 Sariego;Hombres;2006;650
33;Asturias;33065 Sariego;Hombres;2005;662
33;Asturias;33065 Sariego;Hombres;2004;666
33;Asturias;33065 Sariego;Hombres;2003;660
33;Asturias;33065 Sariego;Hombres;2002;672
33;Asturias;33065 Sariego;Hombres;2001;674
33;Asturias;33065 Sariego;Hombres;2000;689
33;Asturias;33065 Sariego;Hombres;1999;695
33;Asturias;33065 Sariego;Hombres;1998;706
33;Asturias;33065 Sariego;Hombres;1997;
33;Asturias;33065 Sariego;Hombres;1996;716
33;Asturias;33065 Sariego;Mujeres;2023;659
33;Asturias;33065 Sariego;Mujeres;2022;662
33;Asturias;33065 Sariego;Mujeres;2021;669
33;Asturias;33065 Sariego;Mujeres;2020;651
33;Asturias;33065 Sariego;Mujeres;2019;648
33;Asturias;33065 Sariego;Mujeres;2018;650
33;Asturias;33065 Sariego;Mujeres;2017;645
33;Asturias;33065 Sariego;Mujeres;2016;641
33;Asturias;33065 Sariego;Mujeres;2015;661
33;Asturias;33065 Sariego;Mujeres;2014;673
33;Asturias;33065 Sariego;Mujeres;2013;678
33;Asturias;33065 Sariego;Mujeres;2012;686
33;Asturias;33065 Sariego;Mujeres;2011;686
33;Asturias;33065 Sariego;Mujeres;2010;690
33;Asturias;33065 Sariego;Mujeres;2009;696
33;Asturias;33065 Sariego;Mujeres;2008;683
33;Asturias;33065 Sariego;Mujeres;2007;685
33;Asturias;33065 Sariego;Mujeres;2006;695
33;Asturias;33065 Sariego;Mujeres;2005;702
33;Asturias;33065 Sariego;Mujeres;2004;700
33;Asturias;33065 Sariego;Mujeres;2003;701
33;Asturias;33065 Sariego;Mujeres;2002;700
33;Asturias;33065 Sariego;Mujeres;2001;695
33;Asturias;33065 Sariego;Mujeres;2000;704
33;Asturias;33065 Sariego;Mujeres;1999;714
33;Asturias;33065 Sariego;Mujeres;1998;720
33;Asturias;33065 Sariego;Mujeres;1997;
33;Asturias;33065 Sariego;Mujeres;1996;736
33;Asturias;33066 Siero;Total;2023;52194
33;Asturias;33066 Siero;Total;2022;51792
33;Asturias;33066 Siero;Total;2021;51608
33;Asturias;33066 Siero;Total;2020;51509
33;Asturias;33066 Siero;Total;2019;51667
33;Asturias;33066 Siero;Total;2018;51662
33;Asturias;33066 Siero;Total;2017;51776
33;Asturias;33066 Siero;Total;2016;51969
33;Asturias;33066 Siero;Total;2015;52191
33;Asturias;33066 Siero;Total;2014;52380
33;Asturias;33066 Siero;Total;2013;52301
33;Asturias;33066 Siero;Total;2012;52229
33;Asturias;33066 Siero;Total;2011;52094
33;Asturias;33066 Siero;Total;2010;51730
33;Asturias;33066 Siero;Total;2009;51181
33;Asturias;33066 Siero;Total;2008;50233
33;Asturias;33066 Siero;Total;2007;49491
33;Asturias;33066 Siero;Total;2006;49376
33;Asturias;33066 Siero;Total;2005;48991
33;Asturias;33066 Siero;Total;2004;48909
33;Asturias;33066 Siero;Total;2003;48830
33;Asturias;33066 Siero;Total;2002;48569
33;Asturias;33066 Siero;Total;2001;48368
33;Asturias;33066 Siero;Total;2000;47360
33;Asturias;33066 Siero;Total;1999;47270
33;Asturias;33066 Siero;Total;1998;46664
33;Asturias;33066 Siero;Total;1997;
33;Asturias;33066 Siero;Total;1996;46315
33;Asturias;33066 Siero;Hombres;2023;25493
33;Asturias;33066 Siero;Hombres;2022;25331
33;Asturias;33066 Siero;Hombres;2021;25270
33;Asturias;33066 Siero;Hombres;2020;25220
33;Asturias;33066 Siero;Hombres;2019;25255
33;Asturias;33066 Siero;Hombres;2018;25234
33;Asturias;33066 Siero;Hombres;2017;25218
33;Asturias;33066 Siero;Hombres;2016;25310
33;Asturias;33066 Siero;Hombres;2015;25452
33;Asturias;33066 Siero;Hombres;2014;25557
33;Asturias;33066 Siero;Hombres;2013;25528
33;Asturias;33066 Siero;Hombres;2012;25511
33;Asturias;33066 Siero;Hombres;2011;25473
33;Asturias;33066 Siero;Hombres;2010;25286
33;Asturias;33066 Siero;Hombres;2009;24987
33;Asturias;33066 Siero;Hombres;2008;24473
33;Asturias;33066 Siero;Hombres;2007;24061
33;Asturias;33066 Siero;Hombres;2006;23941
33;Asturias;33066 Siero;Hombres;2005;23771
33;Asturias;33066 Siero;Hombres;2004;23743
33;Asturias;33066 Siero;Hombres;2003;23671
33;Asturias;33066 Siero;Hombres;2002;23512
33;Asturias;33066 Siero;Hombres;2001;23380
33;Asturias;33066 Siero;Hombres;2000;22869
33;Asturias;33066 Siero;Hombres;1999;22869
33;Asturias;33066 Siero;Hombres;1998;22599
33;Asturias;33066 Siero;Hombres;1997;
33;Asturias;33066 Siero;Hombres;1996;22430
33;Asturias;33066 Siero;Mujeres;2023;26701
33;Asturias;33066 Siero;Mujeres;2022;26461
33;Asturias;33066 Siero;Mujeres;2021;26338
33;Asturias;33066 Siero;Mujeres;2020;26289
33;Asturias;33066 Siero;Mujeres;2019;26412
33;Asturias;33066 Siero;Mujeres;2018;26428
33;Asturias;33066 Siero;Mujeres;2017;26558
33;Asturias;33066 Siero;Mujeres;2016;26659
33;Asturias;33066 Siero;Mujeres;2015;26739
33;Asturias;33066 Siero;Mujeres;2014;26823
33;Asturias;33066 Siero;Mujeres;2013;26773
33;Asturias;33066 Siero;Mujeres;2012;26718
33;Asturias;33066 Siero;Mujeres;2011;26621
33;Asturias;33066 Siero;Mujeres;2010;26444
33;Asturias;33066 Siero;Mujeres;2009;26194
33;Asturias;33066 Siero;Mujeres;2008;25760
33;Asturias;33066 Siero;Mujeres;2007;25430
33;Asturias;33066 Siero;Mujeres;2006;25435
33;Asturias;33066 Siero;Mujeres;2005;25220
33;Asturias;33066 Siero;Mujeres;2004;25166
33;Asturias;33066 Siero;Mujeres;2003;25159
33;Asturias;33066 Siero;Mujeres;2002;25057
33;Asturias;33066 Siero;Mujeres;2001;24988
33;Asturias;33066 Siero;Mujeres;2000;24491
33;Asturias;33066 Siero;Mujeres;1999;24401
33;Asturias;33066 Siero;Mujeres;1998;24065
33;Asturias;33066 Siero;Mujeres;1997;
33;Asturias;33066 Siero;Mujeres;1996;23885
33;Asturias;33067 Sobrescobio;Total;2023;851
33;Asturias;33067 Sobrescobio;Total;2022;829
33;Asturias;33067 Sobrescobio;Total;2021;829
