codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
43;Tarragona;43155 Tortosa;Mujeres;2016;16906
43;Tarragona;43155 Tortosa;Mujeres;2015;16900
43;Tarragona;43155 Tortosa;Mujeres;2014;16935
43;Tarragona;43155 Tortosa;Mujeres;2013;16970
43;Tarragona;43155 Tortosa;Mujeres;2012;17268
43;Tarragona;43155 Tortosa;Mujeres;2011;17127
43;Tarragona;43155 Tortosa;Mujeres;2010;17129
43;Tarragona;43155 Tortosa;Mujeres;2009;17238
43;Tarragona;43155 Tortosa;Mujeres;2008;17305
43;Tarragona;43155 Tortosa;Mujeres;2007;16929
43;Tarragona;43155 Tortosa;Mujeres;2006;16770
43;Tarragona;43155 Tortosa;Mujeres;2005;16566
43;Tarragona;43155 Tortosa;Mujeres;2004;15963
43;Tarragona;43155 Tortosa;Mujeres;2003;15693
43;Tarragona;43155 Tortosa;Mujeres;2002;15448
43;Tarragona;43155 Tortosa;Mujeres;2001;15262
43;Tarragona;43155 Tortosa;Mujeres;2000;15193
43;Tarragona;43155 Tortosa;Mujeres;1999;15277
43;Tarragona;43155 Tortosa;Mujeres;1998;15261
43;Tarragona;43155 Tortosa;Mujeres;1997;
43;Tarragona;43155 Tortosa;Mujeres;1996;15545
43;Tarragona;43156 Ulldecona;Total;2023;6417
43;Tarragona;43156 Ulldecona;Total;2022;6241
43;Tarragona;43156 Ulldecona;Total;2021;6317
43;Tarragona;43156 Ulldecona;Total;2020;6525
43;Tarragona;43156 Ulldecona;Total;2019;6300
43;Tarragona;43156 Ulldecona;Total;2018;6240
43;Tarragona;43156 Ulldecona;Total;2017;6321
43;Tarragona;43156 Ulldecona;Total;2016;6368
43;Tarragona;43156 Ulldecona;Total;2015;6637
43;Tarragona;43156 Ulldecona;Total;2014;6904
43;Tarragona;43156 Ulldecona;Total;2013;7240
43;Tarragona;43156 Ulldecona;Total;2012;7372
43;Tarragona;43156 Ulldecona;Total;2011;7404
43;Tarragona;43156 Ulldecona;Total;2010;7335
43;Tarragona;43156 Ulldecona;Total;2009;7236
43;Tarragona;43156 Ulldecona;Total;2008;6987
43;Tarragona;43156 Ulldecona;Total;2007;6566
43;Tarragona;43156 Ulldecona;Total;2006;6229
43;Tarragona;43156 Ulldecona;Total;2005;6325
43;Tarragona;43156 Ulldecona;Total;2004;6056
43;Tarragona;43156 Ulldecona;Total;2003;5997
43;Tarragona;43156 Ulldecona;Total;2002;5843
43;Tarragona;43156 Ulldecona;Total;2001;5671
43;Tarragona;43156 Ulldecona;Total;2000;5304
43;Tarragona;43156 Ulldecona;Total;1999;5284
43;Tarragona;43156 Ulldecona;Total;1998;5208
43;Tarragona;43156 Ulldecona;Total;1997;
43;Tarragona;43156 Ulldecona;Total;1996;5152
43;Tarragona;43156 Ulldecona;Hombres;2023;3381
43;Tarragona;43156 Ulldecona;Hombres;2022;3296
43;Tarragona;43156 Ulldecona;Hombres;2021;3335
43;Tarragona;43156 Ulldecona;Hombres;2020;3494
43;Tarragona;43156 Ulldecona;Hombres;2019;3286
43;Tarragona;43156 Ulldecona;Hombres;2018;3209
43;Tarragona;43156 Ulldecona;Hombres;2017;3252
43;Tarragona;43156 Ulldecona;Hombres;2016;3271
43;Tarragona;43156 Ulldecona;Hombres;2015;3394
43;Tarragona;43156 Ulldecona;Hombres;2014;3551
43;Tarragona;43156 Ulldecona;Hombres;2013;3743
43;Tarragona;43156 Ulldecona;Hombres;2012;3830
43;Tarragona;43156 Ulldecona;Hombres;2011;3823
43;Tarragona;43156 Ulldecona;Hombres;2010;3788
43;Tarragona;43156 Ulldecona;Hombres;2009;3759
43;Tarragona;43156 Ulldecona;Hombres;2008;3621
43;Tarragona;43156 Ulldecona;Hombres;2007;3416
43;Tarragona;43156 Ulldecona;Hombres;2006;3198
43;Tarragona;43156 Ulldecona;Hombres;2005;3281
43;Tarragona;43156 Ulldecona;Hombres;2004;3123
43;Tarragona;43156 Ulldecona;Hombres;2003;3092
43;Tarragona;43156 Ulldecona;Hombres;2002;3000
43;Tarragona;43156 Ulldecona;Hombres;2001;2885
43;Tarragona;43156 Ulldecona;Hombres;2000;2627
43;Tarragona;43156 Ulldecona;Hombres;1999;2614
43;Tarragona;43156 Ulldecona;Hombres;1998;2575
43;Tarragona;43156 Ulldecona;Hombres;1997;
43;Tarragona;43156 Ulldecona;Hombres;1996;2530
43;Tarragona;43156 Ulldecona;Mujeres;2023;3036
43;Tarragona;43156 Ulldecona;Mujeres;2022;2945
43;Tarragona;43156 Ulldecona;Mujeres;2021;2982
43;Tarragona;43156 Ulldecona;Mujeres;2020;3031
43;Tarragona;43156 Ulldecona;Mujeres;2019;3014
43;Tarragona;43156 Ulldecona;Mujeres;2018;3031
43;Tarragona;43156 Ulldecona;Mujeres;2017;3069
43;Tarragona;43156 Ulldecona;Mujeres;2016;3097
43;Tarragona;43156 Ulldecona;Mujeres;2015;3243
43;Tarragona;43156 Ulldecona;Mujeres;2014;3353
43;Tarragona;43156 Ulldecona;Mujeres;2013;3497
43;Tarragona;43156 Ulldecona;Mujeres;2012;3542
43;Tarragona;43156 Ulldecona;Mujeres;2011;3581
43;Tarragona;43156 Ulldecona;Mujeres;2010;3547
43;Tarragona;43156 Ulldecona;Mujeres;2009;3477
43;Tarragona;43156 Ulldecona;Mujeres;2008;3366
43;Tarragona;43156 Ulldecona;Mujeres;2007;3150
43;Tarragona;43156 Ulldecona;Mujeres;2006;3031
43;Tarragona;43156 Ulldecona;Mujeres;2005;3044
43;Tarragona;43156 Ulldecona;Mujeres;2004;2933
43;Tarragona;43156 Ulldecona;Mujeres;2003;2905
43;Tarragona;43156 Ulldecona;Mujeres;2002;2843
43;Tarragona;43156 Ulldecona;Mujeres;2001;2786
43;Tarragona;43156 Ulldecona;Mujeres;2000;2677
43;Tarragona;43156 Ulldecona;Mujeres;1999;2670
43;Tarragona;43156 Ulldecona;Mujeres;1998;2633
43;Tarragona;43156 Ulldecona;Mujeres;1997;
43;Tarragona;43156 Ulldecona;Mujeres;1996;2622
43;Tarragona;43157 Ulldemolins;Total;2023;418
43;Tarragona;43157 Ulldemolins;Total;2022;409
43;Tarragona;43157 Ulldemolins;Total;2021;400
43;Tarragona;43157 Ulldemolins;Total;2020;398
43;Tarragona;43157 Ulldemolins;Total;2019;396
43;Tarragona;43157 Ulldemolins;Total;2018;402
43;Tarragona;43157 Ulldemolins;Total;2017;395
43;Tarragona;43157 Ulldemolins;Total;2016;401
43;Tarragona;43157 Ulldemolins;Total;2015;404
43;Tarragona;43157 Ulldemolins;Total;2014;412
43;Tarragona;43157 Ulldemolins;Total;2013;435
43;Tarragona;43157 Ulldemolins;Total;2012;434
43;Tarragona;43157 Ulldemolins;Total;2011;449
43;Tarragona;43157 Ulldemolins;Total;2010;470
43;Tarragona;43157 Ulldemolins;Total;2009;481
43;Tarragona;43157 Ulldemolins;Total;2008;473
43;Tarragona;43157 Ulldemolins;Total;2007;493
43;Tarragona;43157 Ulldemolins;Total;2006;508
43;Tarragona;43157 Ulldemolins;Total;2005;490
43;Tarragona;43157 Ulldemolins;Total;2004;484
43;Tarragona;43157 Ulldemolins;Total;2003;501
43;Tarragona;43157 Ulldemolins;Total;2002;494
43;Tarragona;43157 Ulldemolins;Total;2001;491
43;Tarragona;43157 Ulldemolins;Total;2000;495
43;Tarragona;43157 Ulldemolins;Total;1999;492
43;Tarragona;43157 Ulldemolins;Total;1998;499
43;Tarragona;43157 Ulldemolins;Total;1997;
43;Tarragona;43157 Ulldemolins;Total;1996;494
43;Tarragona;43157 Ulldemolins;Hombres;2023;230
43;Tarragona;43157 Ulldemolins;Hombres;2022;222
43;Tarragona;43157 Ulldemolins;Hombres;2021;227
43;Tarragona;43157 Ulldemolins;Hombres;2020;226
43;Tarragona;43157 Ulldemolins;Hombres;2019;229
43;Tarragona;43157 Ulldemolins;Hombres;2018;229
43;Tarragona;43157 Ulldemolins;Hombres;2017;226
43;Tarragona;43157 Ulldemolins;Hombres;2016;227
43;Tarragona;43157 Ulldemolins;Hombres;2015;228
43;Tarragona;43157 Ulldemolins;Hombres;2014;230
43;Tarragona;43157 Ulldemolins;Hombres;2013;248
43;Tarragona;43157 Ulldemolins;Hombres;2012;250
43;Tarragona;43157 Ulldemolins;Hombres;2011;258
43;Tarragona;43157 Ulldemolins;Hombres;2010;265
43;Tarragona;43157 Ulldemolins;Hombres;2009;266
43;Tarragona;43157 Ulldemolins;Hombres;2008;262
43;Tarragona;43157 Ulldemolins;Hombres;2007;272
43;Tarragona;43157 Ulldemolins;Hombres;2006;274
43;Tarragona;43157 Ulldemolins;Hombres;2005;264
43;Tarragona;43157 Ulldemolins;Hombres;2004;254
43;Tarragona;43157 Ulldemolins;Hombres;2003;263
43;Tarragona;43157 Ulldemolins;Hombres;2002;260
43;Tarragona;43157 Ulldemolins;Hombres;2001;257
43;Tarragona;43157 Ulldemolins;Hombres;2000;259
43;Tarragona;43157 Ulldemolins;Hombres;1999;253
43;Tarragona;43157 Ulldemolins;Hombres;1998;259
43;Tarragona;43157 Ulldemolins;Hombres;1997;
43;Tarragona;43157 Ulldemolins;Hombres;1996;255
43;Tarragona;43157 Ulldemolins;Mujeres;2023;188
43;Tarragona;43157 Ulldemolins;Mujeres;2022;187
43;Tarragona;43157 Ulldemolins;Mujeres;2021;173
43;Tarragona;43157 Ulldemolins;Mujeres;2020;172
43;Tarragona;43157 Ulldemolins;Mujeres;2019;167
43;Tarragona;43157 Ulldemolins;Mujeres;2018;173
43;Tarragona;43157 Ulldemolins;Mujeres;2017;169
43;Tarragona;43157 Ulldemolins;Mujeres;2016;174
43;Tarragona;43157 Ulldemolins;Mujeres;2015;176
43;Tarragona;43157 Ulldemolins;Mujeres;2014;182
43;Tarragona;43157 Ulldemolins;Mujeres;2013;187
43;Tarragona;43157 Ulldemolins;Mujeres;2012;184
43;Tarragona;43157 Ulldemolins;Mujeres;2011;191
43;Tarragona;43157 Ulldemolins;Mujeres;2010;205
43;Tarragona;43157 Ulldemolins;Mujeres;2009;215
43;Tarragona;43157 Ulldemolins;Mujeres;2008;211
43;Tarragona;43157 Ulldemolins;Mujeres;2007;221
43;Tarragona;43157 Ulldemolins;Mujeres;2006;234
43;Tarragona;43157 Ulldemolins;Mujeres;2005;226
43;Tarragona;43157 Ulldemolins;Mujeres;2004;230
43;Tarragona;43157 Ulldemolins;Mujeres;2003;238
43;Tarragona;43157 Ulldemolins;Mujeres;2002;234
43;Tarragona;43157 Ulldemolins;Mujeres;2001;234
43;Tarragona;43157 Ulldemolins;Mujeres;2000;236
43;Tarragona;43157 Ulldemolins;Mujeres;1999;239
43;Tarragona;43157 Ulldemolins;Mujeres;1998;240
43;Tarragona;43157 Ulldemolins;Mujeres;1997;
43;Tarragona;43157 Ulldemolins;Mujeres;1996;239
43;Tarragona;43158 Vallclara;Total;2023;95
43;Tarragona;43158 Vallclara;Total;2022;88
43;Tarragona;43158 Vallclara;Total;2021;91
43;Tarragona;43158 Vallclara;Total;2020;88
43;Tarragona;43158 Vallclara;Total;2019;98
43;Tarragona;43158 Vallclara;Total;2018;98
43;Tarragona;43158 Vallclara;Total;2017;103
43;Tarragona;43158 Vallclara;Total;2016;110
43;Tarragona;43158 Vallclara;Total;2015;109
43;Tarragona;43158 Vallclara;Total;2014;116
43;Tarragona;43158 Vallclara;Total;2013;115
43;Tarragona;43158 Vallclara;Total;2012;125
43;Tarragona;43158 Vallclara;Total;2011;125
43;Tarragona;43158 Vallclara;Total;2010;117
43;Tarragona;43158 Vallclara;Total;2009;123
43;Tarragona;43158 Vallclara;Total;2008;126
43;Tarragona;43158 Vallclara;Total;2007;118
43;Tarragona;43158 Vallclara;Total;2006;108
43;Tarragona;43158 Vallclara;Total;2005;117
43;Tarragona;43158 Vallclara;Total;2004;114
43;Tarragona;43158 Vallclara;Total;2003;113
43;Tarragona;43158 Vallclara;Total;2002;111
43;Tarragona;43158 Vallclara;Total;2001;111
43;Tarragona;43158 Vallclara;Total;2000;117
43;Tarragona;43158 Vallclara;Total;1999;108
43;Tarragona;43158 Vallclara;Total;1998;105
43;Tarragona;43158 Vallclara;Total;1997;
43;Tarragona;43158 Vallclara;Total;1996;112
43;Tarragona;43158 Vallclara;Hombres;2023;59
43;Tarragona;43158 Vallclara;Hombres;2022;54
43;Tarragona;43158 Vallclara;Hombres;2021;55
43;Tarragona;43158 Vallclara;Hombres;2020;52
43;Tarragona;43158 Vallclara;Hombres;2019;57
43;Tarragona;43158 Vallclara;Hombres;2018;59
43;Tarragona;43158 Vallclara;Hombres;2017;62
43;Tarragona;43158 Vallclara;Hombres;2016;62
43;Tarragona;43158 Vallclara;Hombres;2015;62
43;Tarragona;43158 Vallclara;Hombres;2014;64
43;Tarragona;43158 Vallclara;Hombres;2013;65
43;Tarragona;43158 Vallclara;Hombres;2012;70
43;Tarragona;43158 Vallclara;Hombres;2011;70
43;Tarragona;43158 Vallclara;Hombres;2010;66
43;Tarragona;43158 Vallclara;Hombres;2009;70
43;Tarragona;43158 Vallclara;Hombres;2008;70
43;Tarragona;43158 Vallclara;Hombres;2007;68
43;Tarragona;43158 Vallclara;Hombres;2006;62
43;Tarragona;43158 Vallclara;Hombres;2005;66
43;Tarragona;43158 Vallclara;Hombres;2004;65
43;Tarragona;43158 Vallclara;Hombres;2003;64
43;Tarragona;43158 Vallclara;Hombres;2002;60
43;Tarragona;43158 Vallclara;Hombres;2001;59
43;Tarragona;43158 Vallclara;Hombres;2000;62
43;Tarragona;43158 Vallclara;Hombres;1999;56
43;Tarragona;43158 Vallclara;Hombres;1998;53
43;Tarragona;43158 Vallclara;Hombres;1997;
43;Tarragona;43158 Vallclara;Hombres;1996;55
43;Tarragona;43158 Vallclara;Mujeres;2023;36
43;Tarragona;43158 Vallclara;Mujeres;2022;34
43;Tarragona;43158 Vallclara;Mujeres;2021;36
43;Tarragona;43158 Vallclara;Mujeres;2020;36
43;Tarragona;43158 Vallclara;Mujeres;2019;41
43;Tarragona;43158 Vallclara;Mujeres;2018;39
43;Tarragona;43158 Vallclara;Mujeres;2017;41
43;Tarragona;43158 Vallclara;Mujeres;2016;48
43;Tarragona;43158 Vallclara;Mujeres;2015;47
43;Tarragona;43158 Vallclara;Mujeres;2014;52
43;Tarragona;43158 Vallclara;Mujeres;2013;50
43;Tarragona;43158 Vallclara;Mujeres;2012;55
43;Tarragona;43158 Vallclara;Mujeres;2011;55
43;Tarragona;43158 Vallclara;Mujeres;2010;51
43;Tarragona;43158 Vallclara;Mujeres;2009;53
43;Tarragona;43158 Vallclara;Mujeres;2008;56
43;Tarragona;43158 Vallclara;Mujeres;2007;50
43;Tarragona;43158 Vallclara;Mujeres;2006;46
43;Tarragona;43158 Vallclara;Mujeres;2005;51
43;Tarragona;43158 Vallclara;Mujeres;2004;49
43;Tarragona;43158 Vallclara;Mujeres;2003;49
43;Tarragona;43158 Vallclara;Mujeres;2002;51
43;Tarragona;43158 Vallclara;Mujeres;2001;52
43;Tarragona;43158 Vallclara;Mujeres;2000;55
43;Tarragona;43158 Vallclara;Mujeres;1999;52
43;Tarragona;43158 Vallclara;Mujeres;1998;52
43;Tarragona;43158 Vallclara;Mujeres;1997;
43;Tarragona;43158 Vallclara;Mujeres;1996;57
43;Tarragona;43159 Vallfogona de Riucorb;Total;2023;93
43;Tarragona;43159 Vallfogona de Riucorb;Total;2022;89
43;Tarragona;43159 Vallfogona de Riucorb;Total;2021;77
43;Tarragona;43159 Vallfogona de Riucorb;Total;2020;77
43;Tarragona;43159 Vallfogona de Riucorb;Total;2019;91
43;Tarragona;43159 Vallfogona de Riucorb;Total;2018;85
43;Tarragona;43159 Vallfogona de Riucorb;Total;2017;87
43;Tarragona;43159 Vallfogona de Riucorb;Total;2016;94
43;Tarragona;43159 Vallfogona de Riucorb;Total;2015;95
43;Tarragona;43159 Vallfogona de Riucorb;Total;2014;99
43;Tarragona;43159 Vallfogona de Riucorb;Total;2013;116
43;Tarragona;43159 Vallfogona de Riucorb;Total;2012;119
43;Tarragona;43159 Vallfogona de Riucorb;Total;2011;115
43;Tarragona;43159 Vallfogona de Riucorb;Total;2010;114
43;Tarragona;43159 Vallfogona de Riucorb;Total;2009;119
43;Tarragona;43159 Vallfogona de Riucorb;Total;2008;129
43;Tarragona;43159 Vallfogona de Riucorb;Total;2007;158
43;Tarragona;43159 Vallfogona de Riucorb;Total;2006;159
43;Tarragona;43159 Vallfogona de Riucorb;Total;2005;177
43;Tarragona;43159 Vallfogona de Riucorb;Total;2004;164
43;Tarragona;43159 Vallfogona de Riucorb;Total;2003;172
43;Tarragona;43159 Vallfogona de Riucorb;Total;2002;164
43;Tarragona;43159 Vallfogona de Riucorb;Total;2001;146
43;Tarragona;43159 Vallfogona de Riucorb;Total;2000;164
43;Tarragona;43159 Vallfogona de Riucorb;Total;1999;135
43;Tarragona;43159 Vallfogona de Riucorb;Total;1998;132
43;Tarragona;43159 Vallfogona de Riucorb;Total;1997;
43;Tarragona;43159 Vallfogona de Riucorb;Total;1996;130
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2023;54
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2022;52
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2021;48
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2020;47
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2019;55
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2018;51
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2017;51
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2016;57
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2015;58
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2014;59
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2013;64
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2012;66
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2011;67
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2010;66
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2009;69
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2008;76
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2007;88
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2006;87
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2005;90
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2004;82
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2003;87
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2002;81
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2001;78
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;2000;85
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;1999;74
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;1998;71
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;1997;
43;Tarragona;43159 Vallfogona de Riucorb;Hombres;1996;75
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2023;39
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2022;37
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2021;29
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2020;30
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2019;36
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2018;34
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2017;36
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2016;37
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2015;37
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2014;40
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2013;52
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2012;53
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2011;48
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2010;48
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2009;50
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2008;53
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2007;70
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2006;72
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2005;87
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2004;82
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2003;85
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2002;83
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2001;68
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;2000;79
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;1999;61
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;1998;61
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;1997;
43;Tarragona;43159 Vallfogona de Riucorb;Mujeres;1996;55
43;Tarragona;43160 Vallmoll;Total;2023;1942
43;Tarragona;43160 Vallmoll;Total;2022;1882
43;Tarragona;43160 Vallmoll;Total;2021;1793
43;Tarragona;43160 Vallmoll;Total;2020;1774
43;Tarragona;43160 Vallmoll;Total;2019;1756
43;Tarragona;43160 Vallmoll;Total;2018;1738
43;Tarragona;43160 Vallmoll;Total;2017;1702
43;Tarragona;43160 Vallmoll;Total;2016;1645
43;Tarragona;43160 Vallmoll;Total;2015;1651
43;Tarragona;43160 Vallmoll;Total;2014;1670
43;Tarragona;43160 Vallmoll;Total;2013;1674
43;Tarragona;43160 Vallmoll;Total;2012;1677
43;Tarragona;43160 Vallmoll;Total;2011;1651
43;Tarragona;43160 Vallmoll;Total;2010;1637
43;Tarragona;43160 Vallmoll;Total;2009;1630
43;Tarragona;43160 Vallmoll;Total;2008;1599
43;Tarragona;43160 Vallmoll;Total;2007;1529
43;Tarragona;43160 Vallmoll;Total;2006;1469
43;Tarragona;43160 Vallmoll;Total;2005;1413
43;Tarragona;43160 Vallmoll;Total;2004;1378
43;Tarragona;43160 Vallmoll;Total;2003;1337
43;Tarragona;43160 Vallmoll;Total;2002;1300
43;Tarragona;43160 Vallmoll;Total;2001;1254
43;Tarragona;43160 Vallmoll;Total;2000;1168
43;Tarragona;43160 Vallmoll;Total;1999;1107
43;Tarragona;43160 Vallmoll;Total;1998;1058
43;Tarragona;43160 Vallmoll;Total;1997;
43;Tarragona;43160 Vallmoll;Total;1996;1012
43;Tarragona;43160 Vallmoll;Hombres;2023;979
43;Tarragona;43160 Vallmoll;Hombres;2022;949
43;Tarragona;43160 Vallmoll;Hombres;2021;900
43;Tarragona;43160 Vallmoll;Hombres;2020;890
43;Tarragona;43160 Vallmoll;Hombres;2019;890
43;Tarragona;43160 Vallmoll;Hombres;2018;879
43;Tarragona;43160 Vallmoll;Hombres;2017;864
43;Tarragona;43160 Vallmoll;Hombres;2016;824
43;Tarragona;43160 Vallmoll;Hombres;2015;836
43;Tarragona;43160 Vallmoll;Hombres;2014;854
43;Tarragona;43160 Vallmoll;Hombres;2013;866
43;Tarragona;43160 Vallmoll;Hombres;2012;874
43;Tarragona;43160 Vallmoll;Hombres;2011;862
43;Tarragona;43160 Vallmoll;Hombres;2010;853
43;Tarragona;43160 Vallmoll;Hombres;2009;853
43;Tarragona;43160 Vallmoll;Hombres;2008;847
43;Tarragona;43160 Vallmoll;Hombres;2007;813
43;Tarragona;43160 Vallmoll;Hombres;2006;784
43;Tarragona;43160 Vallmoll;Hombres;2005;743
43;Tarragona;43160 Vallmoll;Hombres;2004;722
43;Tarragona;43160 Vallmoll;Hombres;2003;705
43;Tarragona;43160 Vallmoll;Hombres;2002;684
43;Tarragona;43160 Vallmoll;Hombres;2001;658
43;Tarragona;43160 Vallmoll;Hombres;2000;609
43;Tarragona;43160 Vallmoll;Hombres;1999;572
43;Tarragona;43160 Vallmoll;Hombres;1998;543
43;Tarragona;43160 Vallmoll;Hombres;1997;
43;Tarragona;43160 Vallmoll;Hombres;1996;520
43;Tarragona;43160 Vallmoll;Mujeres;2023;963
43;Tarragona;43160 Vallmoll;Mujeres;2022;933
43;Tarragona;43160 Vallmoll;Mujeres;2021;893
43;Tarragona;43160 Vallmoll;Mujeres;2020;884
43;Tarragona;43160 Vallmoll;Mujeres;2019;866
43;Tarragona;43160 Vallmoll;Mujeres;2018;859
43;Tarragona;43160 Vallmoll;Mujeres;2017;838
43;Tarragona;43160 Vallmoll;Mujeres;2016;821
43;Tarragona;43160 Vallmoll;Mujeres;2015;815
43;Tarragona;43160 Vallmoll;Mujeres;2014;816
43;Tarragona;43160 Vallmoll;Mujeres;2013;808
43;Tarragona;43160 Vallmoll;Mujeres;2012;803
43;Tarragona;43160 Vallmoll;Mujeres;2011;789
43;Tarragona;43160 Vallmoll;Mujeres;2010;784
43;Tarragona;43160 Vallmoll;Mujeres;2009;777
43;Tarragona;43160 Vallmoll;Mujeres;2008;752
43;Tarragona;43160 Vallmoll;Mujeres;2007;716
43;Tarragona;43160 Vallmoll;Mujeres;2006;685
43;Tarragona;43160 Vallmoll;Mujeres;2005;670
43;Tarragona;43160 Vallmoll;Mujeres;2004;656
43;Tarragona;43160 Vallmoll;Mujeres;2003;632
43;Tarragona;43160 Vallmoll;Mujeres;2002;616
43;Tarragona;43160 Vallmoll;Mujeres;2001;596
43;Tarragona;43160 Vallmoll;Mujeres;2000;559
43;Tarragona;43160 Vallmoll;Mujeres;1999;535
43;Tarragona;43160 Vallmoll;Mujeres;1998;515
43;Tarragona;43160 Vallmoll;Mujeres;1997;
43;Tarragona;43160 Vallmoll;Mujeres;1996;492
43;Tarragona;43161 Valls;Total;2023;25014
43;Tarragona;43161 Valls;Total;2022;24727
43;Tarragona;43161 Valls;Total;2021;24553
43;Tarragona;43161 Valls;Total;2020;24477
43;Tarragona;43161 Valls;Total;2019;24359
43;Tarragona;43161 Valls;Total;2018;24156
43;Tarragona;43161 Valls;Total;2017;24112
43;Tarragona;43161 Valls;Total;2016;24285
43;Tarragona;43161 Valls;Total;2015;24321
43;Tarragona;43161 Valls;Total;2014;24570
43;Tarragona;43161 Valls;Total;2013;24649
43;Tarragona;43161 Valls;Total;2012;25084
43;Tarragona;43161 Valls;Total;2011;25016
43;Tarragona;43161 Valls;Total;2010;25158
43;Tarragona;43161 Valls;Total;2009;25092
43;Tarragona;43161 Valls;Total;2008;24710
43;Tarragona;43161 Valls;Total;2007;23948
43;Tarragona;43161 Valls;Total;2006;23315
43;Tarragona;43161 Valls;Total;2005;22851
43;Tarragona;43161 Valls;Total;2004;22237
43;Tarragona;43161 Valls;Total;2003;21649
43;Tarragona;43161 Valls;Total;2002;21048
43;Tarragona;43161 Valls;Total;2001;20568
43;Tarragona;43161 Valls;Total;2000;20382
43;Tarragona;43161 Valls;Total;1999;20265
43;Tarragona;43161 Valls;Total;1998;20098
43;Tarragona;43161 Valls;Total;1997;
43;Tarragona;43161 Valls;Total;1996;20206
43;Tarragona;43161 Valls;Hombres;2023;12646
43;Tarragona;43161 Valls;Hombres;2022;12443
43;Tarragona;43161 Valls;Hombres;2021;12297
43;Tarragona;43161 Valls;Hombres;2020;12286
43;Tarragona;43161 Valls;Hombres;2019;12210
43;Tarragona;43161 Valls;Hombres;2018;12031
43;Tarragona;43161 Valls;Hombres;2017;11978
43;Tarragona;43161 Valls;Hombres;2016;12101
43;Tarragona;43161 Valls;Hombres;2015;12127
43;Tarragona;43161 Valls;Hombres;2014;12263
43;Tarragona;43161 Valls;Hombres;2013;12361
43;Tarragona;43161 Valls;Hombres;2012;12616
43;Tarragona;43161 Valls;Hombres;2011;12618
43;Tarragona;43161 Valls;Hombres;2010;12693
43;Tarragona;43161 Valls;Hombres;2009;12672
43;Tarragona;43161 Valls;Hombres;2008;12486
43;Tarragona;43161 Valls;Hombres;2007;12035
43;Tarragona;43161 Valls;Hombres;2006;11698
