codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
13;Ciudad Real;13901 Robledo, El;Total;2009;1309
13;Ciudad Real;13901 Robledo, El;Total;2008;1282
13;Ciudad Real;13901 Robledo, El;Total;2007;1183
13;Ciudad Real;13901 Robledo, El;Total;2006;1154
13;Ciudad Real;13901 Robledo, El;Total;2005;1103
13;Ciudad Real;13901 Robledo, El;Total;2004;1078
13;Ciudad Real;13901 Robledo, El;Total;2003;1079
13;Ciudad Real;13901 Robledo, El;Total;2002;1084
13;Ciudad Real;13901 Robledo, El;Total;2001;1091
13;Ciudad Real;13901 Robledo, El;Total;2000;1119
13;Ciudad Real;13901 Robledo, El;Total;1999;1131
13;Ciudad Real;13901 Robledo, El;Total;1998;1131
13;Ciudad Real;13901 Robledo, El;Total;1997;
13;Ciudad Real;13901 Robledo, El;Total;1996;1119
13;Ciudad Real;13901 Robledo, El;Hombres;2023;559
13;Ciudad Real;13901 Robledo, El;Hombres;2022;559
13;Ciudad Real;13901 Robledo, El;Hombres;2021;552
13;Ciudad Real;13901 Robledo, El;Hombres;2020;551
13;Ciudad Real;13901 Robledo, El;Hombres;2019;568
13;Ciudad Real;13901 Robledo, El;Hombres;2018;588
13;Ciudad Real;13901 Robledo, El;Hombres;2017;589
13;Ciudad Real;13901 Robledo, El;Hombres;2016;602
13;Ciudad Real;13901 Robledo, El;Hombres;2015;659
13;Ciudad Real;13901 Robledo, El;Hombres;2014;670
13;Ciudad Real;13901 Robledo, El;Hombres;2013;682
13;Ciudad Real;13901 Robledo, El;Hombres;2012;679
13;Ciudad Real;13901 Robledo, El;Hombres;2011;689
13;Ciudad Real;13901 Robledo, El;Hombres;2010;691
13;Ciudad Real;13901 Robledo, El;Hombres;2009;694
13;Ciudad Real;13901 Robledo, El;Hombres;2008;676
13;Ciudad Real;13901 Robledo, El;Hombres;2007;602
13;Ciudad Real;13901 Robledo, El;Hombres;2006;589
13;Ciudad Real;13901 Robledo, El;Hombres;2005;564
13;Ciudad Real;13901 Robledo, El;Hombres;2004;556
13;Ciudad Real;13901 Robledo, El;Hombres;2003;559
13;Ciudad Real;13901 Robledo, El;Hombres;2002;566
13;Ciudad Real;13901 Robledo, El;Hombres;2001;578
13;Ciudad Real;13901 Robledo, El;Hombres;2000;586
13;Ciudad Real;13901 Robledo, El;Hombres;1999;596
13;Ciudad Real;13901 Robledo, El;Hombres;1998;596
13;Ciudad Real;13901 Robledo, El;Hombres;1997;
13;Ciudad Real;13901 Robledo, El;Hombres;1996;595
13;Ciudad Real;13901 Robledo, El;Mujeres;2023;502
13;Ciudad Real;13901 Robledo, El;Mujeres;2022;502
13;Ciudad Real;13901 Robledo, El;Mujeres;2021;506
13;Ciudad Real;13901 Robledo, El;Mujeres;2020;502
13;Ciudad Real;13901 Robledo, El;Mujeres;2019;513
13;Ciudad Real;13901 Robledo, El;Mujeres;2018;523
13;Ciudad Real;13901 Robledo, El;Mujeres;2017;522
13;Ciudad Real;13901 Robledo, El;Mujeres;2016;540
13;Ciudad Real;13901 Robledo, El;Mujeres;2015;569
13;Ciudad Real;13901 Robledo, El;Mujeres;2014;580
13;Ciudad Real;13901 Robledo, El;Mujeres;2013;605
13;Ciudad Real;13901 Robledo, El;Mujeres;2012;602
13;Ciudad Real;13901 Robledo, El;Mujeres;2011;618
13;Ciudad Real;13901 Robledo, El;Mujeres;2010;623
13;Ciudad Real;13901 Robledo, El;Mujeres;2009;615
13;Ciudad Real;13901 Robledo, El;Mujeres;2008;606
13;Ciudad Real;13901 Robledo, El;Mujeres;2007;581
13;Ciudad Real;13901 Robledo, El;Mujeres;2006;565
13;Ciudad Real;13901 Robledo, El;Mujeres;2005;539
13;Ciudad Real;13901 Robledo, El;Mujeres;2004;522
13;Ciudad Real;13901 Robledo, El;Mujeres;2003;520
13;Ciudad Real;13901 Robledo, El;Mujeres;2002;518
13;Ciudad Real;13901 Robledo, El;Mujeres;2001;513
13;Ciudad Real;13901 Robledo, El;Mujeres;2000;533
13;Ciudad Real;13901 Robledo, El;Mujeres;1999;535
13;Ciudad Real;13901 Robledo, El;Mujeres;1998;535
13;Ciudad Real;13901 Robledo, El;Mujeres;1997;
13;Ciudad Real;13901 Robledo, El;Mujeres;1996;524
13;Ciudad Real;13902 Ruidera;Total;2023;540
13;Ciudad Real;13902 Ruidera;Total;2022;555
13;Ciudad Real;13902 Ruidera;Total;2021;563
13;Ciudad Real;13902 Ruidera;Total;2020;549
13;Ciudad Real;13902 Ruidera;Total;2019;553
13;Ciudad Real;13902 Ruidera;Total;2018;548
13;Ciudad Real;13902 Ruidera;Total;2017;558
13;Ciudad Real;13902 Ruidera;Total;2016;580
13;Ciudad Real;13902 Ruidera;Total;2015;608
13;Ciudad Real;13902 Ruidera;Total;2014;609
13;Ciudad Real;13902 Ruidera;Total;2013;641
13;Ciudad Real;13902 Ruidera;Total;2012;587
13;Ciudad Real;13902 Ruidera;Total;2011;594
13;Ciudad Real;13902 Ruidera;Total;2010;588
13;Ciudad Real;13902 Ruidera;Total;2009;614
13;Ciudad Real;13902 Ruidera;Total;2008;636
13;Ciudad Real;13902 Ruidera;Total;2007;627
13;Ciudad Real;13902 Ruidera;Total;2006;577
13;Ciudad Real;13902 Ruidera;Total;2005;598
13;Ciudad Real;13902 Ruidera;Total;2004;593
13;Ciudad Real;13902 Ruidera;Total;2003;582
13;Ciudad Real;13902 Ruidera;Total;2002;596
13;Ciudad Real;13902 Ruidera;Total;2001;592
13;Ciudad Real;13902 Ruidera;Total;2000;594
13;Ciudad Real;13902 Ruidera;Total;1999;610
13;Ciudad Real;13902 Ruidera;Total;1998;610
13;Ciudad Real;13902 Ruidera;Total;1997;
13;Ciudad Real;13902 Ruidera;Total;1996;611
13;Ciudad Real;13902 Ruidera;Hombres;2023;265
13;Ciudad Real;13902 Ruidera;Hombres;2022;269
13;Ciudad Real;13902 Ruidera;Hombres;2021;277
13;Ciudad Real;13902 Ruidera;Hombres;2020;268
13;Ciudad Real;13902 Ruidera;Hombres;2019;272
13;Ciudad Real;13902 Ruidera;Hombres;2018;276
13;Ciudad Real;13902 Ruidera;Hombres;2017;282
13;Ciudad Real;13902 Ruidera;Hombres;2016;293
13;Ciudad Real;13902 Ruidera;Hombres;2015;306
13;Ciudad Real;13902 Ruidera;Hombres;2014;313
13;Ciudad Real;13902 Ruidera;Hombres;2013;326
13;Ciudad Real;13902 Ruidera;Hombres;2012;300
13;Ciudad Real;13902 Ruidera;Hombres;2011;305
13;Ciudad Real;13902 Ruidera;Hombres;2010;299
13;Ciudad Real;13902 Ruidera;Hombres;2009;312
13;Ciudad Real;13902 Ruidera;Hombres;2008;324
13;Ciudad Real;13902 Ruidera;Hombres;2007;318
13;Ciudad Real;13902 Ruidera;Hombres;2006;292
13;Ciudad Real;13902 Ruidera;Hombres;2005;303
13;Ciudad Real;13902 Ruidera;Hombres;2004;302
13;Ciudad Real;13902 Ruidera;Hombres;2003;300
13;Ciudad Real;13902 Ruidera;Hombres;2002;311
13;Ciudad Real;13902 Ruidera;Hombres;2001;311
13;Ciudad Real;13902 Ruidera;Hombres;2000;312
13;Ciudad Real;13902 Ruidera;Hombres;1999;321
13;Ciudad Real;13902 Ruidera;Hombres;1998;321
13;Ciudad Real;13902 Ruidera;Hombres;1997;
13;Ciudad Real;13902 Ruidera;Hombres;1996;324
13;Ciudad Real;13902 Ruidera;Mujeres;2023;275
13;Ciudad Real;13902 Ruidera;Mujeres;2022;286
13;Ciudad Real;13902 Ruidera;Mujeres;2021;286
13;Ciudad Real;13902 Ruidera;Mujeres;2020;281
13;Ciudad Real;13902 Ruidera;Mujeres;2019;281
13;Ciudad Real;13902 Ruidera;Mujeres;2018;272
13;Ciudad Real;13902 Ruidera;Mujeres;2017;276
13;Ciudad Real;13902 Ruidera;Mujeres;2016;287
13;Ciudad Real;13902 Ruidera;Mujeres;2015;302
13;Ciudad Real;13902 Ruidera;Mujeres;2014;296
13;Ciudad Real;13902 Ruidera;Mujeres;2013;315
13;Ciudad Real;13902 Ruidera;Mujeres;2012;287
13;Ciudad Real;13902 Ruidera;Mujeres;2011;289
13;Ciudad Real;13902 Ruidera;Mujeres;2010;289
13;Ciudad Real;13902 Ruidera;Mujeres;2009;302
13;Ciudad Real;13902 Ruidera;Mujeres;2008;312
13;Ciudad Real;13902 Ruidera;Mujeres;2007;309
13;Ciudad Real;13902 Ruidera;Mujeres;2006;285
13;Ciudad Real;13902 Ruidera;Mujeres;2005;295
13;Ciudad Real;13902 Ruidera;Mujeres;2004;291
13;Ciudad Real;13902 Ruidera;Mujeres;2003;282
13;Ciudad Real;13902 Ruidera;Mujeres;2002;285
13;Ciudad Real;13902 Ruidera;Mujeres;2001;281
13;Ciudad Real;13902 Ruidera;Mujeres;2000;282
13;Ciudad Real;13902 Ruidera;Mujeres;1999;289
13;Ciudad Real;13902 Ruidera;Mujeres;1998;289
13;Ciudad Real;13902 Ruidera;Mujeres;1997;
13;Ciudad Real;13902 Ruidera;Mujeres;1996;287
13;Ciudad Real;13073 Saceruela;Total;2023;530
13;Ciudad Real;13073 Saceruela;Total;2022;526
13;Ciudad Real;13073 Saceruela;Total;2021;540
13;Ciudad Real;13073 Saceruela;Total;2020;564
13;Ciudad Real;13073 Saceruela;Total;2019;559
13;Ciudad Real;13073 Saceruela;Total;2018;577
13;Ciudad Real;13073 Saceruela;Total;2017;596
13;Ciudad Real;13073 Saceruela;Total;2016;607
13;Ciudad Real;13073 Saceruela;Total;2015;617
13;Ciudad Real;13073 Saceruela;Total;2014;622
13;Ciudad Real;13073 Saceruela;Total;2013;619
13;Ciudad Real;13073 Saceruela;Total;2012;620
13;Ciudad Real;13073 Saceruela;Total;2011;642
13;Ciudad Real;13073 Saceruela;Total;2010;652
13;Ciudad Real;13073 Saceruela;Total;2009;653
13;Ciudad Real;13073 Saceruela;Total;2008;672
13;Ciudad Real;13073 Saceruela;Total;2007;690
13;Ciudad Real;13073 Saceruela;Total;2006;694
13;Ciudad Real;13073 Saceruela;Total;2005;694
13;Ciudad Real;13073 Saceruela;Total;2004;703
13;Ciudad Real;13073 Saceruela;Total;2003;727
13;Ciudad Real;13073 Saceruela;Total;2002;723
13;Ciudad Real;13073 Saceruela;Total;2001;741
13;Ciudad Real;13073 Saceruela;Total;2000;774
13;Ciudad Real;13073 Saceruela;Total;1999;754
13;Ciudad Real;13073 Saceruela;Total;1998;765
13;Ciudad Real;13073 Saceruela;Total;1997;
13;Ciudad Real;13073 Saceruela;Total;1996;783
13;Ciudad Real;13073 Saceruela;Hombres;2023;277
13;Ciudad Real;13073 Saceruela;Hombres;2022;276
13;Ciudad Real;13073 Saceruela;Hombres;2021;282
13;Ciudad Real;13073 Saceruela;Hombres;2020;298
13;Ciudad Real;13073 Saceruela;Hombres;2019;297
13;Ciudad Real;13073 Saceruela;Hombres;2018;307
13;Ciudad Real;13073 Saceruela;Hombres;2017;325
13;Ciudad Real;13073 Saceruela;Hombres;2016;323
13;Ciudad Real;13073 Saceruela;Hombres;2015;332
13;Ciudad Real;13073 Saceruela;Hombres;2014;332
13;Ciudad Real;13073 Saceruela;Hombres;2013;326
13;Ciudad Real;13073 Saceruela;Hombres;2012;326
13;Ciudad Real;13073 Saceruela;Hombres;2011;333
13;Ciudad Real;13073 Saceruela;Hombres;2010;338
13;Ciudad Real;13073 Saceruela;Hombres;2009;337
13;Ciudad Real;13073 Saceruela;Hombres;2008;344
13;Ciudad Real;13073 Saceruela;Hombres;2007;354
13;Ciudad Real;13073 Saceruela;Hombres;2006;355
13;Ciudad Real;13073 Saceruela;Hombres;2005;357
13;Ciudad Real;13073 Saceruela;Hombres;2004;365
13;Ciudad Real;13073 Saceruela;Hombres;2003;377
13;Ciudad Real;13073 Saceruela;Hombres;2002;372
13;Ciudad Real;13073 Saceruela;Hombres;2001;384
13;Ciudad Real;13073 Saceruela;Hombres;2000;411
13;Ciudad Real;13073 Saceruela;Hombres;1999;405
13;Ciudad Real;13073 Saceruela;Hombres;1998;410
13;Ciudad Real;13073 Saceruela;Hombres;1997;
13;Ciudad Real;13073 Saceruela;Hombres;1996;414
13;Ciudad Real;13073 Saceruela;Mujeres;2023;253
13;Ciudad Real;13073 Saceruela;Mujeres;2022;250
13;Ciudad Real;13073 Saceruela;Mujeres;2021;258
13;Ciudad Real;13073 Saceruela;Mujeres;2020;266
13;Ciudad Real;13073 Saceruela;Mujeres;2019;262
13;Ciudad Real;13073 Saceruela;Mujeres;2018;270
13;Ciudad Real;13073 Saceruela;Mujeres;2017;271
13;Ciudad Real;13073 Saceruela;Mujeres;2016;284
13;Ciudad Real;13073 Saceruela;Mujeres;2015;285
13;Ciudad Real;13073 Saceruela;Mujeres;2014;290
13;Ciudad Real;13073 Saceruela;Mujeres;2013;293
13;Ciudad Real;13073 Saceruela;Mujeres;2012;294
13;Ciudad Real;13073 Saceruela;Mujeres;2011;309
13;Ciudad Real;13073 Saceruela;Mujeres;2010;314
13;Ciudad Real;13073 Saceruela;Mujeres;2009;316
13;Ciudad Real;13073 Saceruela;Mujeres;2008;328
13;Ciudad Real;13073 Saceruela;Mujeres;2007;336
13;Ciudad Real;13073 Saceruela;Mujeres;2006;339
13;Ciudad Real;13073 Saceruela;Mujeres;2005;337
13;Ciudad Real;13073 Saceruela;Mujeres;2004;338
13;Ciudad Real;13073 Saceruela;Mujeres;2003;350
13;Ciudad Real;13073 Saceruela;Mujeres;2002;351
13;Ciudad Real;13073 Saceruela;Mujeres;2001;357
13;Ciudad Real;13073 Saceruela;Mujeres;2000;363
13;Ciudad Real;13073 Saceruela;Mujeres;1999;349
13;Ciudad Real;13073 Saceruela;Mujeres;1998;355
13;Ciudad Real;13073 Saceruela;Mujeres;1997;
13;Ciudad Real;13073 Saceruela;Mujeres;1996;369
13;Ciudad Real;13074 San Carlos del Valle;Total;2023;1082
13;Ciudad Real;13074 San Carlos del Valle;Total;2022;1099
13;Ciudad Real;13074 San Carlos del Valle;Total;2021;1087
13;Ciudad Real;13074 San Carlos del Valle;Total;2020;1109
13;Ciudad Real;13074 San Carlos del Valle;Total;2019;1120
13;Ciudad Real;13074 San Carlos del Valle;Total;2018;1128
13;Ciudad Real;13074 San Carlos del Valle;Total;2017;1143
13;Ciudad Real;13074 San Carlos del Valle;Total;2016;1170
13;Ciudad Real;13074 San Carlos del Valle;Total;2015;1184
13;Ciudad Real;13074 San Carlos del Valle;Total;2014;1211
13;Ciudad Real;13074 San Carlos del Valle;Total;2013;1209
13;Ciudad Real;13074 San Carlos del Valle;Total;2012;1208
13;Ciudad Real;13074 San Carlos del Valle;Total;2011;1208
13;Ciudad Real;13074 San Carlos del Valle;Total;2010;1201
13;Ciudad Real;13074 San Carlos del Valle;Total;2009;1211
13;Ciudad Real;13074 San Carlos del Valle;Total;2008;1224
13;Ciudad Real;13074 San Carlos del Valle;Total;2007;1213
13;Ciudad Real;13074 San Carlos del Valle;Total;2006;1219
13;Ciudad Real;13074 San Carlos del Valle;Total;2005;1208
13;Ciudad Real;13074 San Carlos del Valle;Total;2004;1220
13;Ciudad Real;13074 San Carlos del Valle;Total;2003;1223
13;Ciudad Real;13074 San Carlos del Valle;Total;2002;1218
13;Ciudad Real;13074 San Carlos del Valle;Total;2001;1234
13;Ciudad Real;13074 San Carlos del Valle;Total;2000;1241
13;Ciudad Real;13074 San Carlos del Valle;Total;1999;1251
13;Ciudad Real;13074 San Carlos del Valle;Total;1998;1251
13;Ciudad Real;13074 San Carlos del Valle;Total;1997;
13;Ciudad Real;13074 San Carlos del Valle;Total;1996;1260
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2023;556
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2022;567
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2021;559
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2020;566
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2019;574
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2018;581
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2017;593
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2016;610
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2015;614
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2014;625
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2013;622
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2012;623
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2011;616
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2010;613
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2009;616
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2008;623
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2007;617
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2006;613
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2005;616
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2004;612
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2003;611
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2002;606
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2001;614
13;Ciudad Real;13074 San Carlos del Valle;Hombres;2000;618
13;Ciudad Real;13074 San Carlos del Valle;Hombres;1999;626
13;Ciudad Real;13074 San Carlos del Valle;Hombres;1998;626
13;Ciudad Real;13074 San Carlos del Valle;Hombres;1997;
13;Ciudad Real;13074 San Carlos del Valle;Hombres;1996;625
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2023;526
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2022;532
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2021;528
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2020;543
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2019;546
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2018;547
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2017;550
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2016;560
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2015;570
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2014;586
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2013;587
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2012;585
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2011;592
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2010;588
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2009;595
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2008;601
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2007;596
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2006;606
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2005;592
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2004;608
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2003;612
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2002;612
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2001;620
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;2000;623
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;1999;625
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;1998;625
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;1997;
13;Ciudad Real;13074 San Carlos del Valle;Mujeres;1996;635
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2023;199
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2022;206
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2021;211
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2020;207
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2019;213
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2018;213
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2017;212
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2016;219
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2015;231
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2014;226
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2013;232
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2012;235
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2011;247
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2010;266
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2009;273
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2008;289
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2007;290
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2006;289
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2005;283
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2004;279
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2003;279
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2002;297
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2001;318
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;2000;321
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;1999;313
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;1998;310
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;1997;
13;Ciudad Real;13075 San Lorenzo de Calatrava;Total;1996;324
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2023;110
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2022;115
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2021;119
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2020;116
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2019;117
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2018;114
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2017;112
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2016;116
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2015;124
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2014;119
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2013;118
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2012;120
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2011;127
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2010;138
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2009;142
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2008;153
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2007;151
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2006;151
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2005;144
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2004;143
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2003;144
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2002;154
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2001;165
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;2000;168
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;1999;162
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;1998;161
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;1997;
13;Ciudad Real;13075 San Lorenzo de Calatrava;Hombres;1996;164
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2023;89
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2022;91
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2021;92
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2020;91
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2019;96
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2018;99
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2017;100
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2016;103
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2015;107
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2014;107
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2013;114
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2012;115
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2011;120
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2010;128
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2009;131
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2008;136
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2007;139
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2006;138
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2005;139
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2004;136
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2003;135
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2002;143
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2001;153
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;2000;153
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;1999;151
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;1998;149
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;1997;
13;Ciudad Real;13075 San Lorenzo de Calatrava;Mujeres;1996;160
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2023;491
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2022;513
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2021;515
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2020;515
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2019;522
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2018;523
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2017;530
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2016;550
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2015;546
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2014;554
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2013;559
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2012;593
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2011;582
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2010;593
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2009;602
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2008;609
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2007;615
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2006;625
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2005;635
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2004;638
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2003;638
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2002;650
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2001;666
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;2000;654
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;1999;661
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;1998;677
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;1997;
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Total;1996;687
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Hombres;2023;234
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Hombres;2022;248
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Hombres;2021;250
13;Ciudad Real;13076 Santa Cruz de los Cáñamos;Hombres;2020;249
