codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
37;Salamanca;37318 Tardáguila;Total;2015;228
37;Salamanca;37318 Tardáguila;Total;2014;230
37;Salamanca;37318 Tardáguila;Total;2013;239
37;Salamanca;37318 Tardáguila;Total;2012;244
37;Salamanca;37318 Tardáguila;Total;2011;245
37;Salamanca;37318 Tardáguila;Total;2010;229
37;Salamanca;37318 Tardáguila;Total;2009;233
37;Salamanca;37318 Tardáguila;Total;2008;240
37;Salamanca;37318 Tardáguila;Total;2007;246
37;Salamanca;37318 Tardáguila;Total;2006;237
37;Salamanca;37318 Tardáguila;Total;2005;240
37;Salamanca;37318 Tardáguila;Total;2004;232
37;Salamanca;37318 Tardáguila;Total;2003;234
37;Salamanca;37318 Tardáguila;Total;2002;248
37;Salamanca;37318 Tardáguila;Total;2001;255
37;Salamanca;37318 Tardáguila;Total;2000;262
37;Salamanca;37318 Tardáguila;Total;1999;265
37;Salamanca;37318 Tardáguila;Total;1998;267
37;Salamanca;37318 Tardáguila;Total;1997;
37;Salamanca;37318 Tardáguila;Total;1996;271
37;Salamanca;37318 Tardáguila;Hombres;2023;120
37;Salamanca;37318 Tardáguila;Hombres;2022;118
37;Salamanca;37318 Tardáguila;Hombres;2021;116
37;Salamanca;37318 Tardáguila;Hombres;2020;122
37;Salamanca;37318 Tardáguila;Hombres;2019;123
37;Salamanca;37318 Tardáguila;Hombres;2018;123
37;Salamanca;37318 Tardáguila;Hombres;2017;127
37;Salamanca;37318 Tardáguila;Hombres;2016;130
37;Salamanca;37318 Tardáguila;Hombres;2015;135
37;Salamanca;37318 Tardáguila;Hombres;2014;132
37;Salamanca;37318 Tardáguila;Hombres;2013;135
37;Salamanca;37318 Tardáguila;Hombres;2012;138
37;Salamanca;37318 Tardáguila;Hombres;2011;133
37;Salamanca;37318 Tardáguila;Hombres;2010;130
37;Salamanca;37318 Tardáguila;Hombres;2009;129
37;Salamanca;37318 Tardáguila;Hombres;2008;131
37;Salamanca;37318 Tardáguila;Hombres;2007;129
37;Salamanca;37318 Tardáguila;Hombres;2006;125
37;Salamanca;37318 Tardáguila;Hombres;2005;125
37;Salamanca;37318 Tardáguila;Hombres;2004;121
37;Salamanca;37318 Tardáguila;Hombres;2003;123
37;Salamanca;37318 Tardáguila;Hombres;2002;132
37;Salamanca;37318 Tardáguila;Hombres;2001;137
37;Salamanca;37318 Tardáguila;Hombres;2000;140
37;Salamanca;37318 Tardáguila;Hombres;1999;141
37;Salamanca;37318 Tardáguila;Hombres;1998;142
37;Salamanca;37318 Tardáguila;Hombres;1997;
37;Salamanca;37318 Tardáguila;Hombres;1996;145
37;Salamanca;37318 Tardáguila;Mujeres;2023;72
37;Salamanca;37318 Tardáguila;Mujeres;2022;75
37;Salamanca;37318 Tardáguila;Mujeres;2021;80
37;Salamanca;37318 Tardáguila;Mujeres;2020;79
37;Salamanca;37318 Tardáguila;Mujeres;2019;85
37;Salamanca;37318 Tardáguila;Mujeres;2018;89
37;Salamanca;37318 Tardáguila;Mujeres;2017;94
37;Salamanca;37318 Tardáguila;Mujeres;2016;91
37;Salamanca;37318 Tardáguila;Mujeres;2015;93
37;Salamanca;37318 Tardáguila;Mujeres;2014;98
37;Salamanca;37318 Tardáguila;Mujeres;2013;104
37;Salamanca;37318 Tardáguila;Mujeres;2012;106
37;Salamanca;37318 Tardáguila;Mujeres;2011;112
37;Salamanca;37318 Tardáguila;Mujeres;2010;99
37;Salamanca;37318 Tardáguila;Mujeres;2009;104
37;Salamanca;37318 Tardáguila;Mujeres;2008;109
37;Salamanca;37318 Tardáguila;Mujeres;2007;117
37;Salamanca;37318 Tardáguila;Mujeres;2006;112
37;Salamanca;37318 Tardáguila;Mujeres;2005;115
37;Salamanca;37318 Tardáguila;Mujeres;2004;111
37;Salamanca;37318 Tardáguila;Mujeres;2003;111
37;Salamanca;37318 Tardáguila;Mujeres;2002;116
37;Salamanca;37318 Tardáguila;Mujeres;2001;118
37;Salamanca;37318 Tardáguila;Mujeres;2000;122
37;Salamanca;37318 Tardáguila;Mujeres;1999;124
37;Salamanca;37318 Tardáguila;Mujeres;1998;125
37;Salamanca;37318 Tardáguila;Mujeres;1997;
37;Salamanca;37318 Tardáguila;Mujeres;1996;126
37;Salamanca;37319 Tejado, El;Total;2023;91
37;Salamanca;37319 Tejado, El;Total;2022;84
37;Salamanca;37319 Tejado, El;Total;2021;82
37;Salamanca;37319 Tejado, El;Total;2020;86
37;Salamanca;37319 Tejado, El;Total;2019;96
37;Salamanca;37319 Tejado, El;Total;2018;104
37;Salamanca;37319 Tejado, El;Total;2017;109
37;Salamanca;37319 Tejado, El;Total;2016;120
37;Salamanca;37319 Tejado, El;Total;2015;127
37;Salamanca;37319 Tejado, El;Total;2014;125
37;Salamanca;37319 Tejado, El;Total;2013;133
37;Salamanca;37319 Tejado, El;Total;2012;138
37;Salamanca;37319 Tejado, El;Total;2011;145
37;Salamanca;37319 Tejado, El;Total;2010;138
37;Salamanca;37319 Tejado, El;Total;2009;139
37;Salamanca;37319 Tejado, El;Total;2008;144
37;Salamanca;37319 Tejado, El;Total;2007;150
37;Salamanca;37319 Tejado, El;Total;2006;147
37;Salamanca;37319 Tejado, El;Total;2005;149
37;Salamanca;37319 Tejado, El;Total;2004;151
37;Salamanca;37319 Tejado, El;Total;2003;163
37;Salamanca;37319 Tejado, El;Total;2002;171
37;Salamanca;37319 Tejado, El;Total;2001;174
37;Salamanca;37319 Tejado, El;Total;2000;175
37;Salamanca;37319 Tejado, El;Total;1999;179
37;Salamanca;37319 Tejado, El;Total;1998;178
37;Salamanca;37319 Tejado, El;Total;1997;
37;Salamanca;37319 Tejado, El;Total;1996;186
37;Salamanca;37319 Tejado, El;Hombres;2023;52
37;Salamanca;37319 Tejado, El;Hombres;2022;46
37;Salamanca;37319 Tejado, El;Hombres;2021;44
37;Salamanca;37319 Tejado, El;Hombres;2020;46
37;Salamanca;37319 Tejado, El;Hombres;2019;52
37;Salamanca;37319 Tejado, El;Hombres;2018;56
37;Salamanca;37319 Tejado, El;Hombres;2017;59
37;Salamanca;37319 Tejado, El;Hombres;2016;65
37;Salamanca;37319 Tejado, El;Hombres;2015;67
37;Salamanca;37319 Tejado, El;Hombres;2014;64
37;Salamanca;37319 Tejado, El;Hombres;2013;67
37;Salamanca;37319 Tejado, El;Hombres;2012;73
37;Salamanca;37319 Tejado, El;Hombres;2011;78
37;Salamanca;37319 Tejado, El;Hombres;2010;72
37;Salamanca;37319 Tejado, El;Hombres;2009;72
37;Salamanca;37319 Tejado, El;Hombres;2008;77
37;Salamanca;37319 Tejado, El;Hombres;2007;79
37;Salamanca;37319 Tejado, El;Hombres;2006;77
37;Salamanca;37319 Tejado, El;Hombres;2005;78
37;Salamanca;37319 Tejado, El;Hombres;2004;77
37;Salamanca;37319 Tejado, El;Hombres;2003;80
37;Salamanca;37319 Tejado, El;Hombres;2002;83
37;Salamanca;37319 Tejado, El;Hombres;2001;86
37;Salamanca;37319 Tejado, El;Hombres;2000;87
37;Salamanca;37319 Tejado, El;Hombres;1999;87
37;Salamanca;37319 Tejado, El;Hombres;1998;86
37;Salamanca;37319 Tejado, El;Hombres;1997;
37;Salamanca;37319 Tejado, El;Hombres;1996;92
37;Salamanca;37319 Tejado, El;Mujeres;2023;39
37;Salamanca;37319 Tejado, El;Mujeres;2022;38
37;Salamanca;37319 Tejado, El;Mujeres;2021;38
37;Salamanca;37319 Tejado, El;Mujeres;2020;40
37;Salamanca;37319 Tejado, El;Mujeres;2019;44
37;Salamanca;37319 Tejado, El;Mujeres;2018;48
37;Salamanca;37319 Tejado, El;Mujeres;2017;50
37;Salamanca;37319 Tejado, El;Mujeres;2016;55
37;Salamanca;37319 Tejado, El;Mujeres;2015;60
37;Salamanca;37319 Tejado, El;Mujeres;2014;61
37;Salamanca;37319 Tejado, El;Mujeres;2013;66
37;Salamanca;37319 Tejado, El;Mujeres;2012;65
37;Salamanca;37319 Tejado, El;Mujeres;2011;67
37;Salamanca;37319 Tejado, El;Mujeres;2010;66
37;Salamanca;37319 Tejado, El;Mujeres;2009;67
37;Salamanca;37319 Tejado, El;Mujeres;2008;67
37;Salamanca;37319 Tejado, El;Mujeres;2007;71
37;Salamanca;37319 Tejado, El;Mujeres;2006;70
37;Salamanca;37319 Tejado, El;Mujeres;2005;71
37;Salamanca;37319 Tejado, El;Mujeres;2004;74
37;Salamanca;37319 Tejado, El;Mujeres;2003;83
37;Salamanca;37319 Tejado, El;Mujeres;2002;88
37;Salamanca;37319 Tejado, El;Mujeres;2001;88
37;Salamanca;37319 Tejado, El;Mujeres;2000;88
37;Salamanca;37319 Tejado, El;Mujeres;1999;92
37;Salamanca;37319 Tejado, El;Mujeres;1998;92
37;Salamanca;37319 Tejado, El;Mujeres;1997;
37;Salamanca;37319 Tejado, El;Mujeres;1996;94
37;Salamanca;37320 Tejeda y Segoyuela;Total;2023;94
37;Salamanca;37320 Tejeda y Segoyuela;Total;2022;92
37;Salamanca;37320 Tejeda y Segoyuela;Total;2021;90
37;Salamanca;37320 Tejeda y Segoyuela;Total;2020;89
37;Salamanca;37320 Tejeda y Segoyuela;Total;2019;92
37;Salamanca;37320 Tejeda y Segoyuela;Total;2018;90
37;Salamanca;37320 Tejeda y Segoyuela;Total;2017;91
37;Salamanca;37320 Tejeda y Segoyuela;Total;2016;99
37;Salamanca;37320 Tejeda y Segoyuela;Total;2015;100
37;Salamanca;37320 Tejeda y Segoyuela;Total;2014;106
37;Salamanca;37320 Tejeda y Segoyuela;Total;2013;106
37;Salamanca;37320 Tejeda y Segoyuela;Total;2012;103
37;Salamanca;37320 Tejeda y Segoyuela;Total;2011;101
37;Salamanca;37320 Tejeda y Segoyuela;Total;2010;107
37;Salamanca;37320 Tejeda y Segoyuela;Total;2009;110
37;Salamanca;37320 Tejeda y Segoyuela;Total;2008;122
37;Salamanca;37320 Tejeda y Segoyuela;Total;2007;128
37;Salamanca;37320 Tejeda y Segoyuela;Total;2006;126
37;Salamanca;37320 Tejeda y Segoyuela;Total;2005;126
37;Salamanca;37320 Tejeda y Segoyuela;Total;2004;116
37;Salamanca;37320 Tejeda y Segoyuela;Total;2003;119
37;Salamanca;37320 Tejeda y Segoyuela;Total;2002;121
37;Salamanca;37320 Tejeda y Segoyuela;Total;2001;112
37;Salamanca;37320 Tejeda y Segoyuela;Total;2000;119
37;Salamanca;37320 Tejeda y Segoyuela;Total;1999;124
37;Salamanca;37320 Tejeda y Segoyuela;Total;1998;124
37;Salamanca;37320 Tejeda y Segoyuela;Total;1997;
37;Salamanca;37320 Tejeda y Segoyuela;Total;1996;132
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2023;52
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2022;52
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2021;49
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2020;49
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2019;52
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2018;50
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2017;50
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2016;55
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2015;56
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2014;60
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2013;58
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2012;58
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2011;57
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2010;60
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2009;62
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2008;67
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2007;69
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2006;66
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2005;62
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2004;57
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2003;60
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2002;61
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2001;58
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;2000;59
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;1999;63
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;1998;63
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;1997;
37;Salamanca;37320 Tejeda y Segoyuela;Hombres;1996;70
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2023;42
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2022;40
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2021;41
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2020;40
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2019;40
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2018;40
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2017;41
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2016;44
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2015;44
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2014;46
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2013;48
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2012;45
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2011;44
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2010;47
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2009;48
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2008;55
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2007;59
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2006;60
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2005;64
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2004;59
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2003;59
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2002;60
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2001;54
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;2000;60
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;1999;61
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;1998;61
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;1997;
37;Salamanca;37320 Tejeda y Segoyuela;Mujeres;1996;62
37;Salamanca;37321 Tenebrón;Total;2023;133
37;Salamanca;37321 Tenebrón;Total;2022;135
37;Salamanca;37321 Tenebrón;Total;2021;135
37;Salamanca;37321 Tenebrón;Total;2020;137
37;Salamanca;37321 Tenebrón;Total;2019;140
37;Salamanca;37321 Tenebrón;Total;2018;151
37;Salamanca;37321 Tenebrón;Total;2017;156
37;Salamanca;37321 Tenebrón;Total;2016;160
37;Salamanca;37321 Tenebrón;Total;2015;163
37;Salamanca;37321 Tenebrón;Total;2014;166
37;Salamanca;37321 Tenebrón;Total;2013;170
37;Salamanca;37321 Tenebrón;Total;2012;174
37;Salamanca;37321 Tenebrón;Total;2011;171
37;Salamanca;37321 Tenebrón;Total;2010;176
37;Salamanca;37321 Tenebrón;Total;2009;176
37;Salamanca;37321 Tenebrón;Total;2008;181
37;Salamanca;37321 Tenebrón;Total;2007;189
37;Salamanca;37321 Tenebrón;Total;2006;201
37;Salamanca;37321 Tenebrón;Total;2005;207
37;Salamanca;37321 Tenebrón;Total;2004;213
37;Salamanca;37321 Tenebrón;Total;2003;220
37;Salamanca;37321 Tenebrón;Total;2002;228
37;Salamanca;37321 Tenebrón;Total;2001;233
37;Salamanca;37321 Tenebrón;Total;2000;235
37;Salamanca;37321 Tenebrón;Total;1999;230
37;Salamanca;37321 Tenebrón;Total;1998;237
37;Salamanca;37321 Tenebrón;Total;1997;
37;Salamanca;37321 Tenebrón;Total;1996;240
37;Salamanca;37321 Tenebrón;Hombres;2023;73
37;Salamanca;37321 Tenebrón;Hombres;2022;74
37;Salamanca;37321 Tenebrón;Hombres;2021;72
37;Salamanca;37321 Tenebrón;Hombres;2020;72
37;Salamanca;37321 Tenebrón;Hombres;2019;72
37;Salamanca;37321 Tenebrón;Hombres;2018;74
37;Salamanca;37321 Tenebrón;Hombres;2017;75
37;Salamanca;37321 Tenebrón;Hombres;2016;77
37;Salamanca;37321 Tenebrón;Hombres;2015;81
37;Salamanca;37321 Tenebrón;Hombres;2014;82
37;Salamanca;37321 Tenebrón;Hombres;2013;83
37;Salamanca;37321 Tenebrón;Hombres;2012;83
37;Salamanca;37321 Tenebrón;Hombres;2011;83
37;Salamanca;37321 Tenebrón;Hombres;2010;86
37;Salamanca;37321 Tenebrón;Hombres;2009;84
37;Salamanca;37321 Tenebrón;Hombres;2008;88
37;Salamanca;37321 Tenebrón;Hombres;2007;94
37;Salamanca;37321 Tenebrón;Hombres;2006;102
37;Salamanca;37321 Tenebrón;Hombres;2005;104
37;Salamanca;37321 Tenebrón;Hombres;2004;109
37;Salamanca;37321 Tenebrón;Hombres;2003;111
37;Salamanca;37321 Tenebrón;Hombres;2002;117
37;Salamanca;37321 Tenebrón;Hombres;2001;122
37;Salamanca;37321 Tenebrón;Hombres;2000;123
37;Salamanca;37321 Tenebrón;Hombres;1999;117
37;Salamanca;37321 Tenebrón;Hombres;1998;121
37;Salamanca;37321 Tenebrón;Hombres;1997;
37;Salamanca;37321 Tenebrón;Hombres;1996;123
37;Salamanca;37321 Tenebrón;Mujeres;2023;60
37;Salamanca;37321 Tenebrón;Mujeres;2022;61
37;Salamanca;37321 Tenebrón;Mujeres;2021;63
37;Salamanca;37321 Tenebrón;Mujeres;2020;65
37;Salamanca;37321 Tenebrón;Mujeres;2019;68
37;Salamanca;37321 Tenebrón;Mujeres;2018;77
37;Salamanca;37321 Tenebrón;Mujeres;2017;81
37;Salamanca;37321 Tenebrón;Mujeres;2016;83
37;Salamanca;37321 Tenebrón;Mujeres;2015;82
37;Salamanca;37321 Tenebrón;Mujeres;2014;84
37;Salamanca;37321 Tenebrón;Mujeres;2013;87
37;Salamanca;37321 Tenebrón;Mujeres;2012;91
37;Salamanca;37321 Tenebrón;Mujeres;2011;88
37;Salamanca;37321 Tenebrón;Mujeres;2010;90
37;Salamanca;37321 Tenebrón;Mujeres;2009;92
37;Salamanca;37321 Tenebrón;Mujeres;2008;93
37;Salamanca;37321 Tenebrón;Mujeres;2007;95
37;Salamanca;37321 Tenebrón;Mujeres;2006;99
37;Salamanca;37321 Tenebrón;Mujeres;2005;103
37;Salamanca;37321 Tenebrón;Mujeres;2004;104
37;Salamanca;37321 Tenebrón;Mujeres;2003;109
37;Salamanca;37321 Tenebrón;Mujeres;2002;111
37;Salamanca;37321 Tenebrón;Mujeres;2001;111
37;Salamanca;37321 Tenebrón;Mujeres;2000;112
37;Salamanca;37321 Tenebrón;Mujeres;1999;113
37;Salamanca;37321 Tenebrón;Mujeres;1998;116
37;Salamanca;37321 Tenebrón;Mujeres;1997;
37;Salamanca;37321 Tenebrón;Mujeres;1996;117
37;Salamanca;37322 Terradillos;Total;2023;3104
37;Salamanca;37322 Terradillos;Total;2022;3094
37;Salamanca;37322 Terradillos;Total;2021;3096
37;Salamanca;37322 Terradillos;Total;2020;3041
37;Salamanca;37322 Terradillos;Total;2019;3046
37;Salamanca;37322 Terradillos;Total;2018;3051
37;Salamanca;37322 Terradillos;Total;2017;3053
37;Salamanca;37322 Terradillos;Total;2016;3089
37;Salamanca;37322 Terradillos;Total;2015;3152
37;Salamanca;37322 Terradillos;Total;2014;3202
37;Salamanca;37322 Terradillos;Total;2013;3314
37;Salamanca;37322 Terradillos;Total;2012;3371
37;Salamanca;37322 Terradillos;Total;2011;3419
37;Salamanca;37322 Terradillos;Total;2010;3450
37;Salamanca;37322 Terradillos;Total;2009;3438
37;Salamanca;37322 Terradillos;Total;2008;3430
37;Salamanca;37322 Terradillos;Total;2007;3389
37;Salamanca;37322 Terradillos;Total;2006;3283
37;Salamanca;37322 Terradillos;Total;2005;3206
37;Salamanca;37322 Terradillos;Total;2004;3192
37;Salamanca;37322 Terradillos;Total;2003;3165
37;Salamanca;37322 Terradillos;Total;2002;3087
37;Salamanca;37322 Terradillos;Total;2001;3046
37;Salamanca;37322 Terradillos;Total;2000;3049
37;Salamanca;37322 Terradillos;Total;1999;3037
37;Salamanca;37322 Terradillos;Total;1998;3002
37;Salamanca;37322 Terradillos;Total;1997;
37;Salamanca;37322 Terradillos;Total;1996;2842
37;Salamanca;37322 Terradillos;Hombres;2023;1544
37;Salamanca;37322 Terradillos;Hombres;2022;1539
37;Salamanca;37322 Terradillos;Hombres;2021;1531
37;Salamanca;37322 Terradillos;Hombres;2020;1518
37;Salamanca;37322 Terradillos;Hombres;2019;1522
37;Salamanca;37322 Terradillos;Hombres;2018;1537
37;Salamanca;37322 Terradillos;Hombres;2017;1556
37;Salamanca;37322 Terradillos;Hombres;2016;1583
37;Salamanca;37322 Terradillos;Hombres;2015;1619
37;Salamanca;37322 Terradillos;Hombres;2014;1641
37;Salamanca;37322 Terradillos;Hombres;2013;1725
37;Salamanca;37322 Terradillos;Hombres;2012;1750
37;Salamanca;37322 Terradillos;Hombres;2011;1766
37;Salamanca;37322 Terradillos;Hombres;2010;1772
37;Salamanca;37322 Terradillos;Hombres;2009;1768
37;Salamanca;37322 Terradillos;Hombres;2008;1774
37;Salamanca;37322 Terradillos;Hombres;2007;1750
37;Salamanca;37322 Terradillos;Hombres;2006;1693
37;Salamanca;37322 Terradillos;Hombres;2005;1648
37;Salamanca;37322 Terradillos;Hombres;2004;1633
37;Salamanca;37322 Terradillos;Hombres;2003;1624
37;Salamanca;37322 Terradillos;Hombres;2002;1580
37;Salamanca;37322 Terradillos;Hombres;2001;1567
37;Salamanca;37322 Terradillos;Hombres;2000;1577
37;Salamanca;37322 Terradillos;Hombres;1999;1546
37;Salamanca;37322 Terradillos;Hombres;1998;1518
37;Salamanca;37322 Terradillos;Hombres;1997;
37;Salamanca;37322 Terradillos;Hombres;1996;1447
37;Salamanca;37322 Terradillos;Mujeres;2023;1560
37;Salamanca;37322 Terradillos;Mujeres;2022;1555
37;Salamanca;37322 Terradillos;Mujeres;2021;1565
37;Salamanca;37322 Terradillos;Mujeres;2020;1523
37;Salamanca;37322 Terradillos;Mujeres;2019;1524
37;Salamanca;37322 Terradillos;Mujeres;2018;1514
37;Salamanca;37322 Terradillos;Mujeres;2017;1497
37;Salamanca;37322 Terradillos;Mujeres;2016;1506
37;Salamanca;37322 Terradillos;Mujeres;2015;1533
37;Salamanca;37322 Terradillos;Mujeres;2014;1561
37;Salamanca;37322 Terradillos;Mujeres;2013;1589
37;Salamanca;37322 Terradillos;Mujeres;2012;1621
37;Salamanca;37322 Terradillos;Mujeres;2011;1653
37;Salamanca;37322 Terradillos;Mujeres;2010;1678
37;Salamanca;37322 Terradillos;Mujeres;2009;1670
37;Salamanca;37322 Terradillos;Mujeres;2008;1656
37;Salamanca;37322 Terradillos;Mujeres;2007;1639
37;Salamanca;37322 Terradillos;Mujeres;2006;1590
37;Salamanca;37322 Terradillos;Mujeres;2005;1558
37;Salamanca;37322 Terradillos;Mujeres;2004;1559
37;Salamanca;37322 Terradillos;Mujeres;2003;1541
37;Salamanca;37322 Terradillos;Mujeres;2002;1507
37;Salamanca;37322 Terradillos;Mujeres;2001;1479
37;Salamanca;37322 Terradillos;Mujeres;2000;1472
37;Salamanca;37322 Terradillos;Mujeres;1999;1491
37;Salamanca;37322 Terradillos;Mujeres;1998;1484
37;Salamanca;37322 Terradillos;Mujeres;1997;
37;Salamanca;37322 Terradillos;Mujeres;1996;1395
37;Salamanca;37323 Topas;Total;2023;512
37;Salamanca;37323 Topas;Total;2022;512
37;Salamanca;37323 Topas;Total;2021;534
37;Salamanca;37323 Topas;Total;2020;521
37;Salamanca;37323 Topas;Total;2019;530
37;Salamanca;37323 Topas;Total;2018;530
37;Salamanca;37323 Topas;Total;2017;549
37;Salamanca;37323 Topas;Total;2016;554
37;Salamanca;37323 Topas;Total;2015;552
37;Salamanca;37323 Topas;Total;2014;564
37;Salamanca;37323 Topas;Total;2013;597
37;Salamanca;37323 Topas;Total;2012;610
37;Salamanca;37323 Topas;Total;2011;612
37;Salamanca;37323 Topas;Total;2010;628
37;Salamanca;37323 Topas;Total;2009;642
37;Salamanca;37323 Topas;Total;2008;658
37;Salamanca;37323 Topas;Total;2007;674
37;Salamanca;37323 Topas;Total;2006;687
37;Salamanca;37323 Topas;Total;2005;696
37;Salamanca;37323 Topas;Total;2004;695
37;Salamanca;37323 Topas;Total;2003;711
37;Salamanca;37323 Topas;Total;2002;722
37;Salamanca;37323 Topas;Total;2001;725
37;Salamanca;37323 Topas;Total;2000;717
37;Salamanca;37323 Topas;Total;1999;707
37;Salamanca;37323 Topas;Total;1998;708
37;Salamanca;37323 Topas;Total;1997;
37;Salamanca;37323 Topas;Total;1996;722
37;Salamanca;37323 Topas;Hombres;2023;267
37;Salamanca;37323 Topas;Hombres;2022;268
37;Salamanca;37323 Topas;Hombres;2021;283
37;Salamanca;37323 Topas;Hombres;2020;282
37;Salamanca;37323 Topas;Hombres;2019;286
37;Salamanca;37323 Topas;Hombres;2018;287
37;Salamanca;37323 Topas;Hombres;2017;295
37;Salamanca;37323 Topas;Hombres;2016;297
37;Salamanca;37323 Topas;Hombres;2015;298
37;Salamanca;37323 Topas;Hombres;2014;304
37;Salamanca;37323 Topas;Hombres;2013;316
37;Salamanca;37323 Topas;Hombres;2012;325
37;Salamanca;37323 Topas;Hombres;2011;324
37;Salamanca;37323 Topas;Hombres;2010;328
37;Salamanca;37323 Topas;Hombres;2009;328
37;Salamanca;37323 Topas;Hombres;2008;338
37;Salamanca;37323 Topas;Hombres;2007;348
37;Salamanca;37323 Topas;Hombres;2006;355
37;Salamanca;37323 Topas;Hombres;2005;357
37;Salamanca;37323 Topas;Hombres;2004;356
37;Salamanca;37323 Topas;Hombres;2003;369
37;Salamanca;37323 Topas;Hombres;2002;372
37;Salamanca;37323 Topas;Hombres;2001;370
37;Salamanca;37323 Topas;Hombres;2000;365
37;Salamanca;37323 Topas;Hombres;1999;356
37;Salamanca;37323 Topas;Hombres;1998;359
37;Salamanca;37323 Topas;Hombres;1997;
37;Salamanca;37323 Topas;Hombres;1996;367
37;Salamanca;37323 Topas;Mujeres;2023;245
37;Salamanca;37323 Topas;Mujeres;2022;244
37;Salamanca;37323 Topas;Mujeres;2021;251
37;Salamanca;37323 Topas;Mujeres;2020;239
37;Salamanca;37323 Topas;Mujeres;2019;244
37;Salamanca;37323 Topas;Mujeres;2018;243
37;Salamanca;37323 Topas;Mujeres;2017;254
37;Salamanca;37323 Topas;Mujeres;2016;257
37;Salamanca;37323 Topas;Mujeres;2015;254
37;Salamanca;37323 Topas;Mujeres;2014;260
37;Salamanca;37323 Topas;Mujeres;2013;281
37;Salamanca;37323 Topas;Mujeres;2012;285
37;Salamanca;37323 Topas;Mujeres;2011;288
37;Salamanca;37323 Topas;Mujeres;2010;300
37;Salamanca;37323 Topas;Mujeres;2009;314
37;Salamanca;37323 Topas;Mujeres;2008;320
37;Salamanca;37323 Topas;Mujeres;2007;326
37;Salamanca;37323 Topas;Mujeres;2006;332
37;Salamanca;37323 Topas;Mujeres;2005;339
37;Salamanca;37323 Topas;Mujeres;2004;339
37;Salamanca;37323 Topas;Mujeres;2003;342
37;Salamanca;37323 Topas;Mujeres;2002;350
37;Salamanca;37323 Topas;Mujeres;2001;355
37;Salamanca;37323 Topas;Mujeres;2000;352
37;Salamanca;37323 Topas;Mujeres;1999;351
37;Salamanca;37323 Topas;Mujeres;1998;349
37;Salamanca;37323 Topas;Mujeres;1997;
