codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2017;42420
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2016;42221
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2015;41593
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2014;40790
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2013;40125
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2012;39874
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2011;39142
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2010;38288
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2009;37284
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2008;35632
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2007;33886
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2006;33245
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2005;32580
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2004;30996
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2003;30669
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2002;30007
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2001;29717
28;Madrid;28134 San Sebastián de los Reyes;Hombres;2000;29121
28;Madrid;28134 San Sebastián de los Reyes;Hombres;1999;29039
28;Madrid;28134 San Sebastián de los Reyes;Hombres;1998;28783
28;Madrid;28134 San Sebastián de los Reyes;Hombres;1997;
28;Madrid;28134 San Sebastián de los Reyes;Hombres;1996;28690
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2023;47777
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2022;46880
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2021;46741
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2020;46747
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2019;45726
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2018;44870
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2017;44287
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2016;43985
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2015;43351
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2014;42539
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2013;41965
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2012;41592
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2011;40683
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2010;39869
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2009;38628
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2008;36782
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2007;34854
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2006;34106
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2005;33187
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2004;31246
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2003;30914
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2002;30316
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2001;29929
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;2000;29268
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;1999;29176
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;1998;29008
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;1997;
28;Madrid;28134 San Sebastián de los Reyes;Mujeres;1996;28942
28;Madrid;28135 Santa María de la Alameda;Total;2023;1517
28;Madrid;28135 Santa María de la Alameda;Total;2022;1499
28;Madrid;28135 Santa María de la Alameda;Total;2021;1436
28;Madrid;28135 Santa María de la Alameda;Total;2020;1321
28;Madrid;28135 Santa María de la Alameda;Total;2019;1254
28;Madrid;28135 Santa María de la Alameda;Total;2018;1182
28;Madrid;28135 Santa María de la Alameda;Total;2017;1163
28;Madrid;28135 Santa María de la Alameda;Total;2016;1177
28;Madrid;28135 Santa María de la Alameda;Total;2015;1199
28;Madrid;28135 Santa María de la Alameda;Total;2014;1212
28;Madrid;28135 Santa María de la Alameda;Total;2013;1214
28;Madrid;28135 Santa María de la Alameda;Total;2012;1245
28;Madrid;28135 Santa María de la Alameda;Total;2011;1152
28;Madrid;28135 Santa María de la Alameda;Total;2010;1164
28;Madrid;28135 Santa María de la Alameda;Total;2009;1184
28;Madrid;28135 Santa María de la Alameda;Total;2008;1178
28;Madrid;28135 Santa María de la Alameda;Total;2007;1120
28;Madrid;28135 Santa María de la Alameda;Total;2006;1039
28;Madrid;28135 Santa María de la Alameda;Total;2005;958
28;Madrid;28135 Santa María de la Alameda;Total;2004;929
28;Madrid;28135 Santa María de la Alameda;Total;2003;856
28;Madrid;28135 Santa María de la Alameda;Total;2002;798
28;Madrid;28135 Santa María de la Alameda;Total;2001;702
28;Madrid;28135 Santa María de la Alameda;Total;2000;710
28;Madrid;28135 Santa María de la Alameda;Total;1999;747
28;Madrid;28135 Santa María de la Alameda;Total;1998;770
28;Madrid;28135 Santa María de la Alameda;Total;1997;
28;Madrid;28135 Santa María de la Alameda;Total;1996;752
28;Madrid;28135 Santa María de la Alameda;Hombres;2023;822
28;Madrid;28135 Santa María de la Alameda;Hombres;2022;802
28;Madrid;28135 Santa María de la Alameda;Hombres;2021;769
28;Madrid;28135 Santa María de la Alameda;Hombres;2020;700
28;Madrid;28135 Santa María de la Alameda;Hombres;2019;665
28;Madrid;28135 Santa María de la Alameda;Hombres;2018;619
28;Madrid;28135 Santa María de la Alameda;Hombres;2017;616
28;Madrid;28135 Santa María de la Alameda;Hombres;2016;623
28;Madrid;28135 Santa María de la Alameda;Hombres;2015;632
28;Madrid;28135 Santa María de la Alameda;Hombres;2014;647
28;Madrid;28135 Santa María de la Alameda;Hombres;2013;651
28;Madrid;28135 Santa María de la Alameda;Hombres;2012;676
28;Madrid;28135 Santa María de la Alameda;Hombres;2011;621
28;Madrid;28135 Santa María de la Alameda;Hombres;2010;629
28;Madrid;28135 Santa María de la Alameda;Hombres;2009;649
28;Madrid;28135 Santa María de la Alameda;Hombres;2008;647
28;Madrid;28135 Santa María de la Alameda;Hombres;2007;608
28;Madrid;28135 Santa María de la Alameda;Hombres;2006;557
28;Madrid;28135 Santa María de la Alameda;Hombres;2005;514
28;Madrid;28135 Santa María de la Alameda;Hombres;2004;492
28;Madrid;28135 Santa María de la Alameda;Hombres;2003;452
28;Madrid;28135 Santa María de la Alameda;Hombres;2002;421
28;Madrid;28135 Santa María de la Alameda;Hombres;2001;379
28;Madrid;28135 Santa María de la Alameda;Hombres;2000;384
28;Madrid;28135 Santa María de la Alameda;Hombres;1999;408
28;Madrid;28135 Santa María de la Alameda;Hombres;1998;423
28;Madrid;28135 Santa María de la Alameda;Hombres;1997;
28;Madrid;28135 Santa María de la Alameda;Hombres;1996;415
28;Madrid;28135 Santa María de la Alameda;Mujeres;2023;695
28;Madrid;28135 Santa María de la Alameda;Mujeres;2022;697
28;Madrid;28135 Santa María de la Alameda;Mujeres;2021;667
28;Madrid;28135 Santa María de la Alameda;Mujeres;2020;621
28;Madrid;28135 Santa María de la Alameda;Mujeres;2019;589
28;Madrid;28135 Santa María de la Alameda;Mujeres;2018;563
28;Madrid;28135 Santa María de la Alameda;Mujeres;2017;547
28;Madrid;28135 Santa María de la Alameda;Mujeres;2016;554
28;Madrid;28135 Santa María de la Alameda;Mujeres;2015;567
28;Madrid;28135 Santa María de la Alameda;Mujeres;2014;565
28;Madrid;28135 Santa María de la Alameda;Mujeres;2013;563
28;Madrid;28135 Santa María de la Alameda;Mujeres;2012;569
28;Madrid;28135 Santa María de la Alameda;Mujeres;2011;531
28;Madrid;28135 Santa María de la Alameda;Mujeres;2010;535
28;Madrid;28135 Santa María de la Alameda;Mujeres;2009;535
28;Madrid;28135 Santa María de la Alameda;Mujeres;2008;531
28;Madrid;28135 Santa María de la Alameda;Mujeres;2007;512
28;Madrid;28135 Santa María de la Alameda;Mujeres;2006;482
28;Madrid;28135 Santa María de la Alameda;Mujeres;2005;444
28;Madrid;28135 Santa María de la Alameda;Mujeres;2004;437
28;Madrid;28135 Santa María de la Alameda;Mujeres;2003;404
28;Madrid;28135 Santa María de la Alameda;Mujeres;2002;377
28;Madrid;28135 Santa María de la Alameda;Mujeres;2001;323
28;Madrid;28135 Santa María de la Alameda;Mujeres;2000;326
28;Madrid;28135 Santa María de la Alameda;Mujeres;1999;339
28;Madrid;28135 Santa María de la Alameda;Mujeres;1998;347
28;Madrid;28135 Santa María de la Alameda;Mujeres;1997;
28;Madrid;28135 Santa María de la Alameda;Mujeres;1996;337
28;Madrid;28136 Santorcaz;Total;2023;942
28;Madrid;28136 Santorcaz;Total;2022;941
28;Madrid;28136 Santorcaz;Total;2021;925
28;Madrid;28136 Santorcaz;Total;2020;899
28;Madrid;28136 Santorcaz;Total;2019;886
28;Madrid;28136 Santorcaz;Total;2018;850
28;Madrid;28136 Santorcaz;Total;2017;856
28;Madrid;28136 Santorcaz;Total;2016;851
28;Madrid;28136 Santorcaz;Total;2015;849
28;Madrid;28136 Santorcaz;Total;2014;833
28;Madrid;28136 Santorcaz;Total;2013;845
28;Madrid;28136 Santorcaz;Total;2012;816
28;Madrid;28136 Santorcaz;Total;2011;827
28;Madrid;28136 Santorcaz;Total;2010;822
28;Madrid;28136 Santorcaz;Total;2009;825
28;Madrid;28136 Santorcaz;Total;2008;817
28;Madrid;28136 Santorcaz;Total;2007;789
28;Madrid;28136 Santorcaz;Total;2006;746
28;Madrid;28136 Santorcaz;Total;2005;715
28;Madrid;28136 Santorcaz;Total;2004;677
28;Madrid;28136 Santorcaz;Total;2003;616
28;Madrid;28136 Santorcaz;Total;2002;611
28;Madrid;28136 Santorcaz;Total;2001;583
28;Madrid;28136 Santorcaz;Total;2000;561
28;Madrid;28136 Santorcaz;Total;1999;550
28;Madrid;28136 Santorcaz;Total;1998;557
28;Madrid;28136 Santorcaz;Total;1997;
28;Madrid;28136 Santorcaz;Total;1996;529
28;Madrid;28136 Santorcaz;Hombres;2023;474
28;Madrid;28136 Santorcaz;Hombres;2022;473
28;Madrid;28136 Santorcaz;Hombres;2021;467
28;Madrid;28136 Santorcaz;Hombres;2020;463
28;Madrid;28136 Santorcaz;Hombres;2019;467
28;Madrid;28136 Santorcaz;Hombres;2018;427
28;Madrid;28136 Santorcaz;Hombres;2017;437
28;Madrid;28136 Santorcaz;Hombres;2016;439
28;Madrid;28136 Santorcaz;Hombres;2015;438
28;Madrid;28136 Santorcaz;Hombres;2014;428
28;Madrid;28136 Santorcaz;Hombres;2013;436
28;Madrid;28136 Santorcaz;Hombres;2012;419
28;Madrid;28136 Santorcaz;Hombres;2011;429
28;Madrid;28136 Santorcaz;Hombres;2010;429
28;Madrid;28136 Santorcaz;Hombres;2009;428
28;Madrid;28136 Santorcaz;Hombres;2008;425
28;Madrid;28136 Santorcaz;Hombres;2007;410
28;Madrid;28136 Santorcaz;Hombres;2006;394
28;Madrid;28136 Santorcaz;Hombres;2005;379
28;Madrid;28136 Santorcaz;Hombres;2004;352
28;Madrid;28136 Santorcaz;Hombres;2003;315
28;Madrid;28136 Santorcaz;Hombres;2002;319
28;Madrid;28136 Santorcaz;Hombres;2001;309
28;Madrid;28136 Santorcaz;Hombres;2000;296
28;Madrid;28136 Santorcaz;Hombres;1999;289
28;Madrid;28136 Santorcaz;Hombres;1998;295
28;Madrid;28136 Santorcaz;Hombres;1997;
28;Madrid;28136 Santorcaz;Hombres;1996;273
28;Madrid;28136 Santorcaz;Mujeres;2023;468
28;Madrid;28136 Santorcaz;Mujeres;2022;468
28;Madrid;28136 Santorcaz;Mujeres;2021;458
28;Madrid;28136 Santorcaz;Mujeres;2020;436
28;Madrid;28136 Santorcaz;Mujeres;2019;419
28;Madrid;28136 Santorcaz;Mujeres;2018;423
28;Madrid;28136 Santorcaz;Mujeres;2017;419
28;Madrid;28136 Santorcaz;Mujeres;2016;412
28;Madrid;28136 Santorcaz;Mujeres;2015;411
28;Madrid;28136 Santorcaz;Mujeres;2014;405
28;Madrid;28136 Santorcaz;Mujeres;2013;409
28;Madrid;28136 Santorcaz;Mujeres;2012;397
28;Madrid;28136 Santorcaz;Mujeres;2011;398
28;Madrid;28136 Santorcaz;Mujeres;2010;393
28;Madrid;28136 Santorcaz;Mujeres;2009;397
28;Madrid;28136 Santorcaz;Mujeres;2008;392
28;Madrid;28136 Santorcaz;Mujeres;2007;379
28;Madrid;28136 Santorcaz;Mujeres;2006;352
28;Madrid;28136 Santorcaz;Mujeres;2005;336
28;Madrid;28136 Santorcaz;Mujeres;2004;325
28;Madrid;28136 Santorcaz;Mujeres;2003;301
28;Madrid;28136 Santorcaz;Mujeres;2002;292
28;Madrid;28136 Santorcaz;Mujeres;2001;274
28;Madrid;28136 Santorcaz;Mujeres;2000;265
28;Madrid;28136 Santorcaz;Mujeres;1999;261
28;Madrid;28136 Santorcaz;Mujeres;1998;262
28;Madrid;28136 Santorcaz;Mujeres;1997;
28;Madrid;28136 Santorcaz;Mujeres;1996;256
28;Madrid;28137 Santos de la Humosa, Los;Total;2023;2772
28;Madrid;28137 Santos de la Humosa, Los;Total;2022;2751
28;Madrid;28137 Santos de la Humosa, Los;Total;2021;2729
28;Madrid;28137 Santos de la Humosa, Los;Total;2020;2694
28;Madrid;28137 Santos de la Humosa, Los;Total;2019;2590
28;Madrid;28137 Santos de la Humosa, Los;Total;2018;2542
28;Madrid;28137 Santos de la Humosa, Los;Total;2017;2486
28;Madrid;28137 Santos de la Humosa, Los;Total;2016;2435
28;Madrid;28137 Santos de la Humosa, Los;Total;2015;2389
28;Madrid;28137 Santos de la Humosa, Los;Total;2014;2445
28;Madrid;28137 Santos de la Humosa, Los;Total;2013;2421
28;Madrid;28137 Santos de la Humosa, Los;Total;2012;2367
28;Madrid;28137 Santos de la Humosa, Los;Total;2011;2297
28;Madrid;28137 Santos de la Humosa, Los;Total;2010;2165
28;Madrid;28137 Santos de la Humosa, Los;Total;2009;2139
28;Madrid;28137 Santos de la Humosa, Los;Total;2008;1997
28;Madrid;28137 Santos de la Humosa, Los;Total;2007;1682
28;Madrid;28137 Santos de la Humosa, Los;Total;2006;1444
28;Madrid;28137 Santos de la Humosa, Los;Total;2005;1400
28;Madrid;28137 Santos de la Humosa, Los;Total;2004;1273
28;Madrid;28137 Santos de la Humosa, Los;Total;2003;1078
28;Madrid;28137 Santos de la Humosa, Los;Total;2002;951
28;Madrid;28137 Santos de la Humosa, Los;Total;2001;930
28;Madrid;28137 Santos de la Humosa, Los;Total;2000;906
28;Madrid;28137 Santos de la Humosa, Los;Total;1999;895
28;Madrid;28137 Santos de la Humosa, Los;Total;1998;898
28;Madrid;28137 Santos de la Humosa, Los;Total;1997;
28;Madrid;28137 Santos de la Humosa, Los;Total;1996;918
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2023;1416
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2022;1414
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2021;1395
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2020;1380
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2019;1320
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2018;1288
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2017;1270
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2016;1243
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2015;1216
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2014;1239
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2013;1246
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2012;1222
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2011;1190
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2010;1125
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2009;1112
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2008;1035
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2007;860
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2006;725
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2005;716
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2004;651
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2003;548
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2002;484
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2001;476
28;Madrid;28137 Santos de la Humosa, Los;Hombres;2000;462
28;Madrid;28137 Santos de la Humosa, Los;Hombres;1999;455
28;Madrid;28137 Santos de la Humosa, Los;Hombres;1998;456
28;Madrid;28137 Santos de la Humosa, Los;Hombres;1997;
28;Madrid;28137 Santos de la Humosa, Los;Hombres;1996;469
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2023;1356
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2022;1337
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2021;1334
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2020;1314
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2019;1270
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2018;1254
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2017;1216
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2016;1192
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2015;1173
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2014;1206
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2013;1175
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2012;1145
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2011;1107
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2010;1040
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2009;1027
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2008;962
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2007;822
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2006;719
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2005;684
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2004;622
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2003;530
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2002;467
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2001;454
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;2000;444
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;1999;440
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;1998;442
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;1997;
28;Madrid;28137 Santos de la Humosa, Los;Mujeres;1996;449
28;Madrid;28138 Serna del Monte, La;Total;2023;106
28;Madrid;28138 Serna del Monte, La;Total;2022;108
28;Madrid;28138 Serna del Monte, La;Total;2021;96
28;Madrid;28138 Serna del Monte, La;Total;2020;87
28;Madrid;28138 Serna del Monte, La;Total;2019;81
28;Madrid;28138 Serna del Monte, La;Total;2018;74
28;Madrid;28138 Serna del Monte, La;Total;2017;73
28;Madrid;28138 Serna del Monte, La;Total;2016;77
28;Madrid;28138 Serna del Monte, La;Total;2015;86
28;Madrid;28138 Serna del Monte, La;Total;2014;94
28;Madrid;28138 Serna del Monte, La;Total;2013;93
28;Madrid;28138 Serna del Monte, La;Total;2012;104
28;Madrid;28138 Serna del Monte, La;Total;2011;102
28;Madrid;28138 Serna del Monte, La;Total;2010;99
28;Madrid;28138 Serna del Monte, La;Total;2009;103
28;Madrid;28138 Serna del Monte, La;Total;2008;111
28;Madrid;28138 Serna del Monte, La;Total;2007;112
28;Madrid;28138 Serna del Monte, La;Total;2006;108
28;Madrid;28138 Serna del Monte, La;Total;2005;111
28;Madrid;28138 Serna del Monte, La;Total;2004;113
28;Madrid;28138 Serna del Monte, La;Total;2003;122
28;Madrid;28138 Serna del Monte, La;Total;2002;115
28;Madrid;28138 Serna del Monte, La;Total;2001;115
28;Madrid;28138 Serna del Monte, La;Total;2000;114
28;Madrid;28138 Serna del Monte, La;Total;1999;100
28;Madrid;28138 Serna del Monte, La;Total;1998;100
28;Madrid;28138 Serna del Monte, La;Total;1997;
28;Madrid;28138 Serna del Monte, La;Total;1996;111
28;Madrid;28138 Serna del Monte, La;Hombres;2023;56
28;Madrid;28138 Serna del Monte, La;Hombres;2022;59
28;Madrid;28138 Serna del Monte, La;Hombres;2021;53
28;Madrid;28138 Serna del Monte, La;Hombres;2020;47
28;Madrid;28138 Serna del Monte, La;Hombres;2019;42
28;Madrid;28138 Serna del Monte, La;Hombres;2018;40
28;Madrid;28138 Serna del Monte, La;Hombres;2017;40
28;Madrid;28138 Serna del Monte, La;Hombres;2016;40
28;Madrid;28138 Serna del Monte, La;Hombres;2015;44
28;Madrid;28138 Serna del Monte, La;Hombres;2014;50
28;Madrid;28138 Serna del Monte, La;Hombres;2013;51
28;Madrid;28138 Serna del Monte, La;Hombres;2012;56
28;Madrid;28138 Serna del Monte, La;Hombres;2011;55
28;Madrid;28138 Serna del Monte, La;Hombres;2010;52
28;Madrid;28138 Serna del Monte, La;Hombres;2009;54
28;Madrid;28138 Serna del Monte, La;Hombres;2008;61
28;Madrid;28138 Serna del Monte, La;Hombres;2007;62
28;Madrid;28138 Serna del Monte, La;Hombres;2006;57
28;Madrid;28138 Serna del Monte, La;Hombres;2005;61
28;Madrid;28138 Serna del Monte, La;Hombres;2004;62
28;Madrid;28138 Serna del Monte, La;Hombres;2003;62
28;Madrid;28138 Serna del Monte, La;Hombres;2002;58
28;Madrid;28138 Serna del Monte, La;Hombres;2001;57
28;Madrid;28138 Serna del Monte, La;Hombres;2000;57
28;Madrid;28138 Serna del Monte, La;Hombres;1999;53
28;Madrid;28138 Serna del Monte, La;Hombres;1998;53
28;Madrid;28138 Serna del Monte, La;Hombres;1997;
28;Madrid;28138 Serna del Monte, La;Hombres;1996;59
28;Madrid;28138 Serna del Monte, La;Mujeres;2023;50
28;Madrid;28138 Serna del Monte, La;Mujeres;2022;49
28;Madrid;28138 Serna del Monte, La;Mujeres;2021;43
28;Madrid;28138 Serna del Monte, La;Mujeres;2020;40
28;Madrid;28138 Serna del Monte, La;Mujeres;2019;39
28;Madrid;28138 Serna del Monte, La;Mujeres;2018;34
28;Madrid;28138 Serna del Monte, La;Mujeres;2017;33
28;Madrid;28138 Serna del Monte, La;Mujeres;2016;37
28;Madrid;28138 Serna del Monte, La;Mujeres;2015;42
28;Madrid;28138 Serna del Monte, La;Mujeres;2014;44
28;Madrid;28138 Serna del Monte, La;Mujeres;2013;42
28;Madrid;28138 Serna del Monte, La;Mujeres;2012;48
28;Madrid;28138 Serna del Monte, La;Mujeres;2011;47
28;Madrid;28138 Serna del Monte, La;Mujeres;2010;47
28;Madrid;28138 Serna del Monte, La;Mujeres;2009;49
28;Madrid;28138 Serna del Monte, La;Mujeres;2008;50
28;Madrid;28138 Serna del Monte, La;Mujeres;2007;50
28;Madrid;28138 Serna del Monte, La;Mujeres;2006;51
28;Madrid;28138 Serna del Monte, La;Mujeres;2005;50
28;Madrid;28138 Serna del Monte, La;Mujeres;2004;51
28;Madrid;28138 Serna del Monte, La;Mujeres;2003;60
28;Madrid;28138 Serna del Monte, La;Mujeres;2002;57
28;Madrid;28138 Serna del Monte, La;Mujeres;2001;58
28;Madrid;28138 Serna del Monte, La;Mujeres;2000;57
28;Madrid;28138 Serna del Monte, La;Mujeres;1999;47
28;Madrid;28138 Serna del Monte, La;Mujeres;1998;47
28;Madrid;28138 Serna del Monte, La;Mujeres;1997;
28;Madrid;28138 Serna del Monte, La;Mujeres;1996;52
28;Madrid;28140 Serranillos del Valle;Total;2023;4625
28;Madrid;28140 Serranillos del Valle;Total;2022;4509
28;Madrid;28140 Serranillos del Valle;Total;2021;4429
28;Madrid;28140 Serranillos del Valle;Total;2020;4291
28;Madrid;28140 Serranillos del Valle;Total;2019;4165
28;Madrid;28140 Serranillos del Valle;Total;2018;4066
28;Madrid;28140 Serranillos del Valle;Total;2017;3967
28;Madrid;28140 Serranillos del Valle;Total;2016;3990
28;Madrid;28140 Serranillos del Valle;Total;2015;3994
28;Madrid;28140 Serranillos del Valle;Total;2014;3957
28;Madrid;28140 Serranillos del Valle;Total;2013;3816
28;Madrid;28140 Serranillos del Valle;Total;2012;3631
28;Madrid;28140 Serranillos del Valle;Total;2011;3515
28;Madrid;28140 Serranillos del Valle;Total;2010;3440
28;Madrid;28140 Serranillos del Valle;Total;2009;3417
28;Madrid;28140 Serranillos del Valle;Total;2008;3273
28;Madrid;28140 Serranillos del Valle;Total;2007;3169
28;Madrid;28140 Serranillos del Valle;Total;2006;3006
28;Madrid;28140 Serranillos del Valle;Total;2005;2787
28;Madrid;28140 Serranillos del Valle;Total;2004;2457
28;Madrid;28140 Serranillos del Valle;Total;2003;2206
28;Madrid;28140 Serranillos del Valle;Total;2002;1163
28;Madrid;28140 Serranillos del Valle;Total;2001;901
28;Madrid;28140 Serranillos del Valle;Total;2000;923
28;Madrid;28140 Serranillos del Valle;Total;1999;936
28;Madrid;28140 Serranillos del Valle;Total;1998;778
28;Madrid;28140 Serranillos del Valle;Total;1997;
28;Madrid;28140 Serranillos del Valle;Total;1996;810
28;Madrid;28140 Serranillos del Valle;Hombres;2023;2268
28;Madrid;28140 Serranillos del Valle;Hombres;2022;2218
28;Madrid;28140 Serranillos del Valle;Hombres;2021;2194
28;Madrid;28140 Serranillos del Valle;Hombres;2020;2111
28;Madrid;28140 Serranillos del Valle;Hombres;2019;2060
28;Madrid;28140 Serranillos del Valle;Hombres;2018;2025
28;Madrid;28140 Serranillos del Valle;Hombres;2017;1966
28;Madrid;28140 Serranillos del Valle;Hombres;2016;1970
28;Madrid;28140 Serranillos del Valle;Hombres;2015;1970
28;Madrid;28140 Serranillos del Valle;Hombres;2014;1950
28;Madrid;28140 Serranillos del Valle;Hombres;2013;1881
28;Madrid;28140 Serranillos del Valle;Hombres;2012;1813
28;Madrid;28140 Serranillos del Valle;Hombres;2011;1758
28;Madrid;28140 Serranillos del Valle;Hombres;2010;1717
28;Madrid;28140 Serranillos del Valle;Hombres;2009;1713
28;Madrid;28140 Serranillos del Valle;Hombres;2008;1638
28;Madrid;28140 Serranillos del Valle;Hombres;2007;1587
28;Madrid;28140 Serranillos del Valle;Hombres;2006;1507
28;Madrid;28140 Serranillos del Valle;Hombres;2005;1385
28;Madrid;28140 Serranillos del Valle;Hombres;2004;1215
28;Madrid;28140 Serranillos del Valle;Hombres;2003;1095
28;Madrid;28140 Serranillos del Valle;Hombres;2002;598
28;Madrid;28140 Serranillos del Valle;Hombres;2001;471
28;Madrid;28140 Serranillos del Valle;Hombres;2000;485
28;Madrid;28140 Serranillos del Valle;Hombres;1999;485
28;Madrid;28140 Serranillos del Valle;Hombres;1998;406
28;Madrid;28140 Serranillos del Valle;Hombres;1997;
28;Madrid;28140 Serranillos del Valle;Hombres;1996;419
28;Madrid;28140 Serranillos del Valle;Mujeres;2023;2357
28;Madrid;28140 Serranillos del Valle;Mujeres;2022;2291
28;Madrid;28140 Serranillos del Valle;Mujeres;2021;2235
28;Madrid;28140 Serranillos del Valle;Mujeres;2020;2180
28;Madrid;28140 Serranillos del Valle;Mujeres;2019;2105
28;Madrid;28140 Serranillos del Valle;Mujeres;2018;2041
28;Madrid;28140 Serranillos del Valle;Mujeres;2017;2001
28;Madrid;28140 Serranillos del Valle;Mujeres;2016;2020
28;Madrid;28140 Serranillos del Valle;Mujeres;2015;2024
28;Madrid;28140 Serranillos del Valle;Mujeres;2014;2007
28;Madrid;28140 Serranillos del Valle;Mujeres;2013;1935
28;Madrid;28140 Serranillos del Valle;Mujeres;2012;1818
28;Madrid;28140 Serranillos del Valle;Mujeres;2011;1757
28;Madrid;28140 Serranillos del Valle;Mujeres;2010;1723
