codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
42;Soria;42175 Suellacabras;Hombres;2016;14
42;Soria;42175 Suellacabras;Hombres;2015;15
42;Soria;42175 Suellacabras;Hombres;2014;15
42;Soria;42175 Suellacabras;Hombres;2013;16
42;Soria;42175 Suellacabras;Hombres;2012;17
42;Soria;42175 Suellacabras;Hombres;2011;19
42;Soria;42175 Suellacabras;Hombres;2010;19
42;Soria;42175 Suellacabras;Hombres;2009;21
42;Soria;42175 Suellacabras;Hombres;2008;22
42;Soria;42175 Suellacabras;Hombres;2007;21
42;Soria;42175 Suellacabras;Hombres;2006;21
42;Soria;42175 Suellacabras;Hombres;2005;20
42;Soria;42175 Suellacabras;Hombres;2004;20
42;Soria;42175 Suellacabras;Hombres;2003;20
42;Soria;42175 Suellacabras;Hombres;2002;20
42;Soria;42175 Suellacabras;Hombres;2001;20
42;Soria;42175 Suellacabras;Hombres;2000;21
42;Soria;42175 Suellacabras;Hombres;1999;24
42;Soria;42175 Suellacabras;Hombres;1998;24
42;Soria;42175 Suellacabras;Hombres;1997;
42;Soria;42175 Suellacabras;Hombres;1996;29
42;Soria;42175 Suellacabras;Mujeres;2023;16
42;Soria;42175 Suellacabras;Mujeres;2022;14
42;Soria;42175 Suellacabras;Mujeres;2021;12
42;Soria;42175 Suellacabras;Mujeres;2020;10
42;Soria;42175 Suellacabras;Mujeres;2019;10
42;Soria;42175 Suellacabras;Mujeres;2018;10
42;Soria;42175 Suellacabras;Mujeres;2017;11
42;Soria;42175 Suellacabras;Mujeres;2016;10
42;Soria;42175 Suellacabras;Mujeres;2015;10
42;Soria;42175 Suellacabras;Mujeres;2014;11
42;Soria;42175 Suellacabras;Mujeres;2013;12
42;Soria;42175 Suellacabras;Mujeres;2012;10
42;Soria;42175 Suellacabras;Mujeres;2011;11
42;Soria;42175 Suellacabras;Mujeres;2010;11
42;Soria;42175 Suellacabras;Mujeres;2009;12
42;Soria;42175 Suellacabras;Mujeres;2008;11
42;Soria;42175 Suellacabras;Mujeres;2007;10
42;Soria;42175 Suellacabras;Mujeres;2006;11
42;Soria;42175 Suellacabras;Mujeres;2005;11
42;Soria;42175 Suellacabras;Mujeres;2004;12
42;Soria;42175 Suellacabras;Mujeres;2003;14
42;Soria;42175 Suellacabras;Mujeres;2002;16
42;Soria;42175 Suellacabras;Mujeres;2001;17
42;Soria;42175 Suellacabras;Mujeres;2000;17
42;Soria;42175 Suellacabras;Mujeres;1999;17
42;Soria;42175 Suellacabras;Mujeres;1998;17
42;Soria;42175 Suellacabras;Mujeres;1997;
42;Soria;42175 Suellacabras;Mujeres;1996;22
42;Soria;42176 Tajahuerce;Total;2023;23
42;Soria;42176 Tajahuerce;Total;2022;24
42;Soria;42176 Tajahuerce;Total;2021;24
42;Soria;42176 Tajahuerce;Total;2020;26
42;Soria;42176 Tajahuerce;Total;2019;27
42;Soria;42176 Tajahuerce;Total;2018;28
42;Soria;42176 Tajahuerce;Total;2017;29
42;Soria;42176 Tajahuerce;Total;2016;31
42;Soria;42176 Tajahuerce;Total;2015;30
42;Soria;42176 Tajahuerce;Total;2014;30
42;Soria;42176 Tajahuerce;Total;2013;30
42;Soria;42176 Tajahuerce;Total;2012;31
42;Soria;42176 Tajahuerce;Total;2011;32
42;Soria;42176 Tajahuerce;Total;2010;32
42;Soria;42176 Tajahuerce;Total;2009;32
42;Soria;42176 Tajahuerce;Total;2008;34
42;Soria;42176 Tajahuerce;Total;2007;38
42;Soria;42176 Tajahuerce;Total;2006;37
42;Soria;42176 Tajahuerce;Total;2005;37
42;Soria;42176 Tajahuerce;Total;2004;37
42;Soria;42176 Tajahuerce;Total;2003;36
42;Soria;42176 Tajahuerce;Total;2002;41
42;Soria;42176 Tajahuerce;Total;2001;44
42;Soria;42176 Tajahuerce;Total;2000;47
42;Soria;42176 Tajahuerce;Total;1999;48
42;Soria;42176 Tajahuerce;Total;1998;48
42;Soria;42176 Tajahuerce;Total;1997;
42;Soria;42176 Tajahuerce;Total;1996;51
42;Soria;42176 Tajahuerce;Hombres;2023;12
42;Soria;42176 Tajahuerce;Hombres;2022;13
42;Soria;42176 Tajahuerce;Hombres;2021;13
42;Soria;42176 Tajahuerce;Hombres;2020;14
42;Soria;42176 Tajahuerce;Hombres;2019;15
42;Soria;42176 Tajahuerce;Hombres;2018;16
42;Soria;42176 Tajahuerce;Hombres;2017;16
42;Soria;42176 Tajahuerce;Hombres;2016;18
42;Soria;42176 Tajahuerce;Hombres;2015;17
42;Soria;42176 Tajahuerce;Hombres;2014;17
42;Soria;42176 Tajahuerce;Hombres;2013;17
42;Soria;42176 Tajahuerce;Hombres;2012;17
42;Soria;42176 Tajahuerce;Hombres;2011;17
42;Soria;42176 Tajahuerce;Hombres;2010;17
42;Soria;42176 Tajahuerce;Hombres;2009;17
42;Soria;42176 Tajahuerce;Hombres;2008;17
42;Soria;42176 Tajahuerce;Hombres;2007;19
42;Soria;42176 Tajahuerce;Hombres;2006;18
42;Soria;42176 Tajahuerce;Hombres;2005;17
42;Soria;42176 Tajahuerce;Hombres;2004;17
42;Soria;42176 Tajahuerce;Hombres;2003;16
42;Soria;42176 Tajahuerce;Hombres;2002;18
42;Soria;42176 Tajahuerce;Hombres;2001;20
42;Soria;42176 Tajahuerce;Hombres;2000;22
42;Soria;42176 Tajahuerce;Hombres;1999;23
42;Soria;42176 Tajahuerce;Hombres;1998;23
42;Soria;42176 Tajahuerce;Hombres;1997;
42;Soria;42176 Tajahuerce;Hombres;1996;25
42;Soria;42176 Tajahuerce;Mujeres;2023;11
42;Soria;42176 Tajahuerce;Mujeres;2022;11
42;Soria;42176 Tajahuerce;Mujeres;2021;11
42;Soria;42176 Tajahuerce;Mujeres;2020;12
42;Soria;42176 Tajahuerce;Mujeres;2019;12
42;Soria;42176 Tajahuerce;Mujeres;2018;12
42;Soria;42176 Tajahuerce;Mujeres;2017;13
42;Soria;42176 Tajahuerce;Mujeres;2016;13
42;Soria;42176 Tajahuerce;Mujeres;2015;13
42;Soria;42176 Tajahuerce;Mujeres;2014;13
42;Soria;42176 Tajahuerce;Mujeres;2013;13
42;Soria;42176 Tajahuerce;Mujeres;2012;14
42;Soria;42176 Tajahuerce;Mujeres;2011;15
42;Soria;42176 Tajahuerce;Mujeres;2010;15
42;Soria;42176 Tajahuerce;Mujeres;2009;15
42;Soria;42176 Tajahuerce;Mujeres;2008;17
42;Soria;42176 Tajahuerce;Mujeres;2007;19
42;Soria;42176 Tajahuerce;Mujeres;2006;19
42;Soria;42176 Tajahuerce;Mujeres;2005;20
42;Soria;42176 Tajahuerce;Mujeres;2004;20
42;Soria;42176 Tajahuerce;Mujeres;2003;20
42;Soria;42176 Tajahuerce;Mujeres;2002;23
42;Soria;42176 Tajahuerce;Mujeres;2001;24
42;Soria;42176 Tajahuerce;Mujeres;2000;25
42;Soria;42176 Tajahuerce;Mujeres;1999;25
42;Soria;42176 Tajahuerce;Mujeres;1998;25
42;Soria;42176 Tajahuerce;Mujeres;1997;
42;Soria;42176 Tajahuerce;Mujeres;1996;26
42;Soria;42177 Tajueco;Total;2023;56
42;Soria;42177 Tajueco;Total;2022;58
42;Soria;42177 Tajueco;Total;2021;60
42;Soria;42177 Tajueco;Total;2020;58
42;Soria;42177 Tajueco;Total;2019;64
42;Soria;42177 Tajueco;Total;2018;66
42;Soria;42177 Tajueco;Total;2017;71
42;Soria;42177 Tajueco;Total;2016;72
42;Soria;42177 Tajueco;Total;2015;79
42;Soria;42177 Tajueco;Total;2014;84
42;Soria;42177 Tajueco;Total;2013;81
42;Soria;42177 Tajueco;Total;2012;83
42;Soria;42177 Tajueco;Total;2011;88
42;Soria;42177 Tajueco;Total;2010;89
42;Soria;42177 Tajueco;Total;2009;91
42;Soria;42177 Tajueco;Total;2008;98
42;Soria;42177 Tajueco;Total;2007;96
42;Soria;42177 Tajueco;Total;2006;102
42;Soria;42177 Tajueco;Total;2005;105
42;Soria;42177 Tajueco;Total;2004;109
42;Soria;42177 Tajueco;Total;2003;113
42;Soria;42177 Tajueco;Total;2002;117
42;Soria;42177 Tajueco;Total;2001;120
42;Soria;42177 Tajueco;Total;2000;122
42;Soria;42177 Tajueco;Total;1999;124
42;Soria;42177 Tajueco;Total;1998;130
42;Soria;42177 Tajueco;Total;1997;
42;Soria;42177 Tajueco;Total;1996;139
42;Soria;42177 Tajueco;Hombres;2023;34
42;Soria;42177 Tajueco;Hombres;2022;35
42;Soria;42177 Tajueco;Hombres;2021;36
42;Soria;42177 Tajueco;Hombres;2020;34
42;Soria;42177 Tajueco;Hombres;2019;35
42;Soria;42177 Tajueco;Hombres;2018;37
42;Soria;42177 Tajueco;Hombres;2017;40
42;Soria;42177 Tajueco;Hombres;2016;40
42;Soria;42177 Tajueco;Hombres;2015;45
42;Soria;42177 Tajueco;Hombres;2014;46
42;Soria;42177 Tajueco;Hombres;2013;45
42;Soria;42177 Tajueco;Hombres;2012;46
42;Soria;42177 Tajueco;Hombres;2011;49
42;Soria;42177 Tajueco;Hombres;2010;48
42;Soria;42177 Tajueco;Hombres;2009;50
42;Soria;42177 Tajueco;Hombres;2008;51
42;Soria;42177 Tajueco;Hombres;2007;50
42;Soria;42177 Tajueco;Hombres;2006;54
42;Soria;42177 Tajueco;Hombres;2005;57
42;Soria;42177 Tajueco;Hombres;2004;58
42;Soria;42177 Tajueco;Hombres;2003;58
42;Soria;42177 Tajueco;Hombres;2002;61
42;Soria;42177 Tajueco;Hombres;2001;63
42;Soria;42177 Tajueco;Hombres;2000;64
42;Soria;42177 Tajueco;Hombres;1999;65
42;Soria;42177 Tajueco;Hombres;1998;68
42;Soria;42177 Tajueco;Hombres;1997;
42;Soria;42177 Tajueco;Hombres;1996;73
42;Soria;42177 Tajueco;Mujeres;2023;22
42;Soria;42177 Tajueco;Mujeres;2022;23
42;Soria;42177 Tajueco;Mujeres;2021;24
42;Soria;42177 Tajueco;Mujeres;2020;24
42;Soria;42177 Tajueco;Mujeres;2019;29
42;Soria;42177 Tajueco;Mujeres;2018;29
42;Soria;42177 Tajueco;Mujeres;2017;31
42;Soria;42177 Tajueco;Mujeres;2016;32
42;Soria;42177 Tajueco;Mujeres;2015;34
42;Soria;42177 Tajueco;Mujeres;2014;38
42;Soria;42177 Tajueco;Mujeres;2013;36
42;Soria;42177 Tajueco;Mujeres;2012;37
42;Soria;42177 Tajueco;Mujeres;2011;39
42;Soria;42177 Tajueco;Mujeres;2010;41
42;Soria;42177 Tajueco;Mujeres;2009;41
42;Soria;42177 Tajueco;Mujeres;2008;47
42;Soria;42177 Tajueco;Mujeres;2007;46
42;Soria;42177 Tajueco;Mujeres;2006;48
42;Soria;42177 Tajueco;Mujeres;2005;48
42;Soria;42177 Tajueco;Mujeres;2004;51
42;Soria;42177 Tajueco;Mujeres;2003;55
42;Soria;42177 Tajueco;Mujeres;2002;56
42;Soria;42177 Tajueco;Mujeres;2001;57
42;Soria;42177 Tajueco;Mujeres;2000;58
42;Soria;42177 Tajueco;Mujeres;1999;59
42;Soria;42177 Tajueco;Mujeres;1998;62
42;Soria;42177 Tajueco;Mujeres;1997;
42;Soria;42177 Tajueco;Mujeres;1996;66
42;Soria;42178 Talveila;Total;2023;102
42;Soria;42178 Talveila;Total;2022;109
42;Soria;42178 Talveila;Total;2021;107
42;Soria;42178 Talveila;Total;2020;96
42;Soria;42178 Talveila;Total;2019;105
42;Soria;42178 Talveila;Total;2018;118
42;Soria;42178 Talveila;Total;2017;123
42;Soria;42178 Talveila;Total;2016;127
42;Soria;42178 Talveila;Total;2015;133
42;Soria;42178 Talveila;Total;2014;143
42;Soria;42178 Talveila;Total;2013;149
42;Soria;42178 Talveila;Total;2012;140
42;Soria;42178 Talveila;Total;2011;145
42;Soria;42178 Talveila;Total;2010;146
42;Soria;42178 Talveila;Total;2009;159
42;Soria;42178 Talveila;Total;2008;167
42;Soria;42178 Talveila;Total;2007;176
42;Soria;42178 Talveila;Total;2006;172
42;Soria;42178 Talveila;Total;2005;179
42;Soria;42178 Talveila;Total;2004;186
42;Soria;42178 Talveila;Total;2003;189
42;Soria;42178 Talveila;Total;2002;193
42;Soria;42178 Talveila;Total;2001;194
42;Soria;42178 Talveila;Total;2000;199
42;Soria;42178 Talveila;Total;1999;205
42;Soria;42178 Talveila;Total;1998;211
42;Soria;42178 Talveila;Total;1997;
42;Soria;42178 Talveila;Total;1996;222
42;Soria;42178 Talveila;Hombres;2023;66
42;Soria;42178 Talveila;Hombres;2022;66
42;Soria;42178 Talveila;Hombres;2021;64
42;Soria;42178 Talveila;Hombres;2020;57
42;Soria;42178 Talveila;Hombres;2019;63
42;Soria;42178 Talveila;Hombres;2018;69
42;Soria;42178 Talveila;Hombres;2017;70
42;Soria;42178 Talveila;Hombres;2016;69
42;Soria;42178 Talveila;Hombres;2015;73
42;Soria;42178 Talveila;Hombres;2014;78
42;Soria;42178 Talveila;Hombres;2013;80
42;Soria;42178 Talveila;Hombres;2012;78
42;Soria;42178 Talveila;Hombres;2011;82
42;Soria;42178 Talveila;Hombres;2010;85
42;Soria;42178 Talveila;Hombres;2009;87
42;Soria;42178 Talveila;Hombres;2008;93
42;Soria;42178 Talveila;Hombres;2007;94
42;Soria;42178 Talveila;Hombres;2006;92
42;Soria;42178 Talveila;Hombres;2005;95
42;Soria;42178 Talveila;Hombres;2004;100
42;Soria;42178 Talveila;Hombres;2003;100
42;Soria;42178 Talveila;Hombres;2002;103
42;Soria;42178 Talveila;Hombres;2001;102
42;Soria;42178 Talveila;Hombres;2000;104
42;Soria;42178 Talveila;Hombres;1999;107
42;Soria;42178 Talveila;Hombres;1998;110
42;Soria;42178 Talveila;Hombres;1997;
42;Soria;42178 Talveila;Hombres;1996;115
42;Soria;42178 Talveila;Mujeres;2023;36
42;Soria;42178 Talveila;Mujeres;2022;43
42;Soria;42178 Talveila;Mujeres;2021;43
42;Soria;42178 Talveila;Mujeres;2020;39
42;Soria;42178 Talveila;Mujeres;2019;42
42;Soria;42178 Talveila;Mujeres;2018;49
42;Soria;42178 Talveila;Mujeres;2017;53
42;Soria;42178 Talveila;Mujeres;2016;58
42;Soria;42178 Talveila;Mujeres;2015;60
42;Soria;42178 Talveila;Mujeres;2014;65
42;Soria;42178 Talveila;Mujeres;2013;69
42;Soria;42178 Talveila;Mujeres;2012;62
42;Soria;42178 Talveila;Mujeres;2011;63
42;Soria;42178 Talveila;Mujeres;2010;61
42;Soria;42178 Talveila;Mujeres;2009;72
42;Soria;42178 Talveila;Mujeres;2008;74
42;Soria;42178 Talveila;Mujeres;2007;82
42;Soria;42178 Talveila;Mujeres;2006;80
42;Soria;42178 Talveila;Mujeres;2005;84
42;Soria;42178 Talveila;Mujeres;2004;86
42;Soria;42178 Talveila;Mujeres;2003;89
42;Soria;42178 Talveila;Mujeres;2002;90
42;Soria;42178 Talveila;Mujeres;2001;92
42;Soria;42178 Talveila;Mujeres;2000;95
42;Soria;42178 Talveila;Mujeres;1999;98
42;Soria;42178 Talveila;Mujeres;1998;101
42;Soria;42178 Talveila;Mujeres;1997;
42;Soria;42178 Talveila;Mujeres;1996;107
42;Soria;42181 Tardelcuende;Total;2023;424
42;Soria;42181 Tardelcuende;Total;2022;432
42;Soria;42181 Tardelcuende;Total;2021;420
42;Soria;42181 Tardelcuende;Total;2020;414
42;Soria;42181 Tardelcuende;Total;2019;431
42;Soria;42181 Tardelcuende;Total;2018;430
42;Soria;42181 Tardelcuende;Total;2017;435
42;Soria;42181 Tardelcuende;Total;2016;439
42;Soria;42181 Tardelcuende;Total;2015;450
42;Soria;42181 Tardelcuende;Total;2014;452
42;Soria;42181 Tardelcuende;Total;2013;471
42;Soria;42181 Tardelcuende;Total;2012;484
42;Soria;42181 Tardelcuende;Total;2011;501
42;Soria;42181 Tardelcuende;Total;2010;512
42;Soria;42181 Tardelcuende;Total;2009;525
42;Soria;42181 Tardelcuende;Total;2008;530
42;Soria;42181 Tardelcuende;Total;2007;541
42;Soria;42181 Tardelcuende;Total;2006;557
42;Soria;42181 Tardelcuende;Total;2005;580
42;Soria;42181 Tardelcuende;Total;2004;606
42;Soria;42181 Tardelcuende;Total;2003;617
42;Soria;42181 Tardelcuende;Total;2002;618
42;Soria;42181 Tardelcuende;Total;2001;623
42;Soria;42181 Tardelcuende;Total;2000;636
42;Soria;42181 Tardelcuende;Total;1999;652
42;Soria;42181 Tardelcuende;Total;1998;674
42;Soria;42181 Tardelcuende;Total;1997;
42;Soria;42181 Tardelcuende;Total;1996;708
42;Soria;42181 Tardelcuende;Hombres;2023;226
42;Soria;42181 Tardelcuende;Hombres;2022;229
42;Soria;42181 Tardelcuende;Hombres;2021;221
42;Soria;42181 Tardelcuende;Hombres;2020;215
42;Soria;42181 Tardelcuende;Hombres;2019;229
42;Soria;42181 Tardelcuende;Hombres;2018;229
42;Soria;42181 Tardelcuende;Hombres;2017;229
42;Soria;42181 Tardelcuende;Hombres;2016;231
42;Soria;42181 Tardelcuende;Hombres;2015;239
42;Soria;42181 Tardelcuende;Hombres;2014;235
42;Soria;42181 Tardelcuende;Hombres;2013;245
42;Soria;42181 Tardelcuende;Hombres;2012;247
42;Soria;42181 Tardelcuende;Hombres;2011;254
42;Soria;42181 Tardelcuende;Hombres;2010;256
42;Soria;42181 Tardelcuende;Hombres;2009;264
42;Soria;42181 Tardelcuende;Hombres;2008;264
42;Soria;42181 Tardelcuende;Hombres;2007;268
42;Soria;42181 Tardelcuende;Hombres;2006;274
42;Soria;42181 Tardelcuende;Hombres;2005;284
42;Soria;42181 Tardelcuende;Hombres;2004;297
42;Soria;42181 Tardelcuende;Hombres;2003;307
42;Soria;42181 Tardelcuende;Hombres;2002;315
42;Soria;42181 Tardelcuende;Hombres;2001;316
42;Soria;42181 Tardelcuende;Hombres;2000;319
42;Soria;42181 Tardelcuende;Hombres;1999;323
42;Soria;42181 Tardelcuende;Hombres;1998;333
42;Soria;42181 Tardelcuende;Hombres;1997;
42;Soria;42181 Tardelcuende;Hombres;1996;351
42;Soria;42181 Tardelcuende;Mujeres;2023;198
42;Soria;42181 Tardelcuende;Mujeres;2022;203
42;Soria;42181 Tardelcuende;Mujeres;2021;199
42;Soria;42181 Tardelcuende;Mujeres;2020;199
42;Soria;42181 Tardelcuende;Mujeres;2019;202
42;Soria;42181 Tardelcuende;Mujeres;2018;201
42;Soria;42181 Tardelcuende;Mujeres;2017;206
42;Soria;42181 Tardelcuende;Mujeres;2016;208
42;Soria;42181 Tardelcuende;Mujeres;2015;211
42;Soria;42181 Tardelcuende;Mujeres;2014;217
42;Soria;42181 Tardelcuende;Mujeres;2013;226
42;Soria;42181 Tardelcuende;Mujeres;2012;237
42;Soria;42181 Tardelcuende;Mujeres;2011;247
42;Soria;42181 Tardelcuende;Mujeres;2010;256
42;Soria;42181 Tardelcuende;Mujeres;2009;261
42;Soria;42181 Tardelcuende;Mujeres;2008;266
42;Soria;42181 Tardelcuende;Mujeres;2007;273
42;Soria;42181 Tardelcuende;Mujeres;2006;283
42;Soria;42181 Tardelcuende;Mujeres;2005;296
42;Soria;42181 Tardelcuende;Mujeres;2004;309
42;Soria;42181 Tardelcuende;Mujeres;2003;310
42;Soria;42181 Tardelcuende;Mujeres;2002;303
42;Soria;42181 Tardelcuende;Mujeres;2001;307
42;Soria;42181 Tardelcuende;Mujeres;2000;317
42;Soria;42181 Tardelcuende;Mujeres;1999;329
42;Soria;42181 Tardelcuende;Mujeres;1998;341
42;Soria;42181 Tardelcuende;Mujeres;1997;
42;Soria;42181 Tardelcuende;Mujeres;1996;357
42;Soria;42182 Taroda;Total;2023;43
42;Soria;42182 Taroda;Total;2022;46
42;Soria;42182 Taroda;Total;2021;46
42;Soria;42182 Taroda;Total;2020;47
42;Soria;42182 Taroda;Total;2019;50
42;Soria;42182 Taroda;Total;2018;43
42;Soria;42182 Taroda;Total;2017;47
42;Soria;42182 Taroda;Total;2016;48
42;Soria;42182 Taroda;Total;2015;51
42;Soria;42182 Taroda;Total;2014;54
42;Soria;42182 Taroda;Total;2013;55
42;Soria;42182 Taroda;Total;2012;56
42;Soria;42182 Taroda;Total;2011;56
42;Soria;42182 Taroda;Total;2010;60
42;Soria;42182 Taroda;Total;2009;63
42;Soria;42182 Taroda;Total;2008;65
42;Soria;42182 Taroda;Total;2007;65
42;Soria;42182 Taroda;Total;2006;69
42;Soria;42182 Taroda;Total;2005;72
42;Soria;42182 Taroda;Total;2004;76
42;Soria;42182 Taroda;Total;2003;76
42;Soria;42182 Taroda;Total;2002;80
42;Soria;42182 Taroda;Total;2001;81
42;Soria;42182 Taroda;Total;2000;81
42;Soria;42182 Taroda;Total;1999;82
42;Soria;42182 Taroda;Total;1998;82
42;Soria;42182 Taroda;Total;1997;
42;Soria;42182 Taroda;Total;1996;89
42;Soria;42182 Taroda;Hombres;2023;23
42;Soria;42182 Taroda;Hombres;2022;26
42;Soria;42182 Taroda;Hombres;2021;26
42;Soria;42182 Taroda;Hombres;2020;27
42;Soria;42182 Taroda;Hombres;2019;28
42;Soria;42182 Taroda;Hombres;2018;25
42;Soria;42182 Taroda;Hombres;2017;25
42;Soria;42182 Taroda;Hombres;2016;25
42;Soria;42182 Taroda;Hombres;2015;27
42;Soria;42182 Taroda;Hombres;2014;28
42;Soria;42182 Taroda;Hombres;2013;29
42;Soria;42182 Taroda;Hombres;2012;29
42;Soria;42182 Taroda;Hombres;2011;29
42;Soria;42182 Taroda;Hombres;2010;30
42;Soria;42182 Taroda;Hombres;2009;31
42;Soria;42182 Taroda;Hombres;2008;31
42;Soria;42182 Taroda;Hombres;2007;31
42;Soria;42182 Taroda;Hombres;2006;34
42;Soria;42182 Taroda;Hombres;2005;36
42;Soria;42182 Taroda;Hombres;2004;39
42;Soria;42182 Taroda;Hombres;2003;39
42;Soria;42182 Taroda;Hombres;2002;40
42;Soria;42182 Taroda;Hombres;2001;41
42;Soria;42182 Taroda;Hombres;2000;41
42;Soria;42182 Taroda;Hombres;1999;42
42;Soria;42182 Taroda;Hombres;1998;41
42;Soria;42182 Taroda;Hombres;1997;
42;Soria;42182 Taroda;Hombres;1996;44
42;Soria;42182 Taroda;Mujeres;2023;20
42;Soria;42182 Taroda;Mujeres;2022;20
42;Soria;42182 Taroda;Mujeres;2021;20
42;Soria;42182 Taroda;Mujeres;2020;20
42;Soria;42182 Taroda;Mujeres;2019;22
42;Soria;42182 Taroda;Mujeres;2018;18
42;Soria;42182 Taroda;Mujeres;2017;22
42;Soria;42182 Taroda;Mujeres;2016;23
42;Soria;42182 Taroda;Mujeres;2015;24
42;Soria;42182 Taroda;Mujeres;2014;26
42;Soria;42182 Taroda;Mujeres;2013;26
42;Soria;42182 Taroda;Mujeres;2012;27
42;Soria;42182 Taroda;Mujeres;2011;27
42;Soria;42182 Taroda;Mujeres;2010;30
42;Soria;42182 Taroda;Mujeres;2009;32
42;Soria;42182 Taroda;Mujeres;2008;34
42;Soria;42182 Taroda;Mujeres;2007;34
42;Soria;42182 Taroda;Mujeres;2006;35
42;Soria;42182 Taroda;Mujeres;2005;36
42;Soria;42182 Taroda;Mujeres;2004;37
42;Soria;42182 Taroda;Mujeres;2003;37
42;Soria;42182 Taroda;Mujeres;2002;40
42;Soria;42182 Taroda;Mujeres;2001;40
42;Soria;42182 Taroda;Mujeres;2000;40
42;Soria;42182 Taroda;Mujeres;1999;40
42;Soria;42182 Taroda;Mujeres;1998;41
42;Soria;42182 Taroda;Mujeres;1997;
42;Soria;42182 Taroda;Mujeres;1996;45
42;Soria;42183 Tejado;Total;2023;96
42;Soria;42183 Tejado;Total;2022;91
42;Soria;42183 Tejado;Total;2021;92
42;Soria;42183 Tejado;Total;2020;101
42;Soria;42183 Tejado;Total;2019;108
42;Soria;42183 Tejado;Total;2018;106
42;Soria;42183 Tejado;Total;2017;116
42;Soria;42183 Tejado;Total;2016;124
42;Soria;42183 Tejado;Total;2015;125
42;Soria;42183 Tejado;Total;2014;129
42;Soria;42183 Tejado;Total;2013;131
42;Soria;42183 Tejado;Total;2012;135
42;Soria;42183 Tejado;Total;2011;152
42;Soria;42183 Tejado;Total;2010;154
42;Soria;42183 Tejado;Total;2009;159
42;Soria;42183 Tejado;Total;2008;159
42;Soria;42183 Tejado;Total;2007;159
42;Soria;42183 Tejado;Total;2006;176
42;Soria;42183 Tejado;Total;2005;179
42;Soria;42183 Tejado;Total;2004;185
42;Soria;42183 Tejado;Total;2003;185
42;Soria;42183 Tejado;Total;2002;198
42;Soria;42183 Tejado;Total;2001;203
42;Soria;42183 Tejado;Total;2000;219
42;Soria;42183 Tejado;Total;1999;214
42;Soria;42183 Tejado;Total;1998;230
42;Soria;42183 Tejado;Total;1997;
42;Soria;42183 Tejado;Total;1996;262
42;Soria;42183 Tejado;Hombres;2023;59
42;Soria;42183 Tejado;Hombres;2022;55
42;Soria;42183 Tejado;Hombres;2021;54
42;Soria;42183 Tejado;Hombres;2020;57
42;Soria;42183 Tejado;Hombres;2019;62
42;Soria;42183 Tejado;Hombres;2018;60
42;Soria;42183 Tejado;Hombres;2017;66
42;Soria;42183 Tejado;Hombres;2016;72
42;Soria;42183 Tejado;Hombres;2015;71
42;Soria;42183 Tejado;Hombres;2014;72
42;Soria;42183 Tejado;Hombres;2013;74
42;Soria;42183 Tejado;Hombres;2012;76
42;Soria;42183 Tejado;Hombres;2011;85
42;Soria;42183 Tejado;Hombres;2010;86
42;Soria;42183 Tejado;Hombres;2009;89
42;Soria;42183 Tejado;Hombres;2008;86
42;Soria;42183 Tejado;Hombres;2007;84
42;Soria;42183 Tejado;Hombres;2006;88
42;Soria;42183 Tejado;Hombres;2005;91
42;Soria;42183 Tejado;Hombres;2004;92
42;Soria;42183 Tejado;Hombres;2003;92
42;Soria;42183 Tejado;Hombres;2002;99
42;Soria;42183 Tejado;Hombres;2001;104
42;Soria;42183 Tejado;Hombres;2000;111
42;Soria;42183 Tejado;Hombres;1999;108
42;Soria;42183 Tejado;Hombres;1998;113
42;Soria;42183 Tejado;Hombres;1997;
42;Soria;42183 Tejado;Hombres;1996;129
42;Soria;42183 Tejado;Mujeres;2023;37
42;Soria;42183 Tejado;Mujeres;2022;36
42;Soria;42183 Tejado;Mujeres;2021;38
42;Soria;42183 Tejado;Mujeres;2020;44
42;Soria;42183 Tejado;Mujeres;2019;46
42;Soria;42183 Tejado;Mujeres;2018;46
42;Soria;42183 Tejado;Mujeres;2017;50
42;Soria;42183 Tejado;Mujeres;2016;52
42;Soria;42183 Tejado;Mujeres;2015;54
42;Soria;42183 Tejado;Mujeres;2014;57
42;Soria;42183 Tejado;Mujeres;2013;57
42;Soria;42183 Tejado;Mujeres;2012;59
42;Soria;42183 Tejado;Mujeres;2011;67
42;Soria;42183 Tejado;Mujeres;2010;68
42;Soria;42183 Tejado;Mujeres;2009;70
42;Soria;42183 Tejado;Mujeres;2008;73
42;Soria;42183 Tejado;Mujeres;2007;75
42;Soria;42183 Tejado;Mujeres;2006;88
42;Soria;42183 Tejado;Mujeres;2005;88
42;Soria;42183 Tejado;Mujeres;2004;93
42;Soria;42183 Tejado;Mujeres;2003;93
42;Soria;42183 Tejado;Mujeres;2002;99
42;Soria;42183 Tejado;Mujeres;2001;99
42;Soria;42183 Tejado;Mujeres;2000;108
42;Soria;42183 Tejado;Mujeres;1999;106
42;Soria;42183 Tejado;Mujeres;1998;117
42;Soria;42183 Tejado;Mujeres;1997;
42;Soria;42183 Tejado;Mujeres;1996;133
42;Soria;42184 Torlengua;Total;2023;48
42;Soria;42184 Torlengua;Total;2022;49
42;Soria;42184 Torlengua;Total;2021;51
42;Soria;42184 Torlengua;Total;2020;56
42;Soria;42184 Torlengua;Total;2019;59
42;Soria;42184 Torlengua;Total;2018;58
42;Soria;42184 Torlengua;Total;2017;59
