codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
2;Albacete;02072 Socovos;Mujeres;2002;969
2;Albacete;02072 Socovos;Mujeres;2001;976
2;Albacete;02072 Socovos;Mujeres;2000;981
2;Albacete;02072 Socovos;Mujeres;1999;991
2;Albacete;02072 Socovos;Mujeres;1998;988
2;Albacete;02072 Socovos;Mujeres;1997;
2;Albacete;02072 Socovos;Mujeres;1996;1028
2;Albacete;02073 Tarazona de la Mancha;Total;2023;6138
2;Albacete;02073 Tarazona de la Mancha;Total;2022;6183
2;Albacete;02073 Tarazona de la Mancha;Total;2021;6184
2;Albacete;02073 Tarazona de la Mancha;Total;2020;6187
2;Albacete;02073 Tarazona de la Mancha;Total;2019;6235
2;Albacete;02073 Tarazona de la Mancha;Total;2018;6255
2;Albacete;02073 Tarazona de la Mancha;Total;2017;6363
2;Albacete;02073 Tarazona de la Mancha;Total;2016;6460
2;Albacete;02073 Tarazona de la Mancha;Total;2015;6543
2;Albacete;02073 Tarazona de la Mancha;Total;2014;6550
2;Albacete;02073 Tarazona de la Mancha;Total;2013;6678
2;Albacete;02073 Tarazona de la Mancha;Total;2012;6696
2;Albacete;02073 Tarazona de la Mancha;Total;2011;6647
2;Albacete;02073 Tarazona de la Mancha;Total;2010;6746
2;Albacete;02073 Tarazona de la Mancha;Total;2009;6755
2;Albacete;02073 Tarazona de la Mancha;Total;2008;6654
2;Albacete;02073 Tarazona de la Mancha;Total;2007;6553
2;Albacete;02073 Tarazona de la Mancha;Total;2006;6493
2;Albacete;02073 Tarazona de la Mancha;Total;2005;6576
2;Albacete;02073 Tarazona de la Mancha;Total;2004;6454
2;Albacete;02073 Tarazona de la Mancha;Total;2003;6392
2;Albacete;02073 Tarazona de la Mancha;Total;2002;6308
2;Albacete;02073 Tarazona de la Mancha;Total;2001;6179
2;Albacete;02073 Tarazona de la Mancha;Total;2000;6074
2;Albacete;02073 Tarazona de la Mancha;Total;1999;6012
2;Albacete;02073 Tarazona de la Mancha;Total;1998;6010
2;Albacete;02073 Tarazona de la Mancha;Total;1997;
2;Albacete;02073 Tarazona de la Mancha;Total;1996;5976
2;Albacete;02073 Tarazona de la Mancha;Hombres;2023;3168
2;Albacete;02073 Tarazona de la Mancha;Hombres;2022;3188
2;Albacete;02073 Tarazona de la Mancha;Hombres;2021;3169
2;Albacete;02073 Tarazona de la Mancha;Hombres;2020;3165
2;Albacete;02073 Tarazona de la Mancha;Hombres;2019;3197
2;Albacete;02073 Tarazona de la Mancha;Hombres;2018;3198
2;Albacete;02073 Tarazona de la Mancha;Hombres;2017;3221
2;Albacete;02073 Tarazona de la Mancha;Hombres;2016;3277
2;Albacete;02073 Tarazona de la Mancha;Hombres;2015;3317
2;Albacete;02073 Tarazona de la Mancha;Hombres;2014;3306
2;Albacete;02073 Tarazona de la Mancha;Hombres;2013;3384
2;Albacete;02073 Tarazona de la Mancha;Hombres;2012;3397
2;Albacete;02073 Tarazona de la Mancha;Hombres;2011;3346
2;Albacete;02073 Tarazona de la Mancha;Hombres;2010;3408
2;Albacete;02073 Tarazona de la Mancha;Hombres;2009;3443
2;Albacete;02073 Tarazona de la Mancha;Hombres;2008;3386
2;Albacete;02073 Tarazona de la Mancha;Hombres;2007;3339
2;Albacete;02073 Tarazona de la Mancha;Hombres;2006;3317
2;Albacete;02073 Tarazona de la Mancha;Hombres;2005;3363
2;Albacete;02073 Tarazona de la Mancha;Hombres;2004;3296
2;Albacete;02073 Tarazona de la Mancha;Hombres;2003;3258
2;Albacete;02073 Tarazona de la Mancha;Hombres;2002;3190
2;Albacete;02073 Tarazona de la Mancha;Hombres;2001;3100
2;Albacete;02073 Tarazona de la Mancha;Hombres;2000;3015
2;Albacete;02073 Tarazona de la Mancha;Hombres;1999;2986
2;Albacete;02073 Tarazona de la Mancha;Hombres;1998;2999
2;Albacete;02073 Tarazona de la Mancha;Hombres;1997;
2;Albacete;02073 Tarazona de la Mancha;Hombres;1996;2988
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2023;2970
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2022;2995
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2021;3015
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2020;3022
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2019;3038
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2018;3057
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2017;3142
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2016;3183
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2015;3226
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2014;3244
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2013;3294
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2012;3299
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2011;3301
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2010;3338
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2009;3312
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2008;3268
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2007;3214
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2006;3176
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2005;3213
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2004;3158
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2003;3134
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2002;3118
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2001;3079
2;Albacete;02073 Tarazona de la Mancha;Mujeres;2000;3059
2;Albacete;02073 Tarazona de la Mancha;Mujeres;1999;3026
2;Albacete;02073 Tarazona de la Mancha;Mujeres;1998;3011
2;Albacete;02073 Tarazona de la Mancha;Mujeres;1997;
2;Albacete;02073 Tarazona de la Mancha;Mujeres;1996;2988
2;Albacete;02074 Tobarra;Total;2023;7824
2;Albacete;02074 Tobarra;Total;2022;7758
2;Albacete;02074 Tobarra;Total;2021;7691
2;Albacete;02074 Tobarra;Total;2020;7709
2;Albacete;02074 Tobarra;Total;2019;7684
2;Albacete;02074 Tobarra;Total;2018;7738
2;Albacete;02074 Tobarra;Total;2017;7754
2;Albacete;02074 Tobarra;Total;2016;7822
2;Albacete;02074 Tobarra;Total;2015;7973
2;Albacete;02074 Tobarra;Total;2014;8075
2;Albacete;02074 Tobarra;Total;2013;8021
2;Albacete;02074 Tobarra;Total;2012;8153
2;Albacete;02074 Tobarra;Total;2011;8205
2;Albacete;02074 Tobarra;Total;2010;8207
2;Albacete;02074 Tobarra;Total;2009;8029
2;Albacete;02074 Tobarra;Total;2008;8073
2;Albacete;02074 Tobarra;Total;2007;7962
2;Albacete;02074 Tobarra;Total;2006;7907
2;Albacete;02074 Tobarra;Total;2005;7869
2;Albacete;02074 Tobarra;Total;2004;7814
2;Albacete;02074 Tobarra;Total;2003;7734
2;Albacete;02074 Tobarra;Total;2002;7637
2;Albacete;02074 Tobarra;Total;2001;7499
2;Albacete;02074 Tobarra;Total;2000;7485
2;Albacete;02074 Tobarra;Total;1999;7469
2;Albacete;02074 Tobarra;Total;1998;7435
2;Albacete;02074 Tobarra;Total;1997;
2;Albacete;02074 Tobarra;Total;1996;7344
2;Albacete;02074 Tobarra;Hombres;2023;4053
2;Albacete;02074 Tobarra;Hombres;2022;4010
2;Albacete;02074 Tobarra;Hombres;2021;3974
2;Albacete;02074 Tobarra;Hombres;2020;3958
2;Albacete;02074 Tobarra;Hombres;2019;3931
2;Albacete;02074 Tobarra;Hombres;2018;3955
2;Albacete;02074 Tobarra;Hombres;2017;3941
2;Albacete;02074 Tobarra;Hombres;2016;3979
2;Albacete;02074 Tobarra;Hombres;2015;4051
2;Albacete;02074 Tobarra;Hombres;2014;4091
2;Albacete;02074 Tobarra;Hombres;2013;4070
2;Albacete;02074 Tobarra;Hombres;2012;4153
2;Albacete;02074 Tobarra;Hombres;2011;4178
2;Albacete;02074 Tobarra;Hombres;2010;4161
2;Albacete;02074 Tobarra;Hombres;2009;4062
2;Albacete;02074 Tobarra;Hombres;2008;4125
2;Albacete;02074 Tobarra;Hombres;2007;4065
2;Albacete;02074 Tobarra;Hombres;2006;4063
2;Albacete;02074 Tobarra;Hombres;2005;4027
2;Albacete;02074 Tobarra;Hombres;2004;3966
2;Albacete;02074 Tobarra;Hombres;2003;3939
2;Albacete;02074 Tobarra;Hombres;2002;3851
2;Albacete;02074 Tobarra;Hombres;2001;3764
2;Albacete;02074 Tobarra;Hombres;2000;3755
2;Albacete;02074 Tobarra;Hombres;1999;3746
2;Albacete;02074 Tobarra;Hombres;1998;3731
2;Albacete;02074 Tobarra;Hombres;1997;
2;Albacete;02074 Tobarra;Hombres;1996;3652
2;Albacete;02074 Tobarra;Mujeres;2023;3771
2;Albacete;02074 Tobarra;Mujeres;2022;3748
2;Albacete;02074 Tobarra;Mujeres;2021;3717
2;Albacete;02074 Tobarra;Mujeres;2020;3751
2;Albacete;02074 Tobarra;Mujeres;2019;3753
2;Albacete;02074 Tobarra;Mujeres;2018;3783
2;Albacete;02074 Tobarra;Mujeres;2017;3813
2;Albacete;02074 Tobarra;Mujeres;2016;3843
2;Albacete;02074 Tobarra;Mujeres;2015;3922
2;Albacete;02074 Tobarra;Mujeres;2014;3984
2;Albacete;02074 Tobarra;Mujeres;2013;3951
2;Albacete;02074 Tobarra;Mujeres;2012;4000
2;Albacete;02074 Tobarra;Mujeres;2011;4027
2;Albacete;02074 Tobarra;Mujeres;2010;4046
2;Albacete;02074 Tobarra;Mujeres;2009;3967
2;Albacete;02074 Tobarra;Mujeres;2008;3948
2;Albacete;02074 Tobarra;Mujeres;2007;3897
2;Albacete;02074 Tobarra;Mujeres;2006;3844
2;Albacete;02074 Tobarra;Mujeres;2005;3842
2;Albacete;02074 Tobarra;Mujeres;2004;3848
2;Albacete;02074 Tobarra;Mujeres;2003;3795
2;Albacete;02074 Tobarra;Mujeres;2002;3786
2;Albacete;02074 Tobarra;Mujeres;2001;3735
2;Albacete;02074 Tobarra;Mujeres;2000;3730
2;Albacete;02074 Tobarra;Mujeres;1999;3723
2;Albacete;02074 Tobarra;Mujeres;1998;3704
2;Albacete;02074 Tobarra;Mujeres;1997;
2;Albacete;02074 Tobarra;Mujeres;1996;3692
2;Albacete;02075 Valdeganga;Total;2023;1950
2;Albacete;02075 Valdeganga;Total;2022;1919
2;Albacete;02075 Valdeganga;Total;2021;1947
2;Albacete;02075 Valdeganga;Total;2020;1990
2;Albacete;02075 Valdeganga;Total;2019;2028
2;Albacete;02075 Valdeganga;Total;2018;1943
2;Albacete;02075 Valdeganga;Total;2017;1958
2;Albacete;02075 Valdeganga;Total;2016;1976
2;Albacete;02075 Valdeganga;Total;2015;1991
2;Albacete;02075 Valdeganga;Total;2014;1928
2;Albacete;02075 Valdeganga;Total;2013;1963
2;Albacete;02075 Valdeganga;Total;2012;1980
2;Albacete;02075 Valdeganga;Total;2011;1943
2;Albacete;02075 Valdeganga;Total;2010;1933
2;Albacete;02075 Valdeganga;Total;2009;1953
2;Albacete;02075 Valdeganga;Total;2008;1940
2;Albacete;02075 Valdeganga;Total;2007;1943
2;Albacete;02075 Valdeganga;Total;2006;1908
2;Albacete;02075 Valdeganga;Total;2005;1881
2;Albacete;02075 Valdeganga;Total;2004;1884
2;Albacete;02075 Valdeganga;Total;2003;1897
2;Albacete;02075 Valdeganga;Total;2002;1936
2;Albacete;02075 Valdeganga;Total;2001;1936
2;Albacete;02075 Valdeganga;Total;2000;1966
2;Albacete;02075 Valdeganga;Total;1999;1981
2;Albacete;02075 Valdeganga;Total;1998;1966
2;Albacete;02075 Valdeganga;Total;1997;
2;Albacete;02075 Valdeganga;Total;1996;2022
2;Albacete;02075 Valdeganga;Hombres;2023;998
2;Albacete;02075 Valdeganga;Hombres;2022;977
2;Albacete;02075 Valdeganga;Hombres;2021;997
2;Albacete;02075 Valdeganga;Hombres;2020;1023
2;Albacete;02075 Valdeganga;Hombres;2019;1038
2;Albacete;02075 Valdeganga;Hombres;2018;1004
2;Albacete;02075 Valdeganga;Hombres;2017;999
2;Albacete;02075 Valdeganga;Hombres;2016;1008
2;Albacete;02075 Valdeganga;Hombres;2015;1011
2;Albacete;02075 Valdeganga;Hombres;2014;984
2;Albacete;02075 Valdeganga;Hombres;2013;991
2;Albacete;02075 Valdeganga;Hombres;2012;1005
2;Albacete;02075 Valdeganga;Hombres;2011;975
2;Albacete;02075 Valdeganga;Hombres;2010;982
2;Albacete;02075 Valdeganga;Hombres;2009;982
2;Albacete;02075 Valdeganga;Hombres;2008;978
2;Albacete;02075 Valdeganga;Hombres;2007;971
2;Albacete;02075 Valdeganga;Hombres;2006;963
2;Albacete;02075 Valdeganga;Hombres;2005;930
2;Albacete;02075 Valdeganga;Hombres;2004;940
2;Albacete;02075 Valdeganga;Hombres;2003;954
2;Albacete;02075 Valdeganga;Hombres;2002;970
2;Albacete;02075 Valdeganga;Hombres;2001;978
2;Albacete;02075 Valdeganga;Hombres;2000;984
2;Albacete;02075 Valdeganga;Hombres;1999;992
2;Albacete;02075 Valdeganga;Hombres;1998;994
2;Albacete;02075 Valdeganga;Hombres;1997;
2;Albacete;02075 Valdeganga;Hombres;1996;1013
2;Albacete;02075 Valdeganga;Mujeres;2023;952
2;Albacete;02075 Valdeganga;Mujeres;2022;942
2;Albacete;02075 Valdeganga;Mujeres;2021;950
2;Albacete;02075 Valdeganga;Mujeres;2020;967
2;Albacete;02075 Valdeganga;Mujeres;2019;990
2;Albacete;02075 Valdeganga;Mujeres;2018;939
2;Albacete;02075 Valdeganga;Mujeres;2017;959
2;Albacete;02075 Valdeganga;Mujeres;2016;968
2;Albacete;02075 Valdeganga;Mujeres;2015;980
2;Albacete;02075 Valdeganga;Mujeres;2014;944
2;Albacete;02075 Valdeganga;Mujeres;2013;972
2;Albacete;02075 Valdeganga;Mujeres;2012;975
2;Albacete;02075 Valdeganga;Mujeres;2011;968
2;Albacete;02075 Valdeganga;Mujeres;2010;951
2;Albacete;02075 Valdeganga;Mujeres;2009;971
2;Albacete;02075 Valdeganga;Mujeres;2008;962
2;Albacete;02075 Valdeganga;Mujeres;2007;972
2;Albacete;02075 Valdeganga;Mujeres;2006;945
2;Albacete;02075 Valdeganga;Mujeres;2005;951
2;Albacete;02075 Valdeganga;Mujeres;2004;944
2;Albacete;02075 Valdeganga;Mujeres;2003;943
2;Albacete;02075 Valdeganga;Mujeres;2002;966
2;Albacete;02075 Valdeganga;Mujeres;2001;958
2;Albacete;02075 Valdeganga;Mujeres;2000;982
2;Albacete;02075 Valdeganga;Mujeres;1999;989
2;Albacete;02075 Valdeganga;Mujeres;1998;972
2;Albacete;02075 Valdeganga;Mujeres;1997;
2;Albacete;02075 Valdeganga;Mujeres;1996;1009
2;Albacete;02076 Vianos;Total;2023;322
2;Albacete;02076 Vianos;Total;2022;313
2;Albacete;02076 Vianos;Total;2021;327
2;Albacete;02076 Vianos;Total;2020;329
2;Albacete;02076 Vianos;Total;2019;346
2;Albacete;02076 Vianos;Total;2018;355
2;Albacete;02076 Vianos;Total;2017;359
2;Albacete;02076 Vianos;Total;2016;368
2;Albacete;02076 Vianos;Total;2015;376
2;Albacete;02076 Vianos;Total;2014;389
2;Albacete;02076 Vianos;Total;2013;385
2;Albacete;02076 Vianos;Total;2012;400
2;Albacete;02076 Vianos;Total;2011;414
2;Albacete;02076 Vianos;Total;2010;412
2;Albacete;02076 Vianos;Total;2009;433
2;Albacete;02076 Vianos;Total;2008;431
2;Albacete;02076 Vianos;Total;2007;440
2;Albacete;02076 Vianos;Total;2006;447
2;Albacete;02076 Vianos;Total;2005;442
2;Albacete;02076 Vianos;Total;2004;457
2;Albacete;02076 Vianos;Total;2003;465
2;Albacete;02076 Vianos;Total;2002;486
2;Albacete;02076 Vianos;Total;2001;496
2;Albacete;02076 Vianos;Total;2000;505
2;Albacete;02076 Vianos;Total;1999;504
2;Albacete;02076 Vianos;Total;1998;489
2;Albacete;02076 Vianos;Total;1997;
2;Albacete;02076 Vianos;Total;1996;497
2;Albacete;02076 Vianos;Hombres;2023;166
2;Albacete;02076 Vianos;Hombres;2022;162
2;Albacete;02076 Vianos;Hombres;2021;171
2;Albacete;02076 Vianos;Hombres;2020;170
2;Albacete;02076 Vianos;Hombres;2019;174
2;Albacete;02076 Vianos;Hombres;2018;179
2;Albacete;02076 Vianos;Hombres;2017;185
2;Albacete;02076 Vianos;Hombres;2016;189
2;Albacete;02076 Vianos;Hombres;2015;192
2;Albacete;02076 Vianos;Hombres;2014;198
2;Albacete;02076 Vianos;Hombres;2013;191
2;Albacete;02076 Vianos;Hombres;2012;202
2;Albacete;02076 Vianos;Hombres;2011;208
2;Albacete;02076 Vianos;Hombres;2010;206
2;Albacete;02076 Vianos;Hombres;2009;216
2;Albacete;02076 Vianos;Hombres;2008;210
2;Albacete;02076 Vianos;Hombres;2007;214
2;Albacete;02076 Vianos;Hombres;2006;219
2;Albacete;02076 Vianos;Hombres;2005;217
2;Albacete;02076 Vianos;Hombres;2004;224
2;Albacete;02076 Vianos;Hombres;2003;225
2;Albacete;02076 Vianos;Hombres;2002;232
2;Albacete;02076 Vianos;Hombres;2001;240
2;Albacete;02076 Vianos;Hombres;2000;244
2;Albacete;02076 Vianos;Hombres;1999;245
2;Albacete;02076 Vianos;Hombres;1998;240
2;Albacete;02076 Vianos;Hombres;1997;
2;Albacete;02076 Vianos;Hombres;1996;243
2;Albacete;02076 Vianos;Mujeres;2023;156
2;Albacete;02076 Vianos;Mujeres;2022;151
2;Albacete;02076 Vianos;Mujeres;2021;156
2;Albacete;02076 Vianos;Mujeres;2020;159
2;Albacete;02076 Vianos;Mujeres;2019;172
2;Albacete;02076 Vianos;Mujeres;2018;176
2;Albacete;02076 Vianos;Mujeres;2017;174
2;Albacete;02076 Vianos;Mujeres;2016;179
2;Albacete;02076 Vianos;Mujeres;2015;184
2;Albacete;02076 Vianos;Mujeres;2014;191
2;Albacete;02076 Vianos;Mujeres;2013;194
2;Albacete;02076 Vianos;Mujeres;2012;198
2;Albacete;02076 Vianos;Mujeres;2011;206
2;Albacete;02076 Vianos;Mujeres;2010;206
2;Albacete;02076 Vianos;Mujeres;2009;217
2;Albacete;02076 Vianos;Mujeres;2008;221
2;Albacete;02076 Vianos;Mujeres;2007;226
2;Albacete;02076 Vianos;Mujeres;2006;228
2;Albacete;02076 Vianos;Mujeres;2005;225
2;Albacete;02076 Vianos;Mujeres;2004;233
2;Albacete;02076 Vianos;Mujeres;2003;240
2;Albacete;02076 Vianos;Mujeres;2002;254
2;Albacete;02076 Vianos;Mujeres;2001;256
2;Albacete;02076 Vianos;Mujeres;2000;261
2;Albacete;02076 Vianos;Mujeres;1999;259
2;Albacete;02076 Vianos;Mujeres;1998;249
2;Albacete;02076 Vianos;Mujeres;1997;
2;Albacete;02076 Vianos;Mujeres;1996;254
2;Albacete;02077 Villa de Ves;Total;2023;61
2;Albacete;02077 Villa de Ves;Total;2022;60
2;Albacete;02077 Villa de Ves;Total;2021;62
2;Albacete;02077 Villa de Ves;Total;2020;61
2;Albacete;02077 Villa de Ves;Total;2019;56
2;Albacete;02077 Villa de Ves;Total;2018;57
2;Albacete;02077 Villa de Ves;Total;2017;59
2;Albacete;02077 Villa de Ves;Total;2016;63
2;Albacete;02077 Villa de Ves;Total;2015;59
2;Albacete;02077 Villa de Ves;Total;2014;54
2;Albacete;02077 Villa de Ves;Total;2013;50
2;Albacete;02077 Villa de Ves;Total;2012;53
2;Albacete;02077 Villa de Ves;Total;2011;56
2;Albacete;02077 Villa de Ves;Total;2010;58
2;Albacete;02077 Villa de Ves;Total;2009;60
2;Albacete;02077 Villa de Ves;Total;2008;60
2;Albacete;02077 Villa de Ves;Total;2007;70
2;Albacete;02077 Villa de Ves;Total;2006;75
2;Albacete;02077 Villa de Ves;Total;2005;67
2;Albacete;02077 Villa de Ves;Total;2004;74
2;Albacete;02077 Villa de Ves;Total;2003;71
2;Albacete;02077 Villa de Ves;Total;2002;63
2;Albacete;02077 Villa de Ves;Total;2001;66
2;Albacete;02077 Villa de Ves;Total;2000;68
2;Albacete;02077 Villa de Ves;Total;1999;69
2;Albacete;02077 Villa de Ves;Total;1998;61
2;Albacete;02077 Villa de Ves;Total;1997;
2;Albacete;02077 Villa de Ves;Total;1996;68
2;Albacete;02077 Villa de Ves;Hombres;2023;34
2;Albacete;02077 Villa de Ves;Hombres;2022;34
2;Albacete;02077 Villa de Ves;Hombres;2021;36
2;Albacete;02077 Villa de Ves;Hombres;2020;35
2;Albacete;02077 Villa de Ves;Hombres;2019;32
2;Albacete;02077 Villa de Ves;Hombres;2018;34
2;Albacete;02077 Villa de Ves;Hombres;2017;33
2;Albacete;02077 Villa de Ves;Hombres;2016;35
2;Albacete;02077 Villa de Ves;Hombres;2015;33
2;Albacete;02077 Villa de Ves;Hombres;2014;31
2;Albacete;02077 Villa de Ves;Hombres;2013;28
2;Albacete;02077 Villa de Ves;Hombres;2012;29
2;Albacete;02077 Villa de Ves;Hombres;2011;28
2;Albacete;02077 Villa de Ves;Hombres;2010;29
2;Albacete;02077 Villa de Ves;Hombres;2009;29
2;Albacete;02077 Villa de Ves;Hombres;2008;28
2;Albacete;02077 Villa de Ves;Hombres;2007;33
2;Albacete;02077 Villa de Ves;Hombres;2006;34
2;Albacete;02077 Villa de Ves;Hombres;2005;32
2;Albacete;02077 Villa de Ves;Hombres;2004;35
2;Albacete;02077 Villa de Ves;Hombres;2003;34
2;Albacete;02077 Villa de Ves;Hombres;2002;31
2;Albacete;02077 Villa de Ves;Hombres;2001;31
2;Albacete;02077 Villa de Ves;Hombres;2000;32
2;Albacete;02077 Villa de Ves;Hombres;1999;35
2;Albacete;02077 Villa de Ves;Hombres;1998;29
2;Albacete;02077 Villa de Ves;Hombres;1997;
2;Albacete;02077 Villa de Ves;Hombres;1996;34
2;Albacete;02077 Villa de Ves;Mujeres;2023;27
2;Albacete;02077 Villa de Ves;Mujeres;2022;26
2;Albacete;02077 Villa de Ves;Mujeres;2021;26
2;Albacete;02077 Villa de Ves;Mujeres;2020;26
2;Albacete;02077 Villa de Ves;Mujeres;2019;24
2;Albacete;02077 Villa de Ves;Mujeres;2018;23
2;Albacete;02077 Villa de Ves;Mujeres;2017;26
2;Albacete;02077 Villa de Ves;Mujeres;2016;28
2;Albacete;02077 Villa de Ves;Mujeres;2015;26
2;Albacete;02077 Villa de Ves;Mujeres;2014;23
2;Albacete;02077 Villa de Ves;Mujeres;2013;22
2;Albacete;02077 Villa de Ves;Mujeres;2012;24
2;Albacete;02077 Villa de Ves;Mujeres;2011;28
2;Albacete;02077 Villa de Ves;Mujeres;2010;29
2;Albacete;02077 Villa de Ves;Mujeres;2009;31
2;Albacete;02077 Villa de Ves;Mujeres;2008;32
2;Albacete;02077 Villa de Ves;Mujeres;2007;37
2;Albacete;02077 Villa de Ves;Mujeres;2006;41
2;Albacete;02077 Villa de Ves;Mujeres;2005;35
2;Albacete;02077 Villa de Ves;Mujeres;2004;39
2;Albacete;02077 Villa de Ves;Mujeres;2003;37
2;Albacete;02077 Villa de Ves;Mujeres;2002;32
2;Albacete;02077 Villa de Ves;Mujeres;2001;35
2;Albacete;02077 Villa de Ves;Mujeres;2000;36
2;Albacete;02077 Villa de Ves;Mujeres;1999;34
2;Albacete;02077 Villa de Ves;Mujeres;1998;32
2;Albacete;02077 Villa de Ves;Mujeres;1997;
2;Albacete;02077 Villa de Ves;Mujeres;1996;34
2;Albacete;02078 Villalgordo del Júcar;Total;2023;1086
2;Albacete;02078 Villalgordo del Júcar;Total;2022;1072
2;Albacete;02078 Villalgordo del Júcar;Total;2021;1081
2;Albacete;02078 Villalgordo del Júcar;Total;2020;1102
2;Albacete;02078 Villalgordo del Júcar;Total;2019;1094
2;Albacete;02078 Villalgordo del Júcar;Total;2018;1115
2;Albacete;02078 Villalgordo del Júcar;Total;2017;1125
2;Albacete;02078 Villalgordo del Júcar;Total;2016;1128
2;Albacete;02078 Villalgordo del Júcar;Total;2015;1147
2;Albacete;02078 Villalgordo del Júcar;Total;2014;1157
2;Albacete;02078 Villalgordo del Júcar;Total;2013;1222
2;Albacete;02078 Villalgordo del Júcar;Total;2012;1240
2;Albacete;02078 Villalgordo del Júcar;Total;2011;1277
2;Albacete;02078 Villalgordo del Júcar;Total;2010;1276
2;Albacete;02078 Villalgordo del Júcar;Total;2009;1294
2;Albacete;02078 Villalgordo del Júcar;Total;2008;1274
2;Albacete;02078 Villalgordo del Júcar;Total;2007;1280
2;Albacete;02078 Villalgordo del Júcar;Total;2006;1246
2;Albacete;02078 Villalgordo del Júcar;Total;2005;1241
2;Albacete;02078 Villalgordo del Júcar;Total;2004;1248
2;Albacete;02078 Villalgordo del Júcar;Total;2003;1258
2;Albacete;02078 Villalgordo del Júcar;Total;2002;1275
2;Albacete;02078 Villalgordo del Júcar;Total;2001;1276
2;Albacete;02078 Villalgordo del Júcar;Total;2000;1295
2;Albacete;02078 Villalgordo del Júcar;Total;1999;1306
2;Albacete;02078 Villalgordo del Júcar;Total;1998;1329
2;Albacete;02078 Villalgordo del Júcar;Total;1997;
2;Albacete;02078 Villalgordo del Júcar;Total;1996;1328
2;Albacete;02078 Villalgordo del Júcar;Hombres;2023;570
2;Albacete;02078 Villalgordo del Júcar;Hombres;2022;567
2;Albacete;02078 Villalgordo del Júcar;Hombres;2021;577
2;Albacete;02078 Villalgordo del Júcar;Hombres;2020;583
2;Albacete;02078 Villalgordo del Júcar;Hombres;2019;576
2;Albacete;02078 Villalgordo del Júcar;Hombres;2018;585
2;Albacete;02078 Villalgordo del Júcar;Hombres;2017;592
2;Albacete;02078 Villalgordo del Júcar;Hombres;2016;590
2;Albacete;02078 Villalgordo del Júcar;Hombres;2015;596
2;Albacete;02078 Villalgordo del Júcar;Hombres;2014;598
2;Albacete;02078 Villalgordo del Júcar;Hombres;2013;639
2;Albacete;02078 Villalgordo del Júcar;Hombres;2012;647
2;Albacete;02078 Villalgordo del Júcar;Hombres;2011;657
2;Albacete;02078 Villalgordo del Júcar;Hombres;2010;665
2;Albacete;02078 Villalgordo del Júcar;Hombres;2009;669
2;Albacete;02078 Villalgordo del Júcar;Hombres;2008;661
2;Albacete;02078 Villalgordo del Júcar;Hombres;2007;658
2;Albacete;02078 Villalgordo del Júcar;Hombres;2006;633
2;Albacete;02078 Villalgordo del Júcar;Hombres;2005;619
2;Albacete;02078 Villalgordo del Júcar;Hombres;2004;618
2;Albacete;02078 Villalgordo del Júcar;Hombres;2003;624
2;Albacete;02078 Villalgordo del Júcar;Hombres;2002;632
2;Albacete;02078 Villalgordo del Júcar;Hombres;2001;635
2;Albacete;02078 Villalgordo del Júcar;Hombres;2000;645
2;Albacete;02078 Villalgordo del Júcar;Hombres;1999;646
2;Albacete;02078 Villalgordo del Júcar;Hombres;1998;665
2;Albacete;02078 Villalgordo del Júcar;Hombres;1997;
2;Albacete;02078 Villalgordo del Júcar;Hombres;1996;656
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2023;516
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2022;505
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2021;504
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2020;519
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2019;518
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2018;530
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2017;533
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2016;538
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2015;551
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2014;559
2;Albacete;02078 Villalgordo del Júcar;Mujeres;2013;583
