codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
31;Navarra;31209 Romanzado/Erromantzatua;Total;1996;161
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2023;102
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2022;99
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2021;102
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2020;92
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2019;92
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2018;94
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2017;96
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2016;100
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2015;90
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2014;86
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2013;101
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2012;96
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2011;90
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2010;85
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2009;86
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2008;94
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2007;94
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2006;87
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2005;85
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2004;89
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2003;90
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2002;100
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2001;98
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;2000;99
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;1999;99
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;1998;94
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;1997;
31;Navarra;31209 Romanzado/Erromantzatua;Hombres;1996;92
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2023;86
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2022;85
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2021;85
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2020;79
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2019;83
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2018;80
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2017;84
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2016;84
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2015;83
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2014;80
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2013;80
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2012;84
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2011;81
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2010;73
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2009;67
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2008;74
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2007;72
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2006;67
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2005;66
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2004;65
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2003;59
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2002;63
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2001;68
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;2000;69
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;1999;68
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;1998;68
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;1997;
31;Navarra;31209 Romanzado/Erromantzatua;Mujeres;1996;69
31;Navarra;31210 Roncal/Erronkari;Total;2023;209
31;Navarra;31210 Roncal/Erronkari;Total;2022;219
31;Navarra;31210 Roncal/Erronkari;Total;2021;206
31;Navarra;31210 Roncal/Erronkari;Total;2020;211
31;Navarra;31210 Roncal/Erronkari;Total;2019;211
31;Navarra;31210 Roncal/Erronkari;Total;2018;208
31;Navarra;31210 Roncal/Erronkari;Total;2017;213
31;Navarra;31210 Roncal/Erronkari;Total;2016;210
31;Navarra;31210 Roncal/Erronkari;Total;2015;227
31;Navarra;31210 Roncal/Erronkari;Total;2014;246
31;Navarra;31210 Roncal/Erronkari;Total;2013;241
31;Navarra;31210 Roncal/Erronkari;Total;2012;250
31;Navarra;31210 Roncal/Erronkari;Total;2011;254
31;Navarra;31210 Roncal/Erronkari;Total;2010;254
31;Navarra;31210 Roncal/Erronkari;Total;2009;258
31;Navarra;31210 Roncal/Erronkari;Total;2008;271
31;Navarra;31210 Roncal/Erronkari;Total;2007;286
31;Navarra;31210 Roncal/Erronkari;Total;2006;296
31;Navarra;31210 Roncal/Erronkari;Total;2005;303
31;Navarra;31210 Roncal/Erronkari;Total;2004;308
31;Navarra;31210 Roncal/Erronkari;Total;2003;325
31;Navarra;31210 Roncal/Erronkari;Total;2002;341
31;Navarra;31210 Roncal/Erronkari;Total;2001;349
31;Navarra;31210 Roncal/Erronkari;Total;2000;354
31;Navarra;31210 Roncal/Erronkari;Total;1999;368
31;Navarra;31210 Roncal/Erronkari;Total;1998;363
31;Navarra;31210 Roncal/Erronkari;Total;1997;
31;Navarra;31210 Roncal/Erronkari;Total;1996;364
31;Navarra;31210 Roncal/Erronkari;Hombres;2023;107
31;Navarra;31210 Roncal/Erronkari;Hombres;2022;111
31;Navarra;31210 Roncal/Erronkari;Hombres;2021;104
31;Navarra;31210 Roncal/Erronkari;Hombres;2020;111
31;Navarra;31210 Roncal/Erronkari;Hombres;2019;108
31;Navarra;31210 Roncal/Erronkari;Hombres;2018;108
31;Navarra;31210 Roncal/Erronkari;Hombres;2017;114
31;Navarra;31210 Roncal/Erronkari;Hombres;2016;113
31;Navarra;31210 Roncal/Erronkari;Hombres;2015;121
31;Navarra;31210 Roncal/Erronkari;Hombres;2014;135
31;Navarra;31210 Roncal/Erronkari;Hombres;2013;129
31;Navarra;31210 Roncal/Erronkari;Hombres;2012;135
31;Navarra;31210 Roncal/Erronkari;Hombres;2011;136
31;Navarra;31210 Roncal/Erronkari;Hombres;2010;135
31;Navarra;31210 Roncal/Erronkari;Hombres;2009;136
31;Navarra;31210 Roncal/Erronkari;Hombres;2008;146
31;Navarra;31210 Roncal/Erronkari;Hombres;2007;153
31;Navarra;31210 Roncal/Erronkari;Hombres;2006;159
31;Navarra;31210 Roncal/Erronkari;Hombres;2005;166
31;Navarra;31210 Roncal/Erronkari;Hombres;2004;171
31;Navarra;31210 Roncal/Erronkari;Hombres;2003;178
31;Navarra;31210 Roncal/Erronkari;Hombres;2002;173
31;Navarra;31210 Roncal/Erronkari;Hombres;2001;171
31;Navarra;31210 Roncal/Erronkari;Hombres;2000;172
31;Navarra;31210 Roncal/Erronkari;Hombres;1999;181
31;Navarra;31210 Roncal/Erronkari;Hombres;1998;180
31;Navarra;31210 Roncal/Erronkari;Hombres;1997;
31;Navarra;31210 Roncal/Erronkari;Hombres;1996;185
31;Navarra;31210 Roncal/Erronkari;Mujeres;2023;102
31;Navarra;31210 Roncal/Erronkari;Mujeres;2022;108
31;Navarra;31210 Roncal/Erronkari;Mujeres;2021;102
31;Navarra;31210 Roncal/Erronkari;Mujeres;2020;100
31;Navarra;31210 Roncal/Erronkari;Mujeres;2019;103
31;Navarra;31210 Roncal/Erronkari;Mujeres;2018;100
31;Navarra;31210 Roncal/Erronkari;Mujeres;2017;99
31;Navarra;31210 Roncal/Erronkari;Mujeres;2016;97
31;Navarra;31210 Roncal/Erronkari;Mujeres;2015;106
31;Navarra;31210 Roncal/Erronkari;Mujeres;2014;111
31;Navarra;31210 Roncal/Erronkari;Mujeres;2013;112
31;Navarra;31210 Roncal/Erronkari;Mujeres;2012;115
31;Navarra;31210 Roncal/Erronkari;Mujeres;2011;118
31;Navarra;31210 Roncal/Erronkari;Mujeres;2010;119
31;Navarra;31210 Roncal/Erronkari;Mujeres;2009;122
31;Navarra;31210 Roncal/Erronkari;Mujeres;2008;125
31;Navarra;31210 Roncal/Erronkari;Mujeres;2007;133
31;Navarra;31210 Roncal/Erronkari;Mujeres;2006;137
31;Navarra;31210 Roncal/Erronkari;Mujeres;2005;137
31;Navarra;31210 Roncal/Erronkari;Mujeres;2004;137
31;Navarra;31210 Roncal/Erronkari;Mujeres;2003;147
31;Navarra;31210 Roncal/Erronkari;Mujeres;2002;168
31;Navarra;31210 Roncal/Erronkari;Mujeres;2001;178
31;Navarra;31210 Roncal/Erronkari;Mujeres;2000;182
31;Navarra;31210 Roncal/Erronkari;Mujeres;1999;187
31;Navarra;31210 Roncal/Erronkari;Mujeres;1998;183
31;Navarra;31210 Roncal/Erronkari;Mujeres;1997;
31;Navarra;31210 Roncal/Erronkari;Mujeres;1996;179
31;Navarra;31212 Sada;Total;2023;130
31;Navarra;31212 Sada;Total;2022;139
31;Navarra;31212 Sada;Total;2021;136
31;Navarra;31212 Sada;Total;2020;135
31;Navarra;31212 Sada;Total;2019;133
31;Navarra;31212 Sada;Total;2018;144
31;Navarra;31212 Sada;Total;2017;151
31;Navarra;31212 Sada;Total;2016;155
31;Navarra;31212 Sada;Total;2015;163
31;Navarra;31212 Sada;Total;2014;172
31;Navarra;31212 Sada;Total;2013;170
31;Navarra;31212 Sada;Total;2012;184
31;Navarra;31212 Sada;Total;2011;195
31;Navarra;31212 Sada;Total;2010;179
31;Navarra;31212 Sada;Total;2009;185
31;Navarra;31212 Sada;Total;2008;193
31;Navarra;31212 Sada;Total;2007;201
31;Navarra;31212 Sada;Total;2006;211
31;Navarra;31212 Sada;Total;2005;215
31;Navarra;31212 Sada;Total;2004;216
31;Navarra;31212 Sada;Total;2003;223
31;Navarra;31212 Sada;Total;2002;227
31;Navarra;31212 Sada;Total;2001;235
31;Navarra;31212 Sada;Total;2000;239
31;Navarra;31212 Sada;Total;1999;246
31;Navarra;31212 Sada;Total;1998;249
31;Navarra;31212 Sada;Total;1997;
31;Navarra;31212 Sada;Total;1996;255
31;Navarra;31212 Sada;Hombres;2023;78
31;Navarra;31212 Sada;Hombres;2022;78
31;Navarra;31212 Sada;Hombres;2021;78
31;Navarra;31212 Sada;Hombres;2020;79
31;Navarra;31212 Sada;Hombres;2019;75
31;Navarra;31212 Sada;Hombres;2018;79
31;Navarra;31212 Sada;Hombres;2017;83
31;Navarra;31212 Sada;Hombres;2016;84
31;Navarra;31212 Sada;Hombres;2015;87
31;Navarra;31212 Sada;Hombres;2014;91
31;Navarra;31212 Sada;Hombres;2013;90
31;Navarra;31212 Sada;Hombres;2012;97
31;Navarra;31212 Sada;Hombres;2011;103
31;Navarra;31212 Sada;Hombres;2010;92
31;Navarra;31212 Sada;Hombres;2009;96
31;Navarra;31212 Sada;Hombres;2008;104
31;Navarra;31212 Sada;Hombres;2007;105
31;Navarra;31212 Sada;Hombres;2006;113
31;Navarra;31212 Sada;Hombres;2005;117
31;Navarra;31212 Sada;Hombres;2004;115
31;Navarra;31212 Sada;Hombres;2003;120
31;Navarra;31212 Sada;Hombres;2002;123
31;Navarra;31212 Sada;Hombres;2001;127
31;Navarra;31212 Sada;Hombres;2000;127
31;Navarra;31212 Sada;Hombres;1999;133
31;Navarra;31212 Sada;Hombres;1998;135
31;Navarra;31212 Sada;Hombres;1997;
31;Navarra;31212 Sada;Hombres;1996;139
31;Navarra;31212 Sada;Mujeres;2023;52
31;Navarra;31212 Sada;Mujeres;2022;61
31;Navarra;31212 Sada;Mujeres;2021;58
31;Navarra;31212 Sada;Mujeres;2020;56
31;Navarra;31212 Sada;Mujeres;2019;58
31;Navarra;31212 Sada;Mujeres;2018;65
31;Navarra;31212 Sada;Mujeres;2017;68
31;Navarra;31212 Sada;Mujeres;2016;71
31;Navarra;31212 Sada;Mujeres;2015;76
31;Navarra;31212 Sada;Mujeres;2014;81
31;Navarra;31212 Sada;Mujeres;2013;80
31;Navarra;31212 Sada;Mujeres;2012;87
31;Navarra;31212 Sada;Mujeres;2011;92
31;Navarra;31212 Sada;Mujeres;2010;87
31;Navarra;31212 Sada;Mujeres;2009;89
31;Navarra;31212 Sada;Mujeres;2008;89
31;Navarra;31212 Sada;Mujeres;2007;96
31;Navarra;31212 Sada;Mujeres;2006;98
31;Navarra;31212 Sada;Mujeres;2005;98
31;Navarra;31212 Sada;Mujeres;2004;101
31;Navarra;31212 Sada;Mujeres;2003;103
31;Navarra;31212 Sada;Mujeres;2002;104
31;Navarra;31212 Sada;Mujeres;2001;108
31;Navarra;31212 Sada;Mujeres;2000;112
31;Navarra;31212 Sada;Mujeres;1999;113
31;Navarra;31212 Sada;Mujeres;1998;114
31;Navarra;31212 Sada;Mujeres;1997;
31;Navarra;31212 Sada;Mujeres;1996;116
31;Navarra;31213 Saldías;Total;2023;124
31;Navarra;31213 Saldías;Total;2022;120
31;Navarra;31213 Saldías;Total;2021;114
31;Navarra;31213 Saldías;Total;2020;116
31;Navarra;31213 Saldías;Total;2019;122
31;Navarra;31213 Saldías;Total;2018;116
31;Navarra;31213 Saldías;Total;2017;119
31;Navarra;31213 Saldías;Total;2016;115
31;Navarra;31213 Saldías;Total;2015;116
31;Navarra;31213 Saldías;Total;2014;118
31;Navarra;31213 Saldías;Total;2013;114
31;Navarra;31213 Saldías;Total;2012;118
31;Navarra;31213 Saldías;Total;2011;116
31;Navarra;31213 Saldías;Total;2010;116
31;Navarra;31213 Saldías;Total;2009;119
31;Navarra;31213 Saldías;Total;2008;120
31;Navarra;31213 Saldías;Total;2007;120
31;Navarra;31213 Saldías;Total;2006;120
31;Navarra;31213 Saldías;Total;2005;122
31;Navarra;31213 Saldías;Total;2004;126
31;Navarra;31213 Saldías;Total;2003;133
31;Navarra;31213 Saldías;Total;2002;139
31;Navarra;31213 Saldías;Total;2001;148
31;Navarra;31213 Saldías;Total;2000;151
31;Navarra;31213 Saldías;Total;1999;153
31;Navarra;31213 Saldías;Total;1998;155
31;Navarra;31213 Saldías;Total;1997;
31;Navarra;31213 Saldías;Total;1996;157
31;Navarra;31213 Saldías;Hombres;2023;69
31;Navarra;31213 Saldías;Hombres;2022;66
31;Navarra;31213 Saldías;Hombres;2021;62
31;Navarra;31213 Saldías;Hombres;2020;62
31;Navarra;31213 Saldías;Hombres;2019;68
31;Navarra;31213 Saldías;Hombres;2018;66
31;Navarra;31213 Saldías;Hombres;2017;69
31;Navarra;31213 Saldías;Hombres;2016;68
31;Navarra;31213 Saldías;Hombres;2015;68
31;Navarra;31213 Saldías;Hombres;2014;71
31;Navarra;31213 Saldías;Hombres;2013;68
31;Navarra;31213 Saldías;Hombres;2012;72
31;Navarra;31213 Saldías;Hombres;2011;72
31;Navarra;31213 Saldías;Hombres;2010;69
31;Navarra;31213 Saldías;Hombres;2009;70
31;Navarra;31213 Saldías;Hombres;2008;72
31;Navarra;31213 Saldías;Hombres;2007;72
31;Navarra;31213 Saldías;Hombres;2006;73
31;Navarra;31213 Saldías;Hombres;2005;74
31;Navarra;31213 Saldías;Hombres;2004;75
31;Navarra;31213 Saldías;Hombres;2003;79
31;Navarra;31213 Saldías;Hombres;2002;80
31;Navarra;31213 Saldías;Hombres;2001;82
31;Navarra;31213 Saldías;Hombres;2000;83
31;Navarra;31213 Saldías;Hombres;1999;83
31;Navarra;31213 Saldías;Hombres;1998;84
31;Navarra;31213 Saldías;Hombres;1997;
31;Navarra;31213 Saldías;Hombres;1996;85
31;Navarra;31213 Saldías;Mujeres;2023;55
31;Navarra;31213 Saldías;Mujeres;2022;54
31;Navarra;31213 Saldías;Mujeres;2021;52
31;Navarra;31213 Saldías;Mujeres;2020;54
31;Navarra;31213 Saldías;Mujeres;2019;54
31;Navarra;31213 Saldías;Mujeres;2018;50
31;Navarra;31213 Saldías;Mujeres;2017;50
31;Navarra;31213 Saldías;Mujeres;2016;47
31;Navarra;31213 Saldías;Mujeres;2015;48
31;Navarra;31213 Saldías;Mujeres;2014;47
31;Navarra;31213 Saldías;Mujeres;2013;46
31;Navarra;31213 Saldías;Mujeres;2012;46
31;Navarra;31213 Saldías;Mujeres;2011;44
31;Navarra;31213 Saldías;Mujeres;2010;47
31;Navarra;31213 Saldías;Mujeres;2009;49
31;Navarra;31213 Saldías;Mujeres;2008;48
31;Navarra;31213 Saldías;Mujeres;2007;48
31;Navarra;31213 Saldías;Mujeres;2006;47
31;Navarra;31213 Saldías;Mujeres;2005;48
31;Navarra;31213 Saldías;Mujeres;2004;51
31;Navarra;31213 Saldías;Mujeres;2003;54
31;Navarra;31213 Saldías;Mujeres;2002;59
31;Navarra;31213 Saldías;Mujeres;2001;66
31;Navarra;31213 Saldías;Mujeres;2000;68
31;Navarra;31213 Saldías;Mujeres;1999;70
31;Navarra;31213 Saldías;Mujeres;1998;71
31;Navarra;31213 Saldías;Mujeres;1997;
31;Navarra;31213 Saldías;Mujeres;1996;72
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2023;109
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2022;106
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2021;108
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2020;109
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2019;109
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2018;110
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2017;113
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2016;117
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2015;117
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2014;118
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2013;119
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2012;117
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2011;118
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2010;120
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2009;115
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2008;114
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2007;114
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2006;115
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2005;114
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2004;109
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2003;105
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2002;106
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2001;111
31;Navarra;31214 Salinas de Oro/Jaitz;Total;2000;114
31;Navarra;31214 Salinas de Oro/Jaitz;Total;1999;107
31;Navarra;31214 Salinas de Oro/Jaitz;Total;1998;108
31;Navarra;31214 Salinas de Oro/Jaitz;Total;1997;
31;Navarra;31214 Salinas de Oro/Jaitz;Total;1996;107
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2023;59
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2022;57
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2021;57
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2020;60
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2019;62
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2018;62
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2017;64
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2016;65
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2015;66
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2014;66
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2013;66
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2012;66
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2011;66
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2010;65
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2009;63
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2008;61
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2007;60
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2006;63
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2005;64
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2004;60
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2003;59
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2002;61
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2001;62
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;2000;63
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;1999;62
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;1998;64
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;1997;
31;Navarra;31214 Salinas de Oro/Jaitz;Hombres;1996;65
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2023;50
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2022;49
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2021;51
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2020;49
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2019;47
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2018;48
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2017;49
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2016;52
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2015;51
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2014;52
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2013;53
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2012;51
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2011;52
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2010;55
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2009;52
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2008;53
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2007;54
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2006;52
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2005;50
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2004;49
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2003;46
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2002;45
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2001;49
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;2000;51
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;1999;45
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;1998;44
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;1997;
31;Navarra;31214 Salinas de Oro/Jaitz;Mujeres;1996;42
31;Navarra;31215 San Adrián;Total;2023;6429
31;Navarra;31215 San Adrián;Total;2022;6373
31;Navarra;31215 San Adrián;Total;2021;6369
31;Navarra;31215 San Adrián;Total;2020;6344
31;Navarra;31215 San Adrián;Total;2019;6292
31;Navarra;31215 San Adrián;Total;2018;6241
31;Navarra;31215 San Adrián;Total;2017;6214
31;Navarra;31215 San Adrián;Total;2016;6225
31;Navarra;31215 San Adrián;Total;2015;6196
31;Navarra;31215 San Adrián;Total;2014;6216
31;Navarra;31215 San Adrián;Total;2013;6225
31;Navarra;31215 San Adrián;Total;2012;6247
31;Navarra;31215 San Adrián;Total;2011;6263
31;Navarra;31215 San Adrián;Total;2010;6293
31;Navarra;31215 San Adrián;Total;2009;6201
31;Navarra;31215 San Adrián;Total;2008;6072
31;Navarra;31215 San Adrián;Total;2007;5977
31;Navarra;31215 San Adrián;Total;2006;5958
31;Navarra;31215 San Adrián;Total;2005;5968
31;Navarra;31215 San Adrián;Total;2004;5940
31;Navarra;31215 San Adrián;Total;2003;5793
31;Navarra;31215 San Adrián;Total;2002;5583
31;Navarra;31215 San Adrián;Total;2001;5467
31;Navarra;31215 San Adrián;Total;2000;5330
31;Navarra;31215 San Adrián;Total;1999;5392
31;Navarra;31215 San Adrián;Total;1998;5340
31;Navarra;31215 San Adrián;Total;1997;
31;Navarra;31215 San Adrián;Total;1996;5241
31;Navarra;31215 San Adrián;Hombres;2023;3210
31;Navarra;31215 San Adrián;Hombres;2022;3185
31;Navarra;31215 San Adrián;Hombres;2021;3179
31;Navarra;31215 San Adrián;Hombres;2020;3134
31;Navarra;31215 San Adrián;Hombres;2019;3116
31;Navarra;31215 San Adrián;Hombres;2018;3097
31;Navarra;31215 San Adrián;Hombres;2017;3085
31;Navarra;31215 San Adrián;Hombres;2016;3086
31;Navarra;31215 San Adrián;Hombres;2015;3069
31;Navarra;31215 San Adrián;Hombres;2014;3081
31;Navarra;31215 San Adrián;Hombres;2013;3080
31;Navarra;31215 San Adrián;Hombres;2012;3107
31;Navarra;31215 San Adrián;Hombres;2011;3113
31;Navarra;31215 San Adrián;Hombres;2010;3135
31;Navarra;31215 San Adrián;Hombres;2009;3093
31;Navarra;31215 San Adrián;Hombres;2008;3027
31;Navarra;31215 San Adrián;Hombres;2007;2974
31;Navarra;31215 San Adrián;Hombres;2006;2961
31;Navarra;31215 San Adrián;Hombres;2005;2947
31;Navarra;31215 San Adrián;Hombres;2004;2933
31;Navarra;31215 San Adrián;Hombres;2003;2881
31;Navarra;31215 San Adrián;Hombres;2002;2752
31;Navarra;31215 San Adrián;Hombres;2001;2685
31;Navarra;31215 San Adrián;Hombres;2000;2592
31;Navarra;31215 San Adrián;Hombres;1999;2624
31;Navarra;31215 San Adrián;Hombres;1998;2595
31;Navarra;31215 San Adrián;Hombres;1997;
31;Navarra;31215 San Adrián;Hombres;1996;2538
31;Navarra;31215 San Adrián;Mujeres;2023;3219
31;Navarra;31215 San Adrián;Mujeres;2022;3188
31;Navarra;31215 San Adrián;Mujeres;2021;3190
31;Navarra;31215 San Adrián;Mujeres;2020;3210
31;Navarra;31215 San Adrián;Mujeres;2019;3176
31;Navarra;31215 San Adrián;Mujeres;2018;3144
31;Navarra;31215 San Adrián;Mujeres;2017;3129
31;Navarra;31215 San Adrián;Mujeres;2016;3139
31;Navarra;31215 San Adrián;Mujeres;2015;3127
31;Navarra;31215 San Adrián;Mujeres;2014;3135
31;Navarra;31215 San Adrián;Mujeres;2013;3145
31;Navarra;31215 San Adrián;Mujeres;2012;3140
31;Navarra;31215 San Adrián;Mujeres;2011;3150
31;Navarra;31215 San Adrián;Mujeres;2010;3158
31;Navarra;31215 San Adrián;Mujeres;2009;3108
31;Navarra;31215 San Adrián;Mujeres;2008;3045
31;Navarra;31215 San Adrián;Mujeres;2007;3003
31;Navarra;31215 San Adrián;Mujeres;2006;2997
31;Navarra;31215 San Adrián;Mujeres;2005;3021
31;Navarra;31215 San Adrián;Mujeres;2004;3007
31;Navarra;31215 San Adrián;Mujeres;2003;2912
31;Navarra;31215 San Adrián;Mujeres;2002;2831
31;Navarra;31215 San Adrián;Mujeres;2001;2782
31;Navarra;31215 San Adrián;Mujeres;2000;2738
31;Navarra;31215 San Adrián;Mujeres;1999;2768
31;Navarra;31215 San Adrián;Mujeres;1998;2745
31;Navarra;31215 San Adrián;Mujeres;1997;
31;Navarra;31215 San Adrián;Mujeres;1996;2703
31;Navarra;31217 San Martín de Unx;Total;2023;377
31;Navarra;31217 San Martín de Unx;Total;2022;370
31;Navarra;31217 San Martín de Unx;Total;2021;393
31;Navarra;31217 San Martín de Unx;Total;2020;389
31;Navarra;31217 San Martín de Unx;Total;2019;392
31;Navarra;31217 San Martín de Unx;Total;2018;398
31;Navarra;31217 San Martín de Unx;Total;2017;383
31;Navarra;31217 San Martín de Unx;Total;2016;370
