codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2010;3818
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2009;3806
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2008;3752
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2007;3681
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2006;3434
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2005;3454
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2004;3360
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2003;3338
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2002;3233
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2001;3034
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;2000;2742
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;1999;2495
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;1998;2467
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;1997;
38;Santa Cruz de Tenerife;38005 Arico;Mujeres;1996;2472
38;Santa Cruz de Tenerife;38006 Arona;Total;2023;85249
38;Santa Cruz de Tenerife;38006 Arona;Total;2022;82982
38;Santa Cruz de Tenerife;38006 Arona;Total;2021;82563
38;Santa Cruz de Tenerife;38006 Arona;Total;2020;82777
38;Santa Cruz de Tenerife;38006 Arona;Total;2019;81216
38;Santa Cruz de Tenerife;38006 Arona;Total;2018;79448
38;Santa Cruz de Tenerife;38006 Arona;Total;2017;78930
38;Santa Cruz de Tenerife;38006 Arona;Total;2016;79172
38;Santa Cruz de Tenerife;38006 Arona;Total;2015;79928
38;Santa Cruz de Tenerife;38006 Arona;Total;2014;79890
38;Santa Cruz de Tenerife;38006 Arona;Total;2013;80987
38;Santa Cruz de Tenerife;38006 Arona;Total;2012;77718
38;Santa Cruz de Tenerife;38006 Arona;Total;2011;75339
38;Santa Cruz de Tenerife;38006 Arona;Total;2010;79377
38;Santa Cruz de Tenerife;38006 Arona;Total;2009;78614
38;Santa Cruz de Tenerife;38006 Arona;Total;2008;75903
38;Santa Cruz de Tenerife;38006 Arona;Total;2007;72328
38;Santa Cruz de Tenerife;38006 Arona;Total;2006;69100
38;Santa Cruz de Tenerife;38006 Arona;Total;2005;65550
38;Santa Cruz de Tenerife;38006 Arona;Total;2004;59395
38;Santa Cruz de Tenerife;38006 Arona;Total;2003;57445
38;Santa Cruz de Tenerife;38006 Arona;Total;2002;52572
38;Santa Cruz de Tenerife;38006 Arona;Total;2001;43259
38;Santa Cruz de Tenerife;38006 Arona;Total;2000;38416
38;Santa Cruz de Tenerife;38006 Arona;Total;1999;29792
38;Santa Cruz de Tenerife;38006 Arona;Total;1998;26312
38;Santa Cruz de Tenerife;38006 Arona;Total;1997;
38;Santa Cruz de Tenerife;38006 Arona;Total;1996;28208
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2023;42981
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2022;41920
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2021;41804
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2020;42033
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2019;41283
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2018;40638
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2017;40358
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2016;40470
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2015;40919
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2014;40893
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2013;41695
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2012;40061
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2011;38836
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2010;41097
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2009;40879
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2008;39479
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2007;37621
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2006;36072
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2005;34305
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2004;30875
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2003;29830
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2002;27211
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2001;22220
38;Santa Cruz de Tenerife;38006 Arona;Hombres;2000;19420
38;Santa Cruz de Tenerife;38006 Arona;Hombres;1999;14994
38;Santa Cruz de Tenerife;38006 Arona;Hombres;1998;13161
38;Santa Cruz de Tenerife;38006 Arona;Hombres;1997;
38;Santa Cruz de Tenerife;38006 Arona;Hombres;1996;14115
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2023;42268
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2022;41062
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2021;40759
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2020;40744
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2019;39933
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2018;38810
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2017;38572
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2016;38702
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2015;39009
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2014;38997
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2013;39292
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2012;37657
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2011;36503
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2010;38280
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2009;37735
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2008;36424
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2007;34707
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2006;33028
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2005;31245
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2004;28520
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2003;27615
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2002;25361
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2001;21039
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;2000;18996
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;1999;14798
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;1998;13151
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;1997;
38;Santa Cruz de Tenerife;38006 Arona;Mujeres;1996;14093
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2023;1944
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2022;1897
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2021;1921
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2020;1926
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2019;1876
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2018;1855
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2017;1859
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2016;1886
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2015;1910
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2014;2005
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2013;2085
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2012;2085
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2011;2231
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2010;2296
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2009;2363
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2008;2387
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2007;2383
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2006;2506
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2005;2507
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2004;2350
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2003;2367
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2002;2378
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2001;2401
38;Santa Cruz de Tenerife;38007 Barlovento;Total;2000;2398
38;Santa Cruz de Tenerife;38007 Barlovento;Total;1999;2403
38;Santa Cruz de Tenerife;38007 Barlovento;Total;1998;2408
38;Santa Cruz de Tenerife;38007 Barlovento;Total;1997;
38;Santa Cruz de Tenerife;38007 Barlovento;Total;1996;2488
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2023;983
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2022;953
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2021;970
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2020;981
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2019;956
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2018;941
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2017;948
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2016;957
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2015;960
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2014;1019
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2013;1051
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2012;1056
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2011;1123
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2010;1167
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2009;1195
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2008;1217
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2007;1218
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2006;1265
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2005;1274
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2004;1194
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2003;1212
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2002;1212
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2001;1217
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;2000;1204
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;1999;1203
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;1998;1207
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;1997;
38;Santa Cruz de Tenerife;38007 Barlovento;Hombres;1996;1250
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2023;961
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2022;944
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2021;951
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2020;945
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2019;920
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2018;914
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2017;911
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2016;929
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2015;950
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2014;986
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2013;1034
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2012;1029
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2011;1108
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2010;1129
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2009;1168
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2008;1170
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2007;1165
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2006;1241
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2005;1233
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2004;1156
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2003;1155
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2002;1166
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2001;1184
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;2000;1194
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;1999;1200
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;1998;1201
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;1997;
38;Santa Cruz de Tenerife;38007 Barlovento;Mujeres;1996;1238
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2023;7305
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2022;7199
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2021;7196
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2020;7247
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2019;7204
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2018;7154
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2017;7061
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2016;7086
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2015;7170
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2014;7293
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2013;7455
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2012;7298
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2011;7344
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2010;7347
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2009;7337
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2008;7279
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2007;7184
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2006;7158
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2005;7039
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2004;6847
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2003;6665
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2002;6396
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2001;6091
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;2000;5898
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;1999;5866
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;1998;5784
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;1997;
38;Santa Cruz de Tenerife;38008 Breña Alta;Total;1996;5816
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2023;3560
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2022;3517
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2021;3509
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2020;3530
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2019;3540
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2018;3499
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2017;3466
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2016;3493
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2015;3542
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2014;3600
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2013;3676
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2012;3593
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2011;3630
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2010;3640
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2009;3636
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2008;3610
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2007;3539
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2006;3517
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2005;3483
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2004;3383
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2003;3286
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2002;3165
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2001;3015
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;2000;2906
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;1999;2895
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;1998;2869
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;1997;
38;Santa Cruz de Tenerife;38008 Breña Alta;Hombres;1996;2872
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2023;3745
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2022;3682
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2021;3687
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2020;3717
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2019;3664
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2018;3655
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2017;3595
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2016;3593
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2015;3628
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2014;3693
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2013;3779
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2012;3705
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2011;3714
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2010;3707
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2009;3701
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2008;3669
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2007;3645
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2006;3641
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2005;3556
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2004;3464
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2003;3379
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2002;3231
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2001;3076
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;2000;2992
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;1999;2971
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;1998;2915
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;1997;
38;Santa Cruz de Tenerife;38008 Breña Alta;Mujeres;1996;2944
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2023;5963
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2022;5885
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2021;5866
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2020;5821
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2019;5690
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2018;5498
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2017;5434
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2016;5377
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2015;5362
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2014;5366
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2013;5523
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2012;5492
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2011;5348
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2010;5259
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2009;5115
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2008;4952
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2007;4708
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2006;4470
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2005;4355
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2004;4186
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2003;4187
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2002;4113
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2001;4119
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;2000;4051
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;1999;3737
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;1998;3737
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;1997;
38;Santa Cruz de Tenerife;38009 Breña Baja;Total;1996;3746
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2023;3023
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2022;2975
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2021;2957
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2020;2941
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2019;2857
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2018;2790
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2017;2733
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2016;2688
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2015;2687
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2014;2713
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2013;2805
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2012;2781
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2011;2706
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2010;2699
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2009;2619
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2008;2540
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2007;2427
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2006;2263
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2005;2184
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2004;2107
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2003;2136
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2002;2082
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2001;2076
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;2000;2044
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;1999;1850
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;1998;1852
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;1997;
38;Santa Cruz de Tenerife;38009 Breña Baja;Hombres;1996;1856
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2023;2940
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2022;2910
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2021;2909
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2020;2880
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2019;2833
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2018;2708
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2017;2701
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2016;2689
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2015;2675
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2014;2653
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2013;2718
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2012;2711
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2011;2642
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2010;2560
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2009;2496
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2008;2412
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2007;2281
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2006;2207
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2005;2171
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2004;2079
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2003;2051
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2002;2031
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2001;2043
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;2000;2007
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;1999;1887
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;1998;1885
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;1997;
38;Santa Cruz de Tenerife;38009 Breña Baja;Mujeres;1996;1890
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2023;4710
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2022;4753
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2021;4766
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2020;4786
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2019;4778
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2018;4755
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2017;4797
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2016;4832
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2015;4859
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2014;4884
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2013;4961
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2012;4916
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2011;5103
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2010;5151
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2009;5194
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2008;5227
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2007;5188
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2006;5225
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2005;5300
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2004;5301
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2003;5453
38;Santa Cruz de Tenerife;38010 Buenavista del Norte;Total;2002;5413
