codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
32;Ourense;32084 Verea;Hombres;1999;729
32;Ourense;32084 Verea;Hombres;1998;701
32;Ourense;32084 Verea;Hombres;1997;
32;Ourense;32084 Verea;Hombres;1996;712
32;Ourense;32084 Verea;Mujeres;2023;491
32;Ourense;32084 Verea;Mujeres;2022;484
32;Ourense;32084 Verea;Mujeres;2021;473
32;Ourense;32084 Verea;Mujeres;2020;477
32;Ourense;32084 Verea;Mujeres;2019;490
32;Ourense;32084 Verea;Mujeres;2018;486
32;Ourense;32084 Verea;Mujeres;2017;498
32;Ourense;32084 Verea;Mujeres;2016;507
32;Ourense;32084 Verea;Mujeres;2015;550
32;Ourense;32084 Verea;Mujeres;2014;560
32;Ourense;32084 Verea;Mujeres;2013;588
32;Ourense;32084 Verea;Mujeres;2012;607
32;Ourense;32084 Verea;Mujeres;2011;638
32;Ourense;32084 Verea;Mujeres;2010;649
32;Ourense;32084 Verea;Mujeres;2009;663
32;Ourense;32084 Verea;Mujeres;2008;664
32;Ourense;32084 Verea;Mujeres;2007;654
32;Ourense;32084 Verea;Mujeres;2006;679
32;Ourense;32084 Verea;Mujeres;2005;698
32;Ourense;32084 Verea;Mujeres;2004;726
32;Ourense;32084 Verea;Mujeres;2003;719
32;Ourense;32084 Verea;Mujeres;2002;757
32;Ourense;32084 Verea;Mujeres;2001;776
32;Ourense;32084 Verea;Mujeres;2000;784
32;Ourense;32084 Verea;Mujeres;1999;786
32;Ourense;32084 Verea;Mujeres;1998;777
32;Ourense;32084 Verea;Mujeres;1997;
32;Ourense;32084 Verea;Mujeres;1996;793
32;Ourense;32085 Verín;Total;2023;13612
32;Ourense;32085 Verín;Total;2022;13625
32;Ourense;32085 Verín;Total;2021;13644
32;Ourense;32085 Verín;Total;2020;13647
32;Ourense;32085 Verín;Total;2019;13723
32;Ourense;32085 Verín;Total;2018;13817
32;Ourense;32085 Verín;Total;2017;13889
32;Ourense;32085 Verín;Total;2016;14031
32;Ourense;32085 Verín;Total;2015;14107
32;Ourense;32085 Verín;Total;2014;14652
32;Ourense;32085 Verín;Total;2013;14760
32;Ourense;32085 Verín;Total;2012;14707
32;Ourense;32085 Verín;Total;2011;14633
32;Ourense;32085 Verín;Total;2010;14633
32;Ourense;32085 Verín;Total;2009;14391
32;Ourense;32085 Verín;Total;2008;14237
32;Ourense;32085 Verín;Total;2007;13991
32;Ourense;32085 Verín;Total;2006;13944
32;Ourense;32085 Verín;Total;2005;13706
32;Ourense;32085 Verín;Total;2004;13585
32;Ourense;32085 Verín;Total;2003;13658
32;Ourense;32085 Verín;Total;2002;13475
32;Ourense;32085 Verín;Total;2001;13246
32;Ourense;32085 Verín;Total;2000;13033
32;Ourense;32085 Verín;Total;1999;12765
32;Ourense;32085 Verín;Total;1998;12441
32;Ourense;32085 Verín;Total;1997;
32;Ourense;32085 Verín;Total;1996;12271
32;Ourense;32085 Verín;Hombres;2023;6538
32;Ourense;32085 Verín;Hombres;2022;6554
32;Ourense;32085 Verín;Hombres;2021;6544
32;Ourense;32085 Verín;Hombres;2020;6558
32;Ourense;32085 Verín;Hombres;2019;6580
32;Ourense;32085 Verín;Hombres;2018;6634
32;Ourense;32085 Verín;Hombres;2017;6710
32;Ourense;32085 Verín;Hombres;2016;6775
32;Ourense;32085 Verín;Hombres;2015;6815
32;Ourense;32085 Verín;Hombres;2014;7163
32;Ourense;32085 Verín;Hombres;2013;7249
32;Ourense;32085 Verín;Hombres;2012;7240
32;Ourense;32085 Verín;Hombres;2011;7240
32;Ourense;32085 Verín;Hombres;2010;7244
32;Ourense;32085 Verín;Hombres;2009;7105
32;Ourense;32085 Verín;Hombres;2008;7019
32;Ourense;32085 Verín;Hombres;2007;6830
32;Ourense;32085 Verín;Hombres;2006;6780
32;Ourense;32085 Verín;Hombres;2005;6667
32;Ourense;32085 Verín;Hombres;2004;6622
32;Ourense;32085 Verín;Hombres;2003;6659
32;Ourense;32085 Verín;Hombres;2002;6544
32;Ourense;32085 Verín;Hombres;2001;6429
32;Ourense;32085 Verín;Hombres;2000;6353
32;Ourense;32085 Verín;Hombres;1999;6231
32;Ourense;32085 Verín;Hombres;1998;6079
32;Ourense;32085 Verín;Hombres;1997;
32;Ourense;32085 Verín;Hombres;1996;6000
32;Ourense;32085 Verín;Mujeres;2023;7074
32;Ourense;32085 Verín;Mujeres;2022;7071
32;Ourense;32085 Verín;Mujeres;2021;7100
32;Ourense;32085 Verín;Mujeres;2020;7089
32;Ourense;32085 Verín;Mujeres;2019;7143
32;Ourense;32085 Verín;Mujeres;2018;7183
32;Ourense;32085 Verín;Mujeres;2017;7179
32;Ourense;32085 Verín;Mujeres;2016;7256
32;Ourense;32085 Verín;Mujeres;2015;7292
32;Ourense;32085 Verín;Mujeres;2014;7489
32;Ourense;32085 Verín;Mujeres;2013;7511
32;Ourense;32085 Verín;Mujeres;2012;7467
32;Ourense;32085 Verín;Mujeres;2011;7393
32;Ourense;32085 Verín;Mujeres;2010;7389
32;Ourense;32085 Verín;Mujeres;2009;7286
32;Ourense;32085 Verín;Mujeres;2008;7218
32;Ourense;32085 Verín;Mujeres;2007;7161
32;Ourense;32085 Verín;Mujeres;2006;7164
32;Ourense;32085 Verín;Mujeres;2005;7039
32;Ourense;32085 Verín;Mujeres;2004;6963
32;Ourense;32085 Verín;Mujeres;2003;6999
32;Ourense;32085 Verín;Mujeres;2002;6931
32;Ourense;32085 Verín;Mujeres;2001;6817
32;Ourense;32085 Verín;Mujeres;2000;6680
32;Ourense;32085 Verín;Mujeres;1999;6534
32;Ourense;32085 Verín;Mujeres;1998;6362
32;Ourense;32085 Verín;Mujeres;1997;
32;Ourense;32085 Verín;Mujeres;1996;6271
32;Ourense;32086 Viana do Bolo;Total;2023;2750
32;Ourense;32086 Viana do Bolo;Total;2022;2781
32;Ourense;32086 Viana do Bolo;Total;2021;2787
32;Ourense;32086 Viana do Bolo;Total;2020;2818
32;Ourense;32086 Viana do Bolo;Total;2019;2886
32;Ourense;32086 Viana do Bolo;Total;2018;2929
32;Ourense;32086 Viana do Bolo;Total;2017;2964
32;Ourense;32086 Viana do Bolo;Total;2016;2982
32;Ourense;32086 Viana do Bolo;Total;2015;3037
32;Ourense;32086 Viana do Bolo;Total;2014;3113
32;Ourense;32086 Viana do Bolo;Total;2013;3163
32;Ourense;32086 Viana do Bolo;Total;2012;3180
32;Ourense;32086 Viana do Bolo;Total;2011;3247
32;Ourense;32086 Viana do Bolo;Total;2010;3323
32;Ourense;32086 Viana do Bolo;Total;2009;3382
32;Ourense;32086 Viana do Bolo;Total;2008;3368
32;Ourense;32086 Viana do Bolo;Total;2007;3442
32;Ourense;32086 Viana do Bolo;Total;2006;3517
32;Ourense;32086 Viana do Bolo;Total;2005;3575
32;Ourense;32086 Viana do Bolo;Total;2004;3663
32;Ourense;32086 Viana do Bolo;Total;2003;3743
32;Ourense;32086 Viana do Bolo;Total;2002;3826
32;Ourense;32086 Viana do Bolo;Total;2001;3961
32;Ourense;32086 Viana do Bolo;Total;2000;4089
32;Ourense;32086 Viana do Bolo;Total;1999;4202
32;Ourense;32086 Viana do Bolo;Total;1998;4286
32;Ourense;32086 Viana do Bolo;Total;1997;
32;Ourense;32086 Viana do Bolo;Total;1996;4389
32;Ourense;32086 Viana do Bolo;Hombres;2023;1385
32;Ourense;32086 Viana do Bolo;Hombres;2022;1409
32;Ourense;32086 Viana do Bolo;Hombres;2021;1415
32;Ourense;32086 Viana do Bolo;Hombres;2020;1423
32;Ourense;32086 Viana do Bolo;Hombres;2019;1458
32;Ourense;32086 Viana do Bolo;Hombres;2018;1480
32;Ourense;32086 Viana do Bolo;Hombres;2017;1492
32;Ourense;32086 Viana do Bolo;Hombres;2016;1497
32;Ourense;32086 Viana do Bolo;Hombres;2015;1509
32;Ourense;32086 Viana do Bolo;Hombres;2014;1555
32;Ourense;32086 Viana do Bolo;Hombres;2013;1580
32;Ourense;32086 Viana do Bolo;Hombres;2012;1587
32;Ourense;32086 Viana do Bolo;Hombres;2011;1625
32;Ourense;32086 Viana do Bolo;Hombres;2010;1647
32;Ourense;32086 Viana do Bolo;Hombres;2009;1670
32;Ourense;32086 Viana do Bolo;Hombres;2008;1684
32;Ourense;32086 Viana do Bolo;Hombres;2007;1716
32;Ourense;32086 Viana do Bolo;Hombres;2006;1745
32;Ourense;32086 Viana do Bolo;Hombres;2005;1777
32;Ourense;32086 Viana do Bolo;Hombres;2004;1825
32;Ourense;32086 Viana do Bolo;Hombres;2003;1863
32;Ourense;32086 Viana do Bolo;Hombres;2002;1909
32;Ourense;32086 Viana do Bolo;Hombres;2001;1961
32;Ourense;32086 Viana do Bolo;Hombres;2000;2027
32;Ourense;32086 Viana do Bolo;Hombres;1999;2076
32;Ourense;32086 Viana do Bolo;Hombres;1998;2114
32;Ourense;32086 Viana do Bolo;Hombres;1997;
32;Ourense;32086 Viana do Bolo;Hombres;1996;2178
32;Ourense;32086 Viana do Bolo;Mujeres;2023;1365
32;Ourense;32086 Viana do Bolo;Mujeres;2022;1372
32;Ourense;32086 Viana do Bolo;Mujeres;2021;1372
32;Ourense;32086 Viana do Bolo;Mujeres;2020;1395
32;Ourense;32086 Viana do Bolo;Mujeres;2019;1428
32;Ourense;32086 Viana do Bolo;Mujeres;2018;1449
32;Ourense;32086 Viana do Bolo;Mujeres;2017;1472
32;Ourense;32086 Viana do Bolo;Mujeres;2016;1485
32;Ourense;32086 Viana do Bolo;Mujeres;2015;1528
32;Ourense;32086 Viana do Bolo;Mujeres;2014;1558
32;Ourense;32086 Viana do Bolo;Mujeres;2013;1583
32;Ourense;32086 Viana do Bolo;Mujeres;2012;1593
32;Ourense;32086 Viana do Bolo;Mujeres;2011;1622
32;Ourense;32086 Viana do Bolo;Mujeres;2010;1676
32;Ourense;32086 Viana do Bolo;Mujeres;2009;1712
32;Ourense;32086 Viana do Bolo;Mujeres;2008;1684
32;Ourense;32086 Viana do Bolo;Mujeres;2007;1726
32;Ourense;32086 Viana do Bolo;Mujeres;2006;1772
32;Ourense;32086 Viana do Bolo;Mujeres;2005;1798
32;Ourense;32086 Viana do Bolo;Mujeres;2004;1838
32;Ourense;32086 Viana do Bolo;Mujeres;2003;1880
32;Ourense;32086 Viana do Bolo;Mujeres;2002;1917
32;Ourense;32086 Viana do Bolo;Mujeres;2001;2000
32;Ourense;32086 Viana do Bolo;Mujeres;2000;2062
32;Ourense;32086 Viana do Bolo;Mujeres;1999;2126
32;Ourense;32086 Viana do Bolo;Mujeres;1998;2172
32;Ourense;32086 Viana do Bolo;Mujeres;1997;
32;Ourense;32086 Viana do Bolo;Mujeres;1996;2211
32;Ourense;32087 Vilamarín;Total;2023;1866
32;Ourense;32087 Vilamarín;Total;2022;1847
32;Ourense;32087 Vilamarín;Total;2021;1882
32;Ourense;32087 Vilamarín;Total;2020;1852
32;Ourense;32087 Vilamarín;Total;2019;1854
32;Ourense;32087 Vilamarín;Total;2018;1904
32;Ourense;32087 Vilamarín;Total;2017;1940
32;Ourense;32087 Vilamarín;Total;2016;1996
32;Ourense;32087 Vilamarín;Total;2015;2026
32;Ourense;32087 Vilamarín;Total;2014;2056
32;Ourense;32087 Vilamarín;Total;2013;2121
32;Ourense;32087 Vilamarín;Total;2012;2119
32;Ourense;32087 Vilamarín;Total;2011;2162
32;Ourense;32087 Vilamarín;Total;2010;2175
32;Ourense;32087 Vilamarín;Total;2009;2215
32;Ourense;32087 Vilamarín;Total;2008;2254
32;Ourense;32087 Vilamarín;Total;2007;2281
32;Ourense;32087 Vilamarín;Total;2006;2320
32;Ourense;32087 Vilamarín;Total;2005;2321
32;Ourense;32087 Vilamarín;Total;2004;2301
32;Ourense;32087 Vilamarín;Total;2003;2236
32;Ourense;32087 Vilamarín;Total;2002;2253
32;Ourense;32087 Vilamarín;Total;2001;2260
32;Ourense;32087 Vilamarín;Total;2000;2262
32;Ourense;32087 Vilamarín;Total;1999;2271
32;Ourense;32087 Vilamarín;Total;1998;2260
32;Ourense;32087 Vilamarín;Total;1997;
32;Ourense;32087 Vilamarín;Total;1996;2269
32;Ourense;32087 Vilamarín;Hombres;2023;944
32;Ourense;32087 Vilamarín;Hombres;2022;948
32;Ourense;32087 Vilamarín;Hombres;2021;978
32;Ourense;32087 Vilamarín;Hombres;2020;955
32;Ourense;32087 Vilamarín;Hombres;2019;952
32;Ourense;32087 Vilamarín;Hombres;2018;974
32;Ourense;32087 Vilamarín;Hombres;2017;986
32;Ourense;32087 Vilamarín;Hombres;2016;1010
32;Ourense;32087 Vilamarín;Hombres;2015;1024
32;Ourense;32087 Vilamarín;Hombres;2014;1041
32;Ourense;32087 Vilamarín;Hombres;2013;1061
32;Ourense;32087 Vilamarín;Hombres;2012;1058
32;Ourense;32087 Vilamarín;Hombres;2011;1070
32;Ourense;32087 Vilamarín;Hombres;2010;1090
32;Ourense;32087 Vilamarín;Hombres;2009;1091
32;Ourense;32087 Vilamarín;Hombres;2008;1098
32;Ourense;32087 Vilamarín;Hombres;2007;1111
32;Ourense;32087 Vilamarín;Hombres;2006;1137
32;Ourense;32087 Vilamarín;Hombres;2005;1138
32;Ourense;32087 Vilamarín;Hombres;2004;1135
32;Ourense;32087 Vilamarín;Hombres;2003;1097
32;Ourense;32087 Vilamarín;Hombres;2002;1110
32;Ourense;32087 Vilamarín;Hombres;2001;1107
32;Ourense;32087 Vilamarín;Hombres;2000;1113
32;Ourense;32087 Vilamarín;Hombres;1999;1119
32;Ourense;32087 Vilamarín;Hombres;1998;1104
32;Ourense;32087 Vilamarín;Hombres;1997;
32;Ourense;32087 Vilamarín;Hombres;1996;1095
32;Ourense;32087 Vilamarín;Mujeres;2023;922
32;Ourense;32087 Vilamarín;Mujeres;2022;899
32;Ourense;32087 Vilamarín;Mujeres;2021;904
32;Ourense;32087 Vilamarín;Mujeres;2020;897
32;Ourense;32087 Vilamarín;Mujeres;2019;902
32;Ourense;32087 Vilamarín;Mujeres;2018;930
32;Ourense;32087 Vilamarín;Mujeres;2017;954
32;Ourense;32087 Vilamarín;Mujeres;2016;986
32;Ourense;32087 Vilamarín;Mujeres;2015;1002
32;Ourense;32087 Vilamarín;Mujeres;2014;1015
32;Ourense;32087 Vilamarín;Mujeres;2013;1060
32;Ourense;32087 Vilamarín;Mujeres;2012;1061
32;Ourense;32087 Vilamarín;Mujeres;2011;1092
32;Ourense;32087 Vilamarín;Mujeres;2010;1085
32;Ourense;32087 Vilamarín;Mujeres;2009;1124
32;Ourense;32087 Vilamarín;Mujeres;2008;1156
32;Ourense;32087 Vilamarín;Mujeres;2007;1170
32;Ourense;32087 Vilamarín;Mujeres;2006;1183
32;Ourense;32087 Vilamarín;Mujeres;2005;1183
32;Ourense;32087 Vilamarín;Mujeres;2004;1166
32;Ourense;32087 Vilamarín;Mujeres;2003;1139
32;Ourense;32087 Vilamarín;Mujeres;2002;1143
32;Ourense;32087 Vilamarín;Mujeres;2001;1153
32;Ourense;32087 Vilamarín;Mujeres;2000;1149
32;Ourense;32087 Vilamarín;Mujeres;1999;1152
32;Ourense;32087 Vilamarín;Mujeres;1998;1156
32;Ourense;32087 Vilamarín;Mujeres;1997;
32;Ourense;32087 Vilamarín;Mujeres;1996;1174
32;Ourense;32088 Vilamartín de Valdeorras;Total;2023;1851
32;Ourense;32088 Vilamartín de Valdeorras;Total;2022;1825
32;Ourense;32088 Vilamartín de Valdeorras;Total;2021;1837
32;Ourense;32088 Vilamartín de Valdeorras;Total;2020;1812
32;Ourense;32088 Vilamartín de Valdeorras;Total;2019;1790
32;Ourense;32088 Vilamartín de Valdeorras;Total;2018;1746
32;Ourense;32088 Vilamartín de Valdeorras;Total;2017;1771
32;Ourense;32088 Vilamartín de Valdeorras;Total;2016;1798
32;Ourense;32088 Vilamartín de Valdeorras;Total;2015;1798
32;Ourense;32088 Vilamartín de Valdeorras;Total;2014;1793
32;Ourense;32088 Vilamartín de Valdeorras;Total;2013;1826
32;Ourense;32088 Vilamartín de Valdeorras;Total;2012;1988
32;Ourense;32088 Vilamartín de Valdeorras;Total;2011;2047
32;Ourense;32088 Vilamartín de Valdeorras;Total;2010;2072
32;Ourense;32088 Vilamartín de Valdeorras;Total;2009;2164
32;Ourense;32088 Vilamartín de Valdeorras;Total;2008;2222
32;Ourense;32088 Vilamartín de Valdeorras;Total;2007;2247
32;Ourense;32088 Vilamartín de Valdeorras;Total;2006;2321
32;Ourense;32088 Vilamartín de Valdeorras;Total;2005;2408
32;Ourense;32088 Vilamartín de Valdeorras;Total;2004;2472
32;Ourense;32088 Vilamartín de Valdeorras;Total;2003;2477
32;Ourense;32088 Vilamartín de Valdeorras;Total;2002;2467
32;Ourense;32088 Vilamartín de Valdeorras;Total;2001;2489
32;Ourense;32088 Vilamartín de Valdeorras;Total;2000;2502
32;Ourense;32088 Vilamartín de Valdeorras;Total;1999;2527
32;Ourense;32088 Vilamartín de Valdeorras;Total;1998;2514
32;Ourense;32088 Vilamartín de Valdeorras;Total;1997;
32;Ourense;32088 Vilamartín de Valdeorras;Total;1996;2537
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2023;937
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2022;930
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2021;940
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2020;928
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2019;914
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2018;894
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2017;923
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2016;928
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2015;923
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2014;905
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2013;924
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2012;1009
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2011;1027
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2010;1040
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2009;1084
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2008;1108
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2007;1110
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2006;1137
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2005;1166
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2004;1169
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2003;1180
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2002;1178
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2001;1204
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;2000;1213
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;1999;1237
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;1998;1235
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;1997;
32;Ourense;32088 Vilamartín de Valdeorras;Hombres;1996;1250
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2023;914
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2022;895
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2021;897
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2020;884
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2019;876
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2018;852
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2017;848
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2016;870
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2015;875
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2014;888
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2013;902
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2012;979
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2011;1020
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2010;1032
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2009;1080
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2008;1114
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2007;1137
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2006;1184
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2005;1242
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2004;1303
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2003;1297
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2002;1289
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2001;1285
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;2000;1289
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;1999;1290
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;1998;1279
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;1997;
32;Ourense;32088 Vilamartín de Valdeorras;Mujeres;1996;1287
32;Ourense;32089 Vilar de Barrio;Total;2023;1201
32;Ourense;32089 Vilar de Barrio;Total;2022;1206
32;Ourense;32089 Vilar de Barrio;Total;2021;1258
32;Ourense;32089 Vilar de Barrio;Total;2020;1283
32;Ourense;32089 Vilar de Barrio;Total;2019;1307
32;Ourense;32089 Vilar de Barrio;Total;2018;1317
32;Ourense;32089 Vilar de Barrio;Total;2017;1360
32;Ourense;32089 Vilar de Barrio;Total;2016;1394
32;Ourense;32089 Vilar de Barrio;Total;2015;1455
32;Ourense;32089 Vilar de Barrio;Total;2014;1500
32;Ourense;32089 Vilar de Barrio;Total;2013;1528
32;Ourense;32089 Vilar de Barrio;Total;2012;1572
32;Ourense;32089 Vilar de Barrio;Total;2011;1602
32;Ourense;32089 Vilar de Barrio;Total;2010;1645
32;Ourense;32089 Vilar de Barrio;Total;2009;1686
32;Ourense;32089 Vilar de Barrio;Total;2008;1736
32;Ourense;32089 Vilar de Barrio;Total;2007;1775
32;Ourense;32089 Vilar de Barrio;Total;2006;1835
32;Ourense;32089 Vilar de Barrio;Total;2005;1835
32;Ourense;32089 Vilar de Barrio;Total;2004;1914
32;Ourense;32089 Vilar de Barrio;Total;2003;1963
32;Ourense;32089 Vilar de Barrio;Total;2002;2023
32;Ourense;32089 Vilar de Barrio;Total;2001;2059
32;Ourense;32089 Vilar de Barrio;Total;2000;2084
32;Ourense;32089 Vilar de Barrio;Total;1999;2091
32;Ourense;32089 Vilar de Barrio;Total;1998;2158
32;Ourense;32089 Vilar de Barrio;Total;1997;
32;Ourense;32089 Vilar de Barrio;Total;1996;2265
32;Ourense;32089 Vilar de Barrio;Hombres;2023;604
32;Ourense;32089 Vilar de Barrio;Hombres;2022;611
32;Ourense;32089 Vilar de Barrio;Hombres;2021;636
32;Ourense;32089 Vilar de Barrio;Hombres;2020;654
32;Ourense;32089 Vilar de Barrio;Hombres;2019;661
32;Ourense;32089 Vilar de Barrio;Hombres;2018;675
32;Ourense;32089 Vilar de Barrio;Hombres;2017;688
32;Ourense;32089 Vilar de Barrio;Hombres;2016;709
32;Ourense;32089 Vilar de Barrio;Hombres;2015;743
32;Ourense;32089 Vilar de Barrio;Hombres;2014;768
32;Ourense;32089 Vilar de Barrio;Hombres;2013;766
32;Ourense;32089 Vilar de Barrio;Hombres;2012;780
32;Ourense;32089 Vilar de Barrio;Hombres;2011;800
32;Ourense;32089 Vilar de Barrio;Hombres;2010;820
32;Ourense;32089 Vilar de Barrio;Hombres;2009;834
32;Ourense;32089 Vilar de Barrio;Hombres;2008;862
32;Ourense;32089 Vilar de Barrio;Hombres;2007;878
32;Ourense;32089 Vilar de Barrio;Hombres;2006;903
32;Ourense;32089 Vilar de Barrio;Hombres;2005;897
32;Ourense;32089 Vilar de Barrio;Hombres;2004;938
32;Ourense;32089 Vilar de Barrio;Hombres;2003;969
32;Ourense;32089 Vilar de Barrio;Hombres;2002;1018
32;Ourense;32089 Vilar de Barrio;Hombres;2001;1038
32;Ourense;32089 Vilar de Barrio;Hombres;2000;1040
32;Ourense;32089 Vilar de Barrio;Hombres;1999;1041
32;Ourense;32089 Vilar de Barrio;Hombres;1998;1073
32;Ourense;32089 Vilar de Barrio;Hombres;1997;
32;Ourense;32089 Vilar de Barrio;Hombres;1996;1137
32;Ourense;32089 Vilar de Barrio;Mujeres;2023;597
32;Ourense;32089 Vilar de Barrio;Mujeres;2022;595
32;Ourense;32089 Vilar de Barrio;Mujeres;2021;622
32;Ourense;32089 Vilar de Barrio;Mujeres;2020;629
32;Ourense;32089 Vilar de Barrio;Mujeres;2019;646
32;Ourense;32089 Vilar de Barrio;Mujeres;2018;642
32;Ourense;32089 Vilar de Barrio;Mujeres;2017;672
32;Ourense;32089 Vilar de Barrio;Mujeres;2016;685
32;Ourense;32089 Vilar de Barrio;Mujeres;2015;712
32;Ourense;32089 Vilar de Barrio;Mujeres;2014;732
32;Ourense;32089 Vilar de Barrio;Mujeres;2013;762
32;Ourense;32089 Vilar de Barrio;Mujeres;2012;792
32;Ourense;32089 Vilar de Barrio;Mujeres;2011;802
32;Ourense;32089 Vilar de Barrio;Mujeres;2010;825
32;Ourense;32089 Vilar de Barrio;Mujeres;2009;852
32;Ourense;32089 Vilar de Barrio;Mujeres;2008;874
32;Ourense;32089 Vilar de Barrio;Mujeres;2007;897
32;Ourense;32089 Vilar de Barrio;Mujeres;2006;932
32;Ourense;32089 Vilar de Barrio;Mujeres;2005;938
32;Ourense;32089 Vilar de Barrio;Mujeres;2004;976
32;Ourense;32089 Vilar de Barrio;Mujeres;2003;994
32;Ourense;32089 Vilar de Barrio;Mujeres;2002;1005
32;Ourense;32089 Vilar de Barrio;Mujeres;2001;1021
32;Ourense;32089 Vilar de Barrio;Mujeres;2000;1044
32;Ourense;32089 Vilar de Barrio;Mujeres;1999;1050
32;Ourense;32089 Vilar de Barrio;Mujeres;1998;1085
32;Ourense;32089 Vilar de Barrio;Mujeres;1997;
32;Ourense;32089 Vilar de Barrio;Mujeres;1996;1128
32;Ourense;32090 Vilar de Santos;Total;2023;792
32;Ourense;32090 Vilar de Santos;Total;2022;792
32;Ourense;32090 Vilar de Santos;Total;2021;791
32;Ourense;32090 Vilar de Santos;Total;2020;794
32;Ourense;32090 Vilar de Santos;Total;2019;820
32;Ourense;32090 Vilar de Santos;Total;2018;829
32;Ourense;32090 Vilar de Santos;Total;2017;850
32;Ourense;32090 Vilar de Santos;Total;2016;858
32;Ourense;32090 Vilar de Santos;Total;2015;894
32;Ourense;32090 Vilar de Santos;Total;2014;922
32;Ourense;32090 Vilar de Santos;Total;2013;923
32;Ourense;32090 Vilar de Santos;Total;2012;922
32;Ourense;32090 Vilar de Santos;Total;2011;942
32;Ourense;32090 Vilar de Santos;Total;2010;970
32;Ourense;32090 Vilar de Santos;Total;2009;991
32;Ourense;32090 Vilar de Santos;Total;2008;997
32;Ourense;32090 Vilar de Santos;Total;2007;1002
32;Ourense;32090 Vilar de Santos;Total;2006;1025
32;Ourense;32090 Vilar de Santos;Total;2005;1011
32;Ourense;32090 Vilar de Santos;Total;2004;1004
32;Ourense;32090 Vilar de Santos;Total;2003;1001
32;Ourense;32090 Vilar de Santos;Total;2002;1001
32;Ourense;32090 Vilar de Santos;Total;2001;1016
32;Ourense;32090 Vilar de Santos;Total;2000;1033
32;Ourense;32090 Vilar de Santos;Total;1999;1028
32;Ourense;32090 Vilar de Santos;Total;1998;1039
32;Ourense;32090 Vilar de Santos;Total;1997;
32;Ourense;32090 Vilar de Santos;Total;1996;1058
32;Ourense;32090 Vilar de Santos;Hombres;2023;393
32;Ourense;32090 Vilar de Santos;Hombres;2022;390
32;Ourense;32090 Vilar de Santos;Hombres;2021;384
32;Ourense;32090 Vilar de Santos;Hombres;2020;384
