codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2011;3067
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2010;3107
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2009;3108
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2008;3109
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2007;3101
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2006;3079
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2005;3108
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2004;3110
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2003;3098
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2002;3130
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2001;3090
10;Cáceres;10203 Valencia de Alcántara;Mujeres;2000;3184
10;Cáceres;10203 Valencia de Alcántara;Mujeres;1999;3230
10;Cáceres;10203 Valencia de Alcántara;Mujeres;1998;3179
10;Cáceres;10203 Valencia de Alcántara;Mujeres;1997;
10;Cáceres;10203 Valencia de Alcántara;Mujeres;1996;3337
10;Cáceres;10204 Valverde de la Vera;Total;2023;467
10;Cáceres;10204 Valverde de la Vera;Total;2022;445
10;Cáceres;10204 Valverde de la Vera;Total;2021;438
10;Cáceres;10204 Valverde de la Vera;Total;2020;465
10;Cáceres;10204 Valverde de la Vera;Total;2019;483
10;Cáceres;10204 Valverde de la Vera;Total;2018;460
10;Cáceres;10204 Valverde de la Vera;Total;2017;485
10;Cáceres;10204 Valverde de la Vera;Total;2016;503
10;Cáceres;10204 Valverde de la Vera;Total;2015;529
10;Cáceres;10204 Valverde de la Vera;Total;2014;522
10;Cáceres;10204 Valverde de la Vera;Total;2013;529
10;Cáceres;10204 Valverde de la Vera;Total;2012;554
10;Cáceres;10204 Valverde de la Vera;Total;2011;574
10;Cáceres;10204 Valverde de la Vera;Total;2010;584
10;Cáceres;10204 Valverde de la Vera;Total;2009;588
10;Cáceres;10204 Valverde de la Vera;Total;2008;594
10;Cáceres;10204 Valverde de la Vera;Total;2007;605
10;Cáceres;10204 Valverde de la Vera;Total;2006;612
10;Cáceres;10204 Valverde de la Vera;Total;2005;618
10;Cáceres;10204 Valverde de la Vera;Total;2004;614
10;Cáceres;10204 Valverde de la Vera;Total;2003;507
10;Cáceres;10204 Valverde de la Vera;Total;2002;540
10;Cáceres;10204 Valverde de la Vera;Total;2001;570
10;Cáceres;10204 Valverde de la Vera;Total;2000;560
10;Cáceres;10204 Valverde de la Vera;Total;1999;564
10;Cáceres;10204 Valverde de la Vera;Total;1998;564
10;Cáceres;10204 Valverde de la Vera;Total;1997;
10;Cáceres;10204 Valverde de la Vera;Total;1996;594
10;Cáceres;10204 Valverde de la Vera;Hombres;2023;232
10;Cáceres;10204 Valverde de la Vera;Hombres;2022;230
10;Cáceres;10204 Valverde de la Vera;Hombres;2021;226
10;Cáceres;10204 Valverde de la Vera;Hombres;2020;238
10;Cáceres;10204 Valverde de la Vera;Hombres;2019;249
10;Cáceres;10204 Valverde de la Vera;Hombres;2018;233
10;Cáceres;10204 Valverde de la Vera;Hombres;2017;244
10;Cáceres;10204 Valverde de la Vera;Hombres;2016;254
10;Cáceres;10204 Valverde de la Vera;Hombres;2015;266
10;Cáceres;10204 Valverde de la Vera;Hombres;2014;263
10;Cáceres;10204 Valverde de la Vera;Hombres;2013;272
10;Cáceres;10204 Valverde de la Vera;Hombres;2012;285
10;Cáceres;10204 Valverde de la Vera;Hombres;2011;299
10;Cáceres;10204 Valverde de la Vera;Hombres;2010;301
10;Cáceres;10204 Valverde de la Vera;Hombres;2009;301
10;Cáceres;10204 Valverde de la Vera;Hombres;2008;306
10;Cáceres;10204 Valverde de la Vera;Hombres;2007;312
10;Cáceres;10204 Valverde de la Vera;Hombres;2006;316
10;Cáceres;10204 Valverde de la Vera;Hombres;2005;313
10;Cáceres;10204 Valverde de la Vera;Hombres;2004;308
10;Cáceres;10204 Valverde de la Vera;Hombres;2003;257
10;Cáceres;10204 Valverde de la Vera;Hombres;2002;276
10;Cáceres;10204 Valverde de la Vera;Hombres;2001;291
10;Cáceres;10204 Valverde de la Vera;Hombres;2000;289
10;Cáceres;10204 Valverde de la Vera;Hombres;1999;292
10;Cáceres;10204 Valverde de la Vera;Hombres;1998;292
10;Cáceres;10204 Valverde de la Vera;Hombres;1997;
10;Cáceres;10204 Valverde de la Vera;Hombres;1996;306
10;Cáceres;10204 Valverde de la Vera;Mujeres;2023;235
10;Cáceres;10204 Valverde de la Vera;Mujeres;2022;215
10;Cáceres;10204 Valverde de la Vera;Mujeres;2021;212
10;Cáceres;10204 Valverde de la Vera;Mujeres;2020;227
10;Cáceres;10204 Valverde de la Vera;Mujeres;2019;234
10;Cáceres;10204 Valverde de la Vera;Mujeres;2018;227
10;Cáceres;10204 Valverde de la Vera;Mujeres;2017;241
10;Cáceres;10204 Valverde de la Vera;Mujeres;2016;249
10;Cáceres;10204 Valverde de la Vera;Mujeres;2015;263
10;Cáceres;10204 Valverde de la Vera;Mujeres;2014;259
10;Cáceres;10204 Valverde de la Vera;Mujeres;2013;257
10;Cáceres;10204 Valverde de la Vera;Mujeres;2012;269
10;Cáceres;10204 Valverde de la Vera;Mujeres;2011;275
10;Cáceres;10204 Valverde de la Vera;Mujeres;2010;283
10;Cáceres;10204 Valverde de la Vera;Mujeres;2009;287
10;Cáceres;10204 Valverde de la Vera;Mujeres;2008;288
10;Cáceres;10204 Valverde de la Vera;Mujeres;2007;293
10;Cáceres;10204 Valverde de la Vera;Mujeres;2006;296
10;Cáceres;10204 Valverde de la Vera;Mujeres;2005;305
10;Cáceres;10204 Valverde de la Vera;Mujeres;2004;306
10;Cáceres;10204 Valverde de la Vera;Mujeres;2003;250
10;Cáceres;10204 Valverde de la Vera;Mujeres;2002;264
10;Cáceres;10204 Valverde de la Vera;Mujeres;2001;279
10;Cáceres;10204 Valverde de la Vera;Mujeres;2000;271
10;Cáceres;10204 Valverde de la Vera;Mujeres;1999;272
10;Cáceres;10204 Valverde de la Vera;Mujeres;1998;272
10;Cáceres;10204 Valverde de la Vera;Mujeres;1997;
10;Cáceres;10204 Valverde de la Vera;Mujeres;1996;288
10;Cáceres;10205 Valverde del Fresno;Total;2023;2106
10;Cáceres;10205 Valverde del Fresno;Total;2022;2162
10;Cáceres;10205 Valverde del Fresno;Total;2021;2190
10;Cáceres;10205 Valverde del Fresno;Total;2020;2250
10;Cáceres;10205 Valverde del Fresno;Total;2019;2309
10;Cáceres;10205 Valverde del Fresno;Total;2018;2349
10;Cáceres;10205 Valverde del Fresno;Total;2017;2378
10;Cáceres;10205 Valverde del Fresno;Total;2016;2391
10;Cáceres;10205 Valverde del Fresno;Total;2015;2422
10;Cáceres;10205 Valverde del Fresno;Total;2014;2441
10;Cáceres;10205 Valverde del Fresno;Total;2013;2426
10;Cáceres;10205 Valverde del Fresno;Total;2012;2454
10;Cáceres;10205 Valverde del Fresno;Total;2011;2459
10;Cáceres;10205 Valverde del Fresno;Total;2010;2481
10;Cáceres;10205 Valverde del Fresno;Total;2009;2509
10;Cáceres;10205 Valverde del Fresno;Total;2008;2525
10;Cáceres;10205 Valverde del Fresno;Total;2007;2547
10;Cáceres;10205 Valverde del Fresno;Total;2006;2576
10;Cáceres;10205 Valverde del Fresno;Total;2005;2599
10;Cáceres;10205 Valverde del Fresno;Total;2004;2578
10;Cáceres;10205 Valverde del Fresno;Total;2003;2606
10;Cáceres;10205 Valverde del Fresno;Total;2002;2654
10;Cáceres;10205 Valverde del Fresno;Total;2001;2601
10;Cáceres;10205 Valverde del Fresno;Total;2000;2651
10;Cáceres;10205 Valverde del Fresno;Total;1999;2690
10;Cáceres;10205 Valverde del Fresno;Total;1998;2630
10;Cáceres;10205 Valverde del Fresno;Total;1997;
10;Cáceres;10205 Valverde del Fresno;Total;1996;2773
10;Cáceres;10205 Valverde del Fresno;Hombres;2023;1061
10;Cáceres;10205 Valverde del Fresno;Hombres;2022;1088
10;Cáceres;10205 Valverde del Fresno;Hombres;2021;1106
10;Cáceres;10205 Valverde del Fresno;Hombres;2020;1141
10;Cáceres;10205 Valverde del Fresno;Hombres;2019;1164
10;Cáceres;10205 Valverde del Fresno;Hombres;2018;1183
10;Cáceres;10205 Valverde del Fresno;Hombres;2017;1203
10;Cáceres;10205 Valverde del Fresno;Hombres;2016;1211
10;Cáceres;10205 Valverde del Fresno;Hombres;2015;1227
10;Cáceres;10205 Valverde del Fresno;Hombres;2014;1237
10;Cáceres;10205 Valverde del Fresno;Hombres;2013;1229
10;Cáceres;10205 Valverde del Fresno;Hombres;2012;1247
10;Cáceres;10205 Valverde del Fresno;Hombres;2011;1254
10;Cáceres;10205 Valverde del Fresno;Hombres;2010;1265
10;Cáceres;10205 Valverde del Fresno;Hombres;2009;1280
10;Cáceres;10205 Valverde del Fresno;Hombres;2008;1304
10;Cáceres;10205 Valverde del Fresno;Hombres;2007;1305
10;Cáceres;10205 Valverde del Fresno;Hombres;2006;1327
10;Cáceres;10205 Valverde del Fresno;Hombres;2005;1330
10;Cáceres;10205 Valverde del Fresno;Hombres;2004;1318
10;Cáceres;10205 Valverde del Fresno;Hombres;2003;1333
10;Cáceres;10205 Valverde del Fresno;Hombres;2002;1348
10;Cáceres;10205 Valverde del Fresno;Hombres;2001;1326
10;Cáceres;10205 Valverde del Fresno;Hombres;2000;1340
10;Cáceres;10205 Valverde del Fresno;Hombres;1999;1368
10;Cáceres;10205 Valverde del Fresno;Hombres;1998;1336
10;Cáceres;10205 Valverde del Fresno;Hombres;1997;
10;Cáceres;10205 Valverde del Fresno;Hombres;1996;1403
10;Cáceres;10205 Valverde del Fresno;Mujeres;2023;1045
10;Cáceres;10205 Valverde del Fresno;Mujeres;2022;1074
10;Cáceres;10205 Valverde del Fresno;Mujeres;2021;1084
10;Cáceres;10205 Valverde del Fresno;Mujeres;2020;1109
10;Cáceres;10205 Valverde del Fresno;Mujeres;2019;1145
10;Cáceres;10205 Valverde del Fresno;Mujeres;2018;1166
10;Cáceres;10205 Valverde del Fresno;Mujeres;2017;1175
10;Cáceres;10205 Valverde del Fresno;Mujeres;2016;1180
10;Cáceres;10205 Valverde del Fresno;Mujeres;2015;1195
10;Cáceres;10205 Valverde del Fresno;Mujeres;2014;1204
10;Cáceres;10205 Valverde del Fresno;Mujeres;2013;1197
10;Cáceres;10205 Valverde del Fresno;Mujeres;2012;1207
10;Cáceres;10205 Valverde del Fresno;Mujeres;2011;1205
10;Cáceres;10205 Valverde del Fresno;Mujeres;2010;1216
10;Cáceres;10205 Valverde del Fresno;Mujeres;2009;1229
10;Cáceres;10205 Valverde del Fresno;Mujeres;2008;1221
10;Cáceres;10205 Valverde del Fresno;Mujeres;2007;1242
10;Cáceres;10205 Valverde del Fresno;Mujeres;2006;1249
10;Cáceres;10205 Valverde del Fresno;Mujeres;2005;1269
10;Cáceres;10205 Valverde del Fresno;Mujeres;2004;1260
10;Cáceres;10205 Valverde del Fresno;Mujeres;2003;1273
10;Cáceres;10205 Valverde del Fresno;Mujeres;2002;1306
10;Cáceres;10205 Valverde del Fresno;Mujeres;2001;1275
10;Cáceres;10205 Valverde del Fresno;Mujeres;2000;1311
10;Cáceres;10205 Valverde del Fresno;Mujeres;1999;1322
10;Cáceres;10205 Valverde del Fresno;Mujeres;1998;1294
10;Cáceres;10205 Valverde del Fresno;Mujeres;1997;
10;Cáceres;10205 Valverde del Fresno;Mujeres;1996;1370
10;Cáceres;10902 Vegaviana;Total;2023;848
10;Cáceres;10902 Vegaviana;Total;2022;849
10;Cáceres;10902 Vegaviana;Total;2021;845
10;Cáceres;10902 Vegaviana;Total;2020;868
10;Cáceres;10902 Vegaviana;Total;2019;864
10;Cáceres;10902 Vegaviana;Total;2018;868
10;Cáceres;10902 Vegaviana;Total;2017;849
10;Cáceres;10902 Vegaviana;Total;2016;858
10;Cáceres;10902 Vegaviana;Total;2015;863
10;Cáceres;10902 Vegaviana;Total;2014;863
10;Cáceres;10902 Vegaviana;Total;2013;870
10;Cáceres;10902 Vegaviana;Total;2012;854
10;Cáceres;10902 Vegaviana;Total;2011;863
10;Cáceres;10902 Vegaviana;Total;2010;853
10;Cáceres;10902 Vegaviana;Total;2009;
10;Cáceres;10902 Vegaviana;Total;2008;
10;Cáceres;10902 Vegaviana;Total;2007;
10;Cáceres;10902 Vegaviana;Total;2006;
10;Cáceres;10902 Vegaviana;Total;2005;
10;Cáceres;10902 Vegaviana;Total;2004;
10;Cáceres;10902 Vegaviana;Total;2003;
10;Cáceres;10902 Vegaviana;Total;2002;
10;Cáceres;10902 Vegaviana;Total;2001;
10;Cáceres;10902 Vegaviana;Total;2000;
10;Cáceres;10902 Vegaviana;Total;1999;
10;Cáceres;10902 Vegaviana;Total;1998;
10;Cáceres;10902 Vegaviana;Total;1997;
10;Cáceres;10902 Vegaviana;Total;1996;
10;Cáceres;10902 Vegaviana;Hombres;2023;436
10;Cáceres;10902 Vegaviana;Hombres;2022;435
10;Cáceres;10902 Vegaviana;Hombres;2021;437
10;Cáceres;10902 Vegaviana;Hombres;2020;448
10;Cáceres;10902 Vegaviana;Hombres;2019;444
10;Cáceres;10902 Vegaviana;Hombres;2018;446
10;Cáceres;10902 Vegaviana;Hombres;2017;438
10;Cáceres;10902 Vegaviana;Hombres;2016;439
10;Cáceres;10902 Vegaviana;Hombres;2015;446
10;Cáceres;10902 Vegaviana;Hombres;2014;450
10;Cáceres;10902 Vegaviana;Hombres;2013;452
10;Cáceres;10902 Vegaviana;Hombres;2012;447
10;Cáceres;10902 Vegaviana;Hombres;2011;448
10;Cáceres;10902 Vegaviana;Hombres;2010;434
10;Cáceres;10902 Vegaviana;Hombres;2009;
10;Cáceres;10902 Vegaviana;Hombres;2008;
10;Cáceres;10902 Vegaviana;Hombres;2007;
10;Cáceres;10902 Vegaviana;Hombres;2006;
10;Cáceres;10902 Vegaviana;Hombres;2005;
10;Cáceres;10902 Vegaviana;Hombres;2004;
10;Cáceres;10902 Vegaviana;Hombres;2003;
10;Cáceres;10902 Vegaviana;Hombres;2002;
10;Cáceres;10902 Vegaviana;Hombres;2001;
10;Cáceres;10902 Vegaviana;Hombres;2000;
10;Cáceres;10902 Vegaviana;Hombres;1999;
10;Cáceres;10902 Vegaviana;Hombres;1998;
10;Cáceres;10902 Vegaviana;Hombres;1997;
10;Cáceres;10902 Vegaviana;Hombres;1996;
10;Cáceres;10902 Vegaviana;Mujeres;2023;412
10;Cáceres;10902 Vegaviana;Mujeres;2022;414
10;Cáceres;10902 Vegaviana;Mujeres;2021;408
10;Cáceres;10902 Vegaviana;Mujeres;2020;420
10;Cáceres;10902 Vegaviana;Mujeres;2019;420
10;Cáceres;10902 Vegaviana;Mujeres;2018;422
10;Cáceres;10902 Vegaviana;Mujeres;2017;411
10;Cáceres;10902 Vegaviana;Mujeres;2016;419
10;Cáceres;10902 Vegaviana;Mujeres;2015;417
10;Cáceres;10902 Vegaviana;Mujeres;2014;413
10;Cáceres;10902 Vegaviana;Mujeres;2013;418
10;Cáceres;10902 Vegaviana;Mujeres;2012;407
10;Cáceres;10902 Vegaviana;Mujeres;2011;415
10;Cáceres;10902 Vegaviana;Mujeres;2010;419
10;Cáceres;10902 Vegaviana;Mujeres;2009;
10;Cáceres;10902 Vegaviana;Mujeres;2008;
10;Cáceres;10902 Vegaviana;Mujeres;2007;
10;Cáceres;10902 Vegaviana;Mujeres;2006;
10;Cáceres;10902 Vegaviana;Mujeres;2005;
10;Cáceres;10902 Vegaviana;Mujeres;2004;
10;Cáceres;10902 Vegaviana;Mujeres;2003;
10;Cáceres;10902 Vegaviana;Mujeres;2002;
10;Cáceres;10902 Vegaviana;Mujeres;2001;
10;Cáceres;10902 Vegaviana;Mujeres;2000;
10;Cáceres;10902 Vegaviana;Mujeres;1999;
10;Cáceres;10902 Vegaviana;Mujeres;1998;
10;Cáceres;10902 Vegaviana;Mujeres;1997;
10;Cáceres;10902 Vegaviana;Mujeres;1996;
10;Cáceres;10206 Viandar de la Vera;Total;2023;225
10;Cáceres;10206 Viandar de la Vera;Total;2022;215
10;Cáceres;10206 Viandar de la Vera;Total;2021;213
10;Cáceres;10206 Viandar de la Vera;Total;2020;219
10;Cáceres;10206 Viandar de la Vera;Total;2019;225
10;Cáceres;10206 Viandar de la Vera;Total;2018;233
10;Cáceres;10206 Viandar de la Vera;Total;2017;233
10;Cáceres;10206 Viandar de la Vera;Total;2016;246
10;Cáceres;10206 Viandar de la Vera;Total;2015;255
10;Cáceres;10206 Viandar de la Vera;Total;2014;272
10;Cáceres;10206 Viandar de la Vera;Total;2013;274
10;Cáceres;10206 Viandar de la Vera;Total;2012;268
10;Cáceres;10206 Viandar de la Vera;Total;2011;267
10;Cáceres;10206 Viandar de la Vera;Total;2010;266
10;Cáceres;10206 Viandar de la Vera;Total;2009;266
10;Cáceres;10206 Viandar de la Vera;Total;2008;266
10;Cáceres;10206 Viandar de la Vera;Total;2007;271
10;Cáceres;10206 Viandar de la Vera;Total;2006;279
10;Cáceres;10206 Viandar de la Vera;Total;2005;291
10;Cáceres;10206 Viandar de la Vera;Total;2004;303
10;Cáceres;10206 Viandar de la Vera;Total;2003;300
10;Cáceres;10206 Viandar de la Vera;Total;2002;306
10;Cáceres;10206 Viandar de la Vera;Total;2001;310
10;Cáceres;10206 Viandar de la Vera;Total;2000;323
10;Cáceres;10206 Viandar de la Vera;Total;1999;331
10;Cáceres;10206 Viandar de la Vera;Total;1998;333
10;Cáceres;10206 Viandar de la Vera;Total;1997;
10;Cáceres;10206 Viandar de la Vera;Total;1996;342
10;Cáceres;10206 Viandar de la Vera;Hombres;2023;115
10;Cáceres;10206 Viandar de la Vera;Hombres;2022;108
10;Cáceres;10206 Viandar de la Vera;Hombres;2021;110
10;Cáceres;10206 Viandar de la Vera;Hombres;2020;114
10;Cáceres;10206 Viandar de la Vera;Hombres;2019;115
10;Cáceres;10206 Viandar de la Vera;Hombres;2018;122
10;Cáceres;10206 Viandar de la Vera;Hombres;2017;122
10;Cáceres;10206 Viandar de la Vera;Hombres;2016;126
10;Cáceres;10206 Viandar de la Vera;Hombres;2015;132
10;Cáceres;10206 Viandar de la Vera;Hombres;2014;135
10;Cáceres;10206 Viandar de la Vera;Hombres;2013;134
10;Cáceres;10206 Viandar de la Vera;Hombres;2012;133
10;Cáceres;10206 Viandar de la Vera;Hombres;2011;134
10;Cáceres;10206 Viandar de la Vera;Hombres;2010;130
10;Cáceres;10206 Viandar de la Vera;Hombres;2009;131
10;Cáceres;10206 Viandar de la Vera;Hombres;2008;132
10;Cáceres;10206 Viandar de la Vera;Hombres;2007;133
10;Cáceres;10206 Viandar de la Vera;Hombres;2006;134
10;Cáceres;10206 Viandar de la Vera;Hombres;2005;139
10;Cáceres;10206 Viandar de la Vera;Hombres;2004;148
10;Cáceres;10206 Viandar de la Vera;Hombres;2003;146
10;Cáceres;10206 Viandar de la Vera;Hombres;2002;147
10;Cáceres;10206 Viandar de la Vera;Hombres;2001;149
10;Cáceres;10206 Viandar de la Vera;Hombres;2000;154
10;Cáceres;10206 Viandar de la Vera;Hombres;1999;157
10;Cáceres;10206 Viandar de la Vera;Hombres;1998;156
10;Cáceres;10206 Viandar de la Vera;Hombres;1997;
10;Cáceres;10206 Viandar de la Vera;Hombres;1996;160
10;Cáceres;10206 Viandar de la Vera;Mujeres;2023;110
10;Cáceres;10206 Viandar de la Vera;Mujeres;2022;107
10;Cáceres;10206 Viandar de la Vera;Mujeres;2021;103
10;Cáceres;10206 Viandar de la Vera;Mujeres;2020;105
10;Cáceres;10206 Viandar de la Vera;Mujeres;2019;110
10;Cáceres;10206 Viandar de la Vera;Mujeres;2018;111
10;Cáceres;10206 Viandar de la Vera;Mujeres;2017;111
10;Cáceres;10206 Viandar de la Vera;Mujeres;2016;120
10;Cáceres;10206 Viandar de la Vera;Mujeres;2015;123
10;Cáceres;10206 Viandar de la Vera;Mujeres;2014;137
10;Cáceres;10206 Viandar de la Vera;Mujeres;2013;140
10;Cáceres;10206 Viandar de la Vera;Mujeres;2012;135
10;Cáceres;10206 Viandar de la Vera;Mujeres;2011;133
10;Cáceres;10206 Viandar de la Vera;Mujeres;2010;136
10;Cáceres;10206 Viandar de la Vera;Mujeres;2009;135
10;Cáceres;10206 Viandar de la Vera;Mujeres;2008;134
10;Cáceres;10206 Viandar de la Vera;Mujeres;2007;138
10;Cáceres;10206 Viandar de la Vera;Mujeres;2006;145
10;Cáceres;10206 Viandar de la Vera;Mujeres;2005;152
10;Cáceres;10206 Viandar de la Vera;Mujeres;2004;155
10;Cáceres;10206 Viandar de la Vera;Mujeres;2003;154
10;Cáceres;10206 Viandar de la Vera;Mujeres;2002;159
10;Cáceres;10206 Viandar de la Vera;Mujeres;2001;161
10;Cáceres;10206 Viandar de la Vera;Mujeres;2000;169
10;Cáceres;10206 Viandar de la Vera;Mujeres;1999;174
10;Cáceres;10206 Viandar de la Vera;Mujeres;1998;177
10;Cáceres;10206 Viandar de la Vera;Mujeres;1997;
10;Cáceres;10206 Viandar de la Vera;Mujeres;1996;182
10;Cáceres;10207 Villa del Campo;Total;2023;438
10;Cáceres;10207 Villa del Campo;Total;2022;451
10;Cáceres;10207 Villa del Campo;Total;2021;456
10;Cáceres;10207 Villa del Campo;Total;2020;478
10;Cáceres;10207 Villa del Campo;Total;2019;487
10;Cáceres;10207 Villa del Campo;Total;2018;502
10;Cáceres;10207 Villa del Campo;Total;2017;525
10;Cáceres;10207 Villa del Campo;Total;2016;527
10;Cáceres;10207 Villa del Campo;Total;2015;515
10;Cáceres;10207 Villa del Campo;Total;2014;521
10;Cáceres;10207 Villa del Campo;Total;2013;523
10;Cáceres;10207 Villa del Campo;Total;2012;538
10;Cáceres;10207 Villa del Campo;Total;2011;548
10;Cáceres;10207 Villa del Campo;Total;2010;548
10;Cáceres;10207 Villa del Campo;Total;2009;555
10;Cáceres;10207 Villa del Campo;Total;2008;560
10;Cáceres;10207 Villa del Campo;Total;2007;574
10;Cáceres;10207 Villa del Campo;Total;2006;581
10;Cáceres;10207 Villa del Campo;Total;2005;596
10;Cáceres;10207 Villa del Campo;Total;2004;615
10;Cáceres;10207 Villa del Campo;Total;2003;612
10;Cáceres;10207 Villa del Campo;Total;2002;629
10;Cáceres;10207 Villa del Campo;Total;2001;649
10;Cáceres;10207 Villa del Campo;Total;2000;679
10;Cáceres;10207 Villa del Campo;Total;1999;656
10;Cáceres;10207 Villa del Campo;Total;1998;672
10;Cáceres;10207 Villa del Campo;Total;1997;
10;Cáceres;10207 Villa del Campo;Total;1996;664
10;Cáceres;10207 Villa del Campo;Hombres;2023;212
10;Cáceres;10207 Villa del Campo;Hombres;2022;217
10;Cáceres;10207 Villa del Campo;Hombres;2021;217
10;Cáceres;10207 Villa del Campo;Hombres;2020;225
10;Cáceres;10207 Villa del Campo;Hombres;2019;229
10;Cáceres;10207 Villa del Campo;Hombres;2018;239
10;Cáceres;10207 Villa del Campo;Hombres;2017;255
10;Cáceres;10207 Villa del Campo;Hombres;2016;254
10;Cáceres;10207 Villa del Campo;Hombres;2015;250
10;Cáceres;10207 Villa del Campo;Hombres;2014;257
10;Cáceres;10207 Villa del Campo;Hombres;2013;259
10;Cáceres;10207 Villa del Campo;Hombres;2012;263
10;Cáceres;10207 Villa del Campo;Hombres;2011;270
10;Cáceres;10207 Villa del Campo;Hombres;2010;267
10;Cáceres;10207 Villa del Campo;Hombres;2009;274
10;Cáceres;10207 Villa del Campo;Hombres;2008;277
10;Cáceres;10207 Villa del Campo;Hombres;2007;278
10;Cáceres;10207 Villa del Campo;Hombres;2006;280
10;Cáceres;10207 Villa del Campo;Hombres;2005;290
10;Cáceres;10207 Villa del Campo;Hombres;2004;296
10;Cáceres;10207 Villa del Campo;Hombres;2003;302
10;Cáceres;10207 Villa del Campo;Hombres;2002;311
10;Cáceres;10207 Villa del Campo;Hombres;2001;317
10;Cáceres;10207 Villa del Campo;Hombres;2000;333
10;Cáceres;10207 Villa del Campo;Hombres;1999;321
10;Cáceres;10207 Villa del Campo;Hombres;1998;332
10;Cáceres;10207 Villa del Campo;Hombres;1997;
10;Cáceres;10207 Villa del Campo;Hombres;1996;331
10;Cáceres;10207 Villa del Campo;Mujeres;2023;226
10;Cáceres;10207 Villa del Campo;Mujeres;2022;234
10;Cáceres;10207 Villa del Campo;Mujeres;2021;239
10;Cáceres;10207 Villa del Campo;Mujeres;2020;253
10;Cáceres;10207 Villa del Campo;Mujeres;2019;258
10;Cáceres;10207 Villa del Campo;Mujeres;2018;263
10;Cáceres;10207 Villa del Campo;Mujeres;2017;270
10;Cáceres;10207 Villa del Campo;Mujeres;2016;273
10;Cáceres;10207 Villa del Campo;Mujeres;2015;265
10;Cáceres;10207 Villa del Campo;Mujeres;2014;264
10;Cáceres;10207 Villa del Campo;Mujeres;2013;264
10;Cáceres;10207 Villa del Campo;Mujeres;2012;275
10;Cáceres;10207 Villa del Campo;Mujeres;2011;278
10;Cáceres;10207 Villa del Campo;Mujeres;2010;281
10;Cáceres;10207 Villa del Campo;Mujeres;2009;281
10;Cáceres;10207 Villa del Campo;Mujeres;2008;283
10;Cáceres;10207 Villa del Campo;Mujeres;2007;296
10;Cáceres;10207 Villa del Campo;Mujeres;2006;301
10;Cáceres;10207 Villa del Campo;Mujeres;2005;306
10;Cáceres;10207 Villa del Campo;Mujeres;2004;319
10;Cáceres;10207 Villa del Campo;Mujeres;2003;310
10;Cáceres;10207 Villa del Campo;Mujeres;2002;318
10;Cáceres;10207 Villa del Campo;Mujeres;2001;332
10;Cáceres;10207 Villa del Campo;Mujeres;2000;346
10;Cáceres;10207 Villa del Campo;Mujeres;1999;335
10;Cáceres;10207 Villa del Campo;Mujeres;1998;340
10;Cáceres;10207 Villa del Campo;Mujeres;1997;
10;Cáceres;10207 Villa del Campo;Mujeres;1996;333
10;Cáceres;10208 Villa del Rey;Total;2023;116
10;Cáceres;10208 Villa del Rey;Total;2022;115
10;Cáceres;10208 Villa del Rey;Total;2021;128
10;Cáceres;10208 Villa del Rey;Total;2020;133
10;Cáceres;10208 Villa del Rey;Total;2019;128
10;Cáceres;10208 Villa del Rey;Total;2018;136
10;Cáceres;10208 Villa del Rey;Total;2017;126
10;Cáceres;10208 Villa del Rey;Total;2016;130
10;Cáceres;10208 Villa del Rey;Total;2015;130
10;Cáceres;10208 Villa del Rey;Total;2014;137
10;Cáceres;10208 Villa del Rey;Total;2013;145
10;Cáceres;10208 Villa del Rey;Total;2012;141
10;Cáceres;10208 Villa del Rey;Total;2011;144
10;Cáceres;10208 Villa del Rey;Total;2010;153
10;Cáceres;10208 Villa del Rey;Total;2009;157
10;Cáceres;10208 Villa del Rey;Total;2008;149
10;Cáceres;10208 Villa del Rey;Total;2007;132
10;Cáceres;10208 Villa del Rey;Total;2006;137
10;Cáceres;10208 Villa del Rey;Total;2005;140
10;Cáceres;10208 Villa del Rey;Total;2004;143
10;Cáceres;10208 Villa del Rey;Total;2003;147
10;Cáceres;10208 Villa del Rey;Total;2002;179
10;Cáceres;10208 Villa del Rey;Total;2001;180
10;Cáceres;10208 Villa del Rey;Total;2000;181
10;Cáceres;10208 Villa del Rey;Total;1999;183
10;Cáceres;10208 Villa del Rey;Total;1998;183
10;Cáceres;10208 Villa del Rey;Total;1997;
10;Cáceres;10208 Villa del Rey;Total;1996;185
10;Cáceres;10208 Villa del Rey;Hombres;2023;58
10;Cáceres;10208 Villa del Rey;Hombres;2022;57
10;Cáceres;10208 Villa del Rey;Hombres;2021;63
10;Cáceres;10208 Villa del Rey;Hombres;2020;66
10;Cáceres;10208 Villa del Rey;Hombres;2019;64
10;Cáceres;10208 Villa del Rey;Hombres;2018;69
