codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
14;Córdoba;14056 Puente Genil;Total;1998;27918
14;Córdoba;14056 Puente Genil;Total;1997;
14;Córdoba;14056 Puente Genil;Total;1996;27472
14;Córdoba;14056 Puente Genil;Hombres;2023;14691
14;Córdoba;14056 Puente Genil;Hombres;2022;14675
14;Córdoba;14056 Puente Genil;Hombres;2021;14685
14;Córdoba;14056 Puente Genil;Hombres;2020;14827
14;Córdoba;14056 Puente Genil;Hombres;2019;14938
14;Córdoba;14056 Puente Genil;Hombres;2018;15058
14;Córdoba;14056 Puente Genil;Hombres;2017;14994
14;Córdoba;14056 Puente Genil;Hombres;2016;14944
14;Córdoba;14056 Puente Genil;Hombres;2015;15022
14;Córdoba;14056 Puente Genil;Hombres;2014;15032
14;Córdoba;14056 Puente Genil;Hombres;2013;15072
14;Córdoba;14056 Puente Genil;Hombres;2012;15121
14;Córdoba;14056 Puente Genil;Hombres;2011;15159
14;Córdoba;14056 Puente Genil;Hombres;2010;15048
14;Córdoba;14056 Puente Genil;Hombres;2009;14927
14;Córdoba;14056 Puente Genil;Hombres;2008;14679
14;Córdoba;14056 Puente Genil;Hombres;2007;14455
14;Córdoba;14056 Puente Genil;Hombres;2006;14232
14;Córdoba;14056 Puente Genil;Hombres;2005;14183
14;Córdoba;14056 Puente Genil;Hombres;2004;14100
14;Córdoba;14056 Puente Genil;Hombres;2003;13922
14;Córdoba;14056 Puente Genil;Hombres;2002;13665
14;Córdoba;14056 Puente Genil;Hombres;2001;13734
14;Córdoba;14056 Puente Genil;Hombres;2000;13739
14;Córdoba;14056 Puente Genil;Hombres;1999;13662
14;Córdoba;14056 Puente Genil;Hombres;1998;13661
14;Córdoba;14056 Puente Genil;Hombres;1997;
14;Córdoba;14056 Puente Genil;Hombres;1996;13444
14;Córdoba;14056 Puente Genil;Mujeres;2023;15090
14;Córdoba;14056 Puente Genil;Mujeres;2022;15073
14;Córdoba;14056 Puente Genil;Mujeres;2021;15082
14;Córdoba;14056 Puente Genil;Mujeres;2020;15116
14;Córdoba;14056 Puente Genil;Mujeres;2019;15110
14;Córdoba;14056 Puente Genil;Mujeres;2018;15183
14;Córdoba;14056 Puente Genil;Mujeres;2017;15179
14;Córdoba;14056 Puente Genil;Mujeres;2016;15128
14;Córdoba;14056 Puente Genil;Mujeres;2015;15145
14;Córdoba;14056 Puente Genil;Mujeres;2014;15154
14;Córdoba;14056 Puente Genil;Mujeres;2013;15172
14;Córdoba;14056 Puente Genil;Mujeres;2012;15264
14;Córdoba;14056 Puente Genil;Mujeres;2011;15265
14;Córdoba;14056 Puente Genil;Mujeres;2010;15197
14;Córdoba;14056 Puente Genil;Mujeres;2009;15106
14;Córdoba;14056 Puente Genil;Mujeres;2008;14824
14;Córdoba;14056 Puente Genil;Mujeres;2007;14638
14;Córdoba;14056 Puente Genil;Mujeres;2006;14407
14;Córdoba;14056 Puente Genil;Mujeres;2005;14360
14;Córdoba;14056 Puente Genil;Mujeres;2004;14296
14;Córdoba;14056 Puente Genil;Mujeres;2003;14217
14;Córdoba;14056 Puente Genil;Mujeres;2002;14055
14;Córdoba;14056 Puente Genil;Mujeres;2001;14109
14;Córdoba;14056 Puente Genil;Mujeres;2000;14170
14;Córdoba;14056 Puente Genil;Mujeres;1999;14163
14;Córdoba;14056 Puente Genil;Mujeres;1998;14257
14;Córdoba;14056 Puente Genil;Mujeres;1997;
14;Córdoba;14056 Puente Genil;Mujeres;1996;14028
14;Córdoba;14057 Rambla, La;Total;2023;7473
14;Córdoba;14057 Rambla, La;Total;2022;7525
14;Córdoba;14057 Rambla, La;Total;2021;7515
14;Córdoba;14057 Rambla, La;Total;2020;7529
14;Córdoba;14057 Rambla, La;Total;2019;7493
14;Córdoba;14057 Rambla, La;Total;2018;7508
14;Córdoba;14057 Rambla, La;Total;2017;7547
14;Córdoba;14057 Rambla, La;Total;2016;7576
14;Córdoba;14057 Rambla, La;Total;2015;7547
14;Córdoba;14057 Rambla, La;Total;2014;7547
14;Córdoba;14057 Rambla, La;Total;2013;7580
14;Córdoba;14057 Rambla, La;Total;2012;7621
14;Córdoba;14057 Rambla, La;Total;2011;7640
14;Córdoba;14057 Rambla, La;Total;2010;7600
14;Córdoba;14057 Rambla, La;Total;2009;7601
14;Córdoba;14057 Rambla, La;Total;2008;7564
14;Córdoba;14057 Rambla, La;Total;2007;7444
14;Córdoba;14057 Rambla, La;Total;2006;7410
14;Córdoba;14057 Rambla, La;Total;2005;7415
14;Córdoba;14057 Rambla, La;Total;2004;7376
14;Córdoba;14057 Rambla, La;Total;2003;7389
14;Córdoba;14057 Rambla, La;Total;2002;7362
14;Córdoba;14057 Rambla, La;Total;2001;7330
14;Córdoba;14057 Rambla, La;Total;2000;7299
14;Córdoba;14057 Rambla, La;Total;1999;7266
14;Córdoba;14057 Rambla, La;Total;1998;7229
14;Córdoba;14057 Rambla, La;Total;1997;
14;Córdoba;14057 Rambla, La;Total;1996;7199
14;Córdoba;14057 Rambla, La;Hombres;2023;3732
14;Córdoba;14057 Rambla, La;Hombres;2022;3771
14;Córdoba;14057 Rambla, La;Hombres;2021;3763
14;Córdoba;14057 Rambla, La;Hombres;2020;3743
14;Córdoba;14057 Rambla, La;Hombres;2019;3713
14;Córdoba;14057 Rambla, La;Hombres;2018;3731
14;Córdoba;14057 Rambla, La;Hombres;2017;3762
14;Córdoba;14057 Rambla, La;Hombres;2016;3772
14;Córdoba;14057 Rambla, La;Hombres;2015;3785
14;Córdoba;14057 Rambla, La;Hombres;2014;3785
14;Córdoba;14057 Rambla, La;Hombres;2013;3807
14;Córdoba;14057 Rambla, La;Hombres;2012;3816
14;Córdoba;14057 Rambla, La;Hombres;2011;3837
14;Córdoba;14057 Rambla, La;Hombres;2010;3831
14;Córdoba;14057 Rambla, La;Hombres;2009;3828
14;Córdoba;14057 Rambla, La;Hombres;2008;3785
14;Córdoba;14057 Rambla, La;Hombres;2007;3709
14;Córdoba;14057 Rambla, La;Hombres;2006;3686
14;Córdoba;14057 Rambla, La;Hombres;2005;3691
14;Córdoba;14057 Rambla, La;Hombres;2004;3672
14;Córdoba;14057 Rambla, La;Hombres;2003;3673
14;Córdoba;14057 Rambla, La;Hombres;2002;3663
14;Córdoba;14057 Rambla, La;Hombres;2001;3651
14;Córdoba;14057 Rambla, La;Hombres;2000;3639
14;Córdoba;14057 Rambla, La;Hombres;1999;3621
14;Córdoba;14057 Rambla, La;Hombres;1998;3612
14;Córdoba;14057 Rambla, La;Hombres;1997;
14;Córdoba;14057 Rambla, La;Hombres;1996;3580
14;Córdoba;14057 Rambla, La;Mujeres;2023;3741
14;Córdoba;14057 Rambla, La;Mujeres;2022;3754
14;Córdoba;14057 Rambla, La;Mujeres;2021;3752
14;Córdoba;14057 Rambla, La;Mujeres;2020;3786
14;Córdoba;14057 Rambla, La;Mujeres;2019;3780
14;Córdoba;14057 Rambla, La;Mujeres;2018;3777
14;Córdoba;14057 Rambla, La;Mujeres;2017;3785
14;Córdoba;14057 Rambla, La;Mujeres;2016;3804
14;Córdoba;14057 Rambla, La;Mujeres;2015;3762
14;Córdoba;14057 Rambla, La;Mujeres;2014;3762
14;Córdoba;14057 Rambla, La;Mujeres;2013;3773
14;Córdoba;14057 Rambla, La;Mujeres;2012;3805
14;Córdoba;14057 Rambla, La;Mujeres;2011;3803
14;Córdoba;14057 Rambla, La;Mujeres;2010;3769
14;Córdoba;14057 Rambla, La;Mujeres;2009;3773
14;Córdoba;14057 Rambla, La;Mujeres;2008;3779
14;Córdoba;14057 Rambla, La;Mujeres;2007;3735
14;Córdoba;14057 Rambla, La;Mujeres;2006;3724
14;Córdoba;14057 Rambla, La;Mujeres;2005;3724
14;Córdoba;14057 Rambla, La;Mujeres;2004;3704
14;Córdoba;14057 Rambla, La;Mujeres;2003;3716
14;Córdoba;14057 Rambla, La;Mujeres;2002;3699
14;Córdoba;14057 Rambla, La;Mujeres;2001;3679
14;Córdoba;14057 Rambla, La;Mujeres;2000;3660
14;Córdoba;14057 Rambla, La;Mujeres;1999;3645
14;Córdoba;14057 Rambla, La;Mujeres;1998;3617
14;Córdoba;14057 Rambla, La;Mujeres;1997;
14;Córdoba;14057 Rambla, La;Mujeres;1996;3619
14;Córdoba;14058 Rute;Total;2023;9779
14;Córdoba;14058 Rute;Total;2022;9801
14;Córdoba;14058 Rute;Total;2021;9835
14;Córdoba;14058 Rute;Total;2020;9898
14;Córdoba;14058 Rute;Total;2019;9845
14;Córdoba;14058 Rute;Total;2018;9857
14;Córdoba;14058 Rute;Total;2017;9994
14;Córdoba;14058 Rute;Total;2016;10042
14;Córdoba;14058 Rute;Total;2015;10269
14;Córdoba;14058 Rute;Total;2014;10387
14;Córdoba;14058 Rute;Total;2013;10560
14;Córdoba;14058 Rute;Total;2012;10601
14;Córdoba;14058 Rute;Total;2011;10594
14;Córdoba;14058 Rute;Total;2010;10563
14;Córdoba;14058 Rute;Total;2009;10559
14;Córdoba;14058 Rute;Total;2008;10452
14;Córdoba;14058 Rute;Total;2007;10269
14;Córdoba;14058 Rute;Total;2006;10309
14;Córdoba;14058 Rute;Total;2005;10143
14;Córdoba;14058 Rute;Total;2004;9960
14;Córdoba;14058 Rute;Total;2003;9970
14;Córdoba;14058 Rute;Total;2002;10045
14;Córdoba;14058 Rute;Total;2001;9862
14;Córdoba;14058 Rute;Total;2000;9923
14;Córdoba;14058 Rute;Total;1999;10083
14;Córdoba;14058 Rute;Total;1998;10083
14;Córdoba;14058 Rute;Total;1997;
14;Córdoba;14058 Rute;Total;1996;10047
14;Córdoba;14058 Rute;Hombres;2023;4896
14;Córdoba;14058 Rute;Hombres;2022;4899
14;Córdoba;14058 Rute;Hombres;2021;4918
14;Córdoba;14058 Rute;Hombres;2020;4936
14;Córdoba;14058 Rute;Hombres;2019;4892
14;Córdoba;14058 Rute;Hombres;2018;4906
14;Córdoba;14058 Rute;Hombres;2017;4956
14;Córdoba;14058 Rute;Hombres;2016;4979
14;Córdoba;14058 Rute;Hombres;2015;5116
14;Córdoba;14058 Rute;Hombres;2014;5175
14;Córdoba;14058 Rute;Hombres;2013;5272
14;Córdoba;14058 Rute;Hombres;2012;5273
14;Córdoba;14058 Rute;Hombres;2011;5292
14;Córdoba;14058 Rute;Hombres;2010;5257
14;Córdoba;14058 Rute;Hombres;2009;5276
14;Córdoba;14058 Rute;Hombres;2008;5199
14;Córdoba;14058 Rute;Hombres;2007;5099
14;Córdoba;14058 Rute;Hombres;2006;5150
14;Córdoba;14058 Rute;Hombres;2005;5040
14;Córdoba;14058 Rute;Hombres;2004;4934
14;Córdoba;14058 Rute;Hombres;2003;4924
14;Córdoba;14058 Rute;Hombres;2002;4951
14;Córdoba;14058 Rute;Hombres;2001;4854
14;Córdoba;14058 Rute;Hombres;2000;4911
14;Córdoba;14058 Rute;Hombres;1999;4983
14;Córdoba;14058 Rute;Hombres;1998;4983
14;Córdoba;14058 Rute;Hombres;1997;
14;Córdoba;14058 Rute;Hombres;1996;4944
14;Córdoba;14058 Rute;Mujeres;2023;4883
14;Córdoba;14058 Rute;Mujeres;2022;4902
14;Córdoba;14058 Rute;Mujeres;2021;4917
14;Córdoba;14058 Rute;Mujeres;2020;4962
14;Córdoba;14058 Rute;Mujeres;2019;4953
14;Córdoba;14058 Rute;Mujeres;2018;4951
14;Córdoba;14058 Rute;Mujeres;2017;5038
14;Córdoba;14058 Rute;Mujeres;2016;5063
14;Córdoba;14058 Rute;Mujeres;2015;5153
14;Córdoba;14058 Rute;Mujeres;2014;5212
14;Córdoba;14058 Rute;Mujeres;2013;5288
14;Córdoba;14058 Rute;Mujeres;2012;5328
14;Córdoba;14058 Rute;Mujeres;2011;5302
14;Córdoba;14058 Rute;Mujeres;2010;5306
14;Córdoba;14058 Rute;Mujeres;2009;5283
14;Córdoba;14058 Rute;Mujeres;2008;5253
14;Córdoba;14058 Rute;Mujeres;2007;5170
14;Córdoba;14058 Rute;Mujeres;2006;5159
14;Córdoba;14058 Rute;Mujeres;2005;5103
14;Córdoba;14058 Rute;Mujeres;2004;5026
14;Córdoba;14058 Rute;Mujeres;2003;5046
14;Córdoba;14058 Rute;Mujeres;2002;5094
14;Córdoba;14058 Rute;Mujeres;2001;5008
14;Córdoba;14058 Rute;Mujeres;2000;5012
14;Córdoba;14058 Rute;Mujeres;1999;5100
14;Córdoba;14058 Rute;Mujeres;1998;5100
14;Córdoba;14058 Rute;Mujeres;1997;
14;Córdoba;14058 Rute;Mujeres;1996;5103
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2023;833
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2022;835
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2021;829
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2020;804
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2019;808
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2018;814
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2017;808
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2016;811
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2015;816
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2014;837
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2013;840
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2012;833
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2011;836
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2010;832
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2009;829
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2008;841
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2007;843
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2006;836
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2005;840
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2004;854
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2003;834
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2002;852
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2001;843
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;2000;852
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;1999;843
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;1998;834
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;1997;
14;Córdoba;14059 San Sebastián de los Ballesteros;Total;1996;837
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2023;423
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2022;423
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2021;420
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2020;408
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2019;406
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2018;404
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2017;405
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2016;406
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2015;412
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2014;419
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2013;423
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2012;419
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2011;422
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2010;426
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2009;425
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2008;432
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2007;435
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2006;439
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2005;441
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2004;444
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2003;432
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2002;434
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2001;434
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;2000;435
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;1999;432
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;1998;429
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;1997;
14;Córdoba;14059 San Sebastián de los Ballesteros;Hombres;1996;431
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2023;410
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2022;412
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2021;409
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2020;396
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2019;402
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2018;410
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2017;403
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2016;405
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2015;404
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2014;418
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2013;417
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2012;414
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2011;414
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2010;406
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2009;404
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2008;409
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2007;408
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2006;397
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2005;399
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2004;410
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2003;402
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2002;418
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2001;409
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;2000;417
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;1999;411
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;1998;405
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;1997;
14;Córdoba;14059 San Sebastián de los Ballesteros;Mujeres;1996;406
14;Córdoba;14061 Santa Eufemia;Total;2023;710
14;Córdoba;14061 Santa Eufemia;Total;2022;734
14;Córdoba;14061 Santa Eufemia;Total;2021;747
14;Córdoba;14061 Santa Eufemia;Total;2020;743
14;Córdoba;14061 Santa Eufemia;Total;2019;755
14;Córdoba;14061 Santa Eufemia;Total;2018;768
14;Córdoba;14061 Santa Eufemia;Total;2017;794
14;Córdoba;14061 Santa Eufemia;Total;2016;822
14;Córdoba;14061 Santa Eufemia;Total;2015;859
14;Córdoba;14061 Santa Eufemia;Total;2014;893
14;Córdoba;14061 Santa Eufemia;Total;2013;916
14;Córdoba;14061 Santa Eufemia;Total;2012;921
14;Córdoba;14061 Santa Eufemia;Total;2011;945
14;Córdoba;14061 Santa Eufemia;Total;2010;960
14;Córdoba;14061 Santa Eufemia;Total;2009;959
14;Córdoba;14061 Santa Eufemia;Total;2008;975
14;Córdoba;14061 Santa Eufemia;Total;2007;982
14;Córdoba;14061 Santa Eufemia;Total;2006;998
14;Córdoba;14061 Santa Eufemia;Total;2005;1021
14;Córdoba;14061 Santa Eufemia;Total;2004;1036
14;Córdoba;14061 Santa Eufemia;Total;2003;1061
14;Córdoba;14061 Santa Eufemia;Total;2002;1101
14;Córdoba;14061 Santa Eufemia;Total;2001;1125
14;Córdoba;14061 Santa Eufemia;Total;2000;1148
14;Córdoba;14061 Santa Eufemia;Total;1999;1153
14;Córdoba;14061 Santa Eufemia;Total;1998;1185
14;Córdoba;14061 Santa Eufemia;Total;1997;
14;Córdoba;14061 Santa Eufemia;Total;1996;1204
14;Córdoba;14061 Santa Eufemia;Hombres;2023;351
14;Córdoba;14061 Santa Eufemia;Hombres;2022;365
14;Córdoba;14061 Santa Eufemia;Hombres;2021;374
14;Córdoba;14061 Santa Eufemia;Hombres;2020;372
14;Córdoba;14061 Santa Eufemia;Hombres;2019;383
14;Córdoba;14061 Santa Eufemia;Hombres;2018;384
14;Córdoba;14061 Santa Eufemia;Hombres;2017;397
14;Córdoba;14061 Santa Eufemia;Hombres;2016;413
14;Córdoba;14061 Santa Eufemia;Hombres;2015;433
14;Córdoba;14061 Santa Eufemia;Hombres;2014;448
14;Córdoba;14061 Santa Eufemia;Hombres;2013;466
14;Córdoba;14061 Santa Eufemia;Hombres;2012;468
14;Córdoba;14061 Santa Eufemia;Hombres;2011;485
14;Córdoba;14061 Santa Eufemia;Hombres;2010;495
14;Córdoba;14061 Santa Eufemia;Hombres;2009;487
14;Córdoba;14061 Santa Eufemia;Hombres;2008;494
14;Córdoba;14061 Santa Eufemia;Hombres;2007;488
14;Córdoba;14061 Santa Eufemia;Hombres;2006;504
14;Córdoba;14061 Santa Eufemia;Hombres;2005;519
14;Córdoba;14061 Santa Eufemia;Hombres;2004;530
14;Córdoba;14061 Santa Eufemia;Hombres;2003;538
14;Córdoba;14061 Santa Eufemia;Hombres;2002;561
14;Córdoba;14061 Santa Eufemia;Hombres;2001;564
14;Córdoba;14061 Santa Eufemia;Hombres;2000;580
14;Córdoba;14061 Santa Eufemia;Hombres;1999;584
14;Córdoba;14061 Santa Eufemia;Hombres;1998;603
14;Córdoba;14061 Santa Eufemia;Hombres;1997;
14;Córdoba;14061 Santa Eufemia;Hombres;1996;615
14;Córdoba;14061 Santa Eufemia;Mujeres;2023;359
14;Córdoba;14061 Santa Eufemia;Mujeres;2022;369
14;Córdoba;14061 Santa Eufemia;Mujeres;2021;373
14;Córdoba;14061 Santa Eufemia;Mujeres;2020;371
14;Córdoba;14061 Santa Eufemia;Mujeres;2019;372
14;Córdoba;14061 Santa Eufemia;Mujeres;2018;384
14;Córdoba;14061 Santa Eufemia;Mujeres;2017;397
14;Córdoba;14061 Santa Eufemia;Mujeres;2016;409
14;Córdoba;14061 Santa Eufemia;Mujeres;2015;426
14;Córdoba;14061 Santa Eufemia;Mujeres;2014;445
14;Córdoba;14061 Santa Eufemia;Mujeres;2013;450
14;Córdoba;14061 Santa Eufemia;Mujeres;2012;453
14;Córdoba;14061 Santa Eufemia;Mujeres;2011;460
14;Córdoba;14061 Santa Eufemia;Mujeres;2010;465
14;Córdoba;14061 Santa Eufemia;Mujeres;2009;472
14;Córdoba;14061 Santa Eufemia;Mujeres;2008;481
14;Córdoba;14061 Santa Eufemia;Mujeres;2007;494
14;Córdoba;14061 Santa Eufemia;Mujeres;2006;494
14;Córdoba;14061 Santa Eufemia;Mujeres;2005;502
14;Córdoba;14061 Santa Eufemia;Mujeres;2004;506
14;Córdoba;14061 Santa Eufemia;Mujeres;2003;523
14;Córdoba;14061 Santa Eufemia;Mujeres;2002;540
14;Córdoba;14061 Santa Eufemia;Mujeres;2001;561
14;Córdoba;14061 Santa Eufemia;Mujeres;2000;568
14;Córdoba;14061 Santa Eufemia;Mujeres;1999;569
14;Córdoba;14061 Santa Eufemia;Mujeres;1998;582
14;Córdoba;14061 Santa Eufemia;Mujeres;1997;
14;Córdoba;14061 Santa Eufemia;Mujeres;1996;589
14;Córdoba;14060 Santaella;Total;2023;4640
14;Córdoba;14060 Santaella;Total;2022;4637
14;Córdoba;14060 Santaella;Total;2021;4611
14;Córdoba;14060 Santaella;Total;2020;4614
14;Córdoba;14060 Santaella;Total;2019;4629
14;Córdoba;14060 Santaella;Total;2018;6014
14;Córdoba;14060 Santaella;Total;2017;6049
14;Córdoba;14060 Santaella;Total;2016;6079
14;Córdoba;14060 Santaella;Total;2015;6062
14;Córdoba;14060 Santaella;Total;2014;6097
14;Córdoba;14060 Santaella;Total;2013;6142
14;Córdoba;14060 Santaella;Total;2012;6136
14;Córdoba;14060 Santaella;Total;2011;6130
14;Córdoba;14060 Santaella;Total;2010;6182
14;Córdoba;14060 Santaella;Total;2009;6090
14;Córdoba;14060 Santaella;Total;2008;6050
14;Córdoba;14060 Santaella;Total;2007;6022
14;Córdoba;14060 Santaella;Total;2006;6002
14;Córdoba;14060 Santaella;Total;2005;5976
14;Córdoba;14060 Santaella;Total;2004;5938
14;Córdoba;14060 Santaella;Total;2003;5943
14;Córdoba;14060 Santaella;Total;2002;5927
14;Córdoba;14060 Santaella;Total;2001;5901
14;Córdoba;14060 Santaella;Total;2000;5878
14;Córdoba;14060 Santaella;Total;1999;5875
14;Córdoba;14060 Santaella;Total;1998;5869
14;Córdoba;14060 Santaella;Total;1997;
14;Córdoba;14060 Santaella;Total;1996;5854
14;Córdoba;14060 Santaella;Hombres;2023;2341
14;Córdoba;14060 Santaella;Hombres;2022;2338
14;Córdoba;14060 Santaella;Hombres;2021;2319
14;Córdoba;14060 Santaella;Hombres;2020;2316
14;Córdoba;14060 Santaella;Hombres;2019;2327
14;Córdoba;14060 Santaella;Hombres;2018;3039
14;Córdoba;14060 Santaella;Hombres;2017;3064
14;Córdoba;14060 Santaella;Hombres;2016;3082
14;Córdoba;14060 Santaella;Hombres;2015;3061
14;Córdoba;14060 Santaella;Hombres;2014;3082
14;Córdoba;14060 Santaella;Hombres;2013;3107
14;Córdoba;14060 Santaella;Hombres;2012;3101
14;Córdoba;14060 Santaella;Hombres;2011;3098
14;Córdoba;14060 Santaella;Hombres;2010;3128
14;Córdoba;14060 Santaella;Hombres;2009;3077
14;Córdoba;14060 Santaella;Hombres;2008;3045
14;Córdoba;14060 Santaella;Hombres;2007;3032
14;Córdoba;14060 Santaella;Hombres;2006;3003
14;Córdoba;14060 Santaella;Hombres;2005;2997
14;Córdoba;14060 Santaella;Hombres;2004;2971
14;Córdoba;14060 Santaella;Hombres;2003;2986
14;Córdoba;14060 Santaella;Hombres;2002;2959
14;Córdoba;14060 Santaella;Hombres;2001;2952
14;Córdoba;14060 Santaella;Hombres;2000;2957
14;Córdoba;14060 Santaella;Hombres;1999;2955
14;Córdoba;14060 Santaella;Hombres;1998;2954
14;Córdoba;14060 Santaella;Hombres;1997;
14;Córdoba;14060 Santaella;Hombres;1996;2941
14;Córdoba;14060 Santaella;Mujeres;2023;2299
14;Córdoba;14060 Santaella;Mujeres;2022;2299
14;Córdoba;14060 Santaella;Mujeres;2021;2292
14;Córdoba;14060 Santaella;Mujeres;2020;2298
14;Córdoba;14060 Santaella;Mujeres;2019;2302
14;Córdoba;14060 Santaella;Mujeres;2018;2975
14;Córdoba;14060 Santaella;Mujeres;2017;2985
14;Córdoba;14060 Santaella;Mujeres;2016;2997
14;Córdoba;14060 Santaella;Mujeres;2015;3001
14;Córdoba;14060 Santaella;Mujeres;2014;3015
14;Córdoba;14060 Santaella;Mujeres;2013;3035
14;Córdoba;14060 Santaella;Mujeres;2012;3035
14;Córdoba;14060 Santaella;Mujeres;2011;3032
14;Córdoba;14060 Santaella;Mujeres;2010;3054
14;Córdoba;14060 Santaella;Mujeres;2009;3013
14;Córdoba;14060 Santaella;Mujeres;2008;3005
14;Córdoba;14060 Santaella;Mujeres;2007;2990
14;Córdoba;14060 Santaella;Mujeres;2006;2999
14;Córdoba;14060 Santaella;Mujeres;2005;2979
14;Córdoba;14060 Santaella;Mujeres;2004;2967
14;Córdoba;14060 Santaella;Mujeres;2003;2957
14;Córdoba;14060 Santaella;Mujeres;2002;2968
14;Córdoba;14060 Santaella;Mujeres;2001;2949
14;Córdoba;14060 Santaella;Mujeres;2000;2921
14;Córdoba;14060 Santaella;Mujeres;1999;2920
14;Córdoba;14060 Santaella;Mujeres;1998;2915
