codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
27;Lugo;27054 Riotorto;Total;2003;1762
27;Lugo;27054 Riotorto;Total;2002;1830
27;Lugo;27054 Riotorto;Total;2001;1874
27;Lugo;27054 Riotorto;Total;2000;1920
27;Lugo;27054 Riotorto;Total;1999;1980
27;Lugo;27054 Riotorto;Total;1998;2018
27;Lugo;27054 Riotorto;Total;1997;
27;Lugo;27054 Riotorto;Total;1996;2046
27;Lugo;27054 Riotorto;Hombres;2023;608
27;Lugo;27054 Riotorto;Hombres;2022;596
27;Lugo;27054 Riotorto;Hombres;2021;607
27;Lugo;27054 Riotorto;Hombres;2020;617
27;Lugo;27054 Riotorto;Hombres;2019;621
27;Lugo;27054 Riotorto;Hombres;2018;616
27;Lugo;27054 Riotorto;Hombres;2017;638
27;Lugo;27054 Riotorto;Hombres;2016;656
27;Lugo;27054 Riotorto;Hombres;2015;672
27;Lugo;27054 Riotorto;Hombres;2014;687
27;Lugo;27054 Riotorto;Hombres;2013;690
27;Lugo;27054 Riotorto;Hombres;2012;698
27;Lugo;27054 Riotorto;Hombres;2011;715
27;Lugo;27054 Riotorto;Hombres;2010;735
27;Lugo;27054 Riotorto;Hombres;2009;747
27;Lugo;27054 Riotorto;Hombres;2008;765
27;Lugo;27054 Riotorto;Hombres;2007;778
27;Lugo;27054 Riotorto;Hombres;2006;804
27;Lugo;27054 Riotorto;Hombres;2005;817
27;Lugo;27054 Riotorto;Hombres;2004;839
27;Lugo;27054 Riotorto;Hombres;2003;862
27;Lugo;27054 Riotorto;Hombres;2002;898
27;Lugo;27054 Riotorto;Hombres;2001;924
27;Lugo;27054 Riotorto;Hombres;2000;948
27;Lugo;27054 Riotorto;Hombres;1999;977
27;Lugo;27054 Riotorto;Hombres;1998;994
27;Lugo;27054 Riotorto;Hombres;1997;
27;Lugo;27054 Riotorto;Hombres;1996;1009
27;Lugo;27054 Riotorto;Mujeres;2023;592
27;Lugo;27054 Riotorto;Mujeres;2022;591
27;Lugo;27054 Riotorto;Mujeres;2021;606
27;Lugo;27054 Riotorto;Mujeres;2020;618
27;Lugo;27054 Riotorto;Mujeres;2019;641
27;Lugo;27054 Riotorto;Mujeres;2018;639
27;Lugo;27054 Riotorto;Mujeres;2017;650
27;Lugo;27054 Riotorto;Mujeres;2016;666
27;Lugo;27054 Riotorto;Mujeres;2015;692
27;Lugo;27054 Riotorto;Mujeres;2014;708
27;Lugo;27054 Riotorto;Mujeres;2013;727
27;Lugo;27054 Riotorto;Mujeres;2012;741
27;Lugo;27054 Riotorto;Mujeres;2011;751
27;Lugo;27054 Riotorto;Mujeres;2010;765
27;Lugo;27054 Riotorto;Mujeres;2009;775
27;Lugo;27054 Riotorto;Mujeres;2008;794
27;Lugo;27054 Riotorto;Mujeres;2007;805
27;Lugo;27054 Riotorto;Mujeres;2006;830
27;Lugo;27054 Riotorto;Mujeres;2005;852
27;Lugo;27054 Riotorto;Mujeres;2004;887
27;Lugo;27054 Riotorto;Mujeres;2003;900
27;Lugo;27054 Riotorto;Mujeres;2002;932
27;Lugo;27054 Riotorto;Mujeres;2001;950
27;Lugo;27054 Riotorto;Mujeres;2000;972
27;Lugo;27054 Riotorto;Mujeres;1999;1003
27;Lugo;27054 Riotorto;Mujeres;1998;1024
27;Lugo;27054 Riotorto;Mujeres;1997;
27;Lugo;27054 Riotorto;Mujeres;1996;1037
27;Lugo;27055 Samos;Total;2023;1210
27;Lugo;27055 Samos;Total;2022;1202
27;Lugo;27055 Samos;Total;2021;1222
27;Lugo;27055 Samos;Total;2020;1246
27;Lugo;27055 Samos;Total;2019;1278
27;Lugo;27055 Samos;Total;2018;1293
27;Lugo;27055 Samos;Total;2017;1343
27;Lugo;27055 Samos;Total;2016;1392
27;Lugo;27055 Samos;Total;2015;1425
27;Lugo;27055 Samos;Total;2014;1458
27;Lugo;27055 Samos;Total;2013;1502
27;Lugo;27055 Samos;Total;2012;1556
27;Lugo;27055 Samos;Total;2011;1614
27;Lugo;27055 Samos;Total;2010;1646
27;Lugo;27055 Samos;Total;2009;1707
27;Lugo;27055 Samos;Total;2008;1743
27;Lugo;27055 Samos;Total;2007;1768
27;Lugo;27055 Samos;Total;2006;1820
27;Lugo;27055 Samos;Total;2005;1897
27;Lugo;27055 Samos;Total;2004;1923
27;Lugo;27055 Samos;Total;2003;1999
27;Lugo;27055 Samos;Total;2002;2073
27;Lugo;27055 Samos;Total;2001;2125
27;Lugo;27055 Samos;Total;2000;2157
27;Lugo;27055 Samos;Total;1999;2177
27;Lugo;27055 Samos;Total;1998;2203
27;Lugo;27055 Samos;Total;1997;
27;Lugo;27055 Samos;Total;1996;2242
27;Lugo;27055 Samos;Hombres;2023;643
27;Lugo;27055 Samos;Hombres;2022;641
27;Lugo;27055 Samos;Hombres;2021;648
27;Lugo;27055 Samos;Hombres;2020;662
27;Lugo;27055 Samos;Hombres;2019;681
27;Lugo;27055 Samos;Hombres;2018;691
27;Lugo;27055 Samos;Hombres;2017;714
27;Lugo;27055 Samos;Hombres;2016;733
27;Lugo;27055 Samos;Hombres;2015;756
27;Lugo;27055 Samos;Hombres;2014;772
27;Lugo;27055 Samos;Hombres;2013;791
27;Lugo;27055 Samos;Hombres;2012;807
27;Lugo;27055 Samos;Hombres;2011;831
27;Lugo;27055 Samos;Hombres;2010;853
27;Lugo;27055 Samos;Hombres;2009;885
27;Lugo;27055 Samos;Hombres;2008;908
27;Lugo;27055 Samos;Hombres;2007;917
27;Lugo;27055 Samos;Hombres;2006;942
27;Lugo;27055 Samos;Hombres;2005;993
27;Lugo;27055 Samos;Hombres;2004;1005
27;Lugo;27055 Samos;Hombres;2003;1037
27;Lugo;27055 Samos;Hombres;2002;1077
27;Lugo;27055 Samos;Hombres;2001;1106
27;Lugo;27055 Samos;Hombres;2000;1122
27;Lugo;27055 Samos;Hombres;1999;1135
27;Lugo;27055 Samos;Hombres;1998;1158
27;Lugo;27055 Samos;Hombres;1997;
27;Lugo;27055 Samos;Hombres;1996;1185
27;Lugo;27055 Samos;Mujeres;2023;567
27;Lugo;27055 Samos;Mujeres;2022;561
27;Lugo;27055 Samos;Mujeres;2021;574
27;Lugo;27055 Samos;Mujeres;2020;584
27;Lugo;27055 Samos;Mujeres;2019;597
27;Lugo;27055 Samos;Mujeres;2018;602
27;Lugo;27055 Samos;Mujeres;2017;629
27;Lugo;27055 Samos;Mujeres;2016;659
27;Lugo;27055 Samos;Mujeres;2015;669
27;Lugo;27055 Samos;Mujeres;2014;686
27;Lugo;27055 Samos;Mujeres;2013;711
27;Lugo;27055 Samos;Mujeres;2012;749
27;Lugo;27055 Samos;Mujeres;2011;783
27;Lugo;27055 Samos;Mujeres;2010;793
27;Lugo;27055 Samos;Mujeres;2009;822
27;Lugo;27055 Samos;Mujeres;2008;835
27;Lugo;27055 Samos;Mujeres;2007;851
27;Lugo;27055 Samos;Mujeres;2006;878
27;Lugo;27055 Samos;Mujeres;2005;904
27;Lugo;27055 Samos;Mujeres;2004;918
27;Lugo;27055 Samos;Mujeres;2003;962
27;Lugo;27055 Samos;Mujeres;2002;996
27;Lugo;27055 Samos;Mujeres;2001;1019
27;Lugo;27055 Samos;Mujeres;2000;1035
27;Lugo;27055 Samos;Mujeres;1999;1042
27;Lugo;27055 Samos;Mujeres;1998;1045
27;Lugo;27055 Samos;Mujeres;1997;
27;Lugo;27055 Samos;Mujeres;1996;1057
27;Lugo;27057 Sarria;Total;2023;13221
27;Lugo;27057 Sarria;Total;2022;13214
27;Lugo;27057 Sarria;Total;2021;13257
27;Lugo;27057 Sarria;Total;2020;13338
27;Lugo;27057 Sarria;Total;2019;13330
27;Lugo;27057 Sarria;Total;2018;13345
27;Lugo;27057 Sarria;Total;2017;13359
27;Lugo;27057 Sarria;Total;2016;13337
27;Lugo;27057 Sarria;Total;2015;13393
27;Lugo;27057 Sarria;Total;2014;13504
27;Lugo;27057 Sarria;Total;2013;13488
27;Lugo;27057 Sarria;Total;2012;13524
27;Lugo;27057 Sarria;Total;2011;13590
27;Lugo;27057 Sarria;Total;2010;13611
27;Lugo;27057 Sarria;Total;2009;13508
27;Lugo;27057 Sarria;Total;2008;13476
27;Lugo;27057 Sarria;Total;2007;13422
27;Lugo;27057 Sarria;Total;2006;13352
27;Lugo;27057 Sarria;Total;2005;13155
27;Lugo;27057 Sarria;Total;2004;13132
27;Lugo;27057 Sarria;Total;2003;13142
27;Lugo;27057 Sarria;Total;2002;13053
27;Lugo;27057 Sarria;Total;2001;13084
27;Lugo;27057 Sarria;Total;2000;13018
27;Lugo;27057 Sarria;Total;1999;12972
27;Lugo;27057 Sarria;Total;1998;12942
27;Lugo;27057 Sarria;Total;1997;
27;Lugo;27057 Sarria;Total;1996;13023
27;Lugo;27057 Sarria;Hombres;2023;6452
27;Lugo;27057 Sarria;Hombres;2022;6440
27;Lugo;27057 Sarria;Hombres;2021;6446
27;Lugo;27057 Sarria;Hombres;2020;6476
27;Lugo;27057 Sarria;Hombres;2019;6492
27;Lugo;27057 Sarria;Hombres;2018;6524
27;Lugo;27057 Sarria;Hombres;2017;6515
27;Lugo;27057 Sarria;Hombres;2016;6527
27;Lugo;27057 Sarria;Hombres;2015;6555
27;Lugo;27057 Sarria;Hombres;2014;6625
27;Lugo;27057 Sarria;Hombres;2013;6604
27;Lugo;27057 Sarria;Hombres;2012;6647
27;Lugo;27057 Sarria;Hombres;2011;6666
27;Lugo;27057 Sarria;Hombres;2010;6677
27;Lugo;27057 Sarria;Hombres;2009;6605
27;Lugo;27057 Sarria;Hombres;2008;6571
27;Lugo;27057 Sarria;Hombres;2007;6556
27;Lugo;27057 Sarria;Hombres;2006;6532
27;Lugo;27057 Sarria;Hombres;2005;6457
27;Lugo;27057 Sarria;Hombres;2004;6458
27;Lugo;27057 Sarria;Hombres;2003;6436
27;Lugo;27057 Sarria;Hombres;2002;6396
27;Lugo;27057 Sarria;Hombres;2001;6404
27;Lugo;27057 Sarria;Hombres;2000;6353
27;Lugo;27057 Sarria;Hombres;1999;6340
27;Lugo;27057 Sarria;Hombres;1998;6326
27;Lugo;27057 Sarria;Hombres;1997;
27;Lugo;27057 Sarria;Hombres;1996;6378
27;Lugo;27057 Sarria;Mujeres;2023;6769
27;Lugo;27057 Sarria;Mujeres;2022;6774
27;Lugo;27057 Sarria;Mujeres;2021;6811
27;Lugo;27057 Sarria;Mujeres;2020;6862
27;Lugo;27057 Sarria;Mujeres;2019;6838
27;Lugo;27057 Sarria;Mujeres;2018;6821
27;Lugo;27057 Sarria;Mujeres;2017;6844
27;Lugo;27057 Sarria;Mujeres;2016;6810
27;Lugo;27057 Sarria;Mujeres;2015;6838
27;Lugo;27057 Sarria;Mujeres;2014;6879
27;Lugo;27057 Sarria;Mujeres;2013;6884
27;Lugo;27057 Sarria;Mujeres;2012;6877
27;Lugo;27057 Sarria;Mujeres;2011;6924
27;Lugo;27057 Sarria;Mujeres;2010;6934
27;Lugo;27057 Sarria;Mujeres;2009;6903
27;Lugo;27057 Sarria;Mujeres;2008;6905
27;Lugo;27057 Sarria;Mujeres;2007;6866
27;Lugo;27057 Sarria;Mujeres;2006;6820
27;Lugo;27057 Sarria;Mujeres;2005;6698
27;Lugo;27057 Sarria;Mujeres;2004;6674
27;Lugo;27057 Sarria;Mujeres;2003;6706
27;Lugo;27057 Sarria;Mujeres;2002;6657
27;Lugo;27057 Sarria;Mujeres;2001;6680
27;Lugo;27057 Sarria;Mujeres;2000;6665
27;Lugo;27057 Sarria;Mujeres;1999;6632
27;Lugo;27057 Sarria;Mujeres;1998;6616
27;Lugo;27057 Sarria;Mujeres;1997;
27;Lugo;27057 Sarria;Mujeres;1996;6645
27;Lugo;27058 Saviñao, O;Total;2023;3504
27;Lugo;27058 Saviñao, O;Total;2022;3547
27;Lugo;27058 Saviñao, O;Total;2021;3589
27;Lugo;27058 Saviñao, O;Total;2020;3634
27;Lugo;27058 Saviñao, O;Total;2019;3735
27;Lugo;27058 Saviñao, O;Total;2018;3743
27;Lugo;27058 Saviñao, O;Total;2017;3832
27;Lugo;27058 Saviñao, O;Total;2016;3926
27;Lugo;27058 Saviñao, O;Total;2015;4056
27;Lugo;27058 Saviñao, O;Total;2014;4113
27;Lugo;27058 Saviñao, O;Total;2013;4202
27;Lugo;27058 Saviñao, O;Total;2012;4314
27;Lugo;27058 Saviñao, O;Total;2011;4408
27;Lugo;27058 Saviñao, O;Total;2010;4460
27;Lugo;27058 Saviñao, O;Total;2009;4570
27;Lugo;27058 Saviñao, O;Total;2008;4638
27;Lugo;27058 Saviñao, O;Total;2007;4681
27;Lugo;27058 Saviñao, O;Total;2006;4758
27;Lugo;27058 Saviñao, O;Total;2005;4826
27;Lugo;27058 Saviñao, O;Total;2004;4915
27;Lugo;27058 Saviñao, O;Total;2003;5014
27;Lugo;27058 Saviñao, O;Total;2002;5000
27;Lugo;27058 Saviñao, O;Total;2001;5056
27;Lugo;27058 Saviñao, O;Total;2000;5104
27;Lugo;27058 Saviñao, O;Total;1999;5163
27;Lugo;27058 Saviñao, O;Total;1998;5246
27;Lugo;27058 Saviñao, O;Total;1997;
27;Lugo;27058 Saviñao, O;Total;1996;5373
27;Lugo;27058 Saviñao, O;Hombres;2023;1767
27;Lugo;27058 Saviñao, O;Hombres;2022;1779
27;Lugo;27058 Saviñao, O;Hombres;2021;1805
27;Lugo;27058 Saviñao, O;Hombres;2020;1847
27;Lugo;27058 Saviñao, O;Hombres;2019;1892
27;Lugo;27058 Saviñao, O;Hombres;2018;1889
27;Lugo;27058 Saviñao, O;Hombres;2017;1927
27;Lugo;27058 Saviñao, O;Hombres;2016;1979
27;Lugo;27058 Saviñao, O;Hombres;2015;2041
27;Lugo;27058 Saviñao, O;Hombres;2014;2060
27;Lugo;27058 Saviñao, O;Hombres;2013;2097
27;Lugo;27058 Saviñao, O;Hombres;2012;2159
27;Lugo;27058 Saviñao, O;Hombres;2011;2208
27;Lugo;27058 Saviñao, O;Hombres;2010;2220
27;Lugo;27058 Saviñao, O;Hombres;2009;2265
27;Lugo;27058 Saviñao, O;Hombres;2008;2288
27;Lugo;27058 Saviñao, O;Hombres;2007;2306
27;Lugo;27058 Saviñao, O;Hombres;2006;2337
27;Lugo;27058 Saviñao, O;Hombres;2005;2365
27;Lugo;27058 Saviñao, O;Hombres;2004;2407
27;Lugo;27058 Saviñao, O;Hombres;2003;2452
27;Lugo;27058 Saviñao, O;Hombres;2002;2426
27;Lugo;27058 Saviñao, O;Hombres;2001;2451
27;Lugo;27058 Saviñao, O;Hombres;2000;2474
27;Lugo;27058 Saviñao, O;Hombres;1999;2502
27;Lugo;27058 Saviñao, O;Hombres;1998;2553
27;Lugo;27058 Saviñao, O;Hombres;1997;
27;Lugo;27058 Saviñao, O;Hombres;1996;2630
27;Lugo;27058 Saviñao, O;Mujeres;2023;1737
27;Lugo;27058 Saviñao, O;Mujeres;2022;1768
27;Lugo;27058 Saviñao, O;Mujeres;2021;1784
27;Lugo;27058 Saviñao, O;Mujeres;2020;1787
27;Lugo;27058 Saviñao, O;Mujeres;2019;1843
27;Lugo;27058 Saviñao, O;Mujeres;2018;1854
27;Lugo;27058 Saviñao, O;Mujeres;2017;1905
27;Lugo;27058 Saviñao, O;Mujeres;2016;1947
27;Lugo;27058 Saviñao, O;Mujeres;2015;2015
27;Lugo;27058 Saviñao, O;Mujeres;2014;2053
27;Lugo;27058 Saviñao, O;Mujeres;2013;2105
27;Lugo;27058 Saviñao, O;Mujeres;2012;2155
27;Lugo;27058 Saviñao, O;Mujeres;2011;2200
27;Lugo;27058 Saviñao, O;Mujeres;2010;2240
27;Lugo;27058 Saviñao, O;Mujeres;2009;2305
27;Lugo;27058 Saviñao, O;Mujeres;2008;2350
27;Lugo;27058 Saviñao, O;Mujeres;2007;2375
27;Lugo;27058 Saviñao, O;Mujeres;2006;2421
27;Lugo;27058 Saviñao, O;Mujeres;2005;2461
27;Lugo;27058 Saviñao, O;Mujeres;2004;2508
27;Lugo;27058 Saviñao, O;Mujeres;2003;2562
27;Lugo;27058 Saviñao, O;Mujeres;2002;2574
27;Lugo;27058 Saviñao, O;Mujeres;2001;2605
27;Lugo;27058 Saviñao, O;Mujeres;2000;2630
27;Lugo;27058 Saviñao, O;Mujeres;1999;2661
27;Lugo;27058 Saviñao, O;Mujeres;1998;2693
27;Lugo;27058 Saviñao, O;Mujeres;1997;
27;Lugo;27058 Saviñao, O;Mujeres;1996;2743
27;Lugo;27059 Sober;Total;2023;2178
27;Lugo;27059 Sober;Total;2022;2213
27;Lugo;27059 Sober;Total;2021;2243
27;Lugo;27059 Sober;Total;2020;2260
27;Lugo;27059 Sober;Total;2019;2312
27;Lugo;27059 Sober;Total;2018;2301
27;Lugo;27059 Sober;Total;2017;2338
27;Lugo;27059 Sober;Total;2016;2375
27;Lugo;27059 Sober;Total;2015;2400
27;Lugo;27059 Sober;Total;2014;2453
27;Lugo;27059 Sober;Total;2013;2469
27;Lugo;27059 Sober;Total;2012;2478
27;Lugo;27059 Sober;Total;2011;2516
27;Lugo;27059 Sober;Total;2010;2599
27;Lugo;27059 Sober;Total;2009;2681
27;Lugo;27059 Sober;Total;2008;2749
27;Lugo;27059 Sober;Total;2007;2836
27;Lugo;27059 Sober;Total;2006;2895
27;Lugo;27059 Sober;Total;2005;2972
27;Lugo;27059 Sober;Total;2004;2988
27;Lugo;27059 Sober;Total;2003;2985
27;Lugo;27059 Sober;Total;2002;3009
27;Lugo;27059 Sober;Total;2001;3077
27;Lugo;27059 Sober;Total;2000;3112
27;Lugo;27059 Sober;Total;1999;3185
27;Lugo;27059 Sober;Total;1998;3250
27;Lugo;27059 Sober;Total;1997;
27;Lugo;27059 Sober;Total;1996;3331
27;Lugo;27059 Sober;Hombres;2023;1056
27;Lugo;27059 Sober;Hombres;2022;1073
27;Lugo;27059 Sober;Hombres;2021;1100
27;Lugo;27059 Sober;Hombres;2020;1126
27;Lugo;27059 Sober;Hombres;2019;1137
27;Lugo;27059 Sober;Hombres;2018;1133
27;Lugo;27059 Sober;Hombres;2017;1145
27;Lugo;27059 Sober;Hombres;2016;1163
27;Lugo;27059 Sober;Hombres;2015;1180
27;Lugo;27059 Sober;Hombres;2014;1192
27;Lugo;27059 Sober;Hombres;2013;1176
27;Lugo;27059 Sober;Hombres;2012;1182
27;Lugo;27059 Sober;Hombres;2011;1199
27;Lugo;27059 Sober;Hombres;2010;1251
27;Lugo;27059 Sober;Hombres;2009;1266
27;Lugo;27059 Sober;Hombres;2008;1312
27;Lugo;27059 Sober;Hombres;2007;1353
27;Lugo;27059 Sober;Hombres;2006;1368
27;Lugo;27059 Sober;Hombres;2005;1402
27;Lugo;27059 Sober;Hombres;2004;1414
27;Lugo;27059 Sober;Hombres;2003;1425
27;Lugo;27059 Sober;Hombres;2002;1450
27;Lugo;27059 Sober;Hombres;2001;1474
27;Lugo;27059 Sober;Hombres;2000;1503
27;Lugo;27059 Sober;Hombres;1999;1539
27;Lugo;27059 Sober;Hombres;1998;1573
27;Lugo;27059 Sober;Hombres;1997;
27;Lugo;27059 Sober;Hombres;1996;1600
27;Lugo;27059 Sober;Mujeres;2023;1122
27;Lugo;27059 Sober;Mujeres;2022;1140
27;Lugo;27059 Sober;Mujeres;2021;1143
27;Lugo;27059 Sober;Mujeres;2020;1134
27;Lugo;27059 Sober;Mujeres;2019;1175
27;Lugo;27059 Sober;Mujeres;2018;1168
27;Lugo;27059 Sober;Mujeres;2017;1193
27;Lugo;27059 Sober;Mujeres;2016;1212
27;Lugo;27059 Sober;Mujeres;2015;1220
27;Lugo;27059 Sober;Mujeres;2014;1261
27;Lugo;27059 Sober;Mujeres;2013;1293
27;Lugo;27059 Sober;Mujeres;2012;1296
27;Lugo;27059 Sober;Mujeres;2011;1317
27;Lugo;27059 Sober;Mujeres;2010;1348
27;Lugo;27059 Sober;Mujeres;2009;1415
27;Lugo;27059 Sober;Mujeres;2008;1437
27;Lugo;27059 Sober;Mujeres;2007;1483
27;Lugo;27059 Sober;Mujeres;2006;1527
27;Lugo;27059 Sober;Mujeres;2005;1570
27;Lugo;27059 Sober;Mujeres;2004;1574
27;Lugo;27059 Sober;Mujeres;2003;1560
27;Lugo;27059 Sober;Mujeres;2002;1559
27;Lugo;27059 Sober;Mujeres;2001;1603
27;Lugo;27059 Sober;Mujeres;2000;1609
27;Lugo;27059 Sober;Mujeres;1999;1646
27;Lugo;27059 Sober;Mujeres;1998;1677
27;Lugo;27059 Sober;Mujeres;1997;
27;Lugo;27059 Sober;Mujeres;1996;1731
27;Lugo;27060 Taboada;Total;2023;2657
27;Lugo;27060 Taboada;Total;2022;2646
27;Lugo;27060 Taboada;Total;2021;2689
27;Lugo;27060 Taboada;Total;2020;2716
27;Lugo;27060 Taboada;Total;2019;2756
27;Lugo;27060 Taboada;Total;2018;2830
27;Lugo;27060 Taboada;Total;2017;2862
27;Lugo;27060 Taboada;Total;2016;2928
27;Lugo;27060 Taboada;Total;2015;3032
27;Lugo;27060 Taboada;Total;2014;3101
27;Lugo;27060 Taboada;Total;2013;3173
27;Lugo;27060 Taboada;Total;2012;3221
27;Lugo;27060 Taboada;Total;2011;3345
27;Lugo;27060 Taboada;Total;2010;3404
27;Lugo;27060 Taboada;Total;2009;3464
27;Lugo;27060 Taboada;Total;2008;3478
27;Lugo;27060 Taboada;Total;2007;3537
27;Lugo;27060 Taboada;Total;2006;3614
27;Lugo;27060 Taboada;Total;2005;3768
27;Lugo;27060 Taboada;Total;2004;3872
27;Lugo;27060 Taboada;Total;2003;3948
27;Lugo;27060 Taboada;Total;2002;4077
27;Lugo;27060 Taboada;Total;2001;4180
27;Lugo;27060 Taboada;Total;2000;4227
27;Lugo;27060 Taboada;Total;1999;4249
27;Lugo;27060 Taboada;Total;1998;4344
27;Lugo;27060 Taboada;Total;1997;
27;Lugo;27060 Taboada;Total;1996;4503
27;Lugo;27060 Taboada;Hombres;2023;1283
27;Lugo;27060 Taboada;Hombres;2022;1276
27;Lugo;27060 Taboada;Hombres;2021;1289
27;Lugo;27060 Taboada;Hombres;2020;1296
27;Lugo;27060 Taboada;Hombres;2019;1311
27;Lugo;27060 Taboada;Hombres;2018;1341
27;Lugo;27060 Taboada;Hombres;2017;1355
27;Lugo;27060 Taboada;Hombres;2016;1397
27;Lugo;27060 Taboada;Hombres;2015;1454
27;Lugo;27060 Taboada;Hombres;2014;1481
27;Lugo;27060 Taboada;Hombres;2013;1530
27;Lugo;27060 Taboada;Hombres;2012;1550
27;Lugo;27060 Taboada;Hombres;2011;1613
27;Lugo;27060 Taboada;Hombres;2010;1645
27;Lugo;27060 Taboada;Hombres;2009;1671
27;Lugo;27060 Taboada;Hombres;2008;1652
27;Lugo;27060 Taboada;Hombres;2007;1678
27;Lugo;27060 Taboada;Hombres;2006;1719
27;Lugo;27060 Taboada;Hombres;2005;1800
27;Lugo;27060 Taboada;Hombres;2004;1849
27;Lugo;27060 Taboada;Hombres;2003;1895
27;Lugo;27060 Taboada;Hombres;2002;1961
27;Lugo;27060 Taboada;Hombres;2001;2003
27;Lugo;27060 Taboada;Hombres;2000;2038
27;Lugo;27060 Taboada;Hombres;1999;2059
27;Lugo;27060 Taboada;Hombres;1998;2104
27;Lugo;27060 Taboada;Hombres;1997;
27;Lugo;27060 Taboada;Hombres;1996;2200
27;Lugo;27060 Taboada;Mujeres;2023;1374
27;Lugo;27060 Taboada;Mujeres;2022;1370
27;Lugo;27060 Taboada;Mujeres;2021;1400
27;Lugo;27060 Taboada;Mujeres;2020;1420
27;Lugo;27060 Taboada;Mujeres;2019;1445
27;Lugo;27060 Taboada;Mujeres;2018;1489
27;Lugo;27060 Taboada;Mujeres;2017;1507
27;Lugo;27060 Taboada;Mujeres;2016;1531
27;Lugo;27060 Taboada;Mujeres;2015;1578
27;Lugo;27060 Taboada;Mujeres;2014;1620
27;Lugo;27060 Taboada;Mujeres;2013;1643
27;Lugo;27060 Taboada;Mujeres;2012;1671
27;Lugo;27060 Taboada;Mujeres;2011;1732
27;Lugo;27060 Taboada;Mujeres;2010;1759
27;Lugo;27060 Taboada;Mujeres;2009;1793
27;Lugo;27060 Taboada;Mujeres;2008;1826
27;Lugo;27060 Taboada;Mujeres;2007;1859
27;Lugo;27060 Taboada;Mujeres;2006;1895
27;Lugo;27060 Taboada;Mujeres;2005;1968
27;Lugo;27060 Taboada;Mujeres;2004;2023
27;Lugo;27060 Taboada;Mujeres;2003;2053
27;Lugo;27060 Taboada;Mujeres;2002;2116
27;Lugo;27060 Taboada;Mujeres;2001;2177
27;Lugo;27060 Taboada;Mujeres;2000;2189
27;Lugo;27060 Taboada;Mujeres;1999;2190
27;Lugo;27060 Taboada;Mujeres;1998;2240
27;Lugo;27060 Taboada;Mujeres;1997;
27;Lugo;27060 Taboada;Mujeres;1996;2303
27;Lugo;27061 Trabada;Total;2023;1107
27;Lugo;27061 Trabada;Total;2022;1107
27;Lugo;27061 Trabada;Total;2021;1114
27;Lugo;27061 Trabada;Total;2020;1127
27;Lugo;27061 Trabada;Total;2019;1118
27;Lugo;27061 Trabada;Total;2018;1121
27;Lugo;27061 Trabada;Total;2017;1117
27;Lugo;27061 Trabada;Total;2016;1133
27;Lugo;27061 Trabada;Total;2015;1178
27;Lugo;27061 Trabada;Total;2014;1203
27;Lugo;27061 Trabada;Total;2013;1228
27;Lugo;27061 Trabada;Total;2012;1268
27;Lugo;27061 Trabada;Total;2011;1310
27;Lugo;27061 Trabada;Total;2010;1346
27;Lugo;27061 Trabada;Total;2009;1392
27;Lugo;27061 Trabada;Total;2008;1436
27;Lugo;27061 Trabada;Total;2007;1451
27;Lugo;27061 Trabada;Total;2006;1479
27;Lugo;27061 Trabada;Total;2005;1504
27;Lugo;27061 Trabada;Total;2004;1552
27;Lugo;27061 Trabada;Total;2003;1579
27;Lugo;27061 Trabada;Total;2002;1616
27;Lugo;27061 Trabada;Total;2001;1641
27;Lugo;27061 Trabada;Total;2000;1686
27;Lugo;27061 Trabada;Total;1999;1746
27;Lugo;27061 Trabada;Total;1998;1770
27;Lugo;27061 Trabada;Total;1997;
27;Lugo;27061 Trabada;Total;1996;1817
27;Lugo;27061 Trabada;Hombres;2023;542
27;Lugo;27061 Trabada;Hombres;2022;539
27;Lugo;27061 Trabada;Hombres;2021;538
27;Lugo;27061 Trabada;Hombres;2020;541
27;Lugo;27061 Trabada;Hombres;2019;546
27;Lugo;27061 Trabada;Hombres;2018;546
27;Lugo;27061 Trabada;Hombres;2017;541
27;Lugo;27061 Trabada;Hombres;2016;544
27;Lugo;27061 Trabada;Hombres;2015;567
27;Lugo;27061 Trabada;Hombres;2014;580
27;Lugo;27061 Trabada;Hombres;2013;600
27;Lugo;27061 Trabada;Hombres;2012;619
27;Lugo;27061 Trabada;Hombres;2011;645
27;Lugo;27061 Trabada;Hombres;2010;666
27;Lugo;27061 Trabada;Hombres;2009;692
27;Lugo;27061 Trabada;Hombres;2008;706
27;Lugo;27061 Trabada;Hombres;2007;714
27;Lugo;27061 Trabada;Hombres;2006;720
27;Lugo;27061 Trabada;Hombres;2005;728
27;Lugo;27061 Trabada;Hombres;2004;759
27;Lugo;27061 Trabada;Hombres;2003;768
27;Lugo;27061 Trabada;Hombres;2002;784
27;Lugo;27061 Trabada;Hombres;2001;795
27;Lugo;27061 Trabada;Hombres;2000;818
27;Lugo;27061 Trabada;Hombres;1999;840
27;Lugo;27061 Trabada;Hombres;1998;846
27;Lugo;27061 Trabada;Hombres;1997;
27;Lugo;27061 Trabada;Hombres;1996;870
27;Lugo;27061 Trabada;Mujeres;2023;565
27;Lugo;27061 Trabada;Mujeres;2022;568
27;Lugo;27061 Trabada;Mujeres;2021;576
27;Lugo;27061 Trabada;Mujeres;2020;586
