codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Total;1997;
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Total;1996;34986
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2023;29575
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2022;29262
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2021;29148
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2020;29149
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2019;28864
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2018;28588
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2017;28303
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2016;28075
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2015;27906
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2014;27724
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2013;27734
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2012;27414
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2011;27141
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2010;26900
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2009;26404
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2008;25664
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2007;24617
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2006;23820
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2005;22964
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2004;22057
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2003;21208
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2002;20202
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2001;19393
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;2000;18836
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;1999;18595
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;1998;17940
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;1997;
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Hombres;1996;17278
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2023;30353
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2022;29876
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2021;29764
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2020;29829
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2019;29521
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2018;29197
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2017;28872
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2016;28640
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2015;28396
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2014;28222
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2013;28047
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2012;27686
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2011;27390
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2010;27188
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2009;26722
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2008;25843
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2007;24724
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2006;23886
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2005;23070
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2004;22169
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2003;21439
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2002;20397
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2001;19660
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;2000;19047
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;1999;18889
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;1998;18351
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;1997;
3;Alicante/Alacant;03122 Sant Vicent del Raspeig/San Vicente del Raspeig;Mujeres;1996;17708
3;Alicante/Alacant;03121 Santa Pola;Total;2023;37816
3;Alicante/Alacant;03121 Santa Pola;Total;2022;36174
3;Alicante/Alacant;03121 Santa Pola;Total;2021;34148
3;Alicante/Alacant;03121 Santa Pola;Total;2020;33303
3;Alicante/Alacant;03121 Santa Pola;Total;2019;32306
3;Alicante/Alacant;03121 Santa Pola;Total;2018;31745
3;Alicante/Alacant;03121 Santa Pola;Total;2017;31137
3;Alicante/Alacant;03121 Santa Pola;Total;2016;31309
3;Alicante/Alacant;03121 Santa Pola;Total;2015;31657
3;Alicante/Alacant;03121 Santa Pola;Total;2014;31529
3;Alicante/Alacant;03121 Santa Pola;Total;2013;34134
3;Alicante/Alacant;03121 Santa Pola;Total;2012;33965
3;Alicante/Alacant;03121 Santa Pola;Total;2011;33372
3;Alicante/Alacant;03121 Santa Pola;Total;2010;32507
3;Alicante/Alacant;03121 Santa Pola;Total;2009;31760
3;Alicante/Alacant;03121 Santa Pola;Total;2008;30987
3;Alicante/Alacant;03121 Santa Pola;Total;2007;29221
3;Alicante/Alacant;03121 Santa Pola;Total;2006;27521
3;Alicante/Alacant;03121 Santa Pola;Total;2005;25494
3;Alicante/Alacant;03121 Santa Pola;Total;2004;23220
3;Alicante/Alacant;03121 Santa Pola;Total;2003;22253
3;Alicante/Alacant;03121 Santa Pola;Total;2002;20965
3;Alicante/Alacant;03121 Santa Pola;Total;2001;19720
3;Alicante/Alacant;03121 Santa Pola;Total;2000;18922
3;Alicante/Alacant;03121 Santa Pola;Total;1999;18253
3;Alicante/Alacant;03121 Santa Pola;Total;1998;17600
3;Alicante/Alacant;03121 Santa Pola;Total;1997;
3;Alicante/Alacant;03121 Santa Pola;Total;1996;17099
3;Alicante/Alacant;03121 Santa Pola;Hombres;2023;18924
3;Alicante/Alacant;03121 Santa Pola;Hombres;2022;18186
3;Alicante/Alacant;03121 Santa Pola;Hombres;2021;17132
3;Alicante/Alacant;03121 Santa Pola;Hombres;2020;16742
3;Alicante/Alacant;03121 Santa Pola;Hombres;2019;16225
3;Alicante/Alacant;03121 Santa Pola;Hombres;2018;15916
3;Alicante/Alacant;03121 Santa Pola;Hombres;2017;15602
3;Alicante/Alacant;03121 Santa Pola;Hombres;2016;15707
3;Alicante/Alacant;03121 Santa Pola;Hombres;2015;15975
3;Alicante/Alacant;03121 Santa Pola;Hombres;2014;15888
3;Alicante/Alacant;03121 Santa Pola;Hombres;2013;17310
3;Alicante/Alacant;03121 Santa Pola;Hombres;2012;17292
3;Alicante/Alacant;03121 Santa Pola;Hombres;2011;16924
3;Alicante/Alacant;03121 Santa Pola;Hombres;2010;16476
3;Alicante/Alacant;03121 Santa Pola;Hombres;2009;16115
3;Alicante/Alacant;03121 Santa Pola;Hombres;2008;15688
3;Alicante/Alacant;03121 Santa Pola;Hombres;2007;14701
3;Alicante/Alacant;03121 Santa Pola;Hombres;2006;13823
3;Alicante/Alacant;03121 Santa Pola;Hombres;2005;12781
3;Alicante/Alacant;03121 Santa Pola;Hombres;2004;11623
3;Alicante/Alacant;03121 Santa Pola;Hombres;2003;11157
3;Alicante/Alacant;03121 Santa Pola;Hombres;2002;10486
3;Alicante/Alacant;03121 Santa Pola;Hombres;2001;9828
3;Alicante/Alacant;03121 Santa Pola;Hombres;2000;9416
3;Alicante/Alacant;03121 Santa Pola;Hombres;1999;9047
3;Alicante/Alacant;03121 Santa Pola;Hombres;1998;8704
3;Alicante/Alacant;03121 Santa Pola;Hombres;1997;
3;Alicante/Alacant;03121 Santa Pola;Hombres;1996;8458
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2023;18892
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2022;17988
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2021;17016
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2020;16561
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2019;16081
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2018;15829
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2017;15535
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2016;15602
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2015;15682
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2014;15641
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2013;16824
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2012;16673
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2011;16448
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2010;16031
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2009;15645
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2008;15299
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2007;14520
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2006;13698
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2005;12713
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2004;11597
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2003;11096
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2002;10479
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2001;9892
3;Alicante/Alacant;03121 Santa Pola;Mujeres;2000;9506
3;Alicante/Alacant;03121 Santa Pola;Mujeres;1999;9206
3;Alicante/Alacant;03121 Santa Pola;Mujeres;1998;8896
3;Alicante/Alacant;03121 Santa Pola;Mujeres;1997;
3;Alicante/Alacant;03121 Santa Pola;Mujeres;1996;8641
3;Alicante/Alacant;03123 Sax;Total;2023;10072
3;Alicante/Alacant;03123 Sax;Total;2022;9988
3;Alicante/Alacant;03123 Sax;Total;2021;9935
3;Alicante/Alacant;03123 Sax;Total;2020;9859
3;Alicante/Alacant;03123 Sax;Total;2019;9845
3;Alicante/Alacant;03123 Sax;Total;2018;9771
3;Alicante/Alacant;03123 Sax;Total;2017;9737
3;Alicante/Alacant;03123 Sax;Total;2016;9700
3;Alicante/Alacant;03123 Sax;Total;2015;9696
3;Alicante/Alacant;03123 Sax;Total;2014;9741
3;Alicante/Alacant;03123 Sax;Total;2013;10091
3;Alicante/Alacant;03123 Sax;Total;2012;10069
3;Alicante/Alacant;03123 Sax;Total;2011;10041
3;Alicante/Alacant;03123 Sax;Total;2010;10099
3;Alicante/Alacant;03123 Sax;Total;2009;10054
3;Alicante/Alacant;03123 Sax;Total;2008;9908
3;Alicante/Alacant;03123 Sax;Total;2007;9716
3;Alicante/Alacant;03123 Sax;Total;2006;9577
3;Alicante/Alacant;03123 Sax;Total;2005;9399
3;Alicante/Alacant;03123 Sax;Total;2004;9222
3;Alicante/Alacant;03123 Sax;Total;2003;8953
3;Alicante/Alacant;03123 Sax;Total;2002;8664
3;Alicante/Alacant;03123 Sax;Total;2001;8570
3;Alicante/Alacant;03123 Sax;Total;2000;8625
3;Alicante/Alacant;03123 Sax;Total;1999;8602
3;Alicante/Alacant;03123 Sax;Total;1998;8581
3;Alicante/Alacant;03123 Sax;Total;1997;
3;Alicante/Alacant;03123 Sax;Total;1996;8605
3;Alicante/Alacant;03123 Sax;Hombres;2023;5030
3;Alicante/Alacant;03123 Sax;Hombres;2022;5011
3;Alicante/Alacant;03123 Sax;Hombres;2021;5012
3;Alicante/Alacant;03123 Sax;Hombres;2020;4978
3;Alicante/Alacant;03123 Sax;Hombres;2019;4968
3;Alicante/Alacant;03123 Sax;Hombres;2018;4920
3;Alicante/Alacant;03123 Sax;Hombres;2017;4909
3;Alicante/Alacant;03123 Sax;Hombres;2016;4903
3;Alicante/Alacant;03123 Sax;Hombres;2015;4881
3;Alicante/Alacant;03123 Sax;Hombres;2014;4905
3;Alicante/Alacant;03123 Sax;Hombres;2013;5084
3;Alicante/Alacant;03123 Sax;Hombres;2012;5059
3;Alicante/Alacant;03123 Sax;Hombres;2011;5060
3;Alicante/Alacant;03123 Sax;Hombres;2010;5106
3;Alicante/Alacant;03123 Sax;Hombres;2009;5100
3;Alicante/Alacant;03123 Sax;Hombres;2008;5032
3;Alicante/Alacant;03123 Sax;Hombres;2007;4916
3;Alicante/Alacant;03123 Sax;Hombres;2006;4819
3;Alicante/Alacant;03123 Sax;Hombres;2005;4739
3;Alicante/Alacant;03123 Sax;Hombres;2004;4637
3;Alicante/Alacant;03123 Sax;Hombres;2003;4497
3;Alicante/Alacant;03123 Sax;Hombres;2002;4360
3;Alicante/Alacant;03123 Sax;Hombres;2001;4304
3;Alicante/Alacant;03123 Sax;Hombres;2000;4331
3;Alicante/Alacant;03123 Sax;Hombres;1999;4317
3;Alicante/Alacant;03123 Sax;Hombres;1998;4313
3;Alicante/Alacant;03123 Sax;Hombres;1997;
3;Alicante/Alacant;03123 Sax;Hombres;1996;4312
3;Alicante/Alacant;03123 Sax;Mujeres;2023;5042
3;Alicante/Alacant;03123 Sax;Mujeres;2022;4977
3;Alicante/Alacant;03123 Sax;Mujeres;2021;4923
3;Alicante/Alacant;03123 Sax;Mujeres;2020;4881
3;Alicante/Alacant;03123 Sax;Mujeres;2019;4877
3;Alicante/Alacant;03123 Sax;Mujeres;2018;4851
3;Alicante/Alacant;03123 Sax;Mujeres;2017;4828
3;Alicante/Alacant;03123 Sax;Mujeres;2016;4797
3;Alicante/Alacant;03123 Sax;Mujeres;2015;4815
3;Alicante/Alacant;03123 Sax;Mujeres;2014;4836
3;Alicante/Alacant;03123 Sax;Mujeres;2013;5007
3;Alicante/Alacant;03123 Sax;Mujeres;2012;5010
3;Alicante/Alacant;03123 Sax;Mujeres;2011;4981
3;Alicante/Alacant;03123 Sax;Mujeres;2010;4993
3;Alicante/Alacant;03123 Sax;Mujeres;2009;4954
3;Alicante/Alacant;03123 Sax;Mujeres;2008;4876
3;Alicante/Alacant;03123 Sax;Mujeres;2007;4800
3;Alicante/Alacant;03123 Sax;Mujeres;2006;4758
3;Alicante/Alacant;03123 Sax;Mujeres;2005;4660
3;Alicante/Alacant;03123 Sax;Mujeres;2004;4585
3;Alicante/Alacant;03123 Sax;Mujeres;2003;4456
3;Alicante/Alacant;03123 Sax;Mujeres;2002;4304
3;Alicante/Alacant;03123 Sax;Mujeres;2001;4266
3;Alicante/Alacant;03123 Sax;Mujeres;2000;4294
3;Alicante/Alacant;03123 Sax;Mujeres;1999;4285
3;Alicante/Alacant;03123 Sax;Mujeres;1998;4268
3;Alicante/Alacant;03123 Sax;Mujeres;1997;
3;Alicante/Alacant;03123 Sax;Mujeres;1996;4293
3;Alicante/Alacant;03124 Sella;Total;2023;607
3;Alicante/Alacant;03124 Sella;Total;2022;592
3;Alicante/Alacant;03124 Sella;Total;2021;578
3;Alicante/Alacant;03124 Sella;Total;2020;577
3;Alicante/Alacant;03124 Sella;Total;2019;580
3;Alicante/Alacant;03124 Sella;Total;2018;585
3;Alicante/Alacant;03124 Sella;Total;2017;579
3;Alicante/Alacant;03124 Sella;Total;2016;584
3;Alicante/Alacant;03124 Sella;Total;2015;588
3;Alicante/Alacant;03124 Sella;Total;2014;584
3;Alicante/Alacant;03124 Sella;Total;2013;615
3;Alicante/Alacant;03124 Sella;Total;2012;626
3;Alicante/Alacant;03124 Sella;Total;2011;636
3;Alicante/Alacant;03124 Sella;Total;2010;649
3;Alicante/Alacant;03124 Sella;Total;2009;652
3;Alicante/Alacant;03124 Sella;Total;2008;646
3;Alicante/Alacant;03124 Sella;Total;2007;639
3;Alicante/Alacant;03124 Sella;Total;2006;650
3;Alicante/Alacant;03124 Sella;Total;2005;633
3;Alicante/Alacant;03124 Sella;Total;2004;620
3;Alicante/Alacant;03124 Sella;Total;2003;591
3;Alicante/Alacant;03124 Sella;Total;2002;586
3;Alicante/Alacant;03124 Sella;Total;2001;595
3;Alicante/Alacant;03124 Sella;Total;2000;591
3;Alicante/Alacant;03124 Sella;Total;1999;590
3;Alicante/Alacant;03124 Sella;Total;1998;579
3;Alicante/Alacant;03124 Sella;Total;1997;
3;Alicante/Alacant;03124 Sella;Total;1996;587
3;Alicante/Alacant;03124 Sella;Hombres;2023;321
3;Alicante/Alacant;03124 Sella;Hombres;2022;307
3;Alicante/Alacant;03124 Sella;Hombres;2021;305
3;Alicante/Alacant;03124 Sella;Hombres;2020;299
3;Alicante/Alacant;03124 Sella;Hombres;2019;306
3;Alicante/Alacant;03124 Sella;Hombres;2018;308
3;Alicante/Alacant;03124 Sella;Hombres;2017;306
3;Alicante/Alacant;03124 Sella;Hombres;2016;311
3;Alicante/Alacant;03124 Sella;Hombres;2015;317
3;Alicante/Alacant;03124 Sella;Hombres;2014;313
3;Alicante/Alacant;03124 Sella;Hombres;2013;331
3;Alicante/Alacant;03124 Sella;Hombres;2012;331
3;Alicante/Alacant;03124 Sella;Hombres;2011;340
3;Alicante/Alacant;03124 Sella;Hombres;2010;343
3;Alicante/Alacant;03124 Sella;Hombres;2009;346
3;Alicante/Alacant;03124 Sella;Hombres;2008;335
3;Alicante/Alacant;03124 Sella;Hombres;2007;331
3;Alicante/Alacant;03124 Sella;Hombres;2006;332
3;Alicante/Alacant;03124 Sella;Hombres;2005;321
3;Alicante/Alacant;03124 Sella;Hombres;2004;317
3;Alicante/Alacant;03124 Sella;Hombres;2003;303
3;Alicante/Alacant;03124 Sella;Hombres;2002;294
3;Alicante/Alacant;03124 Sella;Hombres;2001;298
3;Alicante/Alacant;03124 Sella;Hombres;2000;298
3;Alicante/Alacant;03124 Sella;Hombres;1999;297
3;Alicante/Alacant;03124 Sella;Hombres;1998;293
3;Alicante/Alacant;03124 Sella;Hombres;1997;
3;Alicante/Alacant;03124 Sella;Hombres;1996;300
3;Alicante/Alacant;03124 Sella;Mujeres;2023;286
3;Alicante/Alacant;03124 Sella;Mujeres;2022;285
3;Alicante/Alacant;03124 Sella;Mujeres;2021;273
3;Alicante/Alacant;03124 Sella;Mujeres;2020;278
3;Alicante/Alacant;03124 Sella;Mujeres;2019;274
3;Alicante/Alacant;03124 Sella;Mujeres;2018;277
3;Alicante/Alacant;03124 Sella;Mujeres;2017;273
3;Alicante/Alacant;03124 Sella;Mujeres;2016;273
3;Alicante/Alacant;03124 Sella;Mujeres;2015;271
3;Alicante/Alacant;03124 Sella;Mujeres;2014;271
3;Alicante/Alacant;03124 Sella;Mujeres;2013;284
3;Alicante/Alacant;03124 Sella;Mujeres;2012;295
3;Alicante/Alacant;03124 Sella;Mujeres;2011;296
3;Alicante/Alacant;03124 Sella;Mujeres;2010;306
3;Alicante/Alacant;03124 Sella;Mujeres;2009;306
3;Alicante/Alacant;03124 Sella;Mujeres;2008;311
3;Alicante/Alacant;03124 Sella;Mujeres;2007;308
3;Alicante/Alacant;03124 Sella;Mujeres;2006;318
3;Alicante/Alacant;03124 Sella;Mujeres;2005;312
3;Alicante/Alacant;03124 Sella;Mujeres;2004;303
3;Alicante/Alacant;03124 Sella;Mujeres;2003;288
3;Alicante/Alacant;03124 Sella;Mujeres;2002;292
3;Alicante/Alacant;03124 Sella;Mujeres;2001;297
3;Alicante/Alacant;03124 Sella;Mujeres;2000;293
3;Alicante/Alacant;03124 Sella;Mujeres;1999;293
3;Alicante/Alacant;03124 Sella;Mujeres;1998;286
3;Alicante/Alacant;03124 Sella;Mujeres;1997;
3;Alicante/Alacant;03124 Sella;Mujeres;1996;287
3;Alicante/Alacant;03125 Senija;Total;2023;670
3;Alicante/Alacant;03125 Senija;Total;2022;623
3;Alicante/Alacant;03125 Senija;Total;2021;605
3;Alicante/Alacant;03125 Senija;Total;2020;583
3;Alicante/Alacant;03125 Senija;Total;2019;584
3;Alicante/Alacant;03125 Senija;Total;2018;581
3;Alicante/Alacant;03125 Senija;Total;2017;578
3;Alicante/Alacant;03125 Senija;Total;2016;577
3;Alicante/Alacant;03125 Senija;Total;2015;610
3;Alicante/Alacant;03125 Senija;Total;2014;622
3;Alicante/Alacant;03125 Senija;Total;2013;661
3;Alicante/Alacant;03125 Senija;Total;2012;642
3;Alicante/Alacant;03125 Senija;Total;2011;661
3;Alicante/Alacant;03125 Senija;Total;2010;661
3;Alicante/Alacant;03125 Senija;Total;2009;636
3;Alicante/Alacant;03125 Senija;Total;2008;645
3;Alicante/Alacant;03125 Senija;Total;2007;658
3;Alicante/Alacant;03125 Senija;Total;2006;649
3;Alicante/Alacant;03125 Senija;Total;2005;619
3;Alicante/Alacant;03125 Senija;Total;2004;566
3;Alicante/Alacant;03125 Senija;Total;2003;542
3;Alicante/Alacant;03125 Senija;Total;2002;537
3;Alicante/Alacant;03125 Senija;Total;2001;520
3;Alicante/Alacant;03125 Senija;Total;2000;509
3;Alicante/Alacant;03125 Senija;Total;1999;472
3;Alicante/Alacant;03125 Senija;Total;1998;479
3;Alicante/Alacant;03125 Senija;Total;1997;
3;Alicante/Alacant;03125 Senija;Total;1996;474
3;Alicante/Alacant;03125 Senija;Hombres;2023;344
3;Alicante/Alacant;03125 Senija;Hombres;2022;321
3;Alicante/Alacant;03125 Senija;Hombres;2021;312
3;Alicante/Alacant;03125 Senija;Hombres;2020;308
3;Alicante/Alacant;03125 Senija;Hombres;2019;302
3;Alicante/Alacant;03125 Senija;Hombres;2018;303
3;Alicante/Alacant;03125 Senija;Hombres;2017;293
3;Alicante/Alacant;03125 Senija;Hombres;2016;295
3;Alicante/Alacant;03125 Senija;Hombres;2015;320
3;Alicante/Alacant;03125 Senija;Hombres;2014;326
3;Alicante/Alacant;03125 Senija;Hombres;2013;346
3;Alicante/Alacant;03125 Senija;Hombres;2012;330
3;Alicante/Alacant;03125 Senija;Hombres;2011;343
3;Alicante/Alacant;03125 Senija;Hombres;2010;340
3;Alicante/Alacant;03125 Senija;Hombres;2009;330
3;Alicante/Alacant;03125 Senija;Hombres;2008;343
3;Alicante/Alacant;03125 Senija;Hombres;2007;355
3;Alicante/Alacant;03125 Senija;Hombres;2006;358
3;Alicante/Alacant;03125 Senija;Hombres;2005;337
3;Alicante/Alacant;03125 Senija;Hombres;2004;299
3;Alicante/Alacant;03125 Senija;Hombres;2003;285
3;Alicante/Alacant;03125 Senija;Hombres;2002;283
3;Alicante/Alacant;03125 Senija;Hombres;2001;271
3;Alicante/Alacant;03125 Senija;Hombres;2000;261
3;Alicante/Alacant;03125 Senija;Hombres;1999;246
3;Alicante/Alacant;03125 Senija;Hombres;1998;252
3;Alicante/Alacant;03125 Senija;Hombres;1997;
3;Alicante/Alacant;03125 Senija;Hombres;1996;244
3;Alicante/Alacant;03125 Senija;Mujeres;2023;326
3;Alicante/Alacant;03125 Senija;Mujeres;2022;302
3;Alicante/Alacant;03125 Senija;Mujeres;2021;293
3;Alicante/Alacant;03125 Senija;Mujeres;2020;275
3;Alicante/Alacant;03125 Senija;Mujeres;2019;282
3;Alicante/Alacant;03125 Senija;Mujeres;2018;278
3;Alicante/Alacant;03125 Senija;Mujeres;2017;285
3;Alicante/Alacant;03125 Senija;Mujeres;2016;282
3;Alicante/Alacant;03125 Senija;Mujeres;2015;290
3;Alicante/Alacant;03125 Senija;Mujeres;2014;296
3;Alicante/Alacant;03125 Senija;Mujeres;2013;315
3;Alicante/Alacant;03125 Senija;Mujeres;2012;312
3;Alicante/Alacant;03125 Senija;Mujeres;2011;318
3;Alicante/Alacant;03125 Senija;Mujeres;2010;321
3;Alicante/Alacant;03125 Senija;Mujeres;2009;306
3;Alicante/Alacant;03125 Senija;Mujeres;2008;302
3;Alicante/Alacant;03125 Senija;Mujeres;2007;303
3;Alicante/Alacant;03125 Senija;Mujeres;2006;291
3;Alicante/Alacant;03125 Senija;Mujeres;2005;282
3;Alicante/Alacant;03125 Senija;Mujeres;2004;267
3;Alicante/Alacant;03125 Senija;Mujeres;2003;257
3;Alicante/Alacant;03125 Senija;Mujeres;2002;254
3;Alicante/Alacant;03125 Senija;Mujeres;2001;249
3;Alicante/Alacant;03125 Senija;Mujeres;2000;248
3;Alicante/Alacant;03125 Senija;Mujeres;1999;226
3;Alicante/Alacant;03125 Senija;Mujeres;1998;227
3;Alicante/Alacant;03125 Senija;Mujeres;1997;
3;Alicante/Alacant;03125 Senija;Mujeres;1996;230
3;Alicante/Alacant;03128 Teulada;Total;2023;12515
3;Alicante/Alacant;03128 Teulada;Total;2022;11944
3;Alicante/Alacant;03128 Teulada;Total;2021;11466
3;Alicante/Alacant;03128 Teulada;Total;2020;11278
3;Alicante/Alacant;03128 Teulada;Total;2019;11112
3;Alicante/Alacant;03128 Teulada;Total;2018;10722
3;Alicante/Alacant;03128 Teulada;Total;2017;10097
3;Alicante/Alacant;03128 Teulada;Total;2016;10654
3;Alicante/Alacant;03128 Teulada;Total;2015;11460
3;Alicante/Alacant;03128 Teulada;Total;2014;11824
3;Alicante/Alacant;03128 Teulada;Total;2013;14452
3;Alicante/Alacant;03128 Teulada;Total;2012;14578
3;Alicante/Alacant;03128 Teulada;Total;2011;14722
3;Alicante/Alacant;03128 Teulada;Total;2010;14778
3;Alicante/Alacant;03128 Teulada;Total;2009;14620
3;Alicante/Alacant;03128 Teulada;Total;2008;14236
3;Alicante/Alacant;03128 Teulada;Total;2007;13281
3;Alicante/Alacant;03128 Teulada;Total;2006;12745
3;Alicante/Alacant;03128 Teulada;Total;2005;11983
3;Alicante/Alacant;03128 Teulada;Total;2004;11060
3;Alicante/Alacant;03128 Teulada;Total;2003;12299
3;Alicante/Alacant;03128 Teulada;Total;2002;10858
3;Alicante/Alacant;03128 Teulada;Total;2001;10010
3;Alicante/Alacant;03128 Teulada;Total;2000;9328
3;Alicante/Alacant;03128 Teulada;Total;1999;8901
3;Alicante/Alacant;03128 Teulada;Total;1998;8672
3;Alicante/Alacant;03128 Teulada;Total;1997;
3;Alicante/Alacant;03128 Teulada;Total;1996;8430
3;Alicante/Alacant;03128 Teulada;Hombres;2023;6249
3;Alicante/Alacant;03128 Teulada;Hombres;2022;5929
